ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
DTE,2003Q2,2003,Q2,0,1,0,0,1600.0,1107.0,493.0,1059.0,0.0,228.0,48.0,-24.0,-39.0,0.0,-39.0,20022.0,4935.0,20029.0,5072.0,0.0,0.0,0.691875,0.03,-0.024375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1923271075214537,-1.5342465753424657,0.0336134453781513,,-0.3887399463806971,-0.7433155080213903,-1.4137931034482758,0.2233250620347395,,0.1979638009049773,,,0.2797426470588235,-0.682192513368984,-1.6614640410958903,-1.5342465753424657,Utilities,55.0,2.0,33,7.3783837129967145,2095.0,1981.0,9.90463689179265,8.504310565585223,9.904986428659864,8.53168763756669
DTE,2003Q3,2003,Q3,0,0,1,0,1654.0,1202.0,452.0,983.0,0.0,389.0,219.0,137.0,176.0,0.0,176.0,19936.0,5074.0,20022.0,4935.0,0.0,0.0,0.7267230955259976,0.1324062877871825,0.1064087061668681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003032140691328,0.0931677018633541,0.0317596566523605,,-0.2157258064516128,-0.2342657342657342,-0.0743243243243243,-0.0661157024793388,,0.118316268486917,,,0.0286406734097595,-0.2365805295067689,0.0898630836594138,0.0931677018633541,Utilities,55.0,3.0,34,7.411556287811163,1600.0,1649.0,9.900332580842827,8.532081803909987,9.90463689179265,8.504310565585223
DTE,2003Q4,2003,Q4,0,0,0,1,1692.0,1209.0,483.0,1054.0,0.0,295.0,155.0,162.0,229.0,0.0,229.0,20753.0,5287.0,19936.0,5074.0,0.0,0.0,0.7145390070921985,0.0916075650118203,0.1353427895981087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004750593824228,0.1280788177339902,-0.0320256204963971,,-0.3340857787810384,-0.4343065693430656,0.0124999999999999,0.1103448275862069,,0.0810256410256409,,,-0.0366023315105985,-0.4369812427740677,0.122745111739976,0.1280788177339902,Utilities,55.0,4.0,35,7.4342573821331355,1654.0,1684.0,9.940494278165223,8.573195381531523,9.900332580842827,8.532081803909987
DTE,2004Q1,2004,Q1,1,0,0,0,2093.0,1352.0,741.0,1035.0,0.0,484.0,317.0,272.0,190.0,0.0,190.0,20874.0,5563.0,20753.0,5287.0,0.0,0.0,0.6459627329192547,0.1514572384137601,0.0907787864309603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009546539379474,0.2258064516129032,0.0546021840873633,,0.1578947368421053,0.4608294930875576,2.317073170731707,-0.0885608856088561,,-0.028169014084507,,,0.0556099262604043,0.4622254123356109,0.2269777907926577,0.2258064516129032,Utilities,55.0,1.0,36,7.646831391430482,1692.0,2095.0,9.946307549719057,8.624072553043334,9.940494278165223,8.573195381531523
DTE,2004Q2,2004,Q2,0,1,0,0,1501.0,1124.0,377.0,1090.0,0.0,213.0,34.0,53.0,35.0,0.0,35.0,21011.0,5489.0,20874.0,5563.0,0.0,0.0,0.748834110592938,0.022651565622918,0.0233177881412391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061875,-1.8974358974358971,0.015356820234869,,-0.0657894736842105,-0.2916666666666666,-3.208333333333333,-0.2352941176470588,,0.0292728989612842,,,0.0823257244342374,-0.2449478125693981,-1.9566272057944276,-1.8974358974358971,Utilities,55.0,2.0,37,7.31455283232408,2093.0,1600.0,9.952848982073853,8.610683534503575,9.946307549719057,8.624072553043334
DTE,2004Q3,2004,Q3,0,0,1,0,1586.0,1270.0,316.0,1148.0,0.0,312.0,122.0,134.0,93.0,0.0,93.0,21194.0,5480.0,21011.0,5489.0,0.0,0.0,0.8007566204287516,0.0769230769230769,0.0586380832282471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0411124546553809,-0.471590909090909,0.0565723793677204,,-0.197943444730077,-0.4429223744292238,-0.021897810218978,-0.3008849557522124,,0.167853509664293,,,0.1018730866798296,-0.419037583421145,-0.4489352860254498,-0.471590909090909,Utilities,55.0,3.0,38,7.369600720526409,1501.0,1654.0,9.961520583786738,8.609042845046117,9.952848982073853,8.610683534503575
DTE,2004Q4,2004,Q4,0,0,0,1,1926.0,1353.0,573.0,977.0,0.0,584.0,376.0,154.0,113.0,0.0,113.0,21297.0,5548.0,21194.0,5480.0,0.0,0.0,0.7024922118380063,0.1952232606438214,0.0586708203530633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382978723404255,-0.5065502183406114,0.119106699751861,,0.9796610169491526,1.4258064516129032,-0.0493827160493827,0.1863354037267079,,-0.073055028462998,,,-0.0168595347974304,1.1310823032861022,-0.5665020609721259,-0.5065502183406114,Utilities,55.0,4.0,39,7.563719668414366,1586.0,1692.0,9.96636845057533,8.621373010325902,9.961520583786738,8.609042845046117
DTE,2005Q1,2005,Q1,1,0,0,0,2309.0,1340.0,969.0,1192.0,0.0,356.0,148.0,164.0,122.0,0.0,122.0,21543.0,5529.0,21297.0,5548.0,0.0,0.0,0.5803378085751407,0.0640970116933737,0.0528367258553486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032011466794076,-0.3578947368421052,-0.0088757396449704,,-0.2644628099173554,-0.5331230283911672,-0.3970588235294118,0.3076923076923077,,0.1516908212560386,,,-0.1015924309557917,-0.5767979638036869,-0.4179617514987122,-0.3578947368421052,Utilities,55.0,1.0,40,7.745002803515839,1926.0,2093.0,9.977852634491434,8.61794309451638,9.96636845057533,8.621373010325902
DTE,2005Q2,2005,Q2,0,1,0,0,1941.0,1303.0,638.0,1232.0,0.0,287.0,71.0,36.0,29.0,0.0,29.0,21822.0,5444.0,21543.0,5529.0,0.0,0.0,0.6713034518289541,0.0365790829469345,0.0149407521895929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931379080612923,-0.1714285714285713,0.1592526690391458,,0.3474178403755867,1.0882352941176472,-0.3207547169811321,0.6923076923076923,,0.1302752293577982,,,-0.10353515907895,0.614858926569082,-0.3592551703834546,-0.1714285714285713,Utilities,55.0,2.0,41,7.571473648851271,2309.0,1501.0,9.990719738479,8.602453035367061,9.977852634491434,8.61794309451638
DTE,2005Q3,2005,Q3,0,0,1,0,2060.0,1221.0,839.0,1278.0,0.0,182.0,-57.0,39.0,4.0,0.0,4.0,23714.0,5431.0,21822.0,5444.0,0.0,0.0,0.5927184466019417,-0.0276699029126213,0.0019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988650693568726,-0.956989247311828,-0.0385826771653543,,-0.4166666666666666,-1.4672131147540983,-0.708955223880597,1.6550632911392404,,0.1132404181184669,,,-0.2598020029049768,-1.3597087378640778,-0.9668858962313394,-0.956989247311828,Utilities,55.0,3.0,42,7.630946580890459,1941.0,1586.0,10.073863038311682,8.600062669238532,9.990719738479,8.602453035367061
DTE,2005Q4,2005,Q4,0,0,0,1,2712.0,1628.0,1084.0,1234.0,0.0,603.0,394.0,536.0,382.0,0.0,382.0,23335.0,5769.0,23714.0,5431.0,0.0,0.0,0.6002949852507374,0.1452802359882005,0.1408554572271386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4080996884735202,2.380530973451328,0.2032520325203253,,0.0325342465753424,0.0478723404255319,2.4805194805194803,0.8917975567190226,,0.2630501535312179,,,-0.1454780919490611,-0.2558251741668236,1.40077531521654,2.380530973451328,Utilities,55.0,4.0,43,7.905810312658931,2060.0,1926.0,10.057752511547557,8.660427359502146,10.073863038311682,8.600062669238532
DTE,2006Q1,2006,Q1,1,0,0,0,2635.0,1575.0,1060.0,1338.0,0.0,462.0,237.0,194.0,136.0,0.0,136.0,22377.0,5858.0,23335.0,5769.0,0.0,0.0,0.5977229601518027,0.089943074003795,0.0516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141186660892161,0.1147540983606556,0.1753731343283582,,0.297752808988764,0.6013513513513513,0.1829268292682926,0.0939112487100102,,0.1224832214765101,,,0.0299569514854571,0.4032334991538029,-0.0231623479640401,0.1147540983606556,Utilities,55.0,1.0,44,7.877017895622398,2712.0,2309.0,10.015833612367667,8.675734219544788,10.057752511547557,8.660427359502146
DTE,2006Q2,2006,Q2,0,1,0,0,1895.0,1307.0,588.0,1210.0,0.0,318.0,97.0,-40.0,-33.0,0.0,-33.0,22220.0,5715.0,22377.0,5858.0,0.0,0.0,0.6897097625329816,0.0511873350923482,-0.0174142480211081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236991241628027,-2.137931034482759,0.0030698388334613,,0.1080139372822299,0.3661971830985915,-2.111111111111111,-0.0783699059561128,,-0.0178571428571429,,,0.0274187636811338,0.3993608086513804,-2.1655536347921025,-2.137931034482759,Utilities,55.0,2.0,45,7.547501682814967,2635.0,1941.0,10.008793066681399,8.651024539049757,10.015833612367667,8.675734219544788
DTE,2006Q3,2006,Q3,0,0,1,0,2196.0,1567.0,629.0,1200.0,0.0,722.0,367.0,248.0,188.0,0.0,188.0,22316.0,5864.0,22220.0,5715.0,0.0,0.0,0.7135701275045537,0.1671220400728597,0.0856102003642987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660194174757282,46.0,0.2833742833742834,,2.967032967032967,-7.43859649122807,5.358974358974359,-0.2502979737783075,,-0.0610328638497652,,,0.2038939088119415,-7.039849167545457,43.08925318761385,46.0,Utilities,55.0,3.0,46,7.69484807238461,1895.0,2060.0,10.013103998859451,8.676757761087575,10.008793066681399,8.651024539049757
DTE,2006Q4,2006,Q4,0,0,0,1,2296.0,1517.0,779.0,1390.0,0.0,340.0,127.0,172.0,142.0,0.0,142.0,23785.0,5849.0,22316.0,5864.0,0.0,0.0,0.6607142857142857,0.0553135888501742,0.0618466898954703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1533923303834808,-0.6282722513089005,-0.0681818181818182,,-0.4361525704809287,-0.6776649746192893,-0.6791044776119404,-0.2813653136531365,,0.1264181523500811,,,0.1006493506493506,-0.619262809741948,-0.5609208822080741,-0.6282722513089005,Utilities,55.0,4.0,47,7.739359202689098,2196.0,2712.0,10.076852451287191,8.674196940225903,10.013103998859451,8.676757761087575
DTE,2007Q1,2007,Q1,1,0,0,0,2730.0,1328.0,1135.0,1048.0,0.0,505.0,280.0,147.0,134.0,0.0,134.0,23436.0,5816.0,23785.0,5849.0,0.0,0.0,0.4864468864468864,0.1025641025641025,0.049084249084249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360531309297913,-0.0147058823529411,-0.1568253968253968,,0.093073593073593,0.1814345991561181,-0.2422680412371134,0.070754716981132,,-0.2167414050822123,,,-0.1861666375952091,0.1403224061451908,-0.048992673992674,-0.0147058823529411,Utilities,55.0,1.0,48,7.912423121473705,2296.0,2635.0,10.062071249151874,8.668539943910762,10.076852451287191,8.674196940225903
DTE,2007Q2,2007,Q2,0,1,0,0,1677.0,979.0,698.0,1146.0,0.0,75.0,-167.0,591.0,385.0,0.0,385.0,23958.0,5889.0,23436.0,5816.0,0.0,0.0,0.5837805605247466,-0.0995825879546809,0.2295766249254621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1150395778364116,-12.666666666666666,-0.250956388676358,,-0.7641509433962264,-2.7216494845360826,-15.775,0.1870748299319728,,-0.052892561983471,,,-0.1535851857732251,-2.945453651279593,-14.183263764659117,-12.666666666666666,Utilities,55.0,2.0,49,7.425357887027151,2730.0,1895.0,10.08409931513136,8.681011276645632,10.062071249151874,8.668539943910762
DTE,2007Q3,2007,Q3,0,0,1,0,2417.0,1365.0,763.0,1079.0,0.0,535.0,286.0,186.0,152.0,0.0,152.0,23826.0,5697.0,23958.0,5889.0,0.0,0.0,0.5647496896979727,0.1183285064129085,0.0628878775341332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006375227686702,-0.1914893617021277,-0.1289087428206764,,-0.2590027700831024,-0.220708446866485,-0.25,0.2130365659777424,,-0.1008333333333333,,,-0.2085575503658276,-0.2919634875129503,-0.2654160688034226,-0.1914893617021277,Utilities,55.0,3.0,50,7.790696031174738,1677.0,2196.0,10.07857467043465,8.647870515057853,10.08409931513136,8.681011276645632
DTE,2007Q4,2007,Q4,0,0,0,1,1405.0,448.0,957.0,-926.0,0.0,1590.0,1374.0,83.0,255.0,0.0,255.0,23742.0,5853.0,23826.0,5697.0,0.0,0.0,0.3188612099644128,0.9779359430604982,0.1814946619217081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3880662020905923,0.795774647887324,-0.7046802900461437,,3.6764705882352944,9.818897637795276,-0.5174418604651163,0.2284980744544287,,-1.6661870503597125,,,-0.5173992497835914,16.679849805251212,1.934589744874944,0.795774647887324,Utilities,55.0,4.0,51,7.2485040723706105,2417.0,2296.0,10.075043029177243,8.674880467251832,10.07857467043465,8.647870515057853
DTE,2008Q1,2008,Q1,1,0,0,0,2570.0,1304.0,1266.0,1005.0,0.0,525.0,299.0,316.0,212.0,0.0,212.0,23148.0,5965.0,23742.0,5853.0,0.0,0.0,0.5073929961089494,0.1163424124513618,0.0824902723735408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0586080586080586,0.5820895522388059,-0.0180722891566265,,0.0396039603960396,0.0678571428571428,1.1496598639455784,0.1154185022026432,,-0.041030534351145,,,0.04305939712156,0.1343385214007781,0.6805853998490039,0.5820895522388059,Utilities,55.0,1.0,52,7.852050207265889,1405.0,2730.0,10.049706862037105,8.693831965074693,10.075043029177243,8.674880467251832
DTE,2008Q2,2008,Q2,0,1,0,0,2251.0,1219.0,1032.0,1062.0,0.0,386.0,157.0,48.0,28.0,0.0,28.0,23906.0,5901.0,23148.0,5965.0,0.0,0.0,0.5415370946246113,0.0697467792092403,0.0124389160373167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422778771615982,-0.9272727272727272,0.2451481103166497,,4.1466666666666665,-1.9401197604790417,-0.9187817258883249,0.478510028653295,,-0.0732984293193717,,,-0.0723618920475248,-1.7003913097838086,-0.9458180202738176,-0.9272727272727272,Utilities,55.0,2.0,53,7.719573989259581,2570.0,1677.0,10.081926582065858,8.683046555502886,10.049706862037105,8.693831965074693
DTE,2008Q3,2008,Q3,0,0,1,0,2338.0,1304.0,1034.0,929.0,0.0,627.0,375.0,267.0,177.0,0.0,177.0,23688.0,5996.0,23906.0,5901.0,0.0,0.0,0.5577416595380668,0.160393498716852,0.0757057313943541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0326851468762928,0.1644736842105263,-0.0446886446886446,,0.1719626168224299,0.3111888111888112,0.435483870967742,0.3551769331585845,,-0.139017608897127,,,-0.0124090907666613,0.3554933090861234,0.2038207419746973,0.1644736842105263,Utilities,55.0,3.0,54,7.757478766584179,2251.0,2417.0,10.072766084358127,8.69901462316851,10.081926582065858,8.683046555502886
DTE,2008Q4,2008,Q4,0,0,0,1,2170.0,1196.0,974.0,894.0,0.0,526.0,302.0,186.0,129.0,0.0,129.0,24590.0,5995.0,23688.0,5996.0,0.0,0.0,0.5511520737327189,0.1391705069124424,0.0594470046082949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444839857651245,-0.4941176470588235,1.6696428571428572,,-0.669182389937107,-0.7802037845705968,1.2409638554216866,0.0177638453500521,,-1.9654427645788335,,,0.7285014812376565,-0.8576895471528518,-0.6724586608837083,-0.4941176470588235,Utilities,55.0,4.0,55,7.682943169878292,2338.0,1405.0,10.11013580132114,8.698847859222488,10.072766084358127,8.69901462316851
DTE,2009Q1,2009,Q1,1,0,0,0,2255.0,1295.0,960.0,900.0,0.0,640.0,395.0,276.0,178.0,0.0,178.0,24188.0,6152.0,24590.0,5995.0,0.0,0.0,0.5742793791574279,0.1751662971175166,0.0789356984478935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122568093385214,-0.160377358490566,-0.0069018404907975,,0.2190476190476191,0.3210702341137124,-0.1265822784810126,-0.2417061611374408,,-0.1044776119402984,,,0.1318236230326608,0.5056099785686212,-0.0430908254194034,-0.160377358490566,Utilities,55.0,1.0,56,7.721348612617949,2170.0,2570.0,10.093653263353131,8.724695046740491,10.11013580132114,8.698847859222488
DTE,2009Q2,2009,Q2,0,1,0,0,1688.0,1111.0,577.0,896.0,0.0,485.0,215.0,111.0,83.0,0.0,83.0,23895.0,6141.0,24188.0,6152.0,0.0,0.0,0.658175355450237,0.1273696682464455,0.049170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2501110617503331,1.9642857142857144,-0.0885972108285479,,0.2564766839378238,0.3694267515923566,1.3125,-0.440891472868217,,-0.1563088512241054,,,0.2153836957493711,0.8261727593805654,2.952966316858497,1.9642857142857144,Utilities,55.0,2.0,57,7.4318919168078,2255.0,2251.0,10.081466359895945,8.722905701000768,10.093653263353131,8.724695046740491
DTE,2009Q3,2009,Q3,0,0,1,0,1961.0,1215.0,735.0,883.0,0.0,629.0,332.0,220.0,151.0,0.0,151.0,23959.0,6236.0,23895.0,6141.0,0.0,0.0,0.6195818459969403,0.1693013768485466,0.0770015298317185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1612489307100085,-0.1468926553672316,-0.0682515337423312,,0.0031897926634769,-0.1146666666666667,-0.1760299625468164,-0.2891682785299806,,-0.0495156081808396,,,0.1108760398319375,0.0555376508584055,0.0171162528054118,-0.1468926553672316,Utilities,55.0,3.0,58,7.581719640125308,1688.0,2338.0,10.084141052229386,8.738254576526122,10.081466359895945,8.722905701000768
DTE,2009Q4,2009,Q4,0,0,0,1,2110.0,1264.0,846.0,968.0,0.0,582.0,296.0,164.0,113.0,0.0,113.0,24195.0,6278.0,23959.0,6236.0,0.0,0.0,0.5990521327014218,0.1402843601895734,0.0535545023696682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276497695852534,-0.1240310077519379,0.0568561872909698,,0.1064638783269962,-0.0198675496688741,-0.1182795698924731,-0.1314168377823408,,0.0827740492170021,,,0.0869089698679641,0.0080035152694517,-0.0991219368823249,-0.1240310077519379,Utilities,55.0,4.0,59,7.65491704784832,1961.0,2170.0,10.093942609226804,8.744966011114109,10.084141052229386,8.738254576526122
DTE,2010Q1,2010,Q1,1,0,0,0,2453.0,1458.0,995.0,986.0,0.0,737.0,472.0,346.0,229.0,0.0,229.0,24203.0,6551.0,24195.0,6278.0,0.0,0.0,0.594374235629841,0.1924174480228292,0.0933550754178556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878048780487805,0.2865168539325842,0.1258687258687258,,0.1515625,0.1949367088607594,0.2536231884057971,0.0364583333333332,,0.0955555555555556,,,0.0349914296102638,0.0984844184594426,0.1826724441981155,0.2865168539325842,Utilities,55.0,1.0,60,7.805474625270857,2110.0,2255.0,10.094273187742212,8.787525625532906,10.093942609226804,8.744966011114109
DTE,2010Q2,2010,Q2,0,1,0,0,1792.0,1184.0,608.0,928.0,0.0,520.0,256.0,131.0,86.0,0.0,86.0,24033.0,6557.0,24203.0,6551.0,0.0,0.0,0.6607142857142857,0.1428571428571428,0.0479910714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407583,0.036144578313253,0.0657065706570656,,0.0721649484536082,0.1906976744186046,0.1801801801801801,0.0537261698440207,,0.0357142857142858,,,0.0038575286100037,0.1215946843853821,-0.0239888123924267,0.036144578313253,Utilities,55.0,2.0,61,7.491645473605133,2453.0,1688.0,10.087224773471245,8.788440957404594,10.094273187742212,8.787525625532906
DTE,2010Q3,2010,Q3,0,0,1,0,2139.0,1376.0,763.0,990.0,0.0,671.0,386.0,258.0,163.0,0.0,163.0,24266.0,6646.0,24033.0,6557.0,0.0,0.0,0.6432912575970079,0.1804581580177653,0.0762038335670874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090770015298317,0.0794701986754966,0.1325102880658435,,0.066772655007949,0.1626506024096385,0.1727272727272726,0.0380952380952381,,0.1211778029445074,,,0.0382667951833188,0.0658989393760174,-0.0103594859267653,0.0794701986754966,Utilities,55.0,3.0,62,7.668561108015897,1792.0,1961.0,10.096872681686062,8.801920904041582,10.087224773471245,8.788440957404594
DTE,2010Q4,2010,Q4,0,0,0,1,2173.0,1349.0,824.0,999.0,0.0,598.0,350.0,215.0,152.0,0.0,152.0,24896.0,6722.0,24266.0,6646.0,0.0,0.0,0.6208007363092499,0.1610676484123331,0.0699493787390704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298578199052133,0.3451327433628319,0.067246835443038,,0.0274914089347078,0.1824324324324324,0.3109756097560976,-0.0260047281323877,,0.0320247933884296,,,0.0363050265921816,0.1481511423987263,0.3061344171631732,0.3451327433628319,Utilities,55.0,4.0,63,7.684324067681155,2139.0,2110.0,10.122502593266558,8.813289762469037,10.096872681686062,8.801920904041582
DTE,2011Q1,2011,Q1,1,0,0,0,2431.0,1360.0,1071.0,970.0,0.0,652.0,390.0,281.0,176.0,0.0,176.0,24489.0,6793.0,24896.0,6722.0,0.0,0.0,0.5594405594405595,0.160427807486631,0.0723981900452488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089686098654708,-0.2314410480349344,-0.0672153635116598,,-0.1153324287652646,-0.173728813559322,-0.1878612716763006,0.0763819095477387,,-0.0162271805273833,,,-0.0587738735886883,-0.1662512462612163,-0.2244857634017664,-0.2314410480349344,Utilities,55.0,1.0,64,7.796469243086058,2173.0,2453.0,10.106020149946213,8.82379514872053,10.122502593266558,8.813289762469037
