ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
K,2003Q1,2003,Q1,1,0,0,0,2147.5,916.4,1231.1,569.0,569.0,433.1,347.4,256.1,163.9,0.0,163.9,10258.0,909.0,10219.3,895.1,0.0,0.2649592549476135,0.4267287543655413,0.1617694994179278,0.0763213038416763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415656222718012,0.0740498034076015,0.0359484512774135,,0.0458826370441922,0.0620605319474165,0.052177485620378,0.0457866123003736,0.020627802690583,0.020627802690583,,-0.0201022567695253,-0.0053930072904441,0.0196770220112612,0.0311878391924531,0.0740498034076015,Consumer Staples,30.0,1.0,32,7.6725252032150495,1980.7,2061.8,9.235910648087712,6.813444599510896,9.232131217534306,6.798052013890174
K,2003Q2,2003,Q2,0,1,0,0,2247.4,1015.3,1232.1,601.2,601.2,512.1,414.1,318.5,203.9,0.0,203.9,10263.1,1082.3,10258.0,909.0,0.0,0.2675091216516864,0.4517664857168283,0.1842573640651419,0.0907270623831983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575502329302151,0.173187571921749,0.0536529680365296,,0.125,0.1119763694951665,0.1477477477477478,0.0607834696513129,0.016914749661705,0.016914749661705,,-0.0384241636975665,-0.0036851818214697,0.0514643511676509,0.1093445355036524,0.173187571921749,Consumer Staples,30.0,2.0,33,7.71797413112792,2147.5,2125.1,9.236407649038346,6.9877672169515215,9.235910648087712,6.813444599510896
K,2003Q3,2003,Q3,0,0,1,0,2281.6,1034.0,1247.6,603.2,603.2,519.1,430.8,351.4,231.3,0.0,231.3,10388.6,1217.7,10263.1,1082.3,0.0,0.2643758765778401,0.4531907433380084,0.1888148667601683,0.1013762272089761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679148139480458,0.1366093366093366,0.062583496043572,,0.0271072417886824,0.038572806171649,0.0957280947926411,0.0723740759841842,0.0804227118036899,0.0804227118036899,,0.0117124490570581,-0.0049922688915271,-0.0274759815981205,0.0643258448745827,0.1366093366093366,Consumer Staples,30.0,3.0,34,7.7330704231195,2247.4,2136.5,9.24856058479588,7.1055399958294565,9.236407649038346,6.9877672169515215
K,2003Q4,2003,Q4,0,0,0,1,2135.0,946.9,1188.1,595.1,595.1,452.6,351.8,243.5,188.0,0.0,188.0,10142.7,1443.2,10388.6,1217.7,0.0,0.2787353629976581,0.4435128805620609,0.1647775175644028,0.0880562060889929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779017519058917,-0.0157068062827224,0.0362223681330706,,-0.0606060606060605,-0.1066531234128999,-0.1955731747604888,0.1136001499671945,0.144423076923077,0.144423076923077,,0.0617137182489644,-0.0386671454046027,-0.1712167876083985,-0.0868433120394324,-0.0157068062827224,Consumer Staples,30.0,4.0,35,7.666690200080086,2281.6,1980.7,9.224608102107192,7.2753108140170815,9.24856058479588,7.1055399958294565
K,2004Q1,2004,Q1,1,0,0,0,2390.5,1035.0,1355.5,614.8,614.8,505.7,420.2,340.7,219.8,0.0,219.8,10304.9,1572.0,10142.7,1443.2,0.0,0.2571846893955239,0.4329638151014432,0.1757791257059192,0.0919472913616398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131548311990686,0.3410616229408176,0.1294194674814492,,0.1676287231586237,0.2095567069660333,0.3303397110503707,0.1010478433920885,0.0804920913884006,0.0804920913884006,,-0.0293424947682116,0.0146112973923497,0.0866023962390949,0.2047395253149573,0.3410616229408176,Consumer Staples,30.0,1.0,36,7.779676063120352,2135.0,2147.5,9.240471825755513,7.360739903058278,9.224608102107192,7.2753108140170815
K,2004Q2,2004,Q2,0,1,0,0,2387.3,1080.2,1307.1,641.8,641.8,550.8,438.4,357.3,237.4,0.0,237.4,10294.8,1734.2,10304.9,1572.0,0.0,0.2688392744941984,0.4524776944665521,0.1836384199723537,0.0994428852678758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622497107768977,0.1642962236390388,0.0639219934994583,,0.0755711775043934,0.0586814779038877,0.1218210361067504,0.0608716824933042,0.067531603459747,0.067531603459747,,0.0049723644348993,0.0015742839989454,-0.0033591281191314,0.0960664068220902,0.1642962236390388,Consumer Staples,30.0,2.0,37,7.778337094762643,2390.5,2247.4,9.239491324067869,7.458877959512665,9.240471825755513,7.360739903058278
K,2004Q3,2004,Q3,0,0,1,0,2445.3,1126.2,1319.1,669.4,669.4,570.1,456.8,377.1,247.0,0.0,247.0,10469.2,1871.3,10294.8,1734.2,0.0,0.2737496421706947,0.4605569868727763,0.1868073447020815,0.101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717478962131838,0.0678772157371379,0.0891682785299807,,0.0982469659025235,0.0603528319405757,0.0731360273192944,0.057310035267714,0.1097480106100794,0.1097480106100794,,0.0354562061947234,0.0162541791575692,-0.0106322245304799,-0.0036115587347754,0.0678772157371379,Consumer Staples,30.0,3.0,38,7.802331957949538,2387.3,2281.6,9.256288405878891,7.534922900608107,9.239491324067869,7.458877959512665
K,2004Q4,2004,Q4,0,0,0,1,2390.8,1073.8,1317.0,708.1,708.1,482.2,365.7,290.8,186.4,0.0,186.4,10561.9,2257.2,10469.2,1871.3,0.0,0.2961770118788689,0.4491383637276225,0.1529613518487535,0.0779655345491049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198126463700235,-0.0085106382978723,0.1340162635970008,,0.0653999116217409,0.0395110858442295,0.1942505133470227,0.1084925511320595,0.1898840531003192,0.1898840531003192,,0.0625742234269621,0.0126839228624713,-0.071709817518224,-0.1145935305194736,-0.0085106382978723,Consumer Staples,30.0,4.0,39,7.779801499534707,2445.3,2135.0,9.26510314077087,7.722323314746422,9.256288405878891,7.534922900608107
K,2005Q1,2005,Q1,1,0,0,0,2572.3,1135.9,1436.4,668.1,668.1,569.4,467.8,374.5,254.7,0.0,254.7,10485.5,2290.6,10561.9,2257.2,0.0,0.259728647513898,0.4415892392022703,0.1818605916883722,0.0990164444271663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760510353482535,0.1587807097361235,0.097487922705314,,0.1259640102827763,0.1132793907663018,0.0992075139418844,0.0596827738841756,0.0866948601171113,0.0866948601171113,,0.0098915612914336,0.0199218128628282,0.034597202358529,0.0768826678941816,0.1587807097361235,Consumer Staples,30.0,1.0,40,7.852944400898941,2390.8,2390.5,9.25784399462015,7.737005542534423,9.26510314077087,7.722323314746422
K,2005Q2,2005,Q2,0,1,0,0,2587.2,1198.6,1388.6,726.1,726.1,565.7,472.5,387.2,259.0,0.0,259.0,10534.8,2477.4,10485.5,2290.6,0.0,0.2806508967223253,0.4632807668521954,0.1826298701298701,0.1001082251082251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837347631215179,0.0909856781802864,0.1096093316052582,,0.027051561365287,0.0777828467153285,0.0836831794010635,0.0623517710963201,0.1313493300093489,0.1313493300093489,,0.043935627524474,0.0238753700298519,-0.0054920416034693,0.0066906731291735,0.0909856781802864,Consumer Staples,30.0,2.0,41,7.858717932387569,2572.3,2387.3,9.262534260706879,7.815368469662604,9.25784399462015,7.737005542534423
K,2005Q3,2005,Q3,0,0,1,0,2623.4,1186.0,1437.4,720.3,720.3,562.7,465.7,392.0,274.3,0.0,274.3,10706.9,2660.2,10534.8,2477.4,0.0,0.2745673553403979,0.4520850804299763,0.1775177250895784,0.1045589692765114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728335991493884,0.1105263157894738,0.0530989167110638,,-0.0129801789159795,0.0194833625218913,0.0395120657650489,0.0896823591842925,0.0760382432028681,0.0760382432028681,,0.0029870839765091,-0.018394914601828,-0.0497283424659675,0.0351337958374629,0.1105263157894738,Consumer Staples,30.0,3.0,42,7.872607577470722,2587.2,2445.3,9.278737065784533,7.886532427867732,9.262534260706879,7.815368469662604
K,2005Q4,2005,Q4,0,0,0,1,2394.3,1045.1,1349.2,700.8,700.8,444.3,344.3,271.4,192.4,0.0,192.4,10575.0,2284.0,10706.9,2660.2,0.0,0.2926951509835859,0.43649500897966,0.143799857996074,0.0803575157666123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014639451229714,0.0321888412017168,-0.0267275097783572,,-0.0785980920779758,-0.0585179108558927,-0.0667125171939478,0.0244495064540621,-0.0103092783505155,-0.0103092783505155,,-0.0117560133151286,-0.0281502444881996,-0.0598941741946574,0.0306799822683305,0.0321888412017168,Consumer Staples,30.0,4.0,43,7.781263762960851,2623.4,2390.8,9.266342562091468,7.734121303328305,9.278737065784533,7.886532427867732
K,2006Q1,2006,Q1,1,0,0,0,2727.0,1197.0,1530.0,724.0,724.0,554.0,473.0,403.0,274.0,0.0,274.0,10787.8,1922.7,10575.0,2284.0,0.0,0.2654932159882655,0.4389438943894389,0.1734506784011734,0.1004767143381004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601407300859153,0.0757754220651747,0.0537899462980895,,-0.0270460133473832,0.0111158614792645,0.0761014686248331,0.0651629072681703,0.08367010926508,0.08367010926508,,0.0221945808810286,-0.0059905101347356,-0.046243736529845,0.0147477514405021,0.0757754220651747,Consumer Staples,30.0,1.0,44,7.911324018963353,2394.3,2572.3,9.286263837980318,7.562005693912136,9.266342562091468,7.734121303328305
K,2006Q2,2006,Q2,0,1,0,0,2773.0,1235.0,1538.0,774.0,774.0,553.0,461.0,388.0,267.0,0.0,267.0,10895.1,2169.0,10787.8,1922.7,0.0,0.279120086548864,0.4453660295708619,0.1662459430219978,0.0962856112513523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718150896722327,0.0308880308880308,0.0303687635574838,,-0.0224500618702493,-0.0243386243386243,0.0020661157024792,0.1075903787987901,0.0659688748106321,0.0659688748106321,,-0.0054544994915012,-0.0386692877475939,-0.0897111030973275,-0.0381848130135185,0.0308880308880308,Consumer Staples,30.0,2.0,45,7.928045600874777,2727.0,2587.2,9.29616020602706,7.682482446534506,9.286263837980318,7.562005693912136
K,2006Q3,2006,Q3,0,0,1,0,2823.0,1274.0,1549.0,787.0,787.0,572.0,487.0,414.0,281.0,0.0,281.0,11089.2,2466.7,10895.1,2169.0,0.0,0.2787814381863266,0.4512929507616011,0.1725115125752745,0.0995394969890187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076084470534421,0.0244258111556689,0.0741989881956155,,0.0165274569042117,0.0457375993128623,0.0561224489795917,0.0776401836649505,0.0926003054282937,0.0926003054282937,,0.0153480840455495,-0.0017521694536387,-0.0282011980030593,-0.0480061378017067,0.0244258111556689,Consumer Staples,30.0,3.0,46,7.945909598613133,2773.0,2623.4,9.3138171144469,7.811041821721038,9.29616020602706,7.682482446534506
K,2006Q4,2006,Q4,0,0,0,1,2583.9,1119.7,1464.2,775.2,775.2,439.7,344.5,266.5,182.4,0.0,182.4,10714.0,2069.0,11089.2,2466.7,0.0,0.300011610356438,0.433337203452146,0.133325593095708,0.0705909671426912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791880716702166,-0.0519750519750519,0.0713807291168311,,-0.0103533648435741,0.0005808887598024,-0.0180545320560058,0.0852356952268009,0.1061643835616439,0.1061643835616439,,0.0249968588419229,-0.0072344596445572,-0.0728391880654841,-0.1215387077456041,-0.0519750519750519,Consumer Staples,30.0,4.0,47,7.857442101474721,2823.0,2394.3,9.279399907907678,7.635303886259415,9.3138171144469,7.811041821721038
K,2007Q1,2007,Q1,1,0,0,0,2963.0,1264.0,1699.0,765.0,765.0,588.0,499.0,423.0,321.0,0.0,321.0,10685.0,2275.0,10714.0,2069.0,0.0,0.2581842726965913,0.4265946675666554,0.1684103948700641,0.1083361457981775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865419875320865,0.1715328467153285,0.0559732664995822,,0.0613718411552346,0.054968287526427,0.0496277915632754,0.1104575163398693,0.0566298342541435,0.0566298342541435,,-0.0275296800502701,-0.0281339528368677,-0.0290588862353808,0.0782214218672632,0.1715328467153285,Consumer Staples,30.0,1.0,48,7.994294986415977,2583.9,2727.0,9.276689752517717,7.730174795246222,9.279399907907678,7.635303886259415
K,2007Q2,2007,Q2,0,1,0,0,3015.0,1377.0,1638.0,859.0,859.0,616.0,518.0,442.0,301.0,0.0,301.0,11123.0,2401.0,10685.0,2275.0,0.0,0.2849087893864013,0.4567164179104477,0.1718076285240464,0.0998341625207296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872701045798773,0.1273408239700375,0.1149797570850201,,0.1139240506329113,0.123644251626898,0.1391752577319587,0.0650195058517555,0.1098191214470283,0.1098191214470283,,0.0207391123623914,0.0254855278264547,0.0334545637682881,0.0368544294755934,0.1273408239700375,Consumer Staples,30.0,2.0,49,8.011686729127847,2963.0,2773.0,9.316860215353856,7.784057002639929,9.276689752517717,7.730174795246222
K,2007Q3,2007,Q3,0,0,1,0,3004.0,1342.0,1662.0,850.0,850.0,582.0,492.0,416.0,305.0,0.0,305.0,11272.0,2507.0,11123.0,2401.0,0.0,0.2829560585885486,0.4467376830892143,0.1637816245006657,0.101531291611185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641161884520014,0.085409252669039,0.0533751962323389,,0.0174825174825175,0.0102669404517454,0.0048309178743961,0.0729502905100065,0.0800508259212198,0.0800508259212198,,0.0149745278214392,-0.0100938152583578,-0.0506046694756068,0.0200100933038274,0.085409252669039,Consumer Staples,30.0,3.0,50,8.008032846969307,3015.0,2823.0,9.330165765044532,7.827240901752812,9.316860215353856,7.784057002639929
K,2007Q4,2007,Q4,0,0,0,1,2794.0,1196.0,1598.0,837.0,837.0,456.0,359.0,266.0,176.0,0.0,176.0,11397.0,2526.0,11272.0,2507.0,0.0,0.2995705082319255,0.4280601288475304,0.1284896206156048,0.0629921259842519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813111962537249,-0.0350877192982456,0.0681432526569616,,0.0370707300432113,0.042089985486212,-0.0018761726078799,0.0913809588853982,0.0797213622291022,0.0797213622291022,,-0.0014702835133225,-0.0121777557121248,-0.0362718992491686,-0.10764608371322,-0.0350877192982456,Consumer Staples,30.0,4.0,51,7.9355873855892,3004.0,2583.9,9.341193180394946,7.834788107388194,9.330165765044532,7.827240901752812
K,2008Q1,2008,Q1,1,0,0,0,3258.0,1364.0,1894.0,819.0,819.0,628.0,545.0,452.0,315.0,0.0,315.0,11932.0,2234.0,11397.0,2526.0,0.0,0.2513812154696133,0.4186617556783302,0.167280540208717,0.0966850828729281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995612554843063,-0.0186915887850467,0.0791139240506328,,0.0680272108843538,0.092184368737475,0.0685579196217494,0.114773396115362,0.0705882352941176,0.0705882352941176,,-0.0263496190373017,-0.0185959002572052,-0.0067089365963357,-0.1075454811449028,-0.0186915887850467,Consumer Staples,30.0,1.0,52,8.089175678837561,2794.0,2963.0,9.387062950369655,7.711996507047669,9.341193180394946,7.834788107388194
K,2008Q2,2008,Q2,0,1,0,0,3343.0,1444.0,1899.0,914.0,914.0,610.0,530.0,445.0,312.0,0.0,312.0,11993.0,2504.0,11932.0,2234.0,0.0,0.2734071193538737,0.431947352677236,0.1585402333233622,0.0933293448997906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087893864013267,0.0365448504983387,0.0486564996368918,,-0.0097402597402597,0.0231660231660231,0.006787330316742,0.1593406593406594,0.0640279394644935,0.0640279394644935,,-0.0403696567497913,-0.0542329206086662,-0.0772223871236733,-0.0651562296582435,0.0365448504983387,Consumer Staples,30.0,2.0,53,8.114922974204593,3258.0,3015.0,9.392161803728454,7.826044013518965,9.387062950369655,7.711996507047669
K,2008Q3,2008,Q3,0,0,1,0,3288.0,1403.0,1885.0,870.0,870.0,637.0,533.0,474.0,342.0,0.0,342.0,12038.0,2619.0,11993.0,2504.0,0.0,0.2645985401459854,0.4267031630170316,0.1621046228710462,0.1040145985401459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945406125166445,0.1213114754098361,0.0454545454545454,,0.0945017182130585,0.0833333333333332,0.1394230769230768,0.1341756919374248,0.0235294117647058,0.0235294117647058,,-0.0648776298840705,-0.0448462729484626,-0.0102392538523924,0.0244585377527821,0.1213114754098361,Consumer Staples,30.0,3.0,54,8.098338846189057,3343.0,3004.0,9.395906658935026,7.8709295967551425,9.392161803728454,7.826044013518965
K,2008Q4,2008,Q4,0,0,0,1,2933.0,1156.0,1777.0,811.0,811.0,434.0,345.0,261.0,179.0,0.0,179.0,10946.0,1448.0,12038.0,2619.0,0.0,0.276508694169792,0.3941356972383225,0.1176270030685305,0.0610296624616433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497494631352899,0.0170454545454545,-0.0334448160535116,,-0.0482456140350877,-0.0389972144846796,-0.018796992481203,0.1120150187734667,-0.031063321385902,-0.031063321385902,,-0.0769829253161303,-0.0792515567860592,-0.0845408173440829,-0.0311541084214115,0.0170454545454545,Consumer Staples,30.0,4.0,55,7.984121958702927,3288.0,2794.0,9.300820725104558,7.278628942320682,9.395906658935026,7.8709295967551425
K,2009Q1,2009,Q1,1,0,0,0,3169.0,1302.0,1867.0,773.0,773.0,613.0,529.0,462.0,321.0,0.0,321.0,10974.0,1620.0,10946.0,1448.0,0.0,0.2439255285579047,0.4108551593562638,0.1669296307983591,0.1012937835279267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02731737262124,0.0190476190476189,-0.0454545454545454,,-0.0238853503184713,-0.0293577981651376,0.0221238938053096,-0.0142555438225976,-0.0561660561660561,-0.0561660561660561,,-0.0296588863960275,-0.0186465475200091,-0.0020977300164147,0.0476671324888426,0.0190476190476189,Consumer Staples,30.0,1.0,56,8.061486866871327,2933.0,3258.0,9.303375237943373,7.390798521735676,9.300820725104558,7.278628942320682
K,2009Q2,2009,Q2,0,1,0,0,3229.0,1404.0,1825.0,851.0,851.0,667.0,553.0,495.0,354.0,0.0,354.0,11262.0,1968.0,10974.0,1620.0,0.0,0.2635490864044595,0.4348095385568287,0.1712604521523691,0.1096314648497987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034101106790308,0.1346153846153845,-0.0277008310249307,,0.0934426229508196,0.0433962264150944,0.1123595505617978,-0.038967877830437,-0.0689277899343544,-0.0689277899343544,,-0.0360562408642139,0.0066262378085031,0.0802333802742831,0.1746730352335803,0.1346153846153845,Consumer Staples,30.0,2.0,57,8.080237416216702,3169.0,3343.0,9.329278296047697,7.585281078639126,9.303375237943373,7.390798521735676
K,2009Q3,2009,Q3,0,0,1,0,3277.0,1440.0,1837.0,873.0,873.0,650.0,567.0,492.0,361.0,0.0,361.0,11520.0,2027.0,11262.0,1968.0,0.0,0.2664021971315227,0.4394263045468416,0.1730241074153189,0.1101617332926457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003345498783455,0.0555555555555555,0.0263720598717034,,0.0204081632653061,0.0637898686679174,0.0379746835443037,-0.0254641909814323,0.0034482758620688,0.0034482758620688,,0.0068165795039618,0.0298173124376444,0.0673607226671078,0.0590987691994711,0.0555555555555555,Consumer Staples,30.0,3.0,58,8.094988759303774,3229.0,3288.0,9.351926736038054,7.614805364711073,9.329278296047697,7.585281078639126
K,2009Q4,2009,Q4,0,0,0,1,2900.0,1245.0,1655.0,893.0,893.0,433.0,352.0,235.0,176.0,0.0,176.0,11200.0,2272.0,11520.0,2027.0,0.0,0.3079310344827586,0.4293103448275862,0.1213793103448275,0.0606896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112512785543811,-0.0167597765363128,0.0769896193771626,,-0.0023041474654378,0.0202898550724637,-0.0996168582375478,-0.0686550365785031,0.1011097410604191,0.1011097410604191,,0.1136396105276584,0.089245018494213,0.0319000499750126,-0.0055711808900018,-0.0167597765363128,Consumer Staples,30.0,4.0,59,7.972810784121404,3277.0,2933.0,9.32375833901174,7.728855823852543,9.351926736038054,7.614805364711073
K,2010Q1,2010,Q1,1,0,0,0,3318.0,1425.0,1893.0,788.0,788.0,725.0,637.0,573.0,418.0,0.0,418.0,11389.0,2439.0,11200.0,2272.0,0.0,0.2374924653405666,0.4294755877034358,0.1919831223628691,0.1259795057263411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470179867466078,0.3021806853582554,0.0944700460829492,,0.1827079934747144,0.2041587901701322,0.2402597402597401,0.0139260846277451,0.019404915912031,0.019404915912031,,-0.0263730625300703,0.0453211501015269,0.1500841488996833,0.2437042169681471,0.3021806853582554,Consumer Staples,30.0,1.0,60,8.107418811719974,2900.0,3169.0,9.340491056441229,7.799753318287247,9.32375833901174,7.728855823852543
K,2010Q2,2010,Q2,0,1,0,0,3062.0,1305.0,1757.0,822.0,822.0,581.0,483.0,429.0,302.0,0.0,302.0,11385.0,2383.0,11389.0,2439.0,0.0,0.2684519921619856,0.4261920313520574,0.1577400391900718,0.0986283474853037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0517187983895942,-0.1468926553672316,-0.0705128205128204,,-0.1289355322338831,-0.1265822784810126,-0.1333333333333333,-0.0372602739726027,-0.0340775558166862,-0.0340775558166862,,0.0186033874160418,-0.019819039005845,-0.0789464981107739,-0.100364593135464,-0.1468926553672316,Consumer Staples,30.0,2.0,61,8.027150106832774,3318.0,3229.0,9.340139809511028,7.776535028185241,9.340491056441229,7.799753318287247
K,2010Q3,2010,Q3,0,0,1,0,3157.0,1369.0,1788.0,828.0,828.0,629.0,541.0,480.0,338.0,0.0,338.0,11724.0,2218.0,11385.0,2383.0,0.0,0.2622743110547988,0.4336395312005068,0.1713652201457079,0.1070636680392777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366188587122368,-0.0637119113573406,-0.0493055555555556,,-0.0323076923076922,-0.0458553791887125,-0.024390243902439,-0.0266739248775177,-0.0515463917525773,-0.0515463917525773,,-0.015494940061196,-0.0131689279555132,-0.0095876077293034,-0.0281228804301569,-0.0637119113573406,Consumer Staples,30.0,3.0,62,8.057694194815587,3062.0,3277.0,9.36947859331448,7.704811922932594,9.340139809511028,7.776535028185241
