ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
WMB,2003Q3,2003,Q3,0,0,1,0,4743.4,0.0,0.0,4501.5,113.9,406.0,241.9,43.0,106.3,0.0,106.3,30301.7,4195.4,33853.0,4001.5,0.0,0.0240123118438251,0.0,0.050997175022136,0.0224100855926128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595383759733036,-1.36144168650119,,,1.9721815519765744,-24.48543689320388,-1.1766639276910436,,-0.4366963402571711,5.170664838930774,,-0.9145912231549008,,-4.560890123875751,-1.0548022222312383,-1.36144168650119,Energy,10.0,3.0,34,8.46472025415512,3763.8,719.2,10.318992096438388,8.341982293857331,10.429812439749043,8.29467444487087
WMB,2003Q4,2003,Q4,0,0,0,1,3549.2,0.0,0.0,3298.8,115.1,590.0,250.4,-186.9,-53.7,0.0,-53.7,27021.8,4102.1,30301.7,4195.4,0.0,0.0324298433449791,0.0,0.0705511101093204,-0.0151301701791953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.901077159815344,-0.7550182481751825,,,-0.0308804204993429,-0.2425892316999395,-1.7461077844311377,,0.0473157415832574,-3.659464688810061,,-1.2684683482735395,,-1.1941542649045969,-1.0627984891835396,-0.7550182481751825,Energy,10.0,4.0,35,8.174759218910703,4743.4,-909.8,10.204436233088295,8.319498064555615,10.318992096438388,8.341982293857331
WMB,2004Q1,2004,Q1,1,0,0,0,3070.0,0.0,0.0,2808.4,117.5,422.0,261.6,17.1,9.9,0.0,9.9,27790.2,4034.1,27021.8,4102.1,0.0,0.0382736156351791,0.0,0.0852117263843648,0.0032247557003257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3647312005959525,-1.012154696132597,,,-0.1160452450775031,0.1463628396143734,-1.3379446640316206,,-0.0982348426707598,-0.3900616801320475,,0.4195017261593767,,0.8045319409512777,-1.0191331545701583,-1.012154696132597,Energy,10.0,1.0,36,8.029758520440822,3549.2,4832.6,10.232474702804637,8.302786363544412,10.204436233088295,8.319498064555615
WMB,2004Q2,2004,Q2,0,1,0,0,3051.9,0.0,0.0,2869.4,111.2,350.6,182.5,-36.3,-18.2,0.0,-18.2,26168.4,3998.9,27790.2,4034.1,0.0,0.036436318359055,0.0,0.0597988138536649,-0.0059634981486942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1891439502630321,-1.0674823878383388,,,-0.6274176408076514,-0.732169063692398,-1.147921760391198,,-0.1976911976911975,-0.0691019984427718,,-0.0105410170287785,,-0.6696936078919518,-1.0832236348982405,-1.0674823878383388,Energy,10.0,2.0,37,8.023847237530893,3070.0,3763.8,10.172346068245696,8.294024639789523,10.232474702804637,8.302786363544412
WMB,2004Q3,2004,Q3,0,0,1,0,3375.2,0.0,0.0,3124.5,113.5,417.6,250.7,64.8,98.6,0.0,98.6,25559.1,4008.7,26168.4,3998.9,0.0,0.0336276368807774,0.0,0.074277079876748,0.0292130836691159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.288442889066914,-0.0724365004703668,,,0.0285714285714286,0.0363786688714344,0.5069767441860464,,-0.0035118525021949,-0.3058980339886704,,0.4004331236196636,,0.4564940086290476,0.3035685896150928,-0.0724365004703668,Energy,10.0,3.0,38,8.124506095667288,3051.9,4743.4,10.148787820846884,8.296471704534405,10.172346068245696,8.294024639789523
WMB,2004Q4,2004,Q4,0,0,0,1,2974.3,0.0,0.0,2685.6,136.6,462.4,288.7,185.5,73.4,0.0,73.4,23993.0,4955.9,25559.1,4008.7,0.0,0.0459267726860101,0.0,0.0970648555962747,0.0246780755135662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.1619801645441225,-2.366852886405959,,,-0.216271186440678,0.1529552715654951,-1.99250936329588,,0.1867940920938313,-0.1858857766460532,,0.416188545761835,,0.375809047453268,-2.6310507562895573,-2.366852886405959,Energy,10.0,4.0,39,7.99810015323182,3375.2,3549.2,10.085559078074873,8.508535824325055,10.148787820846884,8.296471704534405
WMB,2005Q1,2005,Q1,1,0,0,0,2954.0,0.0,0.0,2491.8,101.5,640.4,462.2,331.7,201.1,0.0,201.1,26434.1,5261.1,23993.0,4955.9,0.0,0.0343601895734597,0.0,0.1564658090724441,0.068077183480027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0377850162866449,19.31313131313131,,,0.5175355450236967,0.7668195718654431,18.397660818713447,,-0.1361702127659574,-0.1127332288847742,,-0.1022486639104568,,0.8362004352156096,20.110803361988197,19.31313131313131,Energy,10.0,1.0,40,7.991253929840199,2974.3,3070.0,10.182447951526024,8.568285465600582,10.085559078074873,8.508535824325055
WMB,2005Q2,2005,Q2,0,1,0,0,2871.2,0.0,0.0,2589.8,98.2,459.5,281.4,82.4,41.3,0.0,41.3,26399.7,5353.6,26434.1,5261.1,0.0,0.0342017275006965,0.0,0.098007801616049,0.0143842295904151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0592090173334645,-3.269230769230769,,,0.3106103822019395,0.541917808219178,-3.269972451790634,,-0.1169064748201439,-0.0974419739318324,,-0.0613286676315119,,0.6389589575453154,-3.412045620164177,-3.269230769230769,Energy,10.0,2.0,41,7.962833565626518,2954.0,3051.9,10.181145803934402,8.585711283546638,10.182447951526024,8.568285465600582
WMB,2005Q3,2005,Q3,0,0,1,0,3082.3,0.0,0.0,2959.6,133.4,322.2,122.7,3.1,4.4,0.0,4.4,33655.8,5154.4,26399.7,5353.6,0.0,0.0432793693021445,0.0,0.0398079356324822,0.0014275054342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0867800426641383,-0.9553752535496958,,,-0.228448275862069,-0.5105704028719584,-0.9521604938271604,,0.1753303964757708,-0.0527764442310769,,0.2870178613973402,,-0.4640616499930035,-0.9511347227008836,-0.9553752535496958,Energy,10.0,3.0,42,8.033755730969114,2871.2,3375.2,10.423970394895154,8.547799988009137,10.181145803934402,8.585711283546638
WMB,2005Q4,2005,Q4,0,0,0,1,3676.1,0.0,0.0,3310.1,147.2,572.8,366.0,114.1,66.8,0.0,66.8,29442.6,5427.5,33655.8,5154.4,0.0,0.0400424362775767,0.0,0.099562035853214,0.0181714316803133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.235954678411727,-0.0899182561307903,,,0.2387543252595154,0.2677519916868722,-0.3849056603773585,,0.0775988286969253,0.2325364909145069,,-0.1281243175666426,,0.0257269249678366,-0.2636609094447401,-0.0899182561307903,Energy,10.0,4.0,43,8.209879677015229,3082.3,2974.3,10.2902318479756,8.599418131671907,10.423970394895154,8.547799988009137
WMB,2006Q1,2006,Q1,1,0,0,0,3027.5,0.0,0.0,2669.2,80.5,555.3,358.3,219.4,131.9,0.0,131.9,26029.0,5925.5,29442.6,5427.5,0.0,0.0265895953757225,0.0,0.1183484723369116,0.0435672997522708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248815165876776,-0.3441074092491297,,,-0.1328856964397252,-0.2247944612721765,-0.3385589388001205,,-0.2068965517241379,0.0711935147283087,,-0.2261510863065576,,-0.2436144801314647,-0.360030813186434,-0.3441074092491297,Energy,10.0,1.0,44,8.015822726421002,3676.1,2954.0,10.167004997988611,8.687189098519555,10.2902318479756,8.599418131671907
WMB,2006Q2,2006,Q2,0,1,0,0,2219.9,0.0,0.0,2071.4,129.5,359.0,148.5,-54.5,-76.0,0.0,-76.0,25617.2,5882.3,26029.0,5925.5,0.0,0.0583359610793279,0.0,0.0668949051759088,-0.0342357763863237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2268389523544162,-2.8401937046004844,,,-0.2187159956474428,-0.4722814498933901,-1.6614077669902914,,0.3187372708757636,-0.2001698972893659,,0.7056437011300025,,-0.3174532631802793,-3.380091069259385,-2.8401937046004844,Energy,10.0,2.0,45,7.705667798117163,3027.5,2871.2,10.151058315371303,8.679873107954903,10.167004997988611,8.687189098519555
WMB,2006Q3,2006,Q3,0,0,1,0,2511.8,0.0,0.0,2191.0,148.0,541.2,320.8,213.5,106.2,0.0,106.2,24821.5,6071.2,25617.2,5882.3,0.0,0.0589218886854048,0.0,0.12771717493431,0.0422804363404729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1850890568731142,23.13636363636364,,,0.6797020484171323,1.6145069274653627,67.87096774193549,,0.1094452773613192,-0.259697256385998,,0.3614313155548987,,2.208334541972485,28.61840657550905,23.13636363636364,Energy,10.0,3.0,46,7.829152948224437,2219.9,3082.3,10.11950577890775,8.711476256609435,10.151058315371303,8.679873107954903
WMB,2006Q4,2006,Q4,0,0,0,1,2770.3,0.0,0.0,2584.1,273.0,435.2,186.2,172.2,146.4,0.0,146.4,25402.4,6073.2,24821.5,6071.2,0.0,0.0985452839042703,0.0,0.0672129372270151,0.0528462621376746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2464024373656863,1.191616766467066,,,-0.2402234636871507,-0.4912568306010929,0.50920245398773,,0.8546195652173914,-0.2193287211866711,,1.4610211831554896,,-0.3249139930594802,1.9082057521602644,1.191616766467066,Energy,10.0,4.0,47,7.927071803167398,2511.8,3676.1,10.142638302316126,8.711805572294425,10.11950577890775,8.711476256609435
WMB,2007Q1,2007,Q1,1,0,0,0,2368.0,0.0,0.0,1985.0,142.0,648.0,383.0,274.0,134.0,0.0,134.0,25936.0,6191.7,25402.4,6073.2,0.0,0.0599662162162162,0.0,0.1617398648648648,0.0565878378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2178364987613542,0.0159211523881728,,,0.166936790923825,0.0689366452693274,0.2488605287146763,,0.7639751552795031,-0.2563314850891652,,1.2552511750881314,,0.3666409178855103,0.2988603415773618,0.0159211523881728,Energy,10.0,1.0,48,7.7702232041587855,2770.3,3027.5,10.163425799678814,8.731126457975602,10.142638302316126,8.711805572294425
WMB,2007Q2,2007,Q2,0,1,0,0,2824.0,0.0,0.0,2323.0,143.0,753.0,501.0,396.0,433.0,0.0,433.0,26046.1,6423.3,25936.0,6191.7,0.0,0.0506373937677053,0.0,0.1774079320113314,0.153328611898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721293751970808,-6.697368421052632,,,1.097493036211699,2.3737373737373737,-8.26605504587156,,0.1042471042471042,0.1214637443275079,,-0.1319694947881916,,1.65203951698286,-5.478607704636947,-6.697368421052632,Energy,10.0,2.0,49,7.946263643580541,2368.0,2219.9,10.167661716608295,8.767842954411659,10.163425799678814,8.731126457975602
WMB,2007Q3,2007,Q3,0,0,1,0,2860.0,0.0,0.0,2369.0,148.0,824.0,491.0,388.0,198.0,0.0,198.0,25836.7,6455.6,26046.1,6423.3,0.0,0.0517482517482517,0.0,0.1716783216783216,0.0692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386256867584998,0.8644067796610169,,,0.5225424981522542,0.5305486284289276,0.8173302107728337,,0.0,0.0812414422638065,,-0.1217482517482516,,0.344207008702021,0.6374185136897002,0.8644067796610169,Energy,10.0,3.0,50,7.95892649305011,2824.0,2511.8,10.15958994464705,8.772858142434401,10.167661716608295,8.767842954411659
WMB,2007Q4,2007,Q4,0,0,0,1,2506.2,0.0,0.0,2015.1,198.9,881.8,491.1,312.6,224.9,0.0,224.9,25061.0,6375.0,25836.7,6455.6,0.0,0.079363179315298,0.0,0.1959540339956907,0.0897374511212193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0953326354546439,0.5362021857923498,,,1.0261948529411766,1.6374865735767994,0.8153310104529619,,-0.2714285714285713,-0.2201927170001161,,-0.1946526899004752,,1.9154213768972184,0.6980851150349323,0.5362021857923498,Energy,10.0,4.0,51,7.826921871601757,2860.0,2770.3,10.129108033725231,8.760296220470051,10.15958994464705,8.772858142434401
WMB,2008Q1,2008,Q1,1,0,0,0,3204.0,851.0,2353.0,36.0,154.0,1177.0,815.0,718.0,500.0,0.0,500.0,27172.0,7801.0,25061.0,6375.0,0.0,0.0480649188514357,0.265605493133583,0.2543695380774032,0.1560549313358302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530405405405405,2.7313432835820897,,,0.816358024691358,1.1279373368146213,1.6204379562043796,,0.0845070422535212,-0.9818639798488664,,-0.1984667053507059,,0.5727077445621174,1.7577468462928802,2.7313432835820897,Energy,10.0,1.0,52,8.07246736935477,2506.2,2368.0,10.209979112224897,8.962135390066601,10.129108033725231,8.760296220470051
WMB,2008Q2,2008,Q2,0,1,0,0,3729.0,0.0,0.0,2920.0,173.0,1161.0,809.0,687.0,437.0,0.0,437.0,31216.0,7652.0,27172.0,7801.0,0.0,0.0463931348887101,0.0,0.216948243496916,0.1171895950657012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204674220963173,0.0092378752886836,,,0.5418326693227091,0.6147704590818364,0.7348484848484849,,0.2097902097902098,0.2569952647438656,,-0.0838166928271514,,0.2228779234237343,-0.2356964977701147,0.0092378752886836,Energy,10.0,2.0,53,8.224163512637862,3204.0,2824.0,10.348718097203708,8.942853006809921,10.209979112224897,8.962135390066601
WMB,2008Q3,2008,Q3,0,0,1,0,3201.0,857.0,2344.0,168.0,167.0,1071.0,689.0,610.0,366.0,0.0,366.0,26893.0,8574.0,31216.0,7652.0,0.0,0.0521711965010934,0.267728834739144,0.2152452358637925,0.1143392689784442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1192307692307692,0.8484848484848484,,,0.299757281553398,0.4032586558044806,0.5721649484536082,,0.1283783783783783,-0.9290840016884762,,0.0081731215751834,,0.2537706203064089,0.6515672185775279,0.8484848484848484,Energy,10.0,3.0,54,8.07153089355666,3729.0,2860.0,10.199658492383815,9.056606272034141,10.348718097203708,8.942853006809921
WMB,2008Q4,2008,Q4,0,0,0,1,2132.0,0.0,0.0,1728.0,160.0,744.0,404.0,105.0,115.0,0.0,115.0,26006.0,8440.0,26893.0,8574.0,0.0,0.075046904315197,0.0,0.1894934333958724,0.0539399624765478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.149309711914452,-0.4886616273899511,,,-0.1562712633250169,-0.1773569537772348,-0.6641074856046065,,-0.1955756661639014,-0.1424743188923626,,-0.0543863670450139,,-0.03296998009217,-0.3989135884449791,-0.4886616273899511,Energy,10.0,4.0,55,7.665284718471351,3201.0,2506.2,10.16612101153675,9.04085606398372,10.199658492383815,9.056606272034141
WMB,2009Q1,2009,Q1,1,0,0,0,1922.0,478.0,1444.0,198.0,165.0,584.0,280.0,75.0,-172.0,0.0,-172.0,25368.0,8326.0,26006.0,8440.0,0.0,0.0858480749219563,0.2486992715920915,0.145681581685744,-0.0894901144640998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4001248439450686,-1.344,-0.4383078730904818,,-0.5038232795242141,-0.656441717791411,-0.8955431754874652,-0.3863153421164471,0.0714285714285714,4.5,,0.7860859224022596,-0.063651626109211,-0.4272836960477008,-1.573452653485952,-1.344,Energy,10.0,1.0,56,7.56164174558878,2132.0,3204.0,10.141283235182652,9.02725852623582,10.16612101153675,9.04085606398372
WMB,2009Q2,2009,Q2,0,1,0,0,1909.0,517.0,1392.0,166.0,167.0,735.0,351.0,231.0,142.0,0.0,142.0,25026.0,8324.0,25368.0,8326.0,0.0,0.0874803562074384,0.2708224201152436,0.1838658983761131,0.074384494499738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4880665057656208,-0.6750572082379862,,,-0.3669250645994831,-0.5661310259579728,-0.6637554585152838,,-0.0346820809248554,-0.9431506849315068,,0.8856314930493525,,-0.1524895734925514,-0.3652636613512052,-0.6750572082379862,Energy,10.0,2.0,57,7.554858521040676,1922.0,3729.0,10.127710521069902,9.027018314848645,10.141283235182652,9.02725852623582
WMB,2009Q3,2009,Q3,0,0,1,0,2098.0,561.0,1537.0,167.0,166.0,808.0,394.0,279.0,143.0,0.0,143.0,24952.0,8307.0,25026.0,8324.0,0.0,0.0791229742612011,0.267397521448999,0.1877979027645376,0.0681601525262154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3445798188066229,-0.6092896174863388,-0.3453908984830804,,-0.2455648926237161,-0.4281567489114659,-0.5426229508196722,-0.3442832764505119,-0.0059880239520958,-0.0059523809523809,,0.5166026383838616,-0.0012374957313349,-0.1275165649502395,-0.4038780102830174,-0.6092896174863388,Energy,10.0,3.0,58,7.649216319820633,1909.0,3201.0,10.12474933443232,9.024974184996003,10.127710521069902,9.027018314848645
WMB,2009Q4,2009,Q4,0,0,0,1,2326.0,618.0,1708.0,162.0,14.0,828.0,456.0,358.0,172.0,0.0,172.0,25280.0,8447.0,24952.0,8307.0,0.0,0.0060189165950128,0.2656921754084265,0.1960447119518486,0.0739466895958727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909943714821763,0.4956521739130435,,,0.1129032258064515,0.1287128712871286,2.4095238095238094,,-0.9125,-0.90625,,-0.9197979363714532,,0.0345725888152015,0.3709073236382667,0.4956521739130435,Energy,10.0,4.0,59,7.752335163302292,2098.0,2132.0,10.137808404440463,9.041685005946043,10.12474933443232,9.024974184996003
WMB,2010Q1,2010,Q1,1,0,0,0,2591.0,674.0,1917.0,195.0,196.0,283.0,479.0,-242.0,-193.0,0.0,-193.0,25129.0,7573.0,25280.0,8447.0,0.0,0.0756464685449633,0.2601312234658433,0.1848707062910073,-0.0744886144345812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480749219562955,0.1220930232558139,0.4100418410041841,,-0.5154109589041096,0.7107142857142856,-4.226666666666667,0.327562326869806,0.1878787878787879,-0.0151515151515151,,-0.1188332573126089,0.0459669696680979,0.2690053481832717,-0.1676330410275281,0.1220930232558139,Energy,10.0,1.0,60,7.860185057472165,2326.0,1922.0,10.131817630537638,8.93247660846174,10.137808404440463,9.041685005946043
WMB,2010Q2,2010,Q2,0,1,0,0,2289.0,572.0,1717.0,156.0,168.0,849.0,416.0,329.0,185.0,0.0,185.0,24947.0,7633.0,25129.0,7573.0,0.0,0.073394495412844,0.2498907820008737,0.1817387505460899,0.0808213193534294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990570979570456,0.3028169014084507,0.1063829787234043,,0.1551020408163266,0.1851851851851851,0.4242424242424243,0.2334770114942528,0.0059880239520957,-0.0602409638554216,,-0.1610174147118606,-0.077289162785942,-0.0115690176852256,0.0865344975049071,0.3028169014084507,Energy,10.0,2.0,61,7.736307096548285,2591.0,1909.0,10.124548937646013,8.940367233305174,10.131817630537638,8.93247660846174
WMB,2010Q3,2010,Q3,0,0,1,0,2300.0,552.0,1748.0,1842.0,165.0,-839.0,-1290.0,-1371.0,-1263.0,0.0,-1263.0,23848.0,7025.0,24947.0,7633.0,0.0,0.0717391304347826,0.24,-0.5608695652173913,-0.5491304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962821734985701,-9.832167832167832,-0.016042780748663,,-2.038366336633663,-4.274111675126903,-5.913978494623656,0.1372804163955758,-0.0060240963855421,10.02994011976048,,-0.0933211105290727,-0.1024598930481283,-3.986559258441845,-9.056473092125266,-9.832167832167832,Energy,10.0,3.0,62,7.741099090035366,2289.0,2098.0,10.07949756671628,8.857372832825773,10.124548937646013,8.940367233305174
WMB,2010Q4,2010,Q4,0,0,0,1,2424.0,636.0,1788.0,194.0,190.0,903.0,442.0,341.0,174.0,0.0,174.0,24972.0,7288.0,23848.0,7025.0,0.0,0.0783828382838283,0.2623762376237624,0.1823432343234323,0.0717821782178217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421324161650902,0.0116279069767442,0.0291262135922329,,0.0905797101449275,-0.0307017543859648,-0.047486033519553,0.0468384074941452,12.571428571428571,0.1975308641975308,,12.022748703441774,-0.0124803742510173,-0.0698895547449482,-0.0292712410775961,0.0116279069767442,Energy,10.0,4.0,63,7.793586803371584,2300.0,2326.0,10.125550520230094,8.894121641382213,10.07949756671628,8.857372832825773
WMB,2011Q1,2011,Q1,1,0,0,0,1871.0,562.0,1309.0,123.0,129.0,889.0,439.0,338.0,321.0,0.0,321.0,25083.0,7537.0,24972.0,7288.0,0.0,0.0689470871191876,0.3003741314804917,0.2346338856226617,0.1715660074826296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.277884986491702,-2.6632124352331603,-0.1661721068249257,,2.1413427561837457,-0.0835073068893528,-2.396694214876033,-0.3171622326551904,-0.3418367346938775,-0.3692307692307692,,-0.0885617207866578,0.1547023362996349,0.2691782831906397,-3.303251426878204,-2.6632124352331603,Energy,10.0,1.0,64,7.534762657037537,2424.0,2591.0,10.129985471662911,8.92771217382708,10.125550520230094,8.894121641382213
WMB,2011Q2,2011,Q2,0,1,0,0,1984.0,586.0,1398.0,126.0,123.0,917.0,460.0,348.0,227.0,0.0,227.0,25705.0,7716.0,25083.0,7537.0,0.0,0.0619959677419354,0.2953629032258064,0.2318548387096774,0.1144153225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1332459589340323,0.2270270270270269,0.0244755244755243,,0.0800942285041224,0.1057692307692308,0.0577507598784194,-0.1857891671520093,-0.2678571428571429,-0.1923076923076923,,-0.1553049395161291,0.1819679816151589,0.2757589562655087,0.4156576939843068,0.2270270270270269,Energy,10.0,2.0,65,7.59337419312129,1871.0,2289.0,10.154479706670077,8.951180966457603,10.129985471662911,8.92771217382708
