ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AAPL,2001Q4,2001,Q4,0,0,0,1,1375.0,422.0,953.0,426.0,289.0,84.0,-4.0,53.0,38.0,113.0,151.0,6122.0,3966.0,6021.0,3920.0,0.0821818181818181,0.2101818181818182,0.3069090909090909,-0.0029090909090909,0.0276363636363636,116.0,122.0,101.0,102.0,101.0,97.0,92.0,90.0,82.0,80.0,76.0,76.0,0.08,0.0827118644067796,0.0705800139762403,0.09995945794048831,0.0540106951871657,0.0531506849315068,0.0473007712082262,0.0384122919334186,0.061377245508982,0.0513478818998716,0.049673202614379,0.0444444444444444,0.365441906653426,-1.1948717948717948,-21.09523809523809,0.107843137254902,-1.3157894736842106,-0.9904761904761904,-1.1796610169491526,-0.0729571984435797,-0.0269360269360269,0.0676691729323308,-0.1886559714795009,-0.2873633302724212,-15.717021645021644,-0.9930251082251084,-1.1427170163170164,-2.6236559139784945,Information Technology,45.0,4.0,27,7.226936018493289,1450.0,1007.0,8.719807451477955,8.28576542051433,8.70317470904168,8.27410200229233
AAPL,2002Q1,2002,Q1,1,0,0,0,1495.0,409.0,1086.0,381.0,270.0,87.0,28.0,55.0,40.0,111.0,151.0,6264.0,4014.0,6122.0,3966.0,0.0742474916387959,0.1806020066889632,0.2735785953177257,0.0187290969899665,0.0267558528428093,113.0,116.0,122.0,101.0,102.0,101.0,97.0,92.0,90.0,82.0,80.0,76.0,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.09985889764571505,0.0540106951871657,0.0531506849315068,0.0473007712082262,0.0384122919334186,0.061377245508982,0.0513478818998716,0.049673202614379,0.0447239692522711,-0.0697674418604651,0.0623376623376623,0.0990099009900991,-0.0224719101123596,-4.5,-0.1129032258064516,0.0382409177820268,-0.0753424657534246,-0.0305343511450382,0.0519619854962085,-0.1149264672194988,0.0168596620770533,-4.350167224080268,-0.1095901065567395,0.0486111111111111,Information Technology,45.0,1.0,28,7.310550158534422,1375.0,1431.0,8.742733867330168,8.297792626380861,8.719807451477955,8.28576542051433
AAPL,2002Q2,2002,Q2,0,1,0,0,1429.0,391.0,1038.0,378.0,272.0,69.0,13.0,39.0,32.0,106.0,138.0,6293.0,4066.0,6264.0,4014.0,0.0741777466759972,0.1903428971308607,0.2736179146256123,0.0090972708187543,0.0223932820153953,111.0,113.0,116.0,122.0,101.0,102.0,101.0,97.0,92.0,90.0,82.0,80.0,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.09993845684635312,0.0540106951871657,0.0531506849315068,0.0473007712082262,0.0384122919334186,0.061377245508982,0.0513478818998716,-0.031186440677966,-0.4754098360655737,-0.0990783410138248,-0.1311475409836066,-0.4102564102564102,-0.5806451612903225,-0.5517241379310345,-0.0028818443804035,-0.0320284697508896,-0.0620347394540943,-0.1031788824008534,-0.0008691342775102,-0.0700773638876079,-0.5671459852366871,-0.4585230988080625,-0.2459016393442623,Information Technology,45.0,2.0,29,7.265429723253953,1495.0,1475.0,8.747352077624353,8.310660905907225,8.742733867330168,8.297792626380861
AAPL,2002Q3,2002,Q3,0,0,1,0,1443.0,381.0,1062.0,401.0,280.0,-25.0,-20.0,-60.0,-45.0,117.0,72.0,6298.0,4095.0,6293.0,4066.0,0.081081081081081,0.194040194040194,0.264033264033264,-0.0138600138600138,-0.0311850311850311,106.0,111.0,113.0,116.0,122.0,101.0,102.0,101.0,97.0,92.0,90.0,82.0,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.10001801604699119,0.0540106951871657,0.0531506849315068,0.0473007712082262,0.0384122919334186,0.061377245508982,-0.0048275862068966,-1.6818181818181817,-0.1281464530892448,0.0086206896551723,-1.1984126984126984,-1.3773584905660377,-1.6382978723404256,0.0483711747285291,0.0447761194029849,0.0442708333333332,0.0135135135135135,0.0498443334264231,-0.1239170873038149,-1.3791890584343414,-1.6851256851256853,-0.6043956043956045,Information Technology,45.0,3.0,30,7.275172319452771,1429.0,1450.0,8.74814616962193,8.317766166719343,8.747352077624353,8.310660905907225
AAPL,2002Q4,2002,Q4,0,0,0,1,1472.0,406.0,1066.0,443.0,299.0,25.0,-37.0,-8.0,-8.0,121.0,113.0,6269.0,4116.0,6298.0,4095.0,0.0822010869565217,0.203125,0.2758152173913043,-0.0251358695652173,-0.0054347826086956,117.0,106.0,111.0,113.0,116.0,122.0,101.0,102.0,101.0,97.0,92.0,90.0,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.10009757524762915,0.0540106951871657,0.0531506849315068,0.0473007712082262,0.0384122919334186,0.0705454545454544,-1.2105263157894737,-0.0379146919431279,0.0707964601769912,-0.7023809523809523,8.25,-1.150943396226415,0.1185729275970619,0.0346020761245675,0.039906103286385,0.000234465178915,-0.0335748269896194,-0.1013129765093757,7.6404551630434785,-1.1966533180778032,-0.2516556291390728,Information Technology,45.0,4.0,31,7.29505641646263,1443.0,1375.0,8.743531633626967,8.322880021769905,8.74814616962193,8.317766166719343
AAPL,2003Q1,2003,Q1,1,0,0,0,1475.0,418.0,1057.0,422.0,300.0,50.0,-4.0,19.0,14.0,119.0,133.0,6361.0,4139.0,6269.0,4116.0,0.0806779661016949,0.2033898305084746,0.2833898305084745,-0.0027118644067796,0.0094915254237288,121.0,117.0,106.0,111.0,113.0,116.0,122.0,101.0,102.0,101.0,97.0,92.0,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.09984761485790766,0.0540106951871657,0.0531506849315068,0.0473007712082262,-0.0133779264214046,-0.65,0.02200488997555,0.072072072072072,-0.4252873563218391,-1.1428571428571428,-0.6545454545454545,-0.0267034990791896,0.1111111111111111,0.1076115485564304,0.0866086425408458,0.1261770244821094,0.0358625833989472,-1.1447941888619857,-0.6452542372881356,-0.119205298013245,Information Technology,45.0,1.0,32,7.297091005160418,1472.0,1495.0,8.758098072309089,8.32845106681936,8.743531633626967,8.322880021769905
AAPL,2003Q2,2003,Q2,0,1,0,0,1545.0,428.0,1117.0,419.0,299.0,52.0,9.0,26.0,19.0,120.0,139.0,6441.0,4198.0,6361.0,4139.0,0.0776699029126213,0.1935275080906149,0.2770226537216828,0.0058252427184466,0.0122977346278317,119.0,121.0,117.0,106.0,111.0,113.0,116.0,122.0,101.0,102.0,101.0,97.0,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.09995071117214285,0.0540106951871657,0.0531506849315068,0.0811756473058082,-0.40625,0.0946291560102301,0.1320754716981131,-0.2463768115942028,-0.3076923076923077,-0.3333333333333333,0.0761078998073216,0.099264705882353,0.1084656084656083,0.0470782194541123,0.0167309156672377,0.0124434070800123,-0.3596713965646004,-0.4508292880258899,0.0072463768115942,Information Technology,45.0,2.0,33,7.343426229147367,1475.0,1429.0,8.770594329891145,8.342601680684194,8.758098072309089,8.32845106681936
AAPL,2003Q3,2003,Q3,0,0,1,0,1715.0,456.0,1259.0,425.0,314.0,77.0,31.0,55.0,44.0,111.0,155.0,6815.0,4223.0,6441.0,4198.0,0.0647230320699708,0.1830903790087463,0.2658892128279883,0.0180758017492711,0.0256559766763848,120.0,119.0,121.0,117.0,106.0,111.0,113.0,116.0,122.0,101.0,102.0,101.0,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.1000538074863779,0.0540106951871657,0.1884961884961884,-1.9777777777777776,0.1968503937007875,-0.0512820512820513,-4.08,-2.55,-1.9166666666666663,0.1854990583804143,0.1214285714285714,0.0598503740648379,-0.2017492711370262,-0.0564306538942107,0.0070292233878928,-2.304169096209913,-1.8227016520894077,1.1527777777777777,Information Technology,45.0,3.0,34,7.447751280047908,1545.0,1443.0,8.827028068509152,8.348537825386098,8.770594329891145,8.342601680684194
AAPL,2003Q4,2003,Q4,0,0,0,1,2006.0,536.0,1470.0,462.0,343.0,122.0,74.0,87.0,63.0,119.0,182.0,6971.0,4330.0,6815.0,4223.0,0.059322033898305,0.1709870388833499,0.267198404785643,0.036889332003988,0.0314057826520438,111.0,120.0,119.0,121.0,117.0,106.0,111.0,113.0,116.0,122.0,101.0,102.0,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.1001569038006131,0.3627717391304348,-8.875,0.3201970443349753,-0.0165289256198346,3.88,-3.0,-11.875,0.3789868667917448,0.1471571906354514,0.0428893905191873,-0.278330298361115,-0.1582176547281233,-0.0312412516146142,-2.467597208374875,-6.778664007976072,0.6106194690265487,Information Technology,45.0,4.0,35,7.604396348796338,1715.0,1472.0,8.849657406639912,8.373553741214627,8.827028068509152,8.348537825386098
AAPL,2004Q1,2004,Q1,1,0,0,0,1909.0,530.0,1379.0,478.0,345.0,98.0,52.0,64.0,46.0,123.0,169.0,6735.0,4490.0,6971.0,4330.0,0.0644316396018858,0.180722891566265,0.2776322682032477,0.0272393923520167,0.0240963855421686,119.0,111.0,120.0,119.0,121.0,117.0,106.0,111.0,113.0,116.0,122.0,101.0,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.0705800139762403,0.2942372881355932,2.2857142857142856,0.2679425837320575,0.0336134453781513,0.96,-14.0,2.3684210526315788,0.304635761589404,0.1499999999999999,0.1327014218009479,-0.2013725343463734,-0.1114457831325301,-0.0203167569383002,-11.04452592980618,1.5387263339070572,0.2706766917293233,Information Technology,45.0,1.0,36,7.554858521040676,2006.0,1475.0,8.815221555922163,8.409830673087738,8.849657406639912,8.373553741214627
AAPL,2004Q2,2004,Q2,0,1,0,0,2014.0,559.0,1455.0,487.0,354.0,121.0,72.0,85.0,61.0,125.0,186.0,7223.0,4812.0,6735.0,4490.0,0.0620655412115193,0.1757696127110228,0.2775571002979146,0.0357497517378351,0.0302879841112214,123.0,119.0,111.0,120.0,119.0,121.0,117.0,106.0,111.0,113.0,116.0,122.0,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.0827118644067796,0.3035598705501618,2.210526315789474,0.3060747663551402,0.0416666666666667,1.326923076923077,7.0,2.269230769230769,0.3025962399283797,0.1839464882943144,0.162291169451074,-0.2009061569016881,-0.0917590246203,0.0019292522436402,5.137040714995036,1.4628913395703758,0.3381294964028776,Information Technology,45.0,2.0,37,7.608374474380783,1909.0,1545.0,8.88516409509682,8.47907586930311,8.815221555922163,8.409830673087738
AAPL,2004Q3,2004,Q3,0,0,1,0,2350.0,634.0,1716.0,506.0,379.0,187.0,128.0,147.0,106.0,122.0,228.0,8050.0,5076.0,7223.0,4812.0,0.0519148936170212,0.1612765957446808,0.2697872340425531,0.0544680851063829,0.0451063829787234,125.0,123.0,119.0,111.0,120.0,119.0,121.0,117.0,106.0,111.0,113.0,116.0,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.08,0.370262390670554,1.4090909090909092,0.3903508771929824,0.0990990990990992,1.4285714285714284,3.129032258064516,1.6727272727272728,0.3629864972200158,0.2070063694267516,0.1905882352941177,-0.1978915085298064,-0.1191421601843069,0.0146603210153042,2.013315030885381,0.7581237911025143,0.4709677419354838,Information Technology,45.0,3.0,38,7.762596048540069,2014.0,1715.0,8.993551586299981,8.532475814947395,8.88516409509682,8.47907586930311
AAPL,2004Q4,2004,Q4,0,0,0,1,3490.0,996.0,2494.0,593.0,470.0,444.0,403.0,429.0,295.0,123.0,418.0,9362.0,5790.0,8050.0,5076.0,0.0352435530085959,0.1346704871060172,0.2853868194842406,0.1154727793696275,0.0845272206303724,122.0,125.0,123.0,119.0,111.0,120.0,119.0,121.0,117.0,106.0,111.0,113.0,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.0821818181818181,0.7397806580259223,3.682539682539683,0.8582089552238805,0.0336134453781513,2.639344262295082,4.445945945945946,3.931034482758621,0.6965986394557824,0.370262390670554,0.2835497835497835,-0.4058943921408104,-0.2123935943595613,0.0680708206816917,2.1302485866955783,1.6914540410242411,1.2967032967032963,Information Technology,45.0,4.0,39,8.157943507105037,2350.0,2006.0,9.14452103093889,8.66406026722579,8.993551586299981,8.532475814947395
AAPL,2005Q1,2005,Q1,1,0,0,0,3243.0,968.0,2275.0,566.0,447.0,443.0,402.0,435.0,290.0,119.0,409.0,10111.0,6386.0,9362.0,5790.0,0.0366944187480727,0.1378353376503237,0.2984890533456676,0.123959296947271,0.0894233734196731,123.0,122.0,125.0,123.0,119.0,111.0,120.0,119.0,121.0,117.0,106.0,111.0,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.0742474916387959,0.6987951807228916,5.304347826086956,0.8264150943396227,-0.0325203252032519,3.520408163265306,6.730769230769231,5.796875,0.649746192893401,0.2956521739130435,0.1841004184100418,-0.4304906878856023,-0.2373111316682085,0.0751237789375085,3.5507364975450084,2.711069996916436,1.4201183431952664,Information Technology,45.0,1.0,40,8.084562415235304,3490.0,1909.0,9.221478116386638,8.76201995356159,9.14452103093889,8.66406026722579
AAPL,2005Q2,2005,Q2,0,1,0,0,3520.0,1044.0,2476.0,618.0,473.0,472.0,426.0,472.0,319.0,145.0,464.0,10488.0,6821.0,10111.0,6386.0,0.0411931818181818,0.134375,0.296590909090909,0.1210227272727272,0.090625,119.0,123.0,122.0,125.0,123.0,119.0,111.0,120.0,119.0,121.0,117.0,106.0,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.0741777466759972,0.7477656405163853,4.229508196721311,0.8676207513416816,0.1599999999999999,2.900826446280992,4.916666666666667,4.552941176470588,0.7017182130584192,0.3361581920903955,0.268993839835729,-0.3362954545454546,-0.2355049435028249,0.0685761912506097,2.3852746212121207,1.9921106557377048,1.4946236559139785,Information Technology,45.0,2.0,41,8.166500319155052,3243.0,2014.0,9.258082367961604,8.82790796297859,9.221478116386638,8.76201995356159
AAPL,2005Q3,2005,Q3,0,0,1,0,3678.0,1035.0,2643.0,617.0,470.0,469.0,418.0,478.0,430.0,147.0,577.0,11516.0,7428.0,10488.0,6821.0,0.0399673735725938,0.1277868406742795,0.2814029363784666,0.1136487221315932,0.1169113648722131,145.0,119.0,123.0,122.0,125.0,123.0,119.0,111.0,120.0,119.0,121.0,117.0,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.081081081081081,0.5651063829787235,3.056603773584905,0.6324921135646688,0.2049180327868851,1.5080213903743314,2.265625,2.251700680272109,0.5402097902097902,0.2401055408970975,0.2193675889328064,-0.2301366565934801,-0.2076541541304568,0.0430550480905307,1.08651950788472,1.5919029004688765,1.530701754385965,Information Technology,45.0,3.0,42,8.210396255104774,3520.0,2350.0,9.351579483668907,8.913146539151807,9.258082367961604,8.82790796297859
AAPL,2005Q4,2005,Q4,0,0,0,1,5749.0,1564.0,4185.0,814.0,632.0,802.0,750.0,831.0,565.0,182.0,747.0,14181.0,8380.0,11516.0,7428.0,0.0316576795964515,0.1099321621151504,0.2720473125761002,0.1304574708644982,0.0982779613845886,147.0,145.0,119.0,123.0,122.0,125.0,123.0,119.0,111.0,120.0,119.0,121.0,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.0822010869565217,0.6472779369627508,0.9152542372881356,0.570281124497992,0.4796747967479675,0.8063063063063063,0.8610421836228288,0.9370629370629372,0.6780272654370489,0.3446808510638297,0.3726812816188869,-0.1017455138893014,-0.1836952217406913,-0.0467418464953917,0.1297681720027261,0.1626782550244552,0.7870813397129186,Information Technology,45.0,4.0,43,8.656955133791396,3678.0,3490.0,9.559728833863941,9.033722518098907,9.351579483668907,8.913146539151807
AAPL,2006Q1,2006,Q1,1,0,0,0,4359.0,1297.0,3062.0,768.0,592.0,579.0,529.0,605.0,410.0,176.0,586.0,13911.0,8682.0,14181.0,8380.0,0.0403762330809818,0.1358109658178481,0.2975453085570085,0.1213581096581784,0.0940582702454691,182.0,147.0,145.0,119.0,123.0,122.0,125.0,123.0,119.0,111.0,120.0,119.0,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.0806779661016949,0.3441258094357076,0.4137931034482758,0.3398760330578512,0.4789915966386555,0.306997742663657,0.3159203980099503,0.3908045977011494,0.3459340659340659,0.3243847874720358,0.3568904593639577,0.1003371754758339,-0.0146868855765515,-0.0031617400306006,-0.0209842049217094,0.0518309324346772,0.4327628361858191,Information Technology,45.0,1.0,44,8.38022733634308,5749.0,3243.0,9.54050705603412,9.069122370060645,9.559728833863941,9.033722518098907
AAPL,2006Q2,2006,Q2,0,1,0,0,4370.0,1325.0,3045.0,759.0,584.0,623.0,566.0,661.0,472.0,175.0,647.0,15114.0,9330.0,13911.0,8682.0,0.040045766590389,0.1336384439359267,0.3032036613272311,0.1295194508009153,0.1080091533180778,176.0,182.0,147.0,145.0,119.0,123.0,122.0,125.0,123.0,119.0,111.0,120.0,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.0776699029126213,0.2414772727272727,0.4796238244514106,0.2691570881226053,0.2068965517241379,0.319915254237288,0.3286384976525822,0.4004237288135592,0.2298061389337642,0.2346723044397463,0.2281553398058251,-0.0278544938057285,-0.005481347453568,0.0222958696090551,0.070207668589723,0.191825140061548,0.3943965517241379,Information Technology,45.0,2.0,45,8.382747094863314,4359.0,3520.0,9.623442907213558,9.141097469234023,9.54050705603412,9.069122370060645
AAPL,2006Q3,2006,Q3,0,0,1,0,4837.0,1412.0,3425.0,804.0,625.0,1039.0,608.0,721.0,542.0,179.0,721.0,17205.0,9984.0,15114.0,9330.0,0.0370064089311556,0.129212321686996,0.2919164771552615,0.1256977465371097,0.112052925366963,175.0,176.0,182.0,147.0,145.0,119.0,123.0,122.0,125.0,123.0,119.0,111.0,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.0647230320699708,0.3151169113648722,0.2604651162790699,0.3642512077294686,0.217687074829932,1.215351812366738,0.4545454545454546,0.50836820083682,0.2958758986000755,0.3297872340425531,0.3030794165316046,-0.0740845438857783,0.0111551471590882,0.0373611622966685,0.10601988460165,-0.0415566058146745,0.2495667244367416,Information Technology,45.0,3.0,46,8.484256691169973,4370.0,3678.0,9.753013439181293,9.208839245849916,9.623442907213558,9.141097469234023
AAPL,2006Q4,2006,Q4,0,0,0,1,7115.0,2220.0,4895.0,898.0,714.0,1396.0,1322.0,1448.0,1004.0,184.0,1188.0,19461.0,11228.0,17205.0,9984.0,0.0258608573436401,0.1003513703443429,0.3120168657765285,0.1858046380885453,0.1411103302881236,179.0,175.0,176.0,182.0,147.0,145.0,119.0,123.0,122.0,125.0,123.0,119.0,0.0370064089311556,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.059322033898305,0.2376065402678726,0.7769911504424778,0.4194373401534526,0.0109890109890109,0.740648379052369,0.7626666666666666,0.7424789410348978,0.1696535244922341,0.129746835443038,0.1031941031941032,-0.1831095117110577,-0.0871518542569184,0.1469213307859731,0.4242544858280626,0.4358288297812795,0.5903614457831325,Information Technology,45.0,4.0,47,8.870101048785726,4837.0,5749.0,9.876219125381935,9.326254996572539,9.753013439181293,9.208839245849916
AAPL,2007Q1,2007,Q1,1,0,0,0,5264.0,1849.0,3415.0,863.0,680.0,1055.0,986.0,1134.0,770.0,183.0,953.0,18711.0,12261.0,19461.0,11228.0,0.0347644376899696,0.1291793313069908,0.3512537993920973,0.1873100303951367,0.1462765957446808,184.0,179.0,175.0,176.0,182.0,147.0,145.0,119.0,123.0,122.0,125.0,123.0,0.0258608573436401,0.0370064089311556,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.0644316396018858,0.2076164257857307,0.8780487804878048,0.425597532767926,0.0397727272727272,0.8221070811744386,0.8638941398865785,0.8743801652892562,0.1152841280209013,0.1486486486486486,0.1236979166666667,-0.1389875915308096,-0.0488298899203154,0.1805052517734402,0.5434488137852576,0.5551699532952776,0.6262798634812288,Information Technology,45.0,1.0,48,8.568836424568076,7115.0,4359.0,9.836920308264014,9.414260328322634,9.876219125381935,9.326254996572539
AAPL,2007Q2,2007,Q2,0,1,0,0,5410.0,1995.0,3415.0,954.0,746.0,1122.0,1041.0,1196.0,818.0,208.0,1026.0,21647.0,13404.0,18711.0,12261.0,0.0384473197781885,0.1378927911275416,0.3687615526802218,0.1924214417744917,0.1512014787430683,183.0,184.0,179.0,175.0,176.0,182.0,147.0,145.0,119.0,123.0,122.0,125.0,0.0347644376899696,0.0258608573436401,0.0370064089311556,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.0620655412115193,0.2379862700228832,0.7330508474576272,0.5056603773584907,0.1885714285714286,0.8009630818619582,0.8392226148409894,0.8093797276853252,0.1215106732348112,0.2773972602739727,0.2569169960474309,-0.0399155003960919,0.0318347555262958,0.2162173473302409,0.4856567147606512,0.399895046837307,0.5857805255023183,Information Technology,45.0,2.0,49,8.596189197642735,5264.0,4370.0,9.982668350410568,9.50338305067006,9.836920308264014,9.414260328322634
AAPL,2007Q3,2007,Q3,0,0,1,0,6217.0,2090.0,4127.0,1030.0,823.0,1153.0,1060.0,1230.0,904.0,207.0,1111.0,25347.0,14532.0,21647.0,13404.0,0.0332958018336818,0.1323789609136239,0.3361750040212321,0.1705002412739263,0.1454077529354994,208.0,183.0,184.0,179.0,175.0,176.0,182.0,147.0,145.0,119.0,123.0,122.0,0.0384473197781885,0.0347644376899696,0.0258608573436401,0.0370064089311556,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.0519148936170212,0.2853008062848874,0.6678966789667897,0.4801699716713881,0.1564245810055866,0.109720885466795,0.743421052631579,0.7059639389736476,0.2049635036496351,0.3167999999999999,0.2810945273631842,-0.1002693102261506,0.0245072543027184,0.1516136646251413,0.3564303734243119,0.2976702969538942,0.5409153952843273,Information Technology,45.0,3.0,50,8.735203590618699,5410.0,4837.0,10.140455110443408,9.58417720462617,9.982668350410568,9.50338305067006
AAPL,2007Q4,2007,Q4,0,0,0,1,9608.0,3332.0,6276.0,1206.0,960.0,2232.0,2126.0,2326.0,1581.0,246.0,1827.0,30039.0,16804.0,25347.0,14532.0,0.0256036636136552,0.0999167360532889,0.3467943380516236,0.2212739383846794,0.1645503746877602,207.0,208.0,183.0,184.0,179.0,175.0,176.0,182.0,147.0,145.0,119.0,123.0,0.0332958018336818,0.0384473197781885,0.0347644376899696,0.0258608573436401,0.0370064089311556,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.0352435530085959,0.3503865073787773,0.5747011952191234,0.5009009009009009,0.3369565217391304,0.5988538681948423,0.6081694402420574,0.6063535911602209,0.2821246169560776,0.3445378151260505,0.3429844097995544,-0.0099452901567533,-0.0043311246230383,0.1114602320888746,0.1908956668736718,0.1661114700233206,0.5378787878787878,Information Technology,45.0,4.0,51,9.170455438277267,6217.0,7115.0,10.310285105878071,9.729431740159207,10.140455110443408,9.58417720462617
AAPL,2008Q1,2008,Q1,1,0,0,0,7512.0,2474.0,5038.0,1159.0,886.0,1431.0,1315.0,1477.0,1045.0,273.0,1318.0,30471.0,18053.0,30039.0,16804.0,0.0363418530351437,0.1179446219382321,0.3293397231096912,0.1750532481363152,0.1391107561235356,246.0,207.0,208.0,183.0,184.0,179.0,175.0,176.0,182.0,147.0,145.0,119.0,0.0256036636136552,0.0332958018336818,0.0384473197781885,0.0347644376899696,0.0258608573436401,0.0370064089311556,0.040045766590389,0.0403762330809818,0.0316576795964515,0.0399673735725938,0.0411931818181818,0.0366944187480727,0.4270516717325228,0.3571428571428572,0.3380205516495402,0.4918032786885247,0.3563981042654027,0.3336713995943206,0.3024691358024691,0.4752562225475842,0.3029411764705882,0.342989571263036,0.0453743955027148,-0.0869698678193322,-0.0623881544351464,-0.065435803053181,-0.0489882854100106,0.3830010493179434,Information Technology,45.0,1.0,52,8.92439013236916,9608.0,5264.0,10.32456350815844,9.8011225458581,10.310285105878071,9.729431740159207
