ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ADSK,2002Q1,2002,Q1,1,0,0,0,254.034,212.548,41.486,166.629,122.21,61.598,29.353,31.098,21.769,39.195,60.964,902.444,529.314,853.173,491.551,0.154290370580316,0.4810773361046159,0.8366911515781352,0.1155475251344308,0.085693253658959,39.637,43.583,46.159,45.302,42.658,42.272,40.255,39.585,41.2,44.7,38.6,35.0,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.1802497660402366,0.1797830885358476,0.2038594755071746,0.2203055692459339,0.1980502821959979,0.1849894291754757,-0.0410047716839817,-0.2324859852624898,-0.1070987472798917,-0.1348064103130104,0.1228831325081576,-0.2378021863883046,-0.2781169479328675,0.5448722722871824,-0.1136688351718486,-0.1648966827209808,-0.0978124143471944,-0.0757710375842682,-0.0689200255062479,-0.2052120895845293,-0.1996685780332259,-0.1724156655127943,Information Technology,45.0,1.0,28,5.541396869603661,216.357,264.896,6.806214126927086,6.273469283945464,6.750133749385212,6.199598008550363
ADSK,2002Q2,2002,Q2,0,1,0,0,229.327,188.635,40.692,165.905,120.495,35.367,21.188,24.166,17.641,45.207,62.848,929.631,601.939,902.444,529.314,0.1971289904808417,0.5254287545731641,0.8225590532296676,0.092392086409363,0.0769250895010181,39.195,39.637,43.583,46.159,45.302,42.658,42.272,40.255,39.585,41.2,44.7,38.6,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.1802497660402366,0.1797830885358476,0.2038594755071746,0.2203055692459339,0.1980502821959979,-0.0667901033612762,-0.3677060931899641,-0.0975049637585818,-0.0206243636127299,-0.3259063012236497,-0.4211087128766974,-0.4189049462572438,0.1080190605854323,-0.003745411251116,-0.0377521546974143,0.0494698351515858,0.0675568190363573,-0.0329131318773364,-0.3796772953133281,-0.3224526346243651,-0.1513793056887076,Information Technology,45.0,2.0,29,5.439500038339473,254.034,245.74,6.835862850697543,6.401816030747725,6.806214126927086,6.273469283945464
ADSK,2002Q3,2002,Q3,0,0,1,0,211.401,177.191,34.21,163.063,116.377,26.21,10.393,16.109,11.76,46.642,58.402,918.002,589.291,929.631,601.939,0.2206328257671439,0.550503545394771,0.8381748430707517,0.0491624921357987,0.0556288759277392,45.207,39.195,39.637,43.583,46.159,45.302,42.658,42.272,40.255,39.585,41.2,44.7,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.1802497660402366,0.1797830885358476,0.2038594755071746,0.2203055692459339,-0.0862681535269709,-0.3866374589266155,-0.0967339052949782,0.070187917307207,-0.4173224845493752,-0.4639467711986795,-0.4118656443957648,-0.0279316909612705,-0.0158226777619918,-0.0236040837100686,0.1712275559159863,0.0770964435976442,-0.0114538546603193,-0.4133363843336906,-0.3287280689176577,-0.0693798202562304,Information Technology,45.0,3.0,30,5.358475997454629,229.327,231.36,6.823288298631883,6.380615635645577,6.835862850697543,6.401816030747725
ADSK,2002Q4,2002,Q4,0,0,0,1,188.701,156.866,31.835,151.425,110.22,17.42,-7.845,-5.356,-3.91,41.179,37.269000000000005,900.485,585.527,918.002,589.291,0.2182235388259734,0.5840986534252601,0.8312939518073568,-0.0415737065516345,-0.0207206109135616,46.642,45.207,39.195,39.637,43.583,46.159,45.302,42.658,42.272,40.255,39.585,41.2,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.1802497660402366,0.1797830885358476,0.2038594755071746,-0.1278257694458695,-1.1821060965954078,-0.1214843356220386,0.0389030451345964,-0.5115659610262161,-1.6113622194513717,-1.201217221429108,-0.1577819519034894,-0.02976206195368,-0.044251306521245,0.1911645732464901,0.1124359148170262,0.0072708337413294,-1.7009634062026189,-1.2087955482010837,-0.3901125875499116,Information Technology,45.0,4.0,31,5.245449148408361,211.401,216.357,6.804043403569835,6.374218702839542,6.823288298631883,6.380615635645577
ADSK,2003Q1,2003,Q1,1,0,0,0,195.516,162.091,33.425,153.541,113.558,20.696,1.226,3.547,6.413,39.957,46.370000000000005,883.65,569.208,900.485,585.527,0.2043669060332658,0.5808118005687515,0.8290421244297143,0.0062705865504613,0.0328003846232533,41.179,46.642,45.207,39.195,39.637,43.583,46.159,45.302,42.658,42.272,40.255,39.585,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.1802497660402366,0.1797830885358476,-0.2303549918514844,-0.7054067710965133,-0.2373910834258614,0.0194412552621507,-0.6640150654242021,-0.9582325486321672,-0.8859412180847643,-0.1943065130405438,-0.0707961705261434,-0.0785457513398028,0.324560342065433,0.2073148264927764,-0.0091419959850103,-0.9457315373638164,-0.6172349254727576,-0.2393871793189422,Information Technology,45.0,1.0,32,5.280743852930873,188.701,254.034,6.785192086559012,6.346001206545004,6.804043403569835,6.374218702839542
ADSK,2003Q2,2003,Q2,0,1,0,0,210.766,173.815,36.951,167.208,119.816,6.607,6.607,9.879,7.508,47.392,54.900000000000006,872.463,559.338,883.65,569.208,0.2248560014423579,0.5684787869011131,0.8246823491454979,0.0313475608020268,0.0356224438476794,39.957,41.179,46.642,45.207,39.195,39.637,43.583,46.159,45.302,42.658,42.272,40.255,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.1802497660402366,-0.0809368281972903,-0.5744005441868374,-0.0785644233572772,0.0483332227309929,-0.8131874346141883,-0.6881725505002831,-0.591202515931474,-0.0919345325862577,-0.0056350885928876,0.0078538922877551,0.1406541518519612,0.08193314879183,0.0025813294589529,-0.6607116256349621,-0.5369203457708305,-0.1264638492871689,Information Technology,45.0,2.0,33,5.355481891480424,195.516,229.327,6.772465770348409,6.328540173081792,6.785192086559012,6.346001206545004
ADSK,2003Q3,2003,Q3,0,0,1,0,211.705,176.809,34.896,162.868,117.114,13.941,13.941,17.011,32.602,45.754,78.356,916.113,580.821,872.463,559.338,0.2161214898089322,0.5531943033938735,0.8351668595451217,0.0658510663423159,0.1539973075742188,47.392,39.957,41.179,46.642,45.207,39.195,39.637,43.583,46.159,45.302,42.658,42.272,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.1868375690607734,0.0014380253641184,1.7722789115646256,-0.00215586570424,-0.0190386347069165,-0.4681037771842807,0.3413836235928027,0.055993543981625,0.0200526161940952,0.0063328664598676,-0.0011958568160771,-0.0204472563977085,0.00488781229769,-0.0035887303830426,0.3394574498058245,1.7682980287837955,0.3416663812883118,Information Technology,45.0,3.0,34,5.359906229217159,210.766,211.401,6.82123069258165,6.366162840287662,6.772465770348409,6.328540173081792
ADSK,2003Q4,2003,Q4,0,0,0,1,233.862,198.498,35.364,170.558,121.996,27.94,27.94,29.745,22.606,48.562,71.168,934.828,596.486,916.113,580.821,0.2076523761876662,0.5216580718543414,0.8487826153885625,0.1194721673465548,0.0966638444894852,45.754,47.392,39.957,41.179,46.642,45.207,39.195,39.637,43.583,46.159,45.302,42.658,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.1922839408787058,0.2393257057461275,-6.78158567774936,0.2653984929812705,0.1792904150173631,0.6039035591274395,-4.561504142766093,-6.5535847647498136,0.1108528349301083,0.1068408637270912,0.1263529800231135,-0.0484418990507589,-0.1069007456270543,0.0210378814174971,-3.873743460861981,-5.665105912790373,0.909576323486007,Information Technology,45.0,4.0,35,5.458998107612164,211.705,188.701,6.841431698907768,6.392730852568813,6.82123069258165,6.366162840287662
ADSK,2004Q1,2004,Q1,1,0,0,0,295.31,254.393,40.917,193.462,125.299,75.257,57.748,66.56,57.599,67.641,125.24,1017.16,621.643,934.828,596.486,0.229050827943517,0.4242965019809692,0.8614439064034405,0.1955504385222308,0.1950458839863194,48.562,45.754,47.392,39.957,41.179,46.642,45.207,39.195,39.637,43.583,46.159,45.302,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.1710180599178545,0.5104134699973404,7.981599875253391,0.5694455583591933,0.6928448081687815,2.6363065326633164,46.10277324632953,17.765153650972653,0.2241436050860137,0.1033920991916024,0.2600022143922469,0.1207823829668059,-0.2694767882376304,0.0390833963907624,30.18535035735113,4.946451123260445,1.7008841923657538,Information Technology,45.0,1.0,36,5.691406203588145,233.862,195.516,6.925752355683792,6.433973320833024,6.841431698907768,6.392730852568813
ADSK,2004Q2,2004,Q2,0,1,0,0,297.876,256.004,41.872,194.233,136.352,74.273,53.521,55.937,42.505,57.881,100.386,990.3,637.223,1017.16,621.643,0.1943123984476762,0.4577475191019082,0.8594314412708646,0.1796754354160792,0.1426936040500074,67.641,48.562,45.754,47.392,39.957,41.179,46.642,45.207,39.195,39.637,43.583,46.159,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.187836738015789,0.4133019557234088,4.661294619072989,0.4728533210597476,0.221324274139095,10.24156197971848,7.100650824882701,4.662212774572325,0.1331763687045004,0.1380116178139814,0.1616250418640257,-0.1358362809920889,-0.1947852239180677,0.0421363354767714,4.731719815484388,3.0057219167826137,0.8285245901639342,Information Technology,45.0,2.0,37,5.700028771653276,295.31,210.766,6.899017213038852,6.45868775205405,6.925752355683792,6.433973320833024
ADSK,2004Q3,2004,Q3,0,0,1,0,279.578,239.362,40.216,186.301,127.959,65.931,49.344,51.523,39.165,58.342,97.507,1049.406,661.065,990.3,637.223,0.2086787944688065,0.4576862270994141,0.856154633054103,0.1764945739650473,0.1400861298099278,57.881,67.641,48.562,45.754,47.392,39.957,41.179,46.642,45.207,39.195,39.637,43.583,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.1883774204702627,0.3206017807798584,0.2013066683025581,0.3537885514877636,0.2751234864711283,3.729287712502689,2.5394878416182483,2.0288048909529133,0.1524530032095368,0.0926020800245914,0.1438772502885772,-0.034437553371974,-0.1726483365944168,0.0251300363144346,1.6802082907445914,-0.090333902478045,0.2444101281331361,Information Technology,45.0,3.0,38,5.6368517611734115,297.876,211.705,6.956932035081945,6.495363738428128,6.899017213038852,6.45868775205405
ADSK,2004Q4,2004,Q4,0,0,0,1,300.158,256.764,43.394,199.984,140.042,69.989,53.858,56.659,74.07,59.942,134.012,1082.127,673.278,1049.406,661.065,0.1997014905483112,0.4665609445691935,0.8554294738104599,0.1794321657260509,0.2467700344485237,58.342,57.881,67.641,48.562,45.754,47.392,39.957,41.179,46.642,45.207,39.195,39.637,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.1832018377034253,0.2834834218470723,2.276563744138724,0.2935344436719767,0.2343396071002019,1.5049749463135291,0.9276306370794558,0.9048243402252478,0.227067073860423,0.1479228827174661,0.1725278204481761,-0.0382894035952151,-0.1056192365418476,0.0078310492008069,0.5018741997503835,1.5528679906308351,0.8830373201438848,Information Technology,45.0,4.0,39,5.707635043971691,279.578,233.862,6.98760750697711,6.513642488780877,6.956932035081945,6.495363738428128
ADSK,2005Q1,2005,Q1,1,0,0,0,356.155,312.194,43.961,222.233,158.994,103.329,78.15,82.209,65.768,63.239,129.007,1142.204,648.078,1082.127,673.278,0.1775603318779745,0.4464179921663321,0.876567786497452,0.2194269349019388,0.1846611728039758,59.942,58.342,57.881,67.641,48.562,45.754,47.392,39.957,41.179,46.642,45.207,39.195,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.154290370580316,0.2060377230706713,0.1418253789128285,0.2272114405663678,-0.0650788722816044,0.3730151348047357,0.3532936205582879,0.2351111778846153,0.0743945059510715,0.268916751131294,0.1487165438173905,-0.2247994321951976,0.0521368667478552,0.0175564305250637,0.1220989150427989,-0.0532424010704681,0.0300782497604599,Information Technology,45.0,1.0,40,5.878169861222992,300.158,295.31,7.041590125559852,6.475552894382309,6.98760750697711,6.513642488780877
ADSK,2005Q2,2005,Q2,0,1,0,0,355.119,311.612,43.507,220.99,155.138,103.207,90.622,93.634,76.078,65.852,141.93,1177.605,710.791,1142.204,648.078,0.1854364311681436,0.4368620096362064,0.8774861384493648,0.2551876976450147,0.2142324122336456,63.239,59.942,58.342,57.881,67.641,48.562,45.754,47.392,39.957,41.179,46.642,45.207,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.1971289904808417,0.1921705676187408,0.7898600164686507,0.2172153560100622,0.1377135847687498,0.3895628290226596,0.6932045365370603,0.6739188730178594,0.0390475735575086,0.1377757568645858,0.1377572297189457,-0.0456788519437821,-0.0456267016076434,0.0210077224447389,0.4202703728201342,0.5013455834962806,0.4138425676887216,Information Technology,45.0,2.0,41,5.875264944659295,356.155,297.876,7.072086814716212,6.567784328995033,7.041590125559852,6.475552894382309
ADSK,2005Q3,2005,Q3,0,0,1,0,372.984,328.512,44.472,239.618,166.623,103.115,88.894,91.726,75.298,72.995,148.293,1181.892,712.28,1177.605,710.791,0.1957054458100079,0.4467296184286725,0.880767003410334,0.2383319391716535,0.2018799734036848,65.852,63.239,59.942,58.342,57.881,67.641,48.562,45.754,47.392,39.957,41.179,46.642,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2206328257671439,0.3340963881278211,0.9225839397421168,0.3724484253975151,0.251156970964314,0.5639835585688067,0.8015158884565501,0.780292296644217,0.105828525959817,0.3021592853961032,0.2861874064014686,-0.0621689841165815,-0.0239391268996209,0.0287475759705146,0.3503641149832306,0.4411132185434805,0.520844657306655,Information Technology,45.0,3.0,42,5.924213015750746,355.119,279.578,7.075717566488835,6.569874050197504,7.072086814716212,6.567784328995033
ADSK,2005Q4,2005,Q4,0,0,0,1,378.262,335.864,42.398,242.827,168.793,104.7,93.037,96.204,94.537,74.034,168.57100000000003,1290.629,777.101,1181.892,712.28,0.1957214840507373,0.4462330342461045,0.8879136683039797,0.2459591500071379,0.2499246553975815,72.995,65.852,63.239,59.942,58.342,57.881,67.641,48.562,45.754,47.392,39.957,41.179,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.2182235388259734,0.2602096229319224,0.2763196975833673,0.3080649935349191,0.2350939241266558,0.4959493634714025,0.7274499610085783,0.6979473693499707,-0.0229524819099413,0.2053026949058141,0.2142321385710857,-0.0199297786243165,-0.0435696784304547,0.0379741352011415,0.3707639820981565,0.0127836467507398,0.2578798913530133,Information Technology,45.0,4.0,43,5.938227259125558,372.984,300.158,7.163659491403816,6.656856335803912,7.075717566488835,6.569874050197504
ADSK,2006Q1,2006,Q1,1,0,0,0,416.835,376.312,40.523,279.065,190.346,107.135,97.247,101.436,82.987,88.719,171.706,1360.8,791.3,1290.629,777.101,0.2128396127964302,0.4566459150503197,0.9027840752336056,0.2332985473868557,0.1990883682992071,74.034,72.995,65.852,63.239,59.942,58.342,57.881,67.641,48.562,45.754,47.392,39.957,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2043669060332658,0.1703752579635271,0.2618142561732148,0.2053787068297277,0.402915922136656,0.0368338027078556,0.2443634037108124,0.2338795022442799,-0.0782056823093195,0.1971898310628075,0.2557315970175446,0.198688978249381,0.0229110901967786,0.0299078852086356,0.0632174554646907,0.078127931693287,0.3309820397342777,Information Technology,45.0,1.0,44,6.035086617753556,378.262,356.155,7.216562633048866,6.674940107971196,7.163659491403816,6.656856335803912
ADSK,2006Q2,2006,Q2,0,1,0,0,436.0,386.1,49.9,326.8,227.4,59.3,59.3,62.8,48.5,99.4,147.9,1439.6,846.3,1360.8,791.3,0.2279816513761468,0.521559633027523,0.8855504587155963,0.1360091743119266,0.1112385321100917,88.719,74.034,72.995,65.852,63.239,59.942,58.342,57.881,67.641,48.562,45.754,47.392,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2248560014423579,0.2277574559513853,-0.3624963852887826,0.2390408585035235,0.5094454230699144,-0.4254265699032042,-0.3456335106265586,-0.3293034581455454,0.1469418714229895,0.4657917467029353,0.4787999456989005,0.2294329109980848,0.1938772919665132,0.0091902537406256,-0.4670229969270478,-0.4807576923104751,0.0420629887972945,Information Technology,45.0,2.0,45,6.07993319509559,416.835,355.119,7.272814972455262,6.742054823204418,7.216562633048866,6.674940107971196
ADSK,2006Q3,2006,Q3,0,0,1,0,449.6,393.8,55.8,291.7,193.7,102.1,102.1,104.9,86.8,98.0,184.8,1475.5,895.0,1439.6,846.3,0.2179715302491103,0.4308274021352313,0.8758896797153025,0.2270907473309608,0.1930604982206405,99.4,88.719,74.034,72.995,65.852,63.239,59.942,58.342,57.881,67.641,48.562,45.754,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2161214898089322,0.2054136370460932,0.1527530611702834,0.1987385544515878,0.3425577094321528,-0.009843378751879,0.1485589578599229,0.1436234001264635,0.2547220723151644,0.162504576198964,0.2173542889098481,0.1137734535027625,-0.0355969598554394,-0.0055375867580715,-0.047166115795317,-0.0436867264956918,0.2461815459934049,Information Technology,45.0,3.0,46,6.110580027998144,436.0,372.984,7.297429701183978,6.79794041297493,7.272814972455262,6.742054823204418
ADSK,2006Q4,2006,Q4,0,0,0,1,456.8,400.5,56.3,331.9,223.0,68.6,68.6,74.6,58.0,108.9,166.9,1600.3,1000.6,1475.5,895.0,0.2383975481611208,0.4881786339754816,0.8767513134851138,0.1501751313485113,0.126970227670753,98.0,99.4,88.719,74.034,72.995,65.852,63.239,59.942,58.342,57.881,67.641,48.562,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.2076523761876662,0.2076285749031095,-0.3864835990141426,0.1924469428101851,0.4709457816678823,-0.3447946513849094,-0.2626589421412987,-0.2245644671739221,0.3278928251332609,0.3211448342052099,0.3668167048969017,0.2180448626647471,0.0939993154030891,-0.0125714415909231,-0.389430597137154,-0.4919659788316279,-0.0099127370662808,Information Technology,45.0,4.0,47,6.126432407518466,449.6,378.262,7.378571078328431,6.909354000345834,7.297429701183978,6.79794041297493
ADSK,2007Q1,2007,Q1,1,0,0,0,497.4,442.8,54.6,323.1,223.1,134.0,119.7,124.2,96.4,100.0,196.4,1797.5,1115.0,1600.3,1000.6,0.2010454362685967,0.4485323683152392,0.8902291917973463,0.2406513872135102,0.1938078005629272,108.9,98.0,99.4,88.719,74.034,72.995,65.852,63.239,59.942,58.342,57.881,67.641,0.2383975481611208,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.229050827943517,0.1932779157220483,0.1616277248243702,0.1766831777886435,0.1271542736054285,0.2507583889485227,0.2308862998344423,0.2244173666154028,0.347382967697357,0.1720761140239353,0.1577947789941411,-0.0554134466459211,-0.0177676980515338,-0.0139068507970864,0.0315168693033569,-0.0265237380837025,0.1438155917673234,Information Technology,45.0,1.0,48,6.211402967473243,456.8,416.835,7.494708263135679,7.017506142941256,7.378571078328431,6.909354000345834
ADSK,2007Q2,2007,Q2,0,1,0,0,508.6,455.9,52.7,354.5,239.8,101.4,101.4,111.2,83.3,114.7,198.0,1989.4,1244.2,1797.5,1115.0,0.2255210381439245,0.4714903657097916,0.8963822257176562,0.1993708218639402,0.1637829335430593,100.0,108.9,98.0,99.4,88.719,74.034,72.995,65.852,63.239,59.942,58.342,57.881,0.2010454362685967,0.2383975481611208,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1943123984476762,0.16651376146789,0.7175257731958762,0.1807821807821805,0.1539235412474848,0.7099494097807759,0.7099494097807759,0.7707006369426752,0.0561122244488978,0.0545294635004398,0.0847613219094247,-0.0107930318837921,-0.0959991229135043,0.0122316768010828,0.4658630410232367,0.4723579180365749,0.3387423935091278,Information Technology,45.0,2.0,49,6.2336261042579535,497.4,436.0,7.59609090254486,7.127051438567453,7.494708263135679,7.017506142941256
ADSK,2007Q3,2007,Q3,0,0,1,0,525.9,474.0,51.9,359.5,244.6,114.5,114.5,117.9,91.6,114.9,206.5,1878.1,1112.7,1989.4,1244.2,0.2184826012549914,0.4651074348735501,0.901312036508842,0.2177220003803004,0.1741776003042403,114.7,100.0,108.9,98.0,99.4,88.719,74.034,72.995,65.852,63.239,59.942,58.342,0.2255210381439245,0.2010454362685967,0.2383975481611208,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.2086787944688065,0.1697064056939501,0.0552995391705068,0.2036566785170137,0.1724489795918367,0.1214495592556317,0.1214495592556317,0.1239275500476644,-0.0698924731182795,0.2627774909654103,0.2324305793623586,0.0023446686147363,0.0795679025252873,0.0290246104986677,-0.0412555203625553,-0.0978081901291881,0.1174242424242424,Information Technology,45.0,3.0,50,6.26701077721524,508.6,449.6,7.538548217795107,7.015443084399054,7.59609090254486,7.127051438567453
ADSK,2007Q4,2007,Q4,0,0,0,1,538.4,486.8,51.6,381.2,258.0,105.6,105.6,110.0,84.8,123.2,208.0,1991.0,1178.8,1878.1,1112.7,0.2288261515601783,0.4791976225854383,0.9041604754829125,0.1961367013372957,0.1575037147102526,114.9,114.7,100.0,108.9,98.0,99.4,88.719,74.034,72.995,65.852,63.239,59.942,0.2184826012549914,0.2255210381439245,0.2010454362685967,0.2383975481611208,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.1997014905483112,0.178633975481611,0.4620689655172414,0.2154806491885144,0.1313131313131312,0.5393586005830904,0.5393586005830904,0.4745308310991958,-0.0834813499111899,0.1569506726457399,0.1485387164808678,-0.0401488885887102,-0.0183969775918015,0.0312621852698984,0.3060531366017007,0.2404775324076447,0.2462552426602755,Information Technology,45.0,4.0,51,6.2904574107056295,525.9,456.8,7.596894438144544,7.073100211568975,7.538548217795107,7.015443084399054
ADSK,2008Q1,2008,Q1,1,0,0,0,599.1,548.3,50.8,424.2,291.8,141.3,124.1,130.9,96.5,132.4,228.9,2208.9,1230.5,1991.0,1178.8,0.2209981639125354,0.4870639292271741,0.915206142547154,0.2071440494074445,0.1610749457519612,123.2,114.9,114.7,100.0,108.9,98.0,99.4,88.719,74.034,72.995,65.852,63.239,0.2288261515601783,0.2184826012549914,0.2255210381439245,0.2010454362685967,0.2383975481611208,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.1775603318779745,0.204463208685163,0.0010373443983402,0.2382565492321589,0.324,0.0544776119402985,0.0367585630743525,0.0539452495974235,-0.0695970695970696,0.307933662034962,0.3129062209842153,0.0992448673009513,0.0859058646239194,0.0280567644601497,-0.1392360052191905,-0.1688933815661252,0.165478615071283,Information Technology,45.0,1.0,52,6.397096307995467,538.4,497.4,7.70070254461926,7.115988217560592,7.596894438144544,7.073100211568975
ADSK,2008Q2,2008,Q2,0,1,0,0,598.8,541.0,57.8,421.1,277.4,119.9,119.9,126.8,94.6,143.7,238.3,2140.0,1135.4,2208.9,1230.5,0.2399799599198396,0.4632598530394121,0.9034736138944556,0.2002338009352037,0.1579826319305277,132.4,123.2,114.9,114.7,100.0,108.9,98.0,99.4,88.719,74.034,72.995,65.852,0.2209981639125354,0.2288261515601783,0.2184826012549914,0.2255210381439245,0.2010454362685967,0.2383975481611208,0.2179715302491103,0.2279816513761468,0.2128396127964302,0.1957214840507373,0.1957054458100079,0.1854364311681436,0.177349587101848,0.1356542617046818,0.1866637420486949,0.2528334786399302,0.1824457593688362,0.1824457593688362,0.1402877697841726,0.096774193548387,0.1567973311092576,0.1878702397743301,0.0641134055381906,-0.0174563750798789,0.0079111209184474,0.0043285123830831,-0.0354145666282544,0.2035353535353534,Information Technology,45.0,2.0,53,6.3965962663149085,599.1,508.6,7.669028288589683,7.035620649980033,7.70070254461926,7.115988217560592
