ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
LLY,2001Q4,2001,Q4,0,0,0,1,2828.9,2262.2,566.7,1472.6,882.7,867.2,789.6,741.3,575.4,589.9,1165.3,16434.1,7104.0,16397.4,7367.1,0.2085262823005408,0.3120294107250168,0.7996747852522181,0.2791190922266605,0.2034006150800664,566.0,563.7,515.5,545.1,506.1,508.8,458.5,467.1,442.9,460.5,413.1,513.9,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1870588715270695,0.1656089345860663,0.1713213677858579,0.19666040314315,0.1831441744990246,0.2502191060473269,-0.0499714544782885,-0.2500977453408054,0.102114391503459,0.0821867547239036,-0.1319319319319318,-0.1446213844653884,-0.2464165904239098,-0.3874175764782185,-0.0652335063009635,0.3037627268702965,0.1391097244658234,-0.016064834993241,0.1600855539537804,-0.0996285116202718,-0.2106529238577951,-0.1120847302651631,Healthcare,35.0,4.0,27,7.9479966543239176,2874.4,2977.7,9.70717457065541,8.868554040531201,9.704939048077298,8.904915150047167
LLY,2002Q1,2002,Q1,1,0,0,0,2561.1,2031.0,530.1,1280.1,777.3,882.3,750.9,806.7,629.2,502.8,1132.0,17059.0,7700.4,16434.1,7104.0,0.1963218929366288,0.3035024013119363,0.7930186248096521,0.293194330561087,0.2456756862285737,589.9,566.0,563.7,515.5,545.1,506.1,508.8,458.5,467.1,442.9,460.5,413.1,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1870588715270695,0.1656089345860663,0.1713213677858579,0.19666040314315,0.1831441744990246,-0.0871796699575863,-0.2201289043133365,-0.110536918630113,-0.0246362754607177,-0.2118098981597285,-0.2483483483483484,-0.2201276102088167,0.0149339460080415,0.0109246976199766,-0.0033478667081907,0.0685166537580976,0.1074739073493296,-0.0255880022648502,-0.176561227972731,-0.1456466623060124,-0.1439159041064811,Healthcare,35.0,1.0,28,7.848582513701196,2828.9,2805.7,9.74449182104567,8.94915740949667,9.70717457065541,8.868554040531201
LLY,2002Q2,2002,Q2,0,1,0,0,2775.2,2250.3,524.9,1460.7,915.2,920.9,789.6,844.2,658.5,545.5,1204.0,17543.9,7746.9,17059.0,7700.4,0.1965624099164024,0.3297780340155665,0.8108604785240705,0.2845200345921015,0.2372801960219083,502.8,589.9,566.0,563.7,515.5,545.1,506.1,508.8,458.5,467.1,442.9,460.5,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1870588715270695,0.1656089345860663,0.1713213677858579,0.19666040314315,-0.0851491676281523,-0.2044218919898514,-0.1039302353362799,-0.0322866773106262,-0.2163220151476469,-0.2463491457478286,-0.2044105173876165,0.0051704327843735,0.0170018890987888,-0.0019814156873462,0.0577826334600084,0.1116587022849437,-0.0205291038096732,-0.1762035650137062,-0.1303739583998322,-0.1346844904412821,Healthcare,35.0,2.0,29,7.928838365141009,2561.1,3033.5,9.772518588371549,8.955177117887066,9.74449182104567,8.94915740949667
LLY,2002Q3,2002,Q3,0,0,1,0,2785.6,2231.9,553.7,1337.4,810.7,1025.1,894.5,862.8,683.9,526.7,1210.6,18920.1,8261.5,17543.9,7746.9,0.1890795519816197,0.2910324526134406,0.8012277426766227,0.3211157380815623,0.2455126364158529,545.5,502.8,589.9,566.0,563.7,515.5,545.1,506.1,508.8,458.5,467.1,442.9,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1870588715270695,0.1656089345860663,0.1713213677858579,-0.0308934038408016,0.1996141027889844,-0.0402081362346262,-0.0694346289752649,0.0020527859237535,0.0011191941801902,0.2062071857961693,0.0085610200364298,-0.0637487007737613,-0.0659962287869264,-0.0397698512085372,-0.0339026656749352,-0.0096116695838632,0.033033103012471,0.2378556781507239,0.0655752134495202,Healthcare,35.0,3.0,30,7.932577493679491,2775.2,2874.4,9.848032980450716,9.019482484159942,9.772518588371549,8.955177117887066
LLY,2002Q4,2002,Q4,0,0,0,1,2955.6,2387.8,567.8,1495.1,920.8,992.4,892.7,944.0,736.3,574.3,1310.6,19042.0,8273.6,18920.1,8261.5,0.1943091081337122,0.311544187305454,0.8078901069156855,0.3020368114765192,0.2491203139802409,526.7,545.5,502.8,589.9,566.0,563.7,515.5,545.1,506.1,508.8,458.5,467.1,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1870588715270695,0.1656089345860663,0.0447877266782141,0.2796315606534585,0.055521174078331,-0.0264451601966435,0.1443726937269371,0.1305724417426546,0.2734385538918118,0.0019410622904534,0.0431630225444656,0.015279098193671,-0.0681792914062405,-0.0015550566801869,0.0102733283767053,0.0821073150784259,0.2247766010057412,0.1246889213078177,Healthcare,35.0,4.0,31,7.99179523846699,2785.6,2828.9,9.854454858958817,9.020945860708347,9.848032980450716,9.019482484159942
LLY,2003Q1,2003,Q1,1,0,0,0,2889.4,2268.1,621.3,1444.1,914.5,968.6,824.0,493.9,407.0,529.6,936.6,19641.6,8727.6,19042.0,8273.6,0.1832906485775593,0.3165016958538105,0.7849726586834637,0.2851803142520938,0.1408596940541288,574.3,526.7,545.5,502.8,589.9,566.0,563.7,515.5,545.1,506.1,508.8,458.5,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1870588715270695,0.128187107102417,-0.3531468531468532,0.1167405219103889,0.0533015115354018,0.0978125354187919,0.0973498468504461,-0.38775257220776,0.172043010752688,0.1765084266049146,0.1281149910163268,-0.0663769290533268,0.0428309446175145,-0.0101459989393309,-0.0273334627366659,-0.4266437341989361,-0.1726148409893992,Healthcare,35.0,1.0,32,7.969150179833431,2955.6,2561.1,9.885455956038673,9.074360269421438,9.854454858958817,9.020945860708347
LLY,2003Q2,2003,Q2,0,1,0,0,3088.2,2445.2,643.0,1585.8,1043.3,1003.4,859.4,887.9,692.2,542.5,1234.7,20050.5,8685.5,19641.6,8727.6,0.1756686743086587,0.3378343371543293,0.7917880966258661,0.2782850851628781,0.2241435140211126,529.6,574.3,526.7,545.5,502.8,589.9,566.0,563.7,515.5,545.1,506.1,508.8,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.1940873545679954,0.1127846641683483,0.0511769172361429,0.0866106741323378,-0.0054995417048578,0.0895862742968836,0.0883991894630191,0.0517649846008054,0.2249952371880359,0.1399694055944054,0.0856438693776955,-0.1062956829672049,0.0244294716681541,-0.0235211635088196,-0.0219139205369565,-0.0553635837336494,0.0254983388704319,Healthcare,35.0,2.0,33,8.035667436695109,2889.4,2775.2,9.906059242903947,9.069525375333955,9.885455956038673,9.074360269421438
LLY,2003Q3,2003,Q3,0,0,1,0,3139.4,2460.1,679.3,1531.5,963.4,1081.9,928.6,915.9,714.4,568.1,1282.5,20800.8,9485.2,20050.5,8685.5,0.1809581448684462,0.3068739249538128,0.7836210740905905,0.2957890042683315,0.2275594062559724,542.5,529.6,574.3,526.7,545.5,502.8,589.9,566.0,563.7,515.5,545.1,506.1,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1799850634802091,0.127010338885698,0.044597163327972,0.1022447242259956,0.0786026200873362,0.0554092283679643,0.0381218557853548,0.0615438108484005,0.226837637709951,0.1883557419513999,0.1451323463436518,-0.0429523289433383,0.0544319789704463,-0.0219746117716973,-0.0788710449526391,-0.0731254831603497,0.0593920370064431,Healthcare,35.0,3.0,34,8.0521054593241,3088.2,2785.6,9.94279480040671,9.157593389917567,9.906059242903947,9.069525375333955
LLY,2003Q4,2003,Q4,0,0,0,1,3465.5,2734.0,731.5,1844.2,1134.2,996.4,889.8,964.0,747.2,710.0,1457.2,21678.1,9764.8,20800.8,9485.2,0.2048766411773193,0.3272832203145289,0.788919347857452,0.2567594863656038,0.2156110229404126,568.1,542.5,529.6,574.3,526.7,545.5,502.8,589.9,566.0,563.7,515.5,545.1,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1830607515867952,0.1725199621058331,0.0148037484720902,0.1449870173381353,0.2362876545359569,0.0040306328093511,-0.0032485717486279,0.021186440677966,0.2883057414582601,0.2317549956559514,0.2334960872182463,0.054385165703787,0.0505194243718742,-0.0234818558809427,-0.149906645119101,-0.1345104720865358,0.1118571646574089,Healthcare,35.0,4.0,35,8.150900718382545,3139.4,2955.6,9.984103941776768,9.186641765198305,9.94279480040671,9.157593389917567
LLY,2004Q1,2004,Q1,1,0,0,0,3376.9,2625.2,751.7,1710.5,1063.9,1062.3,914.7,615.5,400.4,646.6,1047.0,22402.4,10558.5,21678.1,9764.8,0.1914773905060854,0.3150522668719832,0.7773993899730521,0.2708697325949836,0.1185702863573099,710.0,568.1,542.5,529.6,574.3,526.7,545.5,502.8,589.9,566.0,563.7,515.5,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1837331147307267,0.1687201495120094,-0.0162162162162162,0.1574445571182927,0.2209214501510574,0.0967375593640305,0.1100728155339807,0.246203684956469,0.2098825044262033,0.1633679606342264,0.184474759365695,0.0446653552271212,-0.0045795299071534,-0.0096478120946444,-0.05018081873793,-0.1582383651085716,0.1178731582319025,Healthcare,35.0,1.0,36,8.125009493613987,3465.5,2889.4,10.016968012039131,9.26478120765443,9.984103941776768,9.186641765198305
LLY,2004Q2,2004,Q2,0,1,0,0,3556.3,2759.9,796.4,1854.4,1170.2,1055.5,905.5,838.2,656.9,684.2,1341.1,22771.8,10499.2,22402.4,10558.5,0.1923909681410454,0.3290498551865703,0.7760593875657285,0.2546185642381126,0.1847144504119449,646.6,710.0,568.1,542.5,529.6,574.3,526.7,545.5,502.8,589.9,566.0,563.7,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.1858249546728202,0.1515769704034715,-0.0509968217278243,0.1287011287420252,0.2611981566820278,0.0519234602352003,0.0536420758668838,-0.0559747719337762,0.2385692068429237,0.121633279018499,0.1693782318072898,0.0951922356003256,-0.0260023360613759,-0.0198647960573847,-0.0850441586221325,-0.1759099021060843,0.0861747792986149,Healthcare,35.0,2.0,37,8.176757109128552,3376.9,3088.2,10.033322120316361,9.259149583583259,10.016968012039131,9.26478120765443
LLY,2004Q3,2004,Q3,0,0,1,0,3280.4,2470.3,810.1,1606.7,951.9,1026.8,863.6,968.2,755.2,654.8,1410.0,24185.9,11310.0,22771.8,10499.2,0.1996098036824777,0.2901780270698695,0.7530484087306426,0.2632605779782953,0.2302158273381295,684.2,646.6,710.0,568.1,542.5,529.6,574.3,526.7,545.5,502.8,589.9,566.0,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.1969106596159198,0.0449130407084157,0.0571108622620382,0.0041461729198,0.1526139764126033,-0.0509289213420834,-0.0699978462201162,0.0571023037449502,0.1925511556013543,-0.0119368901806103,0.0491021873979757,0.1030716734391314,-0.0544063751472406,-0.0390146033214179,-0.1099717224800126,0.0116735279189863,0.0994152046783625,Healthcare,35.0,3.0,38,8.096025439580782,3556.3,3139.4,10.093566443262908,9.33353098253138,10.033322120316361,9.259149583583259
LLY,2004Q4,2004,Q4,0,0,0,1,3644.3,2778.6,865.7,1803.7,1098.2,1111.6,974.9,520.0,-2.4,705.5,703.1,24867.0,10919.9,24185.9,11310.0,0.1935899898471585,0.3013473094970227,0.7624509507998792,0.2675136514556979,-0.0006585626869357,654.8,684.2,646.6,710.0,568.1,542.5,529.6,574.3,526.7,545.5,502.8,589.9,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.2085262823005408,0.0515942865387391,-1.0032119914346895,0.0163130943672273,-0.006338028169014,0.1156162183861901,0.0956394695437177,-0.4605809128630705,0.1834586466165413,-0.0317404337859283,-0.0219607417850558,-0.0550899861755944,-0.0792460755934294,-0.0335501938562613,0.0418841977070367,-1.0030544017553211,-0.5174993137524019,Healthcare,35.0,4.0,39,8.201193945582675,3280.4,3465.5,10.121337115389228,9.298433663485172,10.093566443262908,9.33353098253138
LLY,2005Q1,2005,Q1,1,0,0,0,3497.4,2638.4,859.0,1792.6,1090.4,1004.5,845.8,944.4,736.6,702.2,1438.8000000000002,23239.7,11597.8,24867.0,10919.9,0.2007777205924401,0.3117744610281924,0.7543889746668954,0.2418367930462629,0.2106135986733001,705.5,654.8,684.2,646.6,710.0,568.1,542.5,529.6,574.3,526.7,545.5,502.8,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.1963218929366288,0.0356836151499897,0.8396603396603399,0.0050281883285083,0.0859882462109495,-0.0544102419278922,-0.0753252432491528,0.5343623070674248,0.1427431156046295,0.0249083560485008,0.0479976615024846,0.0485714269542389,-0.0104040065362318,-0.0295992196584491,-0.107184140769733,0.776276377022646,0.3742120343839543,Healthcare,35.0,1.0,40,8.160061000098711,3644.3,3376.9,10.053660330994163,9.358656923467452,10.121337115389228,9.298433663485172
LLY,2005Q2,2005,Q2,0,1,0,0,3667.7,2796.4,871.3,1908.5,1146.1,1046.6,887.9,-140.1,-252.0,762.4,510.4,23419.6,10268.6,23239.7,11597.8,0.207868691550563,0.3124846634130381,0.7624396760912834,0.2420863211276822,-0.0687079095891158,702.2,705.5,654.8,684.2,646.6,710.0,568.1,542.5,529.6,574.3,526.7,545.5,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.1965624099164024,0.0313246913927396,-1.383620033490638,0.0132251168520598,0.1142940660625546,-0.0084320227380388,-0.019436775262286,-1.167143879742305,0.0940482169763936,-0.020594770124765,0.0291738567730801,0.08044932440992,-0.0503424982944902,-0.0175498314854049,-0.0492196755092476,-1.371968243068614,-0.6194168965774365,Healthcare,35.0,2.0,41,8.207592654863435,3497.4,3556.3,10.061371255952494,9.236943353770716,10.053660330994163,9.358656923467452
LLY,2005Q3,2005,Q3,0,0,1,0,3601.1,2755.4,845.7,1821.9,1070.9,1117.4,933.5,1018.5,794.4,751.0,1545.4,24803.4,11383.3,23419.6,10268.6,0.20854738829802,0.2973813556968704,0.7651550914998195,0.259226347504929,0.2205992613368137,762.4,702.2,705.5,654.8,684.2,646.6,710.0,568.1,542.5,529.6,574.3,526.7,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.1890795519816197,0.0977624679917081,0.0519067796610168,0.1154110836740476,0.1469150885766648,0.0882352941176471,0.0809402501157943,0.0519520760173517,0.0439451919516109,0.1250131316314739,0.1339391298935706,0.0447752788222741,0.0248238252211512,0.0160768984155803,-0.0153240963928099,-0.0417719585682152,0.0960283687943264,Healthcare,35.0,3.0,42,8.189272287704782,3667.7,3280.4,10.11877633577096,9.339990492198286,10.061371255952494,9.236943353770716
LLY,2005Q4,2005,Q4,0,0,0,1,3879.1,2980.9,898.2,1999.5,1189.6,1206.5,981.4,894.7,700.6,809.9,1510.5,24580.8,10791.9,24803.4,11383.3,0.2087855430383336,0.3066690727230543,0.7684514449227914,0.2529968291614034,0.180608904127246,751.0,762.4,702.2,705.5,654.8,684.2,646.6,710.0,568.1,542.5,529.6,574.3,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.1943091081337122,0.064429382871882,-292.9166666666667,0.0728064492910098,0.1479801559177886,0.0853724361281036,0.006667350497487,0.7205769230769232,0.0375418736282777,0.083227098889091,0.1085546376891943,0.0784934861723591,0.0176598995853458,0.0078700067415709,-0.0542657251893502,-275.24709554621785,1.1483430521974114,Healthcare,35.0,4.0,43,8.263616205481073,3601.1,3644.3,10.10976161070733,9.2866437895179,10.11877633577096,9.339990492198286
LLY,2006Q1,2006,Q1,1,0,0,0,3714.7,2908.2,806.5,1883.7,1142.9,1229.4,1024.5,1056.7,834.8,740.8,1575.6,24146.9,11694.2,24580.8,10791.9,0.1994239104099927,0.3076695291679005,0.7828896007752981,0.2757961611974049,0.2247287802514335,809.9,751.0,762.4,702.2,705.5,654.8,684.2,646.6,710.0,568.1,542.5,529.6,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.1832906485775593,0.0621318693886887,0.1333152321477055,0.1022589448150392,0.0549700939903159,0.2238924838227975,0.2112792622369355,0.1189114781872089,-0.0611175785797438,0.0481474688187821,0.0508200379337275,-0.0067428307207227,-0.0131663505944468,0.0377797489961824,0.1404226698649846,0.0670193267056251,0.0950792326939113,Healthcare,35.0,1.0,44,8.220322364704868,3879.1,3497.4,10.091952698778043,9.366933780197407,10.10976161070733,9.2866437895179
LLY,2006Q2,2006,Q2,0,1,0,0,3866.9,3006.3,860.6,2012.7,1237.9,1202.7,993.6,1040.5,822.0,774.8,1596.8,24435.6,11928.5,24146.9,11694.2,0.2003672192195298,0.3201272337014146,0.7774444645581733,0.2569500116372288,0.2125733791926349,740.8,809.9,751.0,762.4,702.2,705.5,654.8,684.2,646.6,710.0,568.1,542.5,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.1756686743086587,0.0543119666275868,-4.261904761904762,0.0750607924474324,0.0162644281217207,0.1491496273648005,0.1190449374929609,-8.426837972876516,-0.0122805004016984,0.0800977227118053,0.0545978517160072,-0.0360875525557848,0.0244574252217766,0.0196799680517851,0.0613983080097579,-4.093870566923917,2.128526645768025,Healthcare,35.0,2.0,45,8.260467003084901,3714.7,3667.7,10.10383728740503,9.3867696030653,10.091952698778043,9.366933780197407
LLY,2006Q3,2006,Q3,0,0,1,0,3864.1,3003.7,860.4,1953.9,1198.2,1264.0,1049.8,1105.8,873.6,755.7,1629.3000000000002,23913.4,13054.7,24435.6,11928.5,0.1955694728397298,0.3100851427240496,0.7773349550995057,0.2716803395357263,0.2260811055614502,774.8,740.8,809.9,751.0,762.4,702.2,705.5,654.8,684.2,646.6,710.0,568.1,0.2003672192195298,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.1809581448684462,0.0730332398433812,0.0996978851963747,0.0901139580460186,0.0062583222370173,0.1311974225881509,0.1245848955543651,0.0857142857142856,0.0173820503724724,0.1188719768419086,0.0724518359953894,-0.0622300550690397,0.0427188415945232,0.0159181631737062,0.0480429252298917,0.0248497850419668,0.0542901514171088,Healthcare,35.0,3.0,46,8.259742833908032,3866.9,3601.1,10.0822360669433,9.476980098998714,10.10383728740503,9.3867696030653
LLY,2006Q4,2006,Q4,0,0,0,1,4245.3,3226.3,1019.0,2168.8,1310.8,1231.1,1057.5,215.0,132.3,858.0,990.3,21955.4,10980.7,23913.4,13054.7,0.2021058582432336,0.3087649871622736,0.7599698490094928,0.2490990036039855,0.0311638753444986,755.7,774.8,740.8,809.9,751.0,762.4,702.2,705.5,654.8,684.2,646.6,710.0,0.1955694728397298,0.2003672192195298,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.2048766411773193,0.0944033409811555,-0.8111618612617756,0.0823241302962192,0.0593900481540932,0.0203895565685867,0.0775422865294477,-0.7596959874818375,0.1344912046314852,0.101882985877606,0.084671167791948,-0.0319930427073369,0.0068344499841757,-0.0110372567705312,-0.0154066182186464,-0.82745105788061,-0.3443892750744787,Healthcare,35.0,4.0,47,8.353803294501141,3864.1,3879.1,9.99681394775852,9.30398553003717,10.0822360669433,9.476980098998714
LLY,2007Q1,2007,Q1,1,0,0,0,4226.1,3303.6,922.5,2171.0,1336.8,1377.7,1132.6,719.4,508.7,834.2,1342.9,23733.3,11533.9,21955.4,10980.7,0.1973923948794396,0.3163200113579896,0.7817136366863064,0.2680012304488772,0.1203710276614372,858.0,755.7,774.8,740.8,809.9,751.0,762.4,702.2,705.5,654.8,684.2,646.6,0.2021058582432336,0.1955694728397298,0.2003672192195298,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1914773905060854,0.1376692599671576,-0.3906324868231912,0.1359603878687849,0.1260799136069115,0.1206279485928094,0.1055148853099072,-0.3192012870256459,0.1438313701177929,0.1696561378948289,0.1525189786059351,-0.0101869205471726,0.0281161485620122,-0.0015020816317231,-0.0282633765266528,-0.4643719975396012,-0.1476897689768975,Healthcare,35.0,1.0,48,8.349271457727221,4245.3,3714.7,10.074676538239578,9.353132501302829,9.99681394775852,9.30398553003717
LLY,2007Q2,2007,Q2,0,1,0,0,4631.0,3632.1,998.9,2379.1,1524.7,1515.5,1253.0,926.7,663.6,854.4,1518.0,24055.6,11560.0,23733.3,11533.9,0.184495789246383,0.3292377456272943,0.7843014467717555,0.2705679118980781,0.1432951846253509,834.2,858.0,755.7,774.8,740.8,809.9,751.0,762.4,702.2,705.5,654.8,684.2,0.1973923948794396,0.2021058582432336,0.1955694728397298,0.2003672192195298,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1923909681410454,0.1976001448188471,-0.1927007299270072,0.2081628579982037,0.102736189984512,0.260081483329176,0.2610708534621577,-0.1093704949543488,0.160701835928422,0.2316826884239438,0.1820440204700153,-0.0792117095549319,0.0284590343050201,0.0088198997178261,0.0529982473014074,-0.3259024946134191,-0.0493486973947895,Healthcare,35.0,2.0,49,8.440744019252831,4226.1,3866.9,10.088164666159784,9.355392643675321,10.074676538239578,9.353132501302829
LLY,2007Q3,2007,Q3,0,0,1,0,4586.8,3532.2,1054.6,2322.3,1477.8,1475.4,1209.9,1178.4,926.3,844.5,1770.8,24973.5,12946.9,24055.6,11560.0,0.184115287346298,0.3221854015871631,0.770079358158193,0.2637786692247318,0.2019490712479288,854.4,834.2,858.0,755.7,774.8,740.8,809.9,751.0,762.4,702.2,705.5,654.8,0.184495789246383,0.1973923948794396,0.2021058582432336,0.1955694728397298,0.2003672192195298,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.1996098036824777,0.1870293211873399,0.0603250915750914,0.1759496620834304,0.1175069472012702,0.1672468354430381,0.1525052390931607,0.0656538252848617,0.2257089725708971,0.2333500250375562,0.1885459849531705,-0.0585683712652768,0.0390223754573169,-0.00933393885572,-0.0290844391776657,-0.1067406064456023,0.0868471122567973,Healthcare,35.0,3.0,50,8.431155885320027,4631.0,3864.1,10.12561058329633,9.468688891815816,10.088164666159784,9.355392643675321
LLY,2007Q4,2007,Q4,0,0,0,1,5189.6,3916.8,1272.8,2709.4,1755.8,1482.2,1207.4,1052.3,854.4,953.6,1808.0,26787.8,13503.9,24973.5,12946.9,0.1837521196238631,0.3383305071681824,0.7547402497302297,0.232657622938184,0.1646369662401726,844.5,854.4,834.2,858.0,755.7,774.8,740.8,809.9,751.0,762.4,702.2,705.5,0.184115287346298,0.184495789246383,0.1973923948794396,0.2021058582432336,0.1955694728397298,0.2003672192195298,0.1994239104099927,0.2087855430383336,0.20854738829802,0.207868691550563,0.2007777205924401,0.1935899898471585,0.2224342213742256,5.458049886621314,0.2140222545950469,0.1114219114219114,0.2039639346925514,0.1417494089834516,3.894418604651163,0.2490677134445533,0.3394873359780286,0.2492622648469198,-0.0908125018191304,0.09575412120925,-0.0068813246816029,-0.0660033979579453,4.282942651393838,0.8257093809956579,Healthcare,35.0,4.0,51,8.554604576414384,4586.8,4245.3,10.195739168702278,9.510807861534362,10.12561058329633,9.468688891815816
