ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PCAR,2010Q3,2010,Q3,0,0,1,0,2542.5,523.3,2019.2,189.8,116.2,381.2,224.1,176.8,119.9,59.9,179.8,13983.5,5316.0,13422.3,4994.4,0.023559488692232,0.0457030481809242,0.2058210422812192,0.0881415929203539,0.0471583087512291,58.4,54.8,50.7,43.4,52.8,52.3,80.1,88.1,90.7,82.9,0.0,0.0,0.0262495505213951,0.0275828571390361,0.023780487804878,0.0216978302169783,0.02758439962434144,0.026344952649607,0.0274625432852195,0.0219980523858273,0.0220547112462006,0.0210491570180784,0.0,0.0,0.2711228877112288,8.223076923076924,0.4795024031665251,0.3801843317972351,0.4538520213577421,2.405775075987842,9.523809523809524,0.2263589432128758,0.0709677419354839,0.0633053221288515,0.0857992922166486,-0.1574632537190344,0.1639334146759818,1.6793436802324018,6.255849935708344,2.187943262411348,Industrials,20.0,3.0,62,7.84129636426282,2224.8,2000.2,9.545704852404858,8.57866451350434,9.504747281936165,8.516272767956496
PCAR,2010Q4,2010,Q4,0,0,0,1,2950.8,493.9,2456.9,316.8,129.9,450.4,281.9,238.9,169.8,65.4,235.2,14234.1,5357.8,13983.5,5316.0,0.0221634810898739,0.0440219601464009,0.1673783380778093,0.0955334146672088,0.057543716958113,59.9,58.4,54.8,50.7,43.4,52.8,52.3,80.1,88.1,90.7,82.9,0.0,0.023559488692232,0.0262495505213951,0.0275828571390361,0.023780487804878,0.0216978302169783,0.02758594210964678,0.026344952649607,0.0274625432852195,0.0219980523858273,0.0220547112462006,0.0210491570180784,0.0,0.3840525328330206,2.683297180043384,0.415186246418338,0.289940828402367,0.4510309278350515,0.8187096774193547,1.5496264674493063,0.3779584969153113,0.1179001721170396,-0.0015757957768672,-0.0679972054514551,-0.1922993198612145,0.022494603959569,0.3140467101321893,1.6612408797114324,1.4297520661157024,Industrials,20.0,4.0,63,7.990170432747676,2542.5,2132.0,9.563466024625995,8.586495348402831,9.545704852404858,8.57866451350434
PCAR,2011Q1,2011,Q1,1,0,0,0,3283.6,651.3,2632.3,212.0,133.1,499.2,328.8,286.3,193.3,68.4,261.70000000000005,15133.7,5648.9,14234.1,5357.8,0.0208307954683883,0.0405347789012059,0.1983493726397855,0.1001339992690949,0.0588683152637349,65.4,59.9,58.4,54.8,50.7,43.4,52.8,52.3,80.1,88.1,90.7,82.9,0.0221634810898739,0.023559488692232,0.0262495505213951,0.0275828571390361,0.023780487804878,0.0216978302169783,0.02758748459495212,0.026344952649607,0.0274625432852195,0.0219980523858273,0.0220547112462006,0.0210491570180784,0.6547901023030791,1.8301610541727675,2.008314087759815,0.2481751824817519,1.676675603217158,1.1518324607329844,1.9822916666666668,0.4890259079081345,0.1513840830449826,0.103591879229568,-0.2457199370816968,-0.3042114033420151,0.8179430029058963,0.3003658033355039,0.7102840113884221,1.1259138911454103,Industrials,20.0,1.0,64,8.09700015790346,2950.8,1984.3,9.624745399653818,8.63939312486881,9.563466024625995,8.586495348402831
PCAR,2011Q2,2011,Q2,0,1,0,0,3960.7,729.6,3231.1,221.7,133.2,568.3,389.4,353.2,239.7,77.5,317.2,16301.0,5914.0,15133.7,5648.9,0.0195672482136996,0.033630418865352,0.1842098618930997,0.0983159542505112,0.060519605120307,68.4,65.4,59.9,58.4,54.8,50.7,43.4,52.8,52.3,80.1,88.1,90.7,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.02758439962434144,0.023780487804878,0.0216978302169783,0.027589027080257462,0.026344952649607,0.0274625432852195,0.0219980523858273,0.0220547112462006,0.7802499101042788,1.4066265060240966,1.70322341608003,0.327054794520548,-21.74087591240876,1.698544698544698,1.3768506056527592,0.6528211161696249,0.1118530884808013,0.0958971824023726,-0.2545682564068686,-0.3754511194354313,0.5184516514996973,0.5158235274881324,0.3518475649764967,1.0075949367088608,Industrials,20.0,2.0,65,8.284428505057972,3283.6,2224.8,9.699043078654404,8.685246776412487,9.624745399653818,8.63939312486881
PCAR,2011Q3,2011,Q3,0,0,1,0,4257.1,773.1,3484.0,217.8,137.1,617.6,432.3,394.7,281.6,70.0,351.6,16354.3,5593.9,16301.0,5914.0,0.0164431185548847,0.03220502219821,0.1816024993540203,0.1015480021610955,0.066148316929365,77.5,68.4,65.4,59.9,58.4,54.8,50.7,43.4,52.8,52.3,80.1,88.1,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.02758594210964678,0.023780487804878,0.0216978302169783,0.027590569565562804,0.026344952649607,0.0274625432852195,0.0219980523858273,0.6743756145526059,1.3486238532110093,0.477355245557042,0.1686143572621035,0.6201469045120673,0.92904953145917,1.232466063348416,0.7254358161648178,0.1798623063683304,0.1475237091675447,-0.3020596172655333,-0.2953419196303869,-0.1176679636774378,0.1521008277313054,0.4026863702494632,0.9555061179087876,Industrials,20.0,3.0,66,8.356578330381973,3960.7,2542.5,9.702307282818621,8.629610747485316,9.699043078654404,8.685246776412487
PCAR,2011Q4,2011,Q4,0,0,0,1,4744.1,749.7,3994.4,348.3,143.5,688.5,511.1,472.7,327.7,72.3,400.0,17172.7,5364.4,16354.3,5593.9,0.0152399822937965,0.0302480976370649,0.1580278661916907,0.1077338167407938,0.0690752724436668,70.0,77.5,68.4,65.4,59.9,58.4,54.8,50.7,43.4,52.8,52.3,80.1,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.02758748459495212,0.023780487804878,0.0216978302169783,0.027592112050868145,0.026344952649607,0.0274625432852195,0.6077334960010845,0.9299175500588924,0.5179186070054669,0.1055045871559632,0.5286412078152753,0.813054274565449,0.9786521557136876,0.6257885953844275,0.1046959199384141,0.0994318181818181,-0.3123831842120073,-0.3128861700735077,-0.0558642892114981,0.1277082172356667,0.200396430664147,0.7006802721088434,Industrials,20.0,4.0,67,8.464867785637553,4257.1,2950.8,9.751134422813875,8.587726209601477,9.702307282818621,8.629610747485316
PCAR,2012Q1,2012,Q1,1,0,0,0,4514.7,594.8,3919.9,198.1,125.8,638.6,509.8,479.0,327.3,72.3,399.6,18157.8,5719.1,17172.7,5364.4,0.0160143531131636,0.0278645314195849,0.1317474029282122,0.1129200168338981,0.072496511396106,72.3,70.0,77.5,68.4,65.4,59.9,58.4,54.8,50.7,43.4,52.8,52.3,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.027589027080257462,0.023780487804878,0.0216978302169783,0.027593654536173486,0.026344952649607,0.3749238640516505,0.6932229694774961,-0.0867495777675418,0.0570175438596489,0.2792467948717949,0.5504866180048662,0.6730702060775409,0.4891539718117235,-0.0548459804658151,-0.0655660377358491,-0.2312173993803479,-0.3125771948208188,-0.3357810958773563,0.1276890732231994,0.231503077187035,0.5269392434084827,Industrials,20.0,1.0,68,8.415315492593509,4744.1,3283.6,9.806910570676797,8.651741566738508,9.751134422813875,8.587726209601477
PCAR,2012Q2,2012,Q2,0,1,0,0,4457.2,824.7,3632.5,225.4,146.6,615.3,477.8,446.3,297.2,73.8,371.0,18244.8,5712.1,18157.8,5719.1,0.0165574800323072,0.0328906039666158,0.1850264740195638,0.1071973436237997,0.0666786323252266,72.3,72.3,70.0,77.5,68.4,65.4,59.9,58.4,54.8,50.7,43.4,52.8,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.027590569565562804,0.023780487804878,0.0216978302169783,0.027595197021478828,0.1253566288787335,0.2398831873174802,0.130345394736842,-0.0477419354838709,0.0827027978180539,0.2270159219311762,0.2635900339750849,0.1242301383429791,0.1006006006006006,0.0166892196662156,-0.1538166301424589,-0.0219983849055912,0.0044330532473775,0.0903351794832652,0.1017691241156653,0.169609079445145,Industrials,20.0,2.0,69,8.402500376106833,4514.7,3960.7,9.811690195538755,8.650517062509657,9.806910570676797,8.651741566738508
PCAR,2012Q3,2012,Q3,0,0,1,0,3820.2,711.7,3108.5,206.0,136.5,514.1,378.5,345.4,233.6,66.8,300.4,18692.5,5862.1,18244.8,5712.1,0.0174859954976179,0.0357311135542641,0.1862991466415371,0.0990785822731794,0.0611486309617297,73.8,72.3,72.3,70.0,77.5,68.4,65.4,59.9,58.4,54.8,50.7,43.4,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.027592112050868145,0.023780487804878,0.0216978302169783,-0.1026285499518452,-0.1704545454545455,-0.0794205148105031,-0.0457142857142857,-0.1675841968911917,-0.1244506130002313,-0.1249049911325057,-0.1077784156142365,-0.0043763676148795,-0.054178145087236,0.0634233061844182,0.1094888658778852,0.0258622392545435,-0.0243177594375384,-0.0755829656705264,-0.1456200227531287,Industrials,20.0,3.0,70,8.248319788395854,4457.2,4257.1,9.835931148835138,8.676433752933379,9.811690195538755,8.650517062509657
PCAR,2012Q4,2012,Q4,0,0,0,1,3997.0,559.7,3437.3,209.8,138.6,384.9,198.2,358.2,253.5,66.4,319.9,18627.8,5846.9,18692.5,5862.1,0.0166124593445083,0.0346760070052539,0.1400300225168876,0.0495871903927945,0.0634225669251939,66.8,73.8,72.3,72.3,70.0,77.5,68.4,65.4,59.9,58.4,54.8,50.7,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.027593654536173486,0.023780487804878,-0.1574798170358973,-0.2264266097039975,-0.2534347072162198,-0.0816044260027661,-0.4409586056644881,-0.6122089610643711,-0.242225513010366,-0.1394702583617063,-0.0341463414634146,-0.397645707723227,0.0900576538904871,0.1463863751472141,-0.1138903163633896,-0.5397249267414267,-0.0818339952706366,-0.20025,Industrials,20.0,4.0,71,8.293549515060345,3820.2,4744.1,9.832464049282752,8.673837901420208,9.835931148835138,8.676433752933379
PCAR,2013Q1,2013,Q1,1,0,0,0,3924.3,552.0,3372.3,219.8,141.2,415.6,325.7,337.2,236.1,72.1,308.2,18834.1,5947.9,18627.8,5846.9,0.0183727034120734,0.0359809392757944,0.1406620288968733,0.0829956934994776,0.0601635960553474,66.4,66.8,73.8,72.3,72.3,70.0,77.5,68.4,65.4,59.9,58.4,54.8,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,0.027595197021478828,-0.1307728088245064,-0.2786434463794685,-0.0719569603227975,-0.0027662517289073,-0.3492013780144065,-0.3611220086308356,-0.2960334029227558,-0.1396974412612566,0.1224165341812399,0.1095406360424029,0.1472647869223813,0.2912809741528537,0.0676645290193578,-0.2650045950527824,-0.1701173629359087,-0.2287287287287288,Industrials,20.0,1.0,72,8.275198060416665,3997.0,4514.7,9.843477429376714,8.690961607498801,9.832464049282752,8.673837901420208
PCAR,2013Q2,2013,Q2,0,1,0,0,4300.5,627.6,3672.9,203.1,136.0,516.3,416.5,432.9,291.6,61.8,353.40000000000003,19202.0,6111.6,18834.1,5947.9,0.0143704220439483,0.0316242297407278,0.1459365190094175,0.0968492035809789,0.067806069061737,72.1,66.4,66.8,73.8,72.3,72.3,70.0,77.5,68.4,65.4,59.9,58.4,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.0262495505213951,-0.0351566005564031,-0.0188425302826378,-0.2389959985449254,-0.1626016260162601,-0.1608971233544612,-0.1282963583089158,-0.0300246470983643,0.0111218169304887,-0.0723055934515688,-0.0989352262644188,-0.1320888193186082,-0.0385026139128782,-0.2112668212334477,-0.0965335491813743,0.0169085162246778,-0.0474393530997303,Industrials,20.0,2.0,73,8.366719078061402,3924.3,4457.2,9.862821795810113,8.718107493567507,9.843477429376714,8.690961607498801
PCAR,2013Q3,2013,Q3,0,0,1,0,4300.1,630.9,3669.2,194.9,134.7,532.1,428.7,440.0,309.4,56.6,366.0,20311.6,6480.9,19202.0,6111.6,0.0131624845933815,0.0313248529103974,0.1467175181972512,0.0996953559219552,0.071951815074068,61.8,72.1,66.4,66.8,73.8,72.3,72.3,70.0,77.5,68.4,65.4,59.9,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.023559488692232,0.1256216951992044,0.3244863013698629,-0.1135309821554027,-0.152694610778443,0.0350126434545807,0.1326287978863936,0.2738853503184715,0.1803763873250763,-0.0131868131868132,-0.053883495145631,-0.2472556340773025,-0.1233171934923059,-0.2124627469198552,0.0062250956223344,0.1766709073028882,0.218375499334221,Industrials,20.0,3.0,74,8.366626082920332,4300.5,3820.2,9.918996662136898,8.776768956245249,9.862821795810113,8.718107493567507
PCAR,2013Q4,2013,Q4,0,0,0,1,4598.9,685.0,3913.9,206.0,147.6,583.0,472.2,484.9,334.2,60.9,395.1,20725.5,6634.3,20311.6,6480.9,0.0132422970710387,0.032094631324882,0.1489486616364783,0.1026767270434234,0.0726695514144686,56.6,61.8,72.1,66.4,66.8,73.8,72.3,72.3,70.0,77.5,68.4,65.4,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.0221634810898739,0.1505879409557167,0.3183431952662721,0.2238699303198141,-0.0828313253012049,0.5146791374382957,1.3824419778002015,0.3537130094919039,0.1386553399470513,0.0649350649350648,-0.0181124880838894,-0.202869557335214,-0.0744427027016341,0.0636909068447448,1.070630060507384,0.1457995937026877,0.2350734604563926,Industrials,20.0,4.0,75,8.433789843110453,4300.1,3997.0,9.93916835374151,8.80015916051431,9.918996662136898,8.776768956245249
PCAR,2014Q1,2014,Q1,1,0,0,0,4379.9,603.5,3776.4,201.4,145.0,507.1,396.3,406.5,273.9,52.7,326.6,20597.6,6863.5,20725.5,6634.3,0.0120322381789538,0.0331057786707459,0.1377885339847941,0.0904815178428731,0.0625356743304641,60.9,56.6,61.8,72.1,66.4,66.8,73.8,72.3,72.3,70.0,77.5,68.4,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.0208307954683883,0.1160971383431439,0.1601016518424396,0.0932971014492753,-0.2690707350901524,0.2201636188642926,0.2167638931532085,0.2055160142348755,0.1198291966906859,0.0269121813031161,-0.083712465878071,-0.3451024648312255,-0.0799078807534829,-0.0204283624700583,0.0901953345741082,0.0394271358536235,0.0597014925373133,Industrials,20.0,1.0,76,8.385009461714535,4598.9,3924.3,9.932978391303159,8.83411848233766,9.93916835374151,8.80015916051431
PCAR,2014Q2,2014,Q2,0,1,0,0,4569.6,668.1,3901.5,193.5,139.6,585.3,469.1,481.0,319.2,49.9,369.1,20907.4,7159.3,20597.6,6863.5,0.0109199929971988,0.0305497198879551,0.1462053571428571,0.10265668767507,0.0698529411764705,52.7,60.9,56.6,61.8,72.1,66.4,66.8,73.8,72.3,72.3,70.0,77.5,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.0195672482136996,0.062574119288455,0.0946502057613167,0.0645315487571702,-0.1925566343042071,0.1336432306798374,0.1262905162064826,0.1111111111111111,0.0622396471453075,0.026470588235294,-0.0472673559822747,-0.2401063125492915,-0.0339774236900644,0.0018421580510787,0.059964190508136,0.0301871520213019,0.0444255800792301,Industrials,20.0,2.0,77,8.427399766298784,4379.9,4300.5,9.947906271082754,8.876307158518275,9.932978391303159,8.83411848233766
PCAR,2014Q3,2014,Q3,0,0,1,0,4928.4,742.2,4186.2,192.0,136.7,660.9,544.5,552.4,371.4,50.5,421.9,21026.1,7162.7,20907.4,7159.3,0.0102467332197061,0.0277371966561155,0.1505965424884344,0.1104821037253469,0.0753591429267104,49.9,52.7,60.9,56.6,61.8,72.1,66.4,66.8,73.8,72.3,72.3,70.0,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.0164431185548847,0.1461128810957883,0.2003878474466709,0.1764146457441751,-0.107773851590106,0.2420597632024055,0.2701189643107069,0.2554545454545454,0.1409026490788183,0.0148478099480326,-0.0148794253463314,-0.2215198318364204,-0.1145306656201736,0.0264387261919747,0.1081970940736285,0.0473556900424947,0.1527322404371585,Industrials,20.0,3.0,78,8.502972555776266,4569.6,4300.1,9.9535673609473,8.876781886256875,9.947906271082754,8.876307158518275
PCAR,2014Q4,2014,Q4,0,0,0,1,5119.1,779.4,4339.7,205.5,140.1,692.9,568.6,577.7,394.3,62.5,456.8,20618.8,6753.2,21026.1,7162.7,0.0122091773944638,0.0273680920474302,0.1522533257799222,0.1110742122638745,0.0770252583461936,50.5,49.9,52.7,60.9,56.6,61.8,72.1,66.4,66.8,73.8,72.3,72.3,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.0152399822937965,0.1131140055230599,0.1798324356672651,0.137810218978102,0.0262725779967158,0.1885077186963979,0.2041507835662854,0.1913796659104971,0.1087917422519737,-0.0508130081300812,-0.0024271844660194,-0.0780166515697884,-0.1472688447362683,0.0221865984369113,0.081785672978256,0.0599385416167266,0.1561629967096938,Industrials,20.0,4.0,79,8.540929249092821,4928.4,4598.9,9.934007058202864,8.817919812588814,9.9535673609473,8.876781886256875
PCAR,2015Q1,2015,Q1,1,0,0,0,4832.7,753.0,4079.7,191.9,133.0,666.9,556.0,561.7,378.4,56.2,434.6,20326.8,6731.6,20618.8,6753.2,0.0116291100213131,0.0275208475593353,0.1558135203923272,0.1150495582179734,0.078299915161297,62.5,50.5,49.9,52.7,60.9,56.6,61.8,72.1,66.4,66.8,73.8,72.3,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.0160143531131636,0.1033813557387155,0.3815261044176707,0.2477216238608119,0.0664136622390891,0.3151252218497335,0.40297754226596,0.3817958179581797,0.0803145853193516,-0.0827586206896552,-0.0471698113207547,-0.0335040041299922,-0.1686995846542556,0.1308163015183996,0.271525511074695,0.2520839664657346,0.3306797305572566,Industrials,20.0,1.0,80,8.48336749893214,5119.1,4379.9,9.919744686305398,8.814716677898875,9.934007058202864,8.817919812588814
PCAR,2015Q2,2015,Q2,0,1,0,0,5079.9,843.2,4236.7,195.0,132.1,763.0,642.9,652.2,447.2,59.3,506.5,21415.3,7218.6,20326.8,6731.6,0.0116734581389397,0.0260044489064745,0.165987519439359,0.1265576094017599,0.0880332290005708,56.2,62.5,50.5,49.9,52.7,60.9,56.6,61.8,72.1,66.4,66.8,73.8,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,0.0165574800323072,0.1116727941176469,0.4010025062656641,0.2620865139949109,0.188376753507014,0.303604988894584,0.3704966958004689,0.3559251559251559,0.0859156734589259,-0.0537249283667621,0.0077519379844961,0.0689986836011833,-0.1487827383737388,0.1353039497531736,0.2328238156518483,0.2602651730608043,0.3722568409645084,Industrials,20.0,2.0,81,8.53324369023493,4832.7,4569.6,9.971907593320228,8.884554828690094,9.919744686305398,8.814716677898875
PCAR,2015Q3,2015,Q3,0,0,1,0,4847.2,814.2,4033.0,191.0,131.0,735.9,617.0,624.5,431.2,57.6,488.8,21519.8,7343.8,21415.3,7218.6,0.0118831490344941,0.0270259118666446,0.1679732629146724,0.1272899818451889,0.0889585740221158,59.3,56.2,62.5,50.5,49.9,52.7,60.9,56.6,61.8,72.1,66.4,66.8,0.0116734581389397,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,0.0174859954976179,-0.0164759353948542,0.1610123855681207,0.0970088924818108,0.1405940594059407,0.1134816159782114,0.1331496786042241,0.1305213613323679,-0.036596435908461,-0.0416971470373078,-0.0052083333333333,0.1597012218138795,-0.02564371584805,0.1153859188206296,0.1521321331971152,0.1804615945357992,0.1585683811329699,Industrials,20.0,3.0,82,8.486362781023635,5079.9,4928.4,9.976775188305947,8.90174785882949,9.971907593320228,8.884554828690094
PCAR,2015Q4,2015,Q4,0,0,0,1,4355.3,710.9,3644.4,215.8,145.4,602.3,489.9,498.7,347.2,66.7,413.9,21109.8,6940.4,21519.8,7343.8,0.0153146740752646,0.033384611852226,0.1632264137946869,0.1124836406217711,0.0797189631024269,57.6,59.3,56.2,62.5,50.5,49.9,52.7,60.9,56.6,61.8,72.1,66.4,0.0118831490344941,0.0116734581389397,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,0.0166124593445083,-0.1492059151022641,-0.1194521937610956,-0.0878881190659481,0.0672000000000001,-0.1307547986722471,-0.1384101301442138,-0.1367491777739311,-0.160218448279835,0.0378301213418987,0.0501216545012166,0.2543575689389938,0.2198370202193451,0.0720712533440877,0.0126890691292802,0.0349717068669379,-0.0939141856392294,Industrials,20.0,4.0,83,8.379378352204801,4847.2,5119.1,9.95754003685571,8.845258762262898,9.976775188305947,8.90174785882949
PCAR,2016Q1,2016,Q1,1,0,0,0,4300.0,705.2,3594.8,197.8,134.8,628.4,1444.3,-429.6,-594.6,59.6,-535.0,21356.9,6343.2,21109.8,6940.4,0.013860465116279,0.0313488372093023,0.164,0.3358837209302325,-0.1382790697674418,66.7,57.6,59.3,56.2,62.5,50.5,49.9,52.7,60.9,56.6,61.8,72.1,0.0153146740752646,0.0118831490344941,0.0116734581389397,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,0.0183727034120734,-0.1102282368034431,-2.571353065539112,-0.0634794156706506,0.0604982206405693,-0.0577297945718998,1.5976618705035972,-1.764821078867723,-0.1188567786847071,0.0135338345864661,0.030745179781136,0.1918766862534138,0.1390941773037244,0.0525402390438247,1.9194698887401704,-2.766018130193225,-2.231017027151404,Industrials,20.0,1.0,84,8.366602832783736,4355.3,4832.7,9.969176973634191,8.755296288668953,9.95754003685571,8.845258762262898
PCAR,2016Q2,2016,Q2,0,1,0,0,4413.2,734.8,3678.4,202.1,135.3,659.4,416.7,646.2,481.3,60.8,542.1,21427.2,6709.7,21356.9,6343.2,0.0137768512643886,0.0306580259222333,0.1665004985044865,0.0944212816097163,0.1090591860781292,59.6,66.7,57.6,59.3,56.2,62.5,50.5,49.9,52.7,60.9,56.6,61.8,0.013860465116279,0.0153146740752646,0.0118831490344941,0.0116734581389397,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,0.0143704220439483,-0.1312427409988384,0.0762522361359572,-0.1285578747628084,0.0252951096121416,-0.1357798165137614,-0.3518432104526364,-0.0091996320147194,-0.1317770906601836,0.024224072672218,0.0364102564102564,0.1801859483637085,0.1789531103887431,0.0030904676861254,-0.2539264762028344,0.2388411434666564,0.0702862783810465,Industrials,20.0,2.0,85,8.392581896166273,4300.0,5079.9,9.972463090539522,8.811458546432176,9.969176973634191,8.755296288668953
PCAR,2016Q3,2016,Q3,0,0,1,0,4237.899999,697.0,3540.9,196.0,136.8,748.3,501.0,494.9,346.2,59.2,405.4,20968.9,6978.2,21427.2,6709.7,0.0139691828532927,0.0322801387555818,0.1644682508233956,0.118218929214521,0.0816914037805732,60.8,59.6,66.7,57.6,59.3,56.2,62.5,50.5,49.9,52.7,60.9,56.6,0.0137768512643886,0.013860465116279,0.0153146740752646,0.0118831490344941,0.0116734581389397,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,0.0131624845933815,-0.1257014360868129,-0.1971243042671614,-0.1439449766642103,0.0277777777777779,0.0168501155048239,-0.1880064829821718,-0.2075260208166534,-0.1220183486238531,0.0442748091603053,0.0261780104712041,0.1755455403902852,0.1944144166111154,-0.0208664880973187,-0.0712628951561967,-0.0816916224369326,-0.1706219312602291,Industrials,20.0,3.0,86,8.352059080369017,4413.2,4847.2,9.95084335516738,8.85068957600731,9.972463090539522,8.811458546432176
PCAR,2016Q4,2016,Q4,0,0,0,1,4060.4,576.4,3484.0,206.5,138.9,673.6,369.9,418.9,288.8,67.6,356.4,20638.9,6777.6,20968.9,6978.2,0.0166486060486651,0.0342084523692247,0.1419564574918727,0.0910993990739828,0.071125997438676,59.2,60.8,59.6,66.7,57.6,59.3,56.2,62.5,50.5,49.9,52.7,60.9,0.0139691828532927,0.0137768512643886,0.013860465116279,0.0153146740752646,0.0118831490344941,0.0116734581389397,0.0116291100213131,0.0122091773944638,0.0102467332197061,0.0109199929971988,0.0120322381789538,0.0132422970710387,-0.0677106054691984,-0.1682027649769585,-0.1891967927978618,0.0134932533733131,0.1183795450772042,-0.2449479485609308,-0.1600160417084419,-0.0440127318625837,-0.0447042640990371,-0.0430954587581093,0.0871015580772316,0.0246772531202501,-0.130309524104159,-0.1901097922291947,-0.1077907354704331,-0.1389224450350326,Industrials,20.0,4.0,87,8.309283020742617,4237.899999,4355.3,9.934981374622522,8.821525869936997,9.95084335516738,8.85068957600731
