ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
SNA,2010Q4,2010,Q4,0,0,0,1,656.1,313.5,342.6,216.6,0.0,115.7,96.9,83.4,57.9,0.0,57.9,3729.4,1388.5,3457.8,1381.3,0.0,0.0,0.4778235025148605,0.1476909007773205,0.0882487425697302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581641659311563,0.581967213114754,0.1915621436716077,,0.316268486916951,0.4376854599406528,0.5444444444444445,0.1292023731048122,,0.1067961165048543,,,0.0288369980033007,0.2413485948123452,0.3659265755669991,0.581967213114754,Industrials,20.0,4.0,63,6.487836213903822,653.1,566.5,8.224270745494112,7.236699249182559,8.148676987086276,7.231504057470311
SNA,2011Q1,2011,Q1,1,0,0,0,693.7,330.6,363.1,230.8,243.3,118.9,99.8,84.3,56.2,0.0,56.2,3840.0,1489.7,3729.4,1388.5,0.0,0.3507279803949834,0.4765748882802364,0.1438662245927634,0.0810148479169669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115990990990991,0.5271739130434785,0.1495132127955494,,0.343502824858757,0.4257142857142857,0.4973357015985791,0.0871257485029941,0.1269106067623899,0.0606617647058824,,0.009784680933403,0.030038075643237,0.2775320743837393,0.3684464528583338,0.5271739130434785,Industrials,20.0,1.0,64,6.543480097698835,656.1,621.6,8.253488028345904,7.307001087276385,8.224270745494112,7.236699249182559
SNA,2011Q2,2011,Q2,0,1,0,0,726.7,342.2,384.5,207.9,243.4,153.5,134.3,118.9,78.0,0.0,78.0,3826.5,1566.6,3840.0,1489.7,0.0,0.334938764276868,0.4708958304664923,0.1848080363286088,0.1073345259391771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221432983323038,0.7218543046357617,0.1263989466754442,,0.5631364562118126,0.6641883519206939,0.7826086956521738,0.1183827806864454,0.0827402135231316,-0.0681308830121021,,-0.0351141292451079,0.0037924286046755,0.4830444154449449,0.5344335319693398,0.7218543046357617,Industrials,20.0,2.0,65,6.589888875353041,693.7,647.6,8.24996712753184,7.357301066325476,8.253488028345904,7.307001087276385
SNA,2011Q3,2011,Q3,0,0,1,0,697.2,329.3,367.9,214.2,235.0,132.2,115.1,98.3,67.8,0.0,67.8,3630.1,1557.9,3826.5,1566.6,0.0,0.3370625358577165,0.4723178427997705,0.1650889271371199,0.0972461273666092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067524115755627,0.4580645161290322,0.0932934926958832,,0.2897560975609754,0.3735083532219569,0.384507042253521,0.0454674623472577,0.0566546762589927,-0.0147194112235511,,-0.0101819147091964,0.0241393862301797,0.2866298128073152,0.3658375437232801,0.4580645161290322,Industrials,20.0,3.0,66,6.548505594670936,726.7,653.1,8.197290911657518,7.351735723318635,8.24996712753184,7.357301066325476
SNA,2011Q4,2011,Q4,0,0,0,1,736.6,335.8,400.8,209.9,232.0,144.1,125.9,111.4,74.3,0.0,74.3,3672.9,1530.9,3630.1,1557.9,0.0,0.3149606299212598,0.4558783600325821,0.1709204452891664,0.1008688569101276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226947111720775,0.2832469775474957,0.0711323763955342,,0.2454624027657734,0.2992776057791537,0.3357314148681054,0.1698774080560419,,-0.0309325946445059,,,-0.0459272981901844,0.1572848725925915,0.1430061661266792,0.2832469775474957,Industrials,20.0,4.0,67,6.603401672242384,697.2,656.1,8.209009047113955,7.334264074018651,8.197290911657518,7.351735723318635
SNA,2012Q1,2012,Q1,1,0,0,0,735.2,347.7,387.5,226.3,250.2,140.0,121.4,107.1,71.0,0.0,71.0,3709.9,1603.4,3672.9,1530.9,0.0,0.3403155603917301,0.4729325353645266,0.1651251360174102,0.0965723612622415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598241314689347,0.2633451957295374,0.0517241379310344,,0.1774600504625736,0.2164328657314629,0.2704626334519573,0.0671991187000826,0.0283600493218247,-0.0194974003466203,,-0.02968802201503,-0.0076427713781848,0.1477686057643032,0.1920328649042164,0.2633451957295374,Industrials,20.0,1.0,68,6.601501820944921,736.6,693.7,8.219029713782945,7.380505133895898,8.209009047113955,7.334264074018651
SNA,2012Q2,2012,Q2,0,1,0,0,737.9,349.9,388.0,219.7,245.3,149.5,130.2,116.4,76.4,0.0,76.4,3741.7,1633.4,3709.9,1603.4,0.0,0.3324298685458735,0.474183493698333,0.1764466729909201,0.1035370646429055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154121370579329,-0.0205128205128204,0.0225014611338398,,-0.0260586319218241,-0.0305286671630679,-0.0210260723296887,0.0091027308192457,0.0078060805258832,0.0567580567580567,,-0.0074906102206809,0.0069817208374596,-0.0452435051191236,-0.0353796810769297,-0.0205128205128204,Industrials,20.0,2.0,69,6.605162593794602,735.2,726.7,8.227562555079666,7.399031043503412,8.219029713782945,7.380505133895898
SNA,2012Q3,2012,Q3,0,0,1,0,711.6,340.4,371.2,216.3,244.2,142.9,124.1,110.3,74.1,0.0,74.1,3871.9,1739.7,3741.7,1633.4,0.0,0.3431703204047217,0.4783586284429454,0.1743957279370432,0.1041315345699831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206540447504302,0.0929203539823009,0.0337078651685391,,0.0809379727685326,0.0781928757602086,0.1220752797558495,0.0089698287578146,0.0391489361702126,0.0098039215686276,,0.0181206271751999,0.0127896621634422,0.0563744701799007,0.0708039218612426,0.0929203539823009,Industrials,20.0,3.0,70,6.5689202531717354,737.9,697.2,8.261758859403466,7.462042610158663,8.227562555079666,7.399031043503412
SNA,2012Q4,2012,Q4,0,0,0,1,753.2,352.0,401.2,211.3,0.0,160.3,140.7,126.4,84.6,0.0,84.6,3902.3,1802.1,3871.9,1739.7,0.0,0.0,0.4673393520977164,0.1868029739776951,0.1123207647371216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225359761064349,0.1386271870794078,0.0482430017867778,,0.1124219292158223,0.1175536139793484,0.1346499102333931,0.0009980039920158,-1.0,0.0066698427822773,,-1.0,0.025140460855205,0.0929235157424164,0.1135326420641154,0.1386271870794078,Industrials,20.0,4.0,71,6.625657584824257,711.6,736.6,8.26957762817754,7.4972626847823225,8.261758859403466,7.462042610158663
SNA,2013Q1,2013,Q1,1,0,0,0,741.7,356.9,384.8,218.6,0.0,156.5,138.3,124.1,82.8,0.0,82.8,3903.2,1829.5,3902.3,1802.1,0.0,0.0,0.4811918565457732,0.1864635297290009,0.1116354321154105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088411316648531,0.1661971830985915,0.0264595916019556,,0.1178571428571428,0.1392092257001647,0.1587301587301588,-0.0069677419354838,-1.0,-0.034025629695095,,-1.0,0.0174640579017901,0.1292255935482826,0.1559770379049272,0.1661971830985915,Industrials,20.0,1.0,72,6.61029219467525,753.2,735.2,8.269808175728993,7.512344432560291,8.26957762817754,7.4972626847823225
SNA,2013Q2,2013,Q2,0,1,0,0,764.1,373.2,390.9,224.8,0.0,166.2,148.4,132.9,88.4,0.0,88.4,3961.5,1878.8,3903.2,1829.5,0.0,0.0,0.4884177463682764,0.1942154168302578,0.1156916633948436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355061661471745,0.1570680628272251,0.0665904544155473,,0.111705685618729,0.1397849462365592,0.1417525773195875,0.0074742268041236,-1.0,0.0232134729176149,,-1.0,0.0300184482570768,0.1007031956916071,0.1173936965844906,0.1570680628272251,Industrials,20.0,2.0,73,6.6400065442378065,741.7,737.9,8.284630418185536,7.5389206671862015,8.269808175728993,7.512344432560291
SNA,2013Q3,2013,Q3,0,0,1,0,753.2,364.3,388.9,221.4,0.0,161.5,142.9,127.7,84.6,0.0,84.6,4101.0,1989.2,3961.5,1878.8,0.0,0.0,0.4836696760488582,0.1897238449283058,0.1123207647371216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584598088813941,0.1417004048582997,0.0702115158636897,,0.1301609517144857,0.1514907332796133,0.1577515865820489,0.0476831896551723,-1.0,0.0235783633841886,,-1.0,0.011102648285451,0.0878927320788272,0.078643133426933,0.1417004048582997,Industrials,20.0,3.0,74,6.625657584824257,764.1,711.6,8.319229938632326,7.5959904151810616,8.284630418185536,7.5389206671862015
SNA,2013Q4,2013,Q4,0,0,0,1,797.5,378.5,419.0,221.9,0.0,174.8,156.6,141.5,94.5,0.0,94.5,4110.0,2113.2,4101.0,1989.2,0.0,0.0,0.4746081504702194,0.1963636363636363,0.1184952978056426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588157195963887,0.1170212765957448,0.0752840909090908,,0.090455396132252,0.1130063965884862,0.1194620253164555,0.0443668993020938,,0.0501656412683388,,,0.0155535765175263,0.0511804613297151,0.0549723204161942,0.1170212765957448,Industrials,20.0,4.0,75,6.682734967655067,753.2,753.2,8.321421586897879,7.656431769334563,8.319229938632326,7.5959904151810616
SNA,2014Q1,2014,Q1,1,0,0,0,787.5,378.7,408.8,222.6,0.0,175.6,156.1,142.3,95.9,0.0,95.9,4104.1,2186.7,4110.0,2113.2,0.0,0.0,0.4808888888888888,0.1982222222222222,0.1217777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617500337063501,0.1582125603864734,0.0610815354441021,,0.1220447284345047,0.1287057122198118,0.1466559226430299,0.0623700623700622,,0.0182982616651417,,,-0.0006296192522025,0.0630616212742025,0.0908523886205048,0.1582125603864734,Industrials,20.0,1.0,76,6.670132406403093,797.5,741.7,8.319985382125747,7.690606042623861,8.321421586897879,7.656431769334563
SNA,2014Q2,2014,Q2,0,1,0,0,826.5,400.4,426.1,227.5,0.0,192.9,172.9,160.5,106.1,0.0,106.1,4228.3,2255.4,4104.1,2186.7,0.0,0.0,0.4844525105868118,0.2091954022988505,0.1283726557773744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816647035728308,0.2002262443438913,0.072883172561629,,0.1606498194945849,0.1650943396226414,0.2076749435665914,0.0900486057815299,,0.0120106761565836,,,-0.0081185333885773,0.0771307742355238,0.1096102520304505,0.2002262443438913,Industrials,20.0,2.0,77,6.718409107251218,787.5,764.1,8.349791773712662,7.721525901865821,8.319985382125747,7.690606042623861
SNA,2014Q3,2014,Q3,0,0,1,0,806.3,393.9,412.4,225.6,0.0,187.1,168.3,154.7,103.7,0.0,103.7,4268.5,2277.0,4228.3,2255.4,0.0,0.0,0.4885278432345281,0.208731241473397,0.1286121790896688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704992033988314,0.2257683215130024,0.0812517156189951,,0.1585139318885449,0.1777466759972008,0.2114330462020359,0.0604268449472871,,0.018970189701897,,,0.0100443906786893,0.100184542181684,0.1450436559141679,0.2257683215130024,Industrials,20.0,3.0,78,6.69369534640097,826.5,753.2,8.359252003347661,7.731053144007127,8.349791773712662,7.721525901865821
SNA,2014Q4,2014,Q4,0,0,0,1,857.4,411.3,446.1,223.9,0.0,207.7,187.4,173.4,116.2,0.0,116.2,4310.1,2207.8,4268.5,2277.0,0.0,0.0,0.479706088173548,0.218567763004432,0.1355260088640074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751097178683384,0.2296296296296296,0.0866578599735798,,0.1882151029748282,0.1966794380587484,0.2254416961130743,0.0646778042959428,,0.0090130689499774,,,0.0107413614753091,0.1130765708559038,0.1437247837994282,0.2296296296296296,Industrials,20.0,4.0,79,6.755070191316489,806.3,797.5,8.368948370952237,7.700204660615944,8.359252003347661,7.731053144007127
SNA,2015Q1,2015,Q1,1,0,0,0,827.8,410.1,417.7,231.9,0.0,197.5,178.2,164.5,110.5,0.0,110.5,4262.4,2170.6,4310.1,2207.8,0.0,0.0,0.4954095192075381,0.2152693887412418,0.1334863493597487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511746031746032,0.1522419186652763,0.0829152363348297,,0.1247152619589977,0.1415759128763611,0.156008432888264,0.0217710371819961,,0.0417789757412399,,,0.030195395764289,0.0860002795242023,0.096147029413995,0.1522419186652763,Industrials,20.0,1.0,80,6.719978871505218,857.4,787.5,8.357822242999093,7.683219502031296,8.368948370952237,7.700204660615944
SNA,2015Q2,2015,Q2,0,1,0,0,851.8,419.0,432.8,226.8,0.0,212.1,192.2,178.6,120.0,0.0,120.0,4390.7,2298.5,4262.4,2170.6,0.0,0.0,0.4918995069265086,0.2256398215543554,0.1408781404085466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306110102843315,0.1310084825636193,0.0464535464535464,,0.0995334370139968,0.1116252168883746,0.1127725856697818,0.0157240084487209,,-0.0030769230769229,,,0.0153719842026958,0.0786079381993913,0.097415485840375,0.1310084825636193,Industrials,20.0,2.0,81,6.74852505341158,827.8,826.5,8.387471674845475,7.740446986979978,8.357822242999093,7.683219502031296
SNA,2015Q3,2015,Q3,0,0,1,0,821.5,406.9,414.6,219.8,0.0,186.6,187.1,173.6,116.8,0.0,116.8,4491.4,2361.0,4390.7,2298.5,0.0,0.0,0.4953134510042605,0.2277541083384053,0.1421789409616555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188515440902889,0.1263259402121503,0.0330033003300329,,-0.0026723677177979,0.1117052881758762,0.1221719457013574,0.0053346265761398,,-0.0257092198581559,,,0.0138899099891729,0.091135695503602,0.1054858254328141,0.1263259402121503,Industrials,20.0,3.0,82,6.712348482639527,851.8,806.3,8.410142359088882,7.767263996757308,8.387471674845475,7.740446986979978
SNA,2015Q4,2015,Q4,0,0,0,1,851.7,412.3,439.4,205.0,0.0,228.2,207.3,193.8,131.4,0.0,131.4,4486.9,2412.7,4491.4,2361.0,0.0,0.0,0.4840906422449219,0.2433955618175413,0.1542796759422331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066480055983204,0.1308089500860585,0.0024313153415997,,0.0987000481463649,0.1061899679829243,0.1176470588235294,-0.0150190540237615,,-0.084412684234033,,,0.0091400842713251,0.1135931414213444,0.1383768859971663,0.1308089500860585,Industrials,20.0,4.0,83,6.748407785748004,821.5,857.4,8.409140165314364,7.788916118872554,8.410142359088882,7.767263996757308
SNA,2016Q1,2016,Q1,1,0,0,0,834.2,415.3,418.9,212.9,0.0,222.7,202.4,188.6,128.3,0.0,128.3,4436.4,2517.1,4486.9,2412.7,0.0,0.0,0.4978422440661711,0.2426276672260848,0.1538000479501318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077313360715149,0.1610859728506788,0.0126798341867837,,0.1275949367088606,0.1358024691358026,0.1465045592705167,0.0028728752693321,,-0.081931867184131,,,0.0049105331333245,0.1270885686293661,0.152178096770309,0.1610859728506788,Industrials,20.0,1.0,84,6.727671217128374,851.7,827.8,8.397823898318482,7.831259927874487,8.409140165314364,7.788916118872554
SNA,2016Q2,2016,Q2,0,1,0,0,872.3,431.3,441.0,215.4,0.0,238.8,215.9,204.2,140.1,0.0,140.1,4505.1,2583.6,4436.4,2517.1,0.0,0.0,0.4944399862432649,0.2475065917688868,0.1606098819213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240666823197934,0.1674999999999999,0.0293556085918855,,0.1258840169731259,0.1233090530697191,0.1433370660694288,0.0189463955637707,,-0.0502645502645502,,,0.0051646307446613,0.0969100669549316,0.1400624785051012,0.1674999999999999,Industrials,20.0,2.0,85,6.7722791394196875,834.2,851.8,8.413187313377984,7.857326036091091,8.397823898318482,7.831259927874487
SNA,2016Q3,2016,Q3,0,0,1,0,834.1,419.1,415.0,210.9,0.0,228.6,208.2,194.3,131.7,0.0,131.7,4600.1,2670.6,4505.1,2583.6,0.0,0.0,0.5024577388802302,0.2496103584702073,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153377967133292,0.1275684931506848,0.0299827967559598,,0.22508038585209,0.1127739176910742,0.1192396313364057,0.0009647853352627,,-0.04049135577798,,,0.0144237711725463,0.0959642409581793,0.1105353280461427,0.1275684931506848,Industrials,20.0,3.0,86,6.727551478159183,872.3,821.5,8.434050684324843,7.890432822851481,8.413187313377984,7.857326036091091
SNA,2016Q4,2016,Q4,0,0,0,1,889.8,443.9,445.9,216.2,0.0,294.8,227.7,214.3,146.3,0.0,146.3,4723.2,2617.2,4600.1,2670.6,0.0,0.0,0.4988761519442571,0.25590020229265,0.1644189705551809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447340612891862,0.1133942161339423,0.0766432209556147,,0.2918492550394391,0.0984081041968161,0.1057791537667698,0.0147928994082839,,0.0546341463414634,,,0.0305428537737662,0.0513757949476605,0.0657202223884902,0.1133942161339423,Industrials,20.0,4.0,87,6.792119935383212,834.1,851.7,8.460453513423607,7.8702423377459985,8.434050684324843,7.890432822851481
SNA,2017Q1,2017,Q1,1,0,0,0,887.1,448.3,438.8,225.6,0.0,243.4,222.7,207.6,141.6,0.0,141.6,4877.8,2747.7,4723.2,2617.2,0.0,0.0,0.5053545259835419,0.2510427234810055,0.1596212377409536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634140493886357,0.1036632891660169,0.0794606308692511,,0.0929501571621016,0.1002964426877468,0.1007423117709438,0.0475053712103128,,0.059652418976045,,,0.0150896835431511,0.0346830035961205,0.0378490765666683,0.1036632891660169,Industrials,20.0,1.0,88,6.789084349264458,889.8,834.2,8.492654566969083,7.918883351617127,8.460453513423607,7.8702423377459985
SNA,2017Q2,2017,Q2,0,1,0,0,921.4,463.2,458.2,224.9,0.0,259.2,238.3,223.4,153.2,0.0,153.2,5067.1,2854.9,4877.8,2747.7,0.0,0.0,0.502713262426742,0.2586281745170393,0.1662687215107445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562879743207611,0.0935046395431833,0.0739624391374913,,0.0854271356783917,0.1037517369152385,0.0940254652301666,0.039002267573696,,0.044103992571959,,,0.016732619556798,0.0449344911126139,0.0352334459230723,0.0935046395431833,Industrials,20.0,2.0,89,6.826978968954849,887.1,872.3,8.53072127289593,7.957142308840869,8.492654566969083,7.918883351617127
SNA,2017Q3,2017,Q3,0,0,1,0,903.8,448.8,455.0,240.1,0.0,230.5,208.7,193.9,133.4,0.0,133.4,5256.2,2921.8,5067.1,2854.9,0.0,0.0,0.4965700376189423,0.2309139190086302,0.1475990263332595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835631219278263,0.0129081245254367,0.0708661417322833,,0.0083114610673666,0.0024015369836696,-0.0020586721564591,0.0963855421686747,,0.1384542437174014,,,-0.0117178039180152,-0.0749024983424664,-0.0652061665560226,0.0129081245254367,Industrials,20.0,3.0,90,6.80771392480191,921.4,834.1,8.567353844607853,7.980297339917063,8.53072127289593,7.957142308840869
SNA,2017Q4,2017,Q4,0,0,0,1,974.6,465.3,509.3,253.2,0.0,234.4,212.1,197.0,129.5,0.0,129.5,5249.1,2953.9,5256.2,2921.8,0.0,0.0,0.4774266365688487,0.2176277447157808,0.1328750256515493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953023151269949,-0.1148325358851675,0.0482090560937149,,-0.2048846675712348,-0.0685111989459815,-0.080727951469902,0.1421843462659791,,0.1711378353376502,,,-0.0429956719554818,-0.1495600911370145,-0.1918510059825796,-0.1148325358851675,Industrials,20.0,4.0,91,6.883052666341765,903.8,889.8,8.566002403023314,7.991220088320034,8.567353844607853,7.980297339917063
SNA,2018Q1,2018,Q1,1,0,0,0,935.5,471.6,463.9,237.0,0.0,261.4,234.6,223.8,163.0,0.0,163.0,5317.6,3083.9,5249.1,2953.9,0.0,0.0,0.5041154462854089,0.2507749866381614,0.1742383752004276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545598016007213,0.1511299435028248,0.0519741244702207,,0.0739523418241576,0.0534351145038167,0.078034682080925,0.0572014585232452,,0.0505319148936169,,,-0.0024519018519155,-0.0010664991166905,0.0915738887026789,0.1511299435028248,Industrials,20.0,1.0,92,6.842149521884143,974.6,887.1,8.578965389808838,8.034274520903255,8.566002403023314,7.991220088320034
SNA,2018Q2,2018,Q2,0,1,0,0,954.6,487.1,467.5,236.2,0.0,274.3,250.9,238.3,178.7,0.0,178.7,5272.0,3093.2,5317.6,3083.9,0.0,0.0,0.5102660800335219,0.2628326000419023,0.1871988267337104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360321250271327,0.1664490861618799,0.0515975820379965,,0.0582561728395063,0.0528745279060007,0.066696508504924,0.0202968136185073,,0.0502445531347264,,,0.0150241065260947,0.0162566415384339,0.1258811942065327,0.1664490861618799,Industrials,20.0,2.0,93,6.862339415451655,935.5,921.4,8.57035473953047,8.037284670284969,8.578965389808838,8.034274520903255
SNA,2018Q3,2018,Q3,0,0,1,0,898.1,453.9,444.2,221.5,0.0,254.6,232.4,219.0,163.2,0.0,163.2,5354.8,3164.4,5272.0,3093.2,0.0,0.0,0.5054002895000557,0.2587685113016368,0.1817169580224919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063067050232351,0.2233883058470762,0.0113636363636362,,0.1045553145336224,0.1135601341638716,0.1294481691593605,-0.0237362637362638,,-0.0774677217825905,,,0.0177824903078214,0.1206276018898866,0.2311528235436895,0.2233883058470762,Industrials,20.0,3.0,94,6.801394262990727,954.6,903.8,8.585935364814382,8.060034708899183,8.57035473953047,8.037284670284969
SNA,2018Q4,2018,Q4,0,0,0,1,952.5,457.4,495.1,219.2,0.0,264.1,238.2,228.8,175.0,0.0,175.0,5373.1,3098.8,5354.8,3164.4,0.0,0.0,0.4802099737532808,0.2500787401574803,0.1837270341207349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226759696285655,0.3513513513513513,-0.0169782935740383,,0.1267064846416383,0.1230551626591229,0.1614213197969543,-0.0278814058511682,,-0.1342812006319115,,,0.0058298741026165,0.1491124005538913,0.3827055401858552,0.3513513513513513,Industrials,20.0,4.0,95,6.860139425040474,898.1,974.6,8.589346397115445,8.03909287226295,8.585935364814382,8.060034708899183
