ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MU,2008Q2,2008,Q2,0,1,0,0,1498.0,48.0,1450.0,265.0,116.0,303.0,-225.0,-231.0,-236.0,170.0,-66.0,13616.0,6508.0,13785.0,6738.0,0.1134846461949265,0.0774365821094793,0.0320427236315086,-0.1502002670226969,-0.157543391188251,180.0,163.0,184.0,195.0,243.0,183.0,163.3,167.7,160.0,165.5,150.5,153.4,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.1189452982737271,0.1277909014707003,0.1306122448979592,0.1215303275077103,0.1196533630147877,0.1455131853538228,0.1576506955177743,0.0488888888888889,-0.5471698113207547,-0.1282051282051282,0.2168674698795181,0.1538461538461537,0.3050847457627119,0.2205387205387206,-0.1343283582089552,-0.1196013289036544,-0.246927527301359,-0.2522168861965207,-0.6088369398191298,-0.0032864331929752,-0.0939504524551253,1.2000000000000002,Information Technology,45.0,2.0,53,7.312553498102598,1359.0,1294.0,9.519074291124575,8.780941113572387,9.531408863445597,8.815666824946216
MU,2008Q4,2008,Q4,0,0,0,1,1449.0,-65.0,1514.0,269.0,107.0,198.0,-338.0,-353.0,-344.0,167.0,-177.0,13430.0,6178.0,13616.0,6508.0,0.1152518978605935,0.0738440303657695,-0.0448585231193926,-0.2332643202208419,-0.2374051069703243,170.0,180.0,163.0,184.0,195.0,243.0,183.0,163.3,167.7,160.0,165.5,150.5,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.1189452982737271,0.1277909014707003,0.1306122448979592,0.1215303275077103,0.1196533630147877,0.0083507306889352,1.1772151898734178,-1.3757225433526012,-0.092391304347826,-0.4036144578313253,1.0993788819875778,1.4178082191780823,0.1977848101265822,-0.2517482517482518,-0.146031746031746,-0.099907732469169,-0.2579449535971274,-1.3726109694946085,1.0819927214742229,1.1591844222554184,-7.8076923076923075,Information Technology,45.0,4.0,54,7.27931883541462,1498.0,1437.0,9.505320746909074,8.72891172506098,9.519074291124575,8.780941113572387
MU,2008Q4,2008,Q4,0,0,0,1,1402.0,-449.0,1851.0,289.0,102.0,-144.0,-672.0,-706.0,-706.0,178.0,-528.0,12676.0,5484.0,13430.0,6178.0,0.1269614835948644,0.0727532097004279,-0.3202567760342368,-0.4793152639087018,-0.5035663338088445,167.0,170.0,180.0,163.0,184.0,195.0,243.0,183.0,163.3,167.7,160.0,165.5,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.1189452982737271,0.1277909014707003,0.1306122448979592,0.1215303275077103,-0.0866449511400651,1.6946564885496185,-90.8,0.0920245398773005,-1.5603112840466926,1.5846153846153848,1.8015873015873012,0.2098039215686273,-0.0892857142857143,0.1468253968253967,0.1956188792522513,-0.0028912777664559,-99.3188302425107,1.8298035773071435,1.950283673269376,4.333333333333333,Information Technology,45.0,4.0,55,7.246368080102461,1449.0,1535.0,9.447544606938727,8.609772372709331,9.505320746909074,8.72891172506098
MU,2009Q1,2009,Q1,1,0,0,0,993.0,-267.0,1260.0,336.0,90.0,-143.0,-708.0,-742.0,-751.0,168.0,-583.0,11526.0,4742.0,12676.0,5484.0,0.1691842900302115,0.0906344410876132,-0.2688821752265861,-0.7129909365558912,-0.756294058408862,178.0,167.0,170.0,180.0,163.0,184.0,195.0,243.0,183.0,163.3,167.7,160.0,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.1189452982737271,0.1277909014707003,0.1306122448979592,-0.2693156732891832,-0.0334620334620334,5.209302325581396,-0.0666666666666666,-0.4347826086956522,-0.082901554404145,-0.0425806451612903,-0.101283880171184,-0.25,-0.5339805825242718,0.2773413897280965,0.0264350453172204,7.497927351928617,0.2551226460873783,0.3227845886456157,-0.0234505862646565,Information Technology,45.0,1.0,56,6.901737206656574,1402.0,1359.0,9.352447388601012,8.464425125877582,9.447544606938727,8.609772372709331
MU,2009Q2,2009,Q2,0,1,0,0,1106.0,107.0,999.0,334.0,80.0,282.0,-246.0,-280.0,-290.0,162.0,-128.0,11664.0,4697.0,11526.0,4742.0,0.1464737793851717,0.0723327305605786,0.0967450271247739,-0.2224231464737794,-0.2622061482820976,168.0,178.0,167.0,170.0,180.0,163.0,184.0,195.0,243.0,183.0,163.3,167.7,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.1189452982737271,0.1277909014707003,-0.2616822429906542,0.2288135593220339,1.2291666666666663,-0.0470588235294118,-0.0693069306930692,0.0933333333333332,0.2121212121212121,-0.3110344827586206,-0.3103448275862068,0.260377358490566,0.2906924795234549,-0.0659100829332168,2.0192510548523206,0.4808438818565401,0.6643424157906028,0.9393939393939394,Information Technology,45.0,2.0,57,7.009408932708637,993.0,1498.0,9.36434818445553,8.454892165218858,9.352447388601012,8.464425125877582
MU,2009Q3,2009,Q3,0,0,1,0,1302.0,170.0,1132.0,207.0,82.0,443.0,-49.0,-81.0,-88.0,139.0,51.0,11455.0,4654.0,11664.0,4697.0,0.1067588325652841,0.0629800307219662,0.130568356374808,-0.0376344086021505,-0.0675883256528417,162.0,168.0,178.0,167.0,170.0,180.0,163.0,184.0,195.0,243.0,183.0,163.3,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.1189452982737271,-0.1014492753623188,-0.7441860465116279,-3.615384615384616,-0.1676646706586826,1.2373737373737377,-0.8550295857988166,-0.7705382436260624,-0.2523117569352708,-0.2336448598130841,-0.2304832713754646,-0.0736913270233726,-0.147120892372626,-3.910669975186104,-0.8386619583890056,-0.7153038259564891,-1.288135593220339,Information Technology,45.0,3.0,58,7.172424577124845,1106.0,1449.0,9.346268889200427,8.445697189711167,9.36434818445553,8.454892165218858
MU,2009Q4,2009,Q4,0,0,0,1,1740.0,443.0,1297.0,243.0,97.0,750.0,201.0,212.0,204.0,137.0,341.0,11726.0,5195.0,11455.0,4654.0,0.078735632183908,0.0557471264367816,0.2545977011494253,0.1155172413793103,0.1172413793103448,139.0,162.0,168.0,178.0,167.0,170.0,180.0,163.0,184.0,195.0,243.0,183.0,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.1196078431372549,0.2410841654778888,-1.2889518413597734,-1.9866369710467704,-0.2303370786516854,-6.208333333333333,-1.2991071428571428,-1.30028328611898,-0.2992976769313884,-0.0490196078431373,-0.1591695501730103,-0.3798463127986569,-0.2337502817218841,-1.7949799042572256,-1.2410047208538588,-1.2328221158542545,-1.6458333333333337,Information Technology,45.0,4.0,59,7.462214939768189,1302.0,1402.0,9.369649154461065,8.55564437779049,9.346268889200427,8.445697189711167
MU,2010Q1,2010,Q1,1,0,0,0,1961.0,642.0,1319.0,228.0,100.0,862.0,415.0,370.0,365.0,148.0,513.0,11952.0,5602.0,11726.0,5195.0,0.0754716981132075,0.0509943906170321,0.3273839877613462,0.2116267210606833,0.1861295257521672,137.0,139.0,162.0,168.0,178.0,167.0,170.0,180.0,163.0,184.0,195.0,243.0,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,0.1702873160476524,0.9748237663645518,-1.4860186418109187,-3.404494382022472,-0.119047619047619,-7.027972027972028,-1.586158192090395,-1.4986522911051212,0.0468253968253968,0.1111111111111111,-0.3214285714285714,-0.5539083557951483,-0.4373618901920788,-2.2175741567304,-1.2968154435215515,-1.2461073489639176,-1.8799313893653515,Information Technology,45.0,1.0,60,7.581719640125308,1740.0,993.0,9.38873757187798,8.631057447565285,9.369649154461065,8.55564437779049
MU,2010Q2,2010,Q2,0,1,0,0,2288.0,848.0,1440.0,313.0,190.0,1036.0,540.0,938.0,939.0,142.0,1081.0,14377.0,7680.0,11952.0,5602.0,0.062062937062937,0.083041958041958,0.3706293706293706,0.236013986013986,0.4104020979020979,148.0,137.0,139.0,162.0,168.0,178.0,167.0,170.0,180.0,163.0,184.0,195.0,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.1506955177743431,1.0687160940325495,-4.237931034482759,6.925233644859813,-0.1234567901234567,2.673758865248227,-3.1951219512195124,-4.35,0.4414414414414414,1.375,-0.0628742514970059,-0.5762863679530346,0.14805506993007,2.830991438468074,-2.0611035306157257,-2.565188690619725,-9.4453125,Information Technology,45.0,2.0,61,7.735870319952567,1961.0,1106.0,9.573454539543818,8.946505025998682,9.38873757187798,8.631057447565285
MU,2010Q3,2010,Q3,0,0,1,0,2493.0,781.0,1712.0,351.0,141.0,972.0,433.0,400.0,342.0,197.0,539.0,14693.0,8020.0,14377.0,7680.0,0.0790212595266746,0.0565583634175691,0.3132771760930605,0.1736863217007621,0.1371841155234657,142.0,148.0,137.0,139.0,162.0,168.0,178.0,167.0,170.0,180.0,163.0,184.0,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.1280445372303409,0.9147465437788018,-4.886363636363637,3.594117647058823,0.4172661870503598,1.194130925507901,-9.83673469387755,-5.938271604938271,0.5123674911660778,0.7195121951219512,0.6956521739130435,-0.2598152524911479,-0.1019635467112792,1.3993346074892048,-5.615093690905965,-3.029701345585822,9.568627450980392,Information Technology,45.0,3.0,62,7.821643126239982,2288.0,1302.0,9.595194526180222,8.989818381366925,9.573454539543818,8.946505025998682
MU,2010Q4,2010,Q4,0,0,0,1,2252.0,524.0,1728.0,134.0,140.0,784.0,390.0,246.0,155.0,185.0,340.0,14617.0,8226.0,14693.0,8020.0,0.0821492007104795,0.0621669626998223,0.2326820603907637,0.1731793960923623,0.0688277087033747,197.0,142.0,148.0,137.0,139.0,162.0,168.0,178.0,167.0,170.0,180.0,163.0,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.1061889250814332,0.2942528735632184,-0.2401960784313725,0.182844243792325,0.3503649635036496,0.0453333333333332,0.9402985074626866,0.1603773584905661,0.3323053199691597,0.4432989690721649,-0.4485596707818929,0.0433548119433171,0.1151599494607313,-0.0860794919188963,0.4991649213965696,-0.4129401316476857,-0.002932551319648,Information Technology,45.0,4.0,63,7.720017940432244,2493.0,1740.0,9.590008925040337,9.01517670716893,9.595194526180222,8.989818381366925
MU,2011Q1,2011,Q1,1,0,0,0,2257.0,435.0,1822.0,256.0,146.0,672.0,179.0,158.0,72.0,186.0,258.0,14398.0,8462.0,14617.0,8226.0,0.0824102791315906,0.0646876384581302,0.1927337173238812,0.079308817013735,0.0319007532122286,185.0,197.0,142.0,148.0,137.0,139.0,162.0,168.0,178.0,167.0,170.0,180.0,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,0.1324503311258278,0.150943396226415,-0.8027397260273973,-0.322429906542056,0.2567567567567568,-0.2204176334106729,-0.5686746987951807,-0.5729729729729729,0.381349507202426,0.4599999999999999,0.1228070175438595,0.0919361984935756,0.2685245901639344,-0.4112915581430979,-0.6252419514122063,-0.8286099258926567,-0.4970760233918129,Information Technology,45.0,1.0,64,7.722234744709607,2252.0,1961.0,9.57491403870827,9.043458999670106,9.590008925040337,9.01517670716893
MU,2011Q2,2011,Q2,0,1,0,0,2139.0,478.0,1661.0,241.0,151.0,800.0,237.0,225.0,75.0,211.0,286.0,14570.0,8583.0,14398.0,8462.0,0.0986442262739598,0.0705937353903693,0.2234689107059373,0.1107994389901823,0.035063113604488,186.0,185.0,197.0,142.0,148.0,137.0,139.0,162.0,168.0,178.0,167.0,170.0,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,0.1134846461949265,-0.0651223776223776,-0.9201277955271564,-0.4363207547169812,0.4859154929577465,-0.2277992277992278,-0.5611111111111111,-0.7601279317697228,0.1534722222222222,-0.2052631578947368,-0.2300319488817891,0.5894224627804228,-0.1499028075096579,-0.3970555805481313,-0.530538673315672,-0.9145640000776692,-0.7354301572617946,Information Technology,45.0,2.0,65,7.668561108015897,2257.0,2288.0,9.586788531013854,9.057655284310535,9.57491403870827,9.043458999670106
MU,2011Q3,2011,Q3,0,0,1,0,2140.0,321.0,1819.0,364.0,155.0,507.0,-51.0,-78.0,-135.0,209.0,74.0,14752.0,8470.0,14570.0,8583.0,0.0976635514018691,0.072429906542056,0.15,-0.0238317757009345,-0.0630841121495327,211.0,186.0,185.0,197.0,142.0,148.0,137.0,139.0,162.0,168.0,178.0,167.0,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,0.1152518978605935,-0.1415964701163257,-1.3947368421052633,-0.58898847631242,0.0609137055837563,-0.4783950617283951,-1.117782909930716,-1.195,0.0625,0.0992907801418438,0.0370370370370369,0.2359148915982731,0.280622390137204,-0.521190781049936,-1.1372115861949883,-1.459849975405804,-0.862708719851577,Information Technology,45.0,3.0,66,7.669028288589683,2139.0,2493.0,9.599201730917567,9.044403844431551,9.586788531013854,9.057655284310535
MU,2011Q4,2011,Q4,0,0,0,1,2090.0,305.0,1785.0,387.0,151.0,484.0,-82.0,-115.0,-187.0,230.0,43.0,14211.0,8271.0,14752.0,8470.0,0.1100478468899521,0.0722488038277512,0.145933014354067,-0.0392344497607655,-0.0894736842105263,209.0,211.0,186.0,185.0,197.0,142.0,148.0,137.0,139.0,162.0,168.0,178.0,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,0.1269614835948644,-0.0719360568383659,-2.206451612903226,-0.4179389312977098,0.2432432432432432,-0.3826530612244898,-1.2102564102564102,-1.467479674796748,0.0329861111111111,0.0785714285714285,1.888059701492537,0.3396094659252555,0.1621736158578264,-0.3728222360203075,-1.2265537970801128,-2.2999660441426144,-0.8735294117647059,Information Technology,45.0,4.0,67,7.645397699428633,2140.0,2252.0,9.561841957140917,9.02063159674821,9.599201730917567,9.044403844431551
MU,2012Q1,2012,Q1,1,0,0,0,2067.0,268.0,1799.0,416.0,174.0,404.0,-148.0,-142.0,-224.0,222.0,-2.0,14139.0,8044.0,14211.0,8271.0,0.1074020319303338,0.0841799709724238,0.1296565070149976,-0.0716013546202225,-0.10836961780358,230.0,209.0,211.0,186.0,185.0,197.0,142.0,148.0,137.0,139.0,162.0,168.0,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.1691842900302115,-0.0841825431989365,-4.111111111111111,-0.3839080459770114,0.1935483870967742,-0.3988095238095238,-1.8268156424581008,-1.8987341772151896,-0.0126234906695938,0.1917808219178083,0.625,0.3032601401438894,0.3013300992106884,-0.3272764682003458,-1.9028170803231408,-4.397086491426114,-1.007751937984496,Information Technology,45.0,1.0,68,7.63433723562832,2090.0,2257.0,9.556762939450564,8.992806059426483,9.561841957140917,9.02063159674821
MU,2012Q2,2012,Q2,0,1,0,0,2172.0,234.0,1938.0,420.0,156.0,338.0,-191.0,-243.0,-320.0,231.0,-89.0,14316.0,7811.0,14139.0,8044.0,0.106353591160221,0.0718232044198895,0.1077348066298342,-0.0879373848987108,-0.147329650092081,222.0,230.0,209.0,211.0,186.0,185.0,197.0,142.0,148.0,137.0,139.0,162.0,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,0.1464737793851717,0.0154277699859748,-5.266666666666667,-0.5104602510460251,0.09478672985782,-0.5775,-1.8059071729957807,-2.08,0.1667670078266105,0.0331125827814569,0.7427385892116183,0.0781532298185436,0.0174161208883685,-0.5178980096627291,-1.7936627269972258,-5.201841620626151,-1.3111888111888113,Information Technology,45.0,2.0,69,7.6838639802564295,2067.0,2139.0,9.569202921360327,8.96341629199657,9.556762939450564,8.992806059426483
MU,2012Q3,2012,Q3,0,0,1,0,1963.0,219.0,1744.0,374.0,139.0,340.0,-140.0,-196.0,-243.0,235.0,-8.0,14328.0,7700.0,14316.0,7811.0,0.1197147223637289,0.0708099847172694,0.1115639327559857,-0.0713194090677534,-0.1237901171676006,231.0,222.0,230.0,209.0,211.0,186.0,185.0,197.0,142.0,148.0,137.0,139.0,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,0.1067588325652841,-0.0827102803738317,0.8,-0.3177570093457944,0.124401913875598,-0.3293885601577909,1.7450980392156863,1.5128205128205128,-0.0412314458493677,-0.1032258064516129,0.0274725274725273,0.2257871093702392,-0.0223653722906018,-0.2562404482934284,1.99261834127436,0.9623025980641876,-1.108108108108108,Information Technology,45.0,3.0,70,7.582738488914411,2172.0,2140.0,9.570040734716603,8.94910546953925,9.569202921360327,8.96341629199657
MU,2012Q4,2012,Q4,0,0,0,1,1834.0,217.0,1617.0,425.0,119.0,334.0,-123.0,-262.0,-275.0,224.0,-51.0,14067.0,7469.0,14328.0,7700.0,0.1221374045801526,0.0648854961832061,0.1183206106870229,-0.0670665212649945,-0.1499454743729553,235.0,231.0,222.0,230.0,209.0,211.0,186.0,185.0,197.0,142.0,148.0,137.0,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.078735632183908,-0.1224880382775119,0.4705882352941177,-0.2885245901639344,-0.026086956521739,-0.3099173553719008,0.5,1.2782608695652176,-0.0941176470588235,-0.2119205298013244,0.0981912144702843,0.1098572850979089,-0.1019159799807897,-0.1892128644725316,0.70937840785169,0.675861184168324,-2.1860465116279078,Information Technology,45.0,4.0,71,7.51479976048867,1963.0,2090.0,9.551657993593873,8.918650278126863,9.570040734716603,8.94910546953925
MU,2013Q1,2013,Q1,1,0,0,0,2078.0,366.0,1712.0,606.0,123.0,482.0,27.0,-293.0,-286.0,248.0,-38.0,13912.0,7231.0,14067.0,7469.0,0.1193455245428296,0.059191530317613,0.176130895091434,0.0129932627526467,-0.1376323387872954,224.0,235.0,231.0,222.0,230.0,209.0,211.0,186.0,185.0,197.0,142.0,148.0,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.0754716981132075,0.0053217223028543,0.2767857142857142,0.3656716417910448,0.117117117117117,0.193069306930693,-1.1824324324324325,1.063380281690141,-0.0483602001111729,-0.2931034482758621,0.4567307692307691,0.1112036001352652,-0.2968454415718031,0.3584423886343066,-1.1814667169575737,0.2700269833631239,18.0,Information Technology,45.0,1.0,72,7.639642287858013,1834.0,2067.0,9.540578933841877,8.886270902072013,9.551657993593873,8.918650278126863
MU,2013Q2,2013,Q2,0,1,0,0,2318.0,556.0,1762.0,462.0,127.0,646.0,204.0,42.0,43.0,259.0,302.0,14055.0,7328.0,13912.0,7231.0,0.1117342536669542,0.0547886108714409,0.2398619499568593,0.088006902502157,0.0185504745470232,248.0,224.0,235.0,231.0,222.0,230.0,209.0,211.0,186.0,185.0,197.0,142.0,0.1193455245428296,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.062062937062937,0.067219152854512,-1.134375,1.376068376068376,0.1212121212121211,0.9112426035502958,-2.068062827225131,-1.1728395061728394,-0.0908152734778121,-0.1858974358974359,0.1,0.0505922033100634,-0.2371739563283997,1.2264109201123867,-2.000790535260132,-1.1259113459879206,-4.393258426966292,Information Technology,45.0,2.0,73,7.7488913372555315,2078.0,2172.0,9.550804629866933,8.89959435992585,9.540578933841877,8.886270902072013
MU,2013Q3,2013,Q3,0,0,1,0,2843.0,708.0,2135.0,1024.0,144.0,777.0,327.0,1715.0,1708.0,314.0,2022.0,19118.0,9142.0,14055.0,7328.0,0.1104467112205416,0.050650721069293,0.2490327119240239,0.1150193457615195,0.6007738304607808,259.0,248.0,224.0,235.0,231.0,222.0,230.0,209.0,211.0,186.0,185.0,197.0,0.1117342536669542,0.1193455245428296,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,0.0790212595266746,0.4482934284258788,-8.02880658436214,2.232876712328767,0.3361702127659574,1.2852941176470587,-3.335714285714286,-9.75,0.224197247706422,0.0359712230215827,1.7379679144385023,-0.0774174718045815,-0.2846952125250205,1.2321973219491276,-2.6127355409275914,-5.853164729195526,-253.75,Information Technology,45.0,3.0,74,7.952966790923131,2318.0,1963.0,9.858437883982404,9.120743838164426,9.550804629866933,8.89959435992585
MU,2013Q4,2013,Q4,0,0,0,1,4042.0,1281.0,2761.0,724.0,176.0,1283.0,792.0,461.0,358.0,349.0,707.0,19794.0,9219.0,19118.0,9142.0,0.0863433943592281,0.0435428005937654,0.3169223156853043,0.1959426026719445,0.0885700148441365,314.0,259.0,248.0,224.0,235.0,231.0,222.0,230.0,209.0,211.0,186.0,185.0,0.1104467112205416,0.1117342536669542,0.1193455245428296,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.0821492007104795,1.2039258451472192,-2.3018181818181818,4.903225806451613,0.5580357142857142,2.841317365269461,-7.439024390243903,-2.7595419847328246,0.7074829931972788,0.4789915966386555,0.703529411764706,-0.2930634586838198,-0.3289286026137322,1.6785047325661204,-3.921615717888995,-1.590681480815078,-14.862745098039216,Information Technology,45.0,4.0,75,8.304742269640771,2843.0,1834.0,9.89318465954023,9.12913031655064,9.858437883982404,9.120743838164426
MU,2014Q1,2014,Q1,1,0,0,0,4107.0,1403.0,2704.0,522.0,177.0,1387.0,870.0,804.0,731.0,379.0,1110.0,20615.0,9284.0,19794.0,9219.0,0.092281470659849,0.0430971512052593,0.3416118821524227,0.2118334550766983,0.1779887996104212,349.0,314.0,259.0,248.0,224.0,235.0,231.0,222.0,230.0,209.0,211.0,186.0,0.0863433943592281,0.1104467112205416,0.1117342536669542,0.1193455245428296,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.0824102791315906,0.976419634263715,-3.555944055944056,2.833333333333333,0.528225806451613,1.8775933609958504,31.22222222222222,-3.744027303754266,0.5794392523364487,0.4390243902439024,-0.1386138613861386,-0.2267705805194907,-0.27190341297131,0.939534128723318,15.30333035738441,-2.293219320246348,-30.210526315789476,Information Technology,45.0,1.0,76,8.32069157104845,4042.0,2078.0,9.933822752332201,9.136155473786806,9.89318465954023,9.12913031655064
MU,2014Q2,2014,Q2,0,1,0,0,3982.0,1368.0,2614.0,529.0,175.0,1383.0,839.0,878.0,806.0,385.0,1191.0,20495.0,9940.0,20615.0,9284.0,0.0966850828729281,0.04394776494224,0.3435459568056253,0.2106981416373681,0.2024108488196886,379.0,349.0,314.0,259.0,248.0,224.0,235.0,231.0,222.0,230.0,209.0,211.0,0.092281470659849,0.0863433943592281,0.1104467112205416,0.1117342536669542,0.1193455245428296,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.0986442262739598,0.7178602243313201,17.74418604651163,1.4604316546762588,0.4864864864864864,1.140866873065015,3.1127450980392157,19.904761904761905,0.4835414301929626,0.3779527559055118,0.145021645021645,-0.1346871733612065,-0.1978667784558071,0.4322653379054668,1.3941092760559777,9.911356920093912,2.943708609271523,Information Technology,45.0,2.0,77,8.289790583181643,4107.0,2318.0,9.927985024136515,9.204422898212146,9.933822752332201,9.136155473786806
MU,2014Q3,2014,Q3,0,0,1,0,4227.0,1385.0,2842.0,710.0,180.0,1573.0,828.0,1064.0,1150.0,420.0,1570.0,22498.0,10771.0,20495.0,9940.0,0.099361249112846,0.042583392476934,0.3276555476697421,0.1958836053938963,0.2720605630470783,385.0,379.0,349.0,314.0,259.0,248.0,224.0,235.0,231.0,222.0,230.0,209.0,0.0966850828729281,0.092281470659849,0.0863433943592281,0.1104467112205416,0.1117342536669542,0.1193455245428296,0.1221374045801526,0.1197147223637289,0.106353591160221,0.1074020319303338,0.1100478468899521,0.0976635514018691,0.4868097080548716,-0.3266978922716628,0.9562146892655368,0.3375796178343948,1.0244530244530243,1.5321100917431192,-0.3795918367346939,0.3311475409836066,0.25,-0.306640625,-0.1003693272999326,-0.1592737165838655,0.3157128842162102,0.7030492053053436,-0.5471497770826441,-0.2235410484668645,Information Technology,45.0,3.0,78,8.349484346990128,3982.0,2843.0,10.021226142760383,9.28470545393149,9.927985024136515,9.204422898212146
