ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
CNP,2003Q2,2003,Q2,0,1,0,0,2090.9,987.069,1103.831,641.039,0.0,538.516,346.03,127.303,63.225,0.0,63.225,19889.475,1450.754,20237.4,1415.541,0.0,0.0,0.4720785307762207,0.1654933282318618,0.0302381749485867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626290574414042,-0.731693861528995,0.0589641972818599,,0.2052433803106905,0.1956931136120967,-0.034603309420169,0.2741667012960627,,-0.0026014802920752,,,-0.0891641745026391,0.0284390416350479,-0.7692246406936827,-0.731693861528995,Utilities,55.0,2.0,33,7.645828022895075,2900.168,1798.424,9.897996252910273,7.280527759543697,9.915337068893278,7.2559732634334
CNP,2003Q3,2003,Q3,0,0,1,0,1607.934,926.046,681.888,508.415,0.0,537.103,417.631,232.519,181.725,0.0,181.725,20058.528,1613.512,19889.475,1450.754,0.0,0.0,0.5759228923575221,0.2597314317627465,0.1130176984876245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1611305794540551,-1.0440599608242758,-0.1357609219087723,,-0.1023268173978152,-0.0317621501816471,-0.0871656158478655,-0.1932906724588917,,-0.2058311269398688,,,0.030242677732575,0.1542176006227689,-1.0525230265225325,-1.0440599608242758,Utilities,55.0,3.0,34,7.383327126884445,2090.9,1916.787,9.906459531827341,7.386788022812393,9.897996252910273,7.280527759543697
CNP,2003Q4,2003,Q4,0,0,0,1,2518.838,1107.762,1411.076,759.379,0.0,662.592,348.383,92.287,70.287,0.0,70.287,21376.664,1760.557,20058.528,1613.512,0.0,0.0,0.4397908877029804,0.1383109989606318,0.0279045337572325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898530514914982,-2.1158437847277347,0.1865539269662679,,0.5516286911926562,0.3440391040330854,-13.66460820639495,0.1924559043247227,,0.1260235175491926,,,-0.002772715942607,0.1295841132216393,-1.937799657973737,-2.1158437847277347,Utilities,55.0,4.0,35,7.831949892724769,1607.934,2116.932,9.970101917618038,7.473953356042885,9.906459531827341,7.386788022812393
CNP,2004Q1,2004,Q1,1,0,0,0,2527.818,765.941,1761.877,526.048,0.0,377.87,239.893,51.314,73.587,0.0,73.587,21059.544,1829.88,21376.664,1760.557,0.0,0.0,0.3030048049345324,0.094901215198246,0.0291108774444995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128389114009947,-0.5631055856369336,-0.2556662640217136,,-0.3236414925816607,-0.3355261517836616,-0.5814143193924415,-0.0583933101709707,,-0.2125053517803838,,,-0.1460251954829522,-0.2376485208057377,-0.4987506221118349,-0.5631055856369336,Utilities,55.0,1.0,36,7.835507278876708,2518.838,2900.168,9.955156616313518,7.512552004569405,9.970101917618038,7.473953356042885
CNP,2004Q2,2004,Q2,0,1,0,0,1700.382,689.769,1010.613,506.198,0.0,325.551,183.571,-2.535,57.652,0.0,57.652,21152.364,1867.507,21059.544,1829.88,0.0,0.0,0.405655317452196,0.1079586822255234,0.0339053224510727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18677029030561,-0.0881455120601027,-0.3011947493032402,,-0.3954664299667976,-0.4694939745108805,-1.0199131206648704,-0.0844495217112039,,-0.2103475763565087,,,-0.1407037367592369,-0.3476553805584863,0.1212754244831637,-0.0881455120601027,Utilities,55.0,2.0,37,7.439196140963075,2527.818,2090.9,9.95955422620014,7.532894995239099,9.955156616313518,7.512552004569405
CNP,2004Q3,2004,Q3,0,0,1,0,1669.0,741.0,928.0,534.0,0.0,352.043,207.0,19.0,-1136.198,0.0,-1136.198,19586.043,639.586,21152.364,1867.507,0.0,0.0,0.4439784301977232,0.1240263630916716,-0.6807657279808269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379779269547133,-7.2522933003164125,-0.1998237668539144,,-0.3445521622482093,-0.504347138981541,-0.918286247575467,0.3609273077103569,,0.0503230628521975,,,-0.2291009159571491,-0.5224822723613813,-7.023532040473919,-7.2522933003164125,Utilities,55.0,3.0,38,7.4205789054108005,1700.382,1607.934,9.882623555185972,6.462383382424849,9.95955422620014,7.532894995239099
CNP,2004Q4,2004,Q4,0,0,0,1,2617.549,793.777,1823.772,336.167,0.0,614.713,457.61,276.436,100.255,0.0,100.255,18161.957,1105.502,19586.043,639.586,0.0,0.0,0.3032520117101915,0.1748238523901558,0.0383010977062893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391891022765258,0.4263661843584161,-0.2834408474022397,,-0.0722601540616246,0.3135256312736272,1.995394801001224,0.2924690094651172,,-0.5573132783498096,,,-0.3104631765017437,0.2639909602555674,0.3725761569609525,0.4263661843584161,Utilities,55.0,4.0,39,7.870375626548085,1669.0,2518.838,9.80713946929633,7.0089589669906,9.882623555185972,6.462383382424849
CNP,2005Q1,2005,Q1,1,0,0,0,2595.0,814.0,1781.0,504.0,0.0,460.0,310.0,130.0,67.088,0.0,67.088,17555.089,1135.134,18161.957,1105.502,0.0,0.0,0.3136801541425819,0.1194605009633911,0.0258527938342967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265770716087945,-0.0883172299455068,0.0627450417199235,,0.2173498822346309,0.2922427915779118,1.5334216782944226,0.0108537656147393,,-0.0419125250927672,,,0.0352316169057316,0.2587878955379168,-0.1119198009889753,-0.0883172299455068,Utilities,55.0,1.0,40,7.86172707782398,2617.549,2527.818,9.773156120287187,7.035386550071108,9.80713946929633,7.0089589669906
CNP,2005Q2,2005,Q2,0,1,0,0,1842.0,739.0,1103.0,518.0,0.0,377.0,221.0,45.0,54.423,0.0,54.423,15889.691,1180.818,17555.089,1135.134,0.0,0.0,0.4011943539630836,0.1199782844733984,0.0295456026058631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832859910302508,-0.0560084645805869,0.0713731698583148,,0.1580366824245664,0.2038938612308045,-18.75147928994083,0.0914167935698431,,0.0233149874159914,,,-0.0109969308848961,0.1113352071375448,-0.128585116732067,-0.0560084645805869,Utilities,55.0,2.0,41,7.519149957669823,2595.0,1700.382,9.67348874505473,7.074809209799137,9.773156120287187,7.035386550071108
CNP,2005Q3,2005,Q3,0,0,1,0,2073.0,796.0,1277.0,536.0,0.0,424.0,260.0,91.0,50.0,0.0,50.0,16512.0,1218.0,15889.691,1180.818,0.0,0.0,0.3839845634346358,0.1254220935841775,0.0241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420611144397844,-1.0440064143749592,0.0742240215924425,,0.2043983263408162,0.2560386473429952,3.789473684210527,0.3760775862068966,,0.0037453183520599,,,-0.1351278861371024,0.01125349851204,-1.0354301522391738,-1.0440064143749592,Utilities,55.0,3.0,42,7.637234388789473,1842.0,1669.0,9.711903228462988,7.105786129481271,9.67348874505473,7.074809209799137
CNP,2005Q4,2005,Q4,0,0,0,1,2810.0,864.0,1946.0,595.0,0.0,417.0,269.0,112.0,81.0,0.0,81.0,17116.0,1296.0,16512.0,1218.0,0.0,0.0,0.3074733096085409,0.095729537366548,0.0288256227758007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735233609762415,-0.192060246371752,0.088466911991655,,-0.3216346490150688,-0.412163195734359,-0.5948429292856212,0.067019342330072,,0.7699536242403331,,,0.0139200985825069,-0.4524229042104183,-0.2473943437117911,-0.192060246371752,Utilities,55.0,4.0,43,7.941295570906532,2073.0,2617.549,9.747827400695664,7.167809184316444,9.711903228462988,7.105786129481271
CNP,2006Q1,2006,Q1,1,0,0,0,3077.0,884.0,2193.0,578.0,0.0,460.0,306.0,160.0,88.0,0.0,88.0,16416.0,1345.0,17116.0,1296.0,0.0,0.0,0.287292817679558,0.0994475138121546,0.0285992850178745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857418111753372,0.3117099928452183,0.0859950859950859,,0.0,-0.0129032258064516,0.2307692307692308,0.2313307130825379,,0.1468253968253967,,,-0.0841217913041117,-0.1675280698627695,0.106235759321853,0.3117099928452183,Utilities,55.0,1.0,44,8.032035314398824,2810.0,2595.0,9.706072662294519,7.204892510204673,9.747827400695664,7.167809184316444
CNP,2006Q2,2006,Q2,0,1,0,0,1843.0,808.0,1035.0,588.0,0.0,387.0,220.0,78.0,194.0,0.0,194.0,16709.0,1504.0,16416.0,1345.0,0.0,0.0,0.4384156266956049,0.1193705914270211,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542888165038,2.5646693493559707,0.0933694181326116,,0.026525198938992,-0.004524886877828,0.7333333333333334,-0.0616500453309156,,0.1351351351351351,,,0.0927761628867447,-0.0050650253005747,2.5627351825901776,2.5646693493559707,Utilities,55.0,2.0,45,7.519692404116539,3077.0,1842.0,9.72376262158944,7.316548177182976,9.706072662294519,7.204892510204673
CNP,2006Q3,2006,Q3,0,0,1,0,1935.0,877.0,1058.0,593.0,0.0,452.0,284.0,152.0,83.0,0.0,83.0,16973.0,1567.0,16709.0,1504.0,0.0,0.0,0.4532299741602067,0.1467700258397933,0.0428940568475452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0665701881331404,0.6599999999999999,0.1017587939698492,,0.0660377358490567,0.0923076923076922,0.6703296703296704,-0.1714956930305403,,0.1063432835820894,,,0.1803338397413425,0.1702087060226595,0.7783875968992249,0.6599999999999999,Utilities,55.0,3.0,46,7.568379267836522,1843.0,2073.0,9.739438040529622,7.357556200910353,9.72376262158944,7.316548177182976
CNP,2006Q4,2006,Q4,0,0,0,1,2464.0,841.0,1623.0,606.0,0.0,401.0,235.0,104.0,67.0,0.0,67.0,17633.0,1556.0,16973.0,1567.0,0.0,0.0,0.341314935064935,0.0953733766233766,0.0271915584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1231316725978647,-0.1728395061728395,-0.0266203703703703,,-0.0383693045563549,-0.1263940520446096,-0.0714285714285714,-0.1659815005138746,,0.0184873949579831,,,0.1100636198292448,-0.0037204895476271,-0.0566879108545775,-0.1728395061728395,Utilities,55.0,4.0,47,7.80994708647679,1935.0,2810.0,9.777584135646972,7.350516171833998,9.739438040529622,7.357556200910353
CNP,2007Q1,2007,Q1,1,0,0,0,3106.0,956.0,2150.0,603.0,0.0,517.0,353.0,202.0,130.0,0.0,130.0,17206.0,1647.0,17633.0,1556.0,0.0,0.0,0.3077913715389568,0.1136509980682549,0.0418544752092723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094247643808904,0.4772727272727273,0.0814479638009049,,0.1239130434782609,0.1535947712418299,0.2624999999999999,-0.0196078431372549,,0.0432525951557094,,,0.0713507355490614,0.1428239250196752,0.4634797752151263,0.4772727272727273,Utilities,55.0,1.0,48,8.041412909393047,2464.0,3077.0,9.753071556753158,7.4073177104694174,9.777584135646972,7.350516171833998
CNP,2007Q2,2007,Q2,0,1,0,0,2033.0,825.0,1208.0,583.0,0.0,402.0,242.0,98.0,70.0,0.0,70.0,17275.0,1686.0,17206.0,1647.0,0.0,0.0,0.4058042302016724,0.1190359075258239,0.0344318740777176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030927835051547,-0.6391752577319587,0.0210396039603959,,0.0387596899224806,0.1,0.2564102564102564,0.1671497584541061,,-0.0085034013605441,,,-0.0743846580919773,-0.002803738317757,-0.6728971962616822,-0.6391752577319587,Utilities,55.0,2.0,49,7.617759576608505,3106.0,1843.0,9.757073534080591,7.430707082545968,9.753071556753158,7.4073177104694174
CNP,2007Q3,2007,Q3,0,0,1,0,1882.0,891.0,991.0,572.0,0.0,533.0,319.0,145.0,91.0,0.0,91.0,17303.0,1736.0,17275.0,1686.0,0.0,0.0,0.473432518597237,0.169500531349628,0.0483528161530286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0273901808785529,0.0963855421686747,0.015963511972634,,0.1792035398230087,0.1232394366197182,-0.0460526315789473,-0.0633270321361059,,-0.0354131534569983,,,0.044574599185466,0.1548715780335572,0.1272614368206086,0.0963855421686747,Utilities,55.0,3.0,50,7.5406215286571525,2033.0,1935.0,9.758692967632895,7.459914766241105,9.757073534080591,7.430707082545968
CNP,2007Q4,2007,Q4,0,0,0,1,2602.0,956.0,1646.0,653.0,0.0,480.0,303.0,149.0,108.0,0.0,108.0,17872.0,1810.0,17303.0,1736.0,0.0,0.0,0.3674096848578017,0.1164488854727133,0.0415065334358186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560064935064934,0.6119402985074627,0.1367419738406659,,0.1970074812967581,0.2893617021276595,0.4326923076923077,0.0141712877387554,,0.0775577557755775,,,0.0764535832219064,0.2209789523607046,0.5264492296396572,0.6119402985074627,Utilities,55.0,4.0,51,7.864419904994565,1882.0,2464.0,9.791046473190379,7.501634457883413,9.758692967632895,7.459914766241105
CNP,2008Q1,2008,Q1,1,0,0,0,3363.0,970.0,2393.0,634.0,0.0,503.0,336.0,196.0,123.0,0.0,123.0,17535.0,1880.0,17872.0,1810.0,0.0,0.0,0.2884329467737139,0.0999107939339875,0.0365744870651204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827430779137154,-0.0538461538461538,0.0146443514644352,,-0.0270793036750484,-0.0481586402266288,-0.0297029702970297,0.1130232558139534,,0.0514096185737977,,,-0.0628946310887494,-0.120898226745141,-0.1261511013518151,-0.0538461538461538,Utilities,55.0,1.0,52,8.120886021092838,2602.0,3106.0,9.772011189747742,7.53955882930103,9.791046473190379,7.501634457883413
CNP,2008Q2,2008,Q2,0,1,0,0,2670.0,920.0,1750.0,623.0,0.0,499.0,297.0,162.0,101.0,0.0,101.0,18076.0,1965.0,17535.0,1880.0,0.0,0.0,0.3445692883895131,0.1112359550561797,0.0378277153558052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133300541072308,0.4428571428571428,0.1151515151515152,,0.2412935323383085,0.2272727272727273,0.653061224489796,0.4486754966887416,,0.0686106346483705,,,-0.1508977414595391,-0.0655260469867211,0.0986249331193152,0.4428571428571428,Utilities,55.0,2.0,53,7.890208213109961,3363.0,2033.0,9.802395690974855,7.583756300707112,9.772011189747742,7.53955882930103
CNP,2008Q3,2008,Q3,0,0,1,0,2515.0,983.0,1532.0,646.0,0.0,557.0,337.0,213.0,136.0,0.0,136.0,19032.0,2059.0,18076.0,1965.0,0.0,0.0,0.3908548707753479,0.1339960238568588,0.0540755467196819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363443145589797,0.4945054945054945,0.1032547699214365,,0.0450281425891181,0.0564263322884013,0.4689655172413793,0.5459132189707365,,0.1293706293706293,,,-0.1744232695856288,-0.2094654642676854,0.1183536145762784,0.4945054945054945,Utilities,55.0,3.0,54,7.830425617820331,2670.0,1882.0,9.853929593687784,7.630461261783627,9.802395690974855,7.583756300707112
CNP,2008Q4,2008,Q4,0,0,0,1,2774.0,983.0,1791.0,680.0,0.0,479.0,303.0,152.0,87.0,0.0,87.0,19676.0,2037.0,19032.0,2059.0,0.0,0.0,0.3543619322278298,0.1092285508291276,0.0313626532083633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661029976940814,-0.1944444444444444,0.0282426778242677,,-0.0020833333333333,0.0,0.0201342281879195,0.0880923450789794,,0.0413476263399694,,,-0.0355128162585635,-0.0620043258832012,-0.2443923736281342,-0.1944444444444444,Utilities,55.0,4.0,55,7.928406026180535,2515.0,2602.0,9.887205719961845,7.61972421378267,9.853929593687784,7.630461261783627
CNP,2009Q1,2009,Q1,1,0,0,0,2766.0,977.0,1789.0,692.0,0.0,443.0,285.0,115.0,67.0,0.0,67.0,18810.0,2069.0,19676.0,2037.0,0.0,0.0,0.3532176428054953,0.1030368763557483,0.0242227042660882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1775200713648528,-0.4552845528455285,0.0072164948453607,,-0.1192842942345924,-0.1517857142857143,-0.4132653061224489,-0.2524028416213957,,0.0914826498422713,,,0.2246092090256501,0.0312887356678028,-0.3377158175052466,-0.4552845528455285,Utilities,55.0,1.0,56,7.925518979786926,2774.0,3363.0,9.842197084093021,7.635303886259415,9.887205719961845,7.61972421378267
CNP,2009Q2,2009,Q2,0,1,0,0,1640.0,930.0,710.0,677.0,0.0,499.0,253.0,129.0,86.0,0.0,86.0,18717.0,2237.0,18810.0,2069.0,0.0,0.0,0.5670731707317073,0.1542682926829268,0.0524390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3857677902621723,-0.1485148514851485,0.0108695652173913,,0.0,-0.1481481481481481,-0.2037037037037037,-0.5942857142857143,,0.086677367576244,,,0.6457449628844112,0.3868563685636856,0.3862593576430813,-0.1485148514851485,Utilities,55.0,2.0,57,7.403061091090091,2766.0,2670.0,9.837240906717202,7.71333788887187,9.842197084093021,7.635303886259415
CNP,2009Q3,2009,Q3,0,0,1,0,1576.0,994.0,582.0,707.0,0.0,518.0,287.0,152.0,114.0,0.0,114.0,18653.0,2588.0,18717.0,2237.0,0.0,0.0,0.6307106598984772,0.1821065989847715,0.0723350253807106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3733598409542743,-0.1617647058823529,0.0111902339776195,,-0.0700179533213644,-0.1483679525222552,-0.2863849765258216,-0.6201044386422976,,0.0944272445820433,,,0.6136696944503257,0.3590447965777463,0.3376660943565244,-0.1617647058823529,Utilities,55.0,3.0,58,7.3632795869630385,1640.0,2515.0,9.833815879286808,7.859026979751538,9.837240906717202,7.71333788887187
CNP,2009Q4,2009,Q4,0,0,0,1,2299.0,1009.0,1290.0,710.0,0.0,495.0,299.0,152.0,105.0,0.0,105.0,19773.0,2639.0,18653.0,2588.0,0.0,0.0,0.4388864723792953,0.1300565463244889,0.0456720313179643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1712328767123287,0.2068965517241379,0.0264496439471007,,0.033402922755741,-0.0132013201320132,0.0,-0.2797319932998324,,0.0441176470588235,,,0.2385260166634437,0.1906827046340997,0.4562553434026788,0.2068965517241379,Utilities,55.0,4.0,59,7.7406644019172415,1576.0,2774.0,9.892123222457078,7.878534196140362,9.833815879286808,7.859026979751538
CNP,2010Q1,2010,Q1,1,0,0,0,3023.0,1088.0,1935.0,731.0,0.0,574.0,357.0,216.0,114.0,0.0,114.0,19351.0,2709.0,19773.0,2639.0,0.0,0.0,0.3599073767780351,0.1180946080052927,0.0377108832285808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929139551699205,0.7014925373134329,0.1136131013306038,,0.2957110609480813,0.2526315789473683,0.8782608695652174,0.0816098378982672,,0.05635838150289,,,0.0189394106121238,0.1461392482197885,0.5568403434366374,0.7014925373134329,Utilities,55.0,1.0,60,8.014335737299424,2299.0,2766.0,9.870551052289864,7.904703913873747,9.892123222457078,7.878534196140362
CNP,2010Q2,2010,Q2,0,1,0,0,1756.0,978.0,778.0,715.0,0.0,500.0,263.0,126.0,81.0,0.0,81.0,19521.0,3061.0,19351.0,2709.0,0.0,0.0,0.5569476082004556,0.1497722095671981,0.046127562642369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707317073170732,-0.0581395348837209,0.0516129032258063,,0.0020040080160319,0.0395256916996047,-0.0232558139534884,0.095774647887324,,0.0561299852289511,,,-0.0178558307002717,-0.0291445703944466,-0.120358107750172,-0.0581395348837209,Utilities,55.0,2.0,61,7.471363088187097,3023.0,1640.0,9.879297313734911,8.026823576217629,9.870551052289864,7.904703913873747
CNP,2010Q3,2010,Q3,0,0,1,0,1908.0,1100.0,808.0,773.0,0.0,597.0,327.0,199.0,123.0,0.0,123.0,19399.0,3129.0,19521.0,3061.0,0.0,0.0,0.5765199161425576,0.1713836477987421,0.0644654088050314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106598984771572,0.0789473684210526,0.1066398390342051,,0.1525096525096525,0.1393728222996515,0.3092105263157894,0.3883161512027491,,0.0933521923620932,,,-0.0859201329570716,-0.0588828260250258,-0.1087939975725477,0.0789473684210526,Utilities,55.0,3.0,62,7.554334823725748,1756.0,1576.0,9.87302834505142,8.048788283534199,9.879297313734911,8.026823576217629
CNP,2010Q4,2010,Q4,0,0,0,1,2098.0,1045.0,1053.0,743.0,0.0,519.0,302.0,164.0,124.0,0.0,124.0,20111.0,3198.0,19399.0,3129.0,0.0,0.0,0.498093422306959,0.1439466158245948,0.0591039084842707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874293170943888,0.1809523809523809,0.0356788899900892,,0.0484848484848485,0.0100334448160535,0.0789473684210526,-0.1837209302325581,,0.0464788732394365,,,0.1349026539977194,0.1068002333804134,0.2940941486222705,0.1809523809523809,Utilities,55.0,4.0,63,7.649216319820633,1908.0,2299.0,9.909071930830029,8.070593539949519,9.87302834505142,8.048788283534199
CNP,2011Q1,2011,Q1,1,0,0,0,2587.0,1111.0,1476.0,747.0,0.0,585.0,364.0,235.0,148.0,0.0,148.0,19594.0,3266.0,20111.0,3198.0,0.0,0.0,0.4294549671434093,0.1407035175879397,0.0572091225357557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1442275884882566,0.2982456140350877,0.021139705882353,,0.019163763066202,0.0196078431372548,0.087962962962963,-0.2372093023255813,,0.0218878248974008,,,0.1932374684508515,0.1914474332446545,0.517045416013943,0.2982456140350877,Utilities,55.0,1.0,64,7.858640655620791,2098.0,3023.0,9.883029710633732,8.09162741160107,9.909071930830029,8.070593539949519
