ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
CLX,2002Q1,2002,Q1,1,0,0,0,1033.0,436.0,597.0,262.0,247.0,226.0,174.0,96.0,46.0,15.0,61.0,3707.0,1599.0,3753.0,1712.0,0.0145208131655372,0.239109390125847,0.4220716360116166,0.1684414327202323,0.0445304937076476,16.0,16.0,20.0,16.0,17.0,14.0,19.0,15.0,15.0,14.0,17.9,14.5,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.014360870794145171,0.0164787510841283,0.0145067698259187,0.0157232704402515,0.0148619957537154,0.0162816081498999,0.0146169354838709,0.0444893832153689,-0.4177215189873418,0.0765432098765432,-0.0625,0.0511627906976743,0.1012658227848102,-0.0679611650485436,0.0222602739726027,0.0692640692640693,0.0607287449392712,-0.1024322362052275,0.0237194235258126,0.0306885136184908,0.0543580820272768,-0.4425233129510949,-0.3578947368421052,Consumer Staples,30.0,1.0,28,6.9411900550683745,901.0,989.0,8.218247926685745,7.3777589082278725,8.230577217146454,7.44600149832412
CLX,2002Q2,2002,Q2,0,1,0,0,1136.0,504.0,632.0,258.0,238.0,300.0,246.0,196.0,145.0,20.0,165.0,3630.0,1354.0,3707.0,1599.0,0.0176056338028169,0.2095070422535211,0.4436619718309859,0.2165492957746478,0.1276408450704225,15.0,16.0,16.0,20.0,16.0,17.0,14.0,19.0,15.0,15.0,14.0,17.9,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.014359069571530684,0.0164787510841283,0.0145067698259187,0.0157232704402515,0.0148619957537154,0.0162816081498999,0.1029126213592233,0.7682926829268293,0.3658536585365854,0.0,0.5706806282722514,0.849624060150376,0.5076923076923077,-0.0438729198184568,0.5256410256410255,0.0932203389830508,-0.0933098591549295,0.3832836764174792,0.2384060460322912,0.6770358996081753,0.6032935417382344,0.6176470588235294,Consumer Staples,30.0,2.0,29,7.036148493750536,1033.0,1030.0,8.197263371414335,7.2115567333138015,8.218247926685745,7.3777589082278725
CLX,2002Q3,2002,Q3,0,0,1,0,1047.0,503.0,544.0,242.0,227.0,304.0,261.0,244.0,145.0,15.0,160.0,3474.0,1302.0,3630.0,1354.0,0.014364473239374148,0.2168099331423113,0.4804202483285578,0.2492836676217765,0.1384909264565425,20.0,15.0,16.0,16.0,20.0,16.0,17.0,14.0,19.0,15.0,15.0,14.0,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.014357268348916196,0.0164787510841283,0.0145067698259187,0.0157232704402515,0.0148619957537154,0.0565085771947528,0.8354430379746836,0.1835294117647059,-0.0625,0.3392070484581497,0.5,0.921259842519685,-0.03886925795053,-0.0340425531914894,-0.0358565737051792,-0.1126432664756446,-0.085707898961572,0.1202269790437664,0.4197707736389684,0.7372722546637167,0.6842105263157894,Consumer Staples,30.0,3.0,30,6.954638864880987,1136.0,991.0,8.153349757998892,7.172424577124845,8.197263371414335,7.2115567333138015
CLX,2002Q4,2002,Q4,0,0,0,1,926.0,430.0,496.0,253.0,235.0,222.0,177.0,142.0,89.0,18.0,107.0,3477.0,1256.0,3474.0,1302.0,0.019438444924406,0.25377969762419,0.4643628509719222,0.1911447084233261,0.0961123110151187,15.0,20.0,15.0,16.0,16.0,20.0,16.0,17.0,14.0,19.0,15.0,15.0,0.014364473239374148,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.014355467126301707,0.0164787510841283,0.0145067698259187,0.0157232704402515,0.0277469478357381,0.7450980392156863,0.1111111111111111,0.125,0.150259067357513,0.120253164556962,0.7974683544303798,-0.0350194552529182,0.1032863849765257,0.1048034934497816,0.0946274298056155,0.0735000354901185,0.0811135109191265,0.0900087486671952,0.6979841612670985,0.5970149253731343,Consumer Staples,30.0,4.0,31,6.831953565565855,1047.0,901.0,8.154212694914229,7.136483208590247,8.153349757998892,7.172424577124845
CLX,2003Q1,2003,Q1,1,0,0,0,1019.0,464.0,555.0,289.0,269.0,229.0,175.0,173.0,110.0,20.0,130.0,3831.0,1325.0,3477.0,1256.0,0.0196270853778213,0.2639842983316977,0.4553483807654563,0.1717369970559372,0.1079489695780176,18.0,15.0,20.0,15.0,16.0,16.0,20.0,16.0,17.0,14.0,19.0,15.0,0.019438444924406,0.014364473239374148,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.01435366590368722,0.0164787510841283,0.0145067698259187,-0.0135527589545014,1.391304347826087,0.0642201834862385,0.3333333333333332,0.0132743362831857,0.0057471264367816,0.8020833333333333,-0.0703517587939698,0.0890688259109311,0.1030534351145038,0.3516519463526333,0.1040314986908652,0.0788414617676982,0.019565045740133,1.424158382045484,1.1311475409836067,Consumer Staples,30.0,1.0,32,6.927557906278317,926.0,1033.0,8.251142139090751,7.189922170745808,8.154212694914229,7.136483208590247
CLX,2003Q2,2003,Q2,0,1,0,0,1152.0,522.0,630.0,281.0,258.0,290.0,241.0,242.0,149.0,23.0,172.0,3652.0,1215.0,3831.0,1325.0,0.0199652777777777,0.2239583333333333,0.453125,0.2092013888888889,0.1293402777777778,20.0,18.0,15.0,20.0,15.0,16.0,16.0,20.0,16.0,17.0,14.0,19.0,0.0196270853778213,0.019438444924406,0.014364473239374148,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.014351864681072732,0.0164787510841283,0.0140845070422535,0.0275862068965517,0.0357142857142858,0.1499999999999999,-0.0333333333333333,-0.0203252032520325,0.2346938775510203,-0.0031645569620253,0.084033613445378,0.0891472868217053,0.1340277777777776,0.0689775910364145,0.0213293650793651,-0.0339317976513097,0.0133141762452109,0.0424242424242424,Consumer Staples,30.0,2.0,33,7.050122520269059,1019.0,1136.0,8.203304026795282,7.103322062526113,8.251142139090751,7.189922170745808
CLX,2003Q3,2003,Q3,0,0,1,0,1048.0,457.0,591.0,247.0,228.0,257.0,210.0,201.0,129.0,19.0,148.0,3558.0,1157.0,3652.0,1215.0,0.0181297709923664,0.2175572519083969,0.4360687022900763,0.2003816793893129,0.1230916030534351,23.0,20.0,18.0,15.0,20.0,15.0,16.0,16.0,20.0,16.0,17.0,14.0,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014364473239374148,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.014350063458458243,0.0009551098376312,-0.1103448275862069,-0.0914512922465208,0.2666666666666666,-0.1546052631578947,-0.1954022988505747,-0.1762295081967213,0.0863970588235294,0.0044052863436123,0.0206611570247934,0.2654580152671755,0.0034468843528263,-0.092318228036362,-0.1961700447486181,-0.111193735193472,-0.0749999999999999,Consumer Staples,30.0,3.0,34,6.955592608396297,1152.0,1047.0,8.177234885510194,7.05444965813294,8.203304026795282,7.103322062526113
CLX,2003Q4,2003,Q4,0,0,0,1,947.0,412.0,535.0,237.0,217.0,223.0,175.0,170.0,109.0,20.0,129.0,3597.0,1185.0,3558.0,1157.0,0.0211193241816261,0.2291446673706441,0.4350580781414995,0.1847940865892291,0.1151003167898627,19.0,23.0,20.0,18.0,15.0,20.0,15.0,16.0,16.0,20.0,16.0,17.0,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.01436267201675966,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0189098998887652,0.0226781857451403,0.2247191011235956,-0.041860465116279,0.1111111111111111,0.0045045045045044,-0.0112994350282485,0.1971830985915492,0.0786290322580645,-0.076595744680851,-0.0632411067193675,0.0864718995658806,-0.0970725021905681,-0.063107487537143,-0.0332241571659537,0.1975605994091336,0.205607476635514,Consumer Staples,30.0,4.0,35,6.854354502255021,1048.0,926.0,8.188133414510478,7.078341579557671,8.177234885510194,7.05444965813294
CLX,2004Q1,2004,Q1,1,0,0,0,1086.0,490.0,596.0,293.0,271.0,224.0,197.0,195.0,126.0,22.0,148.0,3710.0,1333.0,3597.0,1185.0,0.0202578268876611,0.2495395948434622,0.4511970534069981,0.1813996316758747,0.1160220994475138,20.0,19.0,23.0,20.0,18.0,15.0,20.0,15.0,16.0,16.0,20.0,16.0,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014360870794145171,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0161779575328614,0.0657507360157017,0.1454545454545455,0.0560344827586207,0.1,-0.0218340611353712,0.1257142857142856,0.1271676300578035,0.0738738738738737,0.0074349442379182,0.0138408304498269,0.0321362799263351,-0.0547180403513455,-0.0091168159014414,0.0562641410155222,0.0747865394274234,0.1384615384615384,Consumer Staples,30.0,1.0,36,6.99117688712121,947.0,1019.0,8.219056661060598,7.195937226475569,8.188133414510478,7.078341579557671
CLX,2004Q2,2004,Q2,0,1,0,0,1243.0,578.0,665.0,288.0,265.0,343.0,290.0,274.0,185.0,23.0,208.0,3834.0,1540.0,3710.0,1333.0,0.0185036202735317,0.2131938857602574,0.4650040225261464,0.2333065164923572,0.1488334674175382,22.0,20.0,19.0,23.0,20.0,18.0,15.0,20.0,15.0,16.0,16.0,20.0,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014359069571530684,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0194174757281553,0.0789930555555555,0.2416107382550336,0.10727969348659,0.0,0.1827586206896552,0.2033195020746887,0.1322314049586777,0.0555555555555555,0.0271317829457364,0.0249110320284697,-0.073209975864843,-0.0480645100937342,0.0262157738508059,0.1152245103701057,0.1507124460738524,0.2093023255813952,Consumer Staples,30.0,2.0,37,7.126087273299125,1086.0,1152.0,8.251924713801357,7.340186835320115,8.219056661060598,7.195937226475569
CLX,2004Q3,2004,Q3,0,0,1,0,1090.0,485.0,605.0,261.0,240.0,247.0,224.0,189.0,123.0,21.0,144.0,3772.0,1644.0,3834.0,1540.0,0.0192660550458715,0.2201834862385321,0.4449541284403669,0.2055045871559633,0.1128440366972477,23.0,22.0,20.0,19.0,23.0,20.0,18.0,15.0,20.0,15.0,16.0,16.0,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014357268348916196,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0161453077699293,0.0400763358778626,-0.0465116279069767,0.061269146608315,0.1052631578947369,-0.0389105058365758,0.0666666666666666,-0.0597014925373133,0.0236886632825719,0.0526315789473683,0.0566801619433199,0.0626750362143893,0.012071463061323,0.0203762070142332,0.0255657492354741,-0.0832515468316619,-0.0270270270270269,Consumer Staples,30.0,3.0,38,6.994849985833071,1243.0,1048.0,8.235625719964311,7.405495663199472,8.251924713801357,7.340186835320115
CLX,2004Q4,2004,Q4,0,0,0,1,1000.0,431.0,569.0,235.0,226.0,241.0,196.0,194.0,699.0,21.0,720.0,3710.0,-457.0,3772.0,1644.0,0.021,0.226,0.431,0.196,0.699,21.0,23.0,22.0,20.0,19.0,23.0,20.0,18.0,15.0,20.0,15.0,16.0,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014355467126301707,0.0176056338028169,0.0145208131655372,0.0177580466148723,0.0559662090813093,5.412844036697248,0.046116504854369,0.05,0.0807174887892376,0.1200000000000001,0.1411764705882352,0.0635514018691589,0.0414746543778801,-0.0084388185654008,-0.0056499999999999,-0.0137235023041475,-0.0093276699029126,0.06064,5.072963302752293,4.5813953488372094,Consumer Staples,30.0,4.0,39,6.90875477931522,1090.0,947.0,8.219056661060598,0.0,8.235625719964311,7.405495663199472
CLX,2005Q1,2005,Q1,1,0,0,0,1086.0,454.0,632.0,267.0,245.0,238.0,187.0,137.0,118.0,22.0,140.0,3756.0,-346.0,3710.0,-457.0,0.0202578268876611,0.225598526703499,0.4180478821362799,0.1721915285451197,0.1086556169429097,21.0,21.0,23.0,22.0,20.0,19.0,23.0,20.0,18.0,15.0,20.0,15.0,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.01435366590368722,0.0176056338028169,0.0145208131655372,0.0,-0.0634920634920634,-0.073469387755102,0.0,0.0625,-0.0507614213197969,-0.2974358974358975,0.0604026845637584,-0.0959409594095941,-0.0887372013651877,0.0,-0.095940959409594,-0.0734693877551021,-0.0507614213197969,-0.0634920634920634,-0.054054054054054,Consumer Staples,30.0,1.0,40,6.99117688712121,1000.0,1086.0,8.231376045573969,0.0,8.219056661060598,0.0
CLX,2005Q2,2005,Q2,0,1,0,0,1254.0,553.0,701.0,308.0,280.0,293.0,245.0,231.0,156.0,24.0,180.0,3617.0,-553.0,3756.0,-346.0,0.0191387559808612,0.2232854864433811,0.4409888357256778,0.1953748006379585,0.124401913875598,22.0,21.0,21.0,23.0,22.0,20.0,19.0,23.0,20.0,18.0,15.0,20.0,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014351864681072732,0.0176056338028169,0.0088495575221239,-0.1567567567567567,-0.0432525951557093,0.0434782608695651,-0.1457725947521866,-0.1551724137931034,-0.156934306569343,0.0541353383458647,0.0566037735849056,0.0694444444444444,0.034324942791762,0.047335319430652,-0.0516451162508346,-0.1625831820931639,-0.1641536273115221,-0.1346153846153845,Consumer Staples,30.0,2.0,41,7.134890851565884,1086.0,1243.0,8.193676665955241,0.0,8.231376045573969,0.0
CLX,2005Q3,2005,Q3,0,0,1,0,1104.0,466.0,638.0,280.0,257.0,240.0,186.0,154.0,109.0,23.0,132.0,3570.0,-532.0,3617.0,-553.0,0.0208333333333333,0.2327898550724637,0.4221014492753623,0.1684782608695652,0.098731884057971,24.0,22.0,21.0,21.0,23.0,22.0,20.0,19.0,23.0,20.0,18.0,15.0,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.014350063458458243,0.0128440366972477,-0.113821138211382,-0.0391752577319587,0.0952380952380953,-0.0283400809716599,-0.1696428571428571,-0.1851851851851852,0.0545454545454544,0.0708333333333333,0.0727969348659003,0.0813492063492062,0.0572539251207728,-0.0513596294636187,-0.180172748447205,-0.1250589136326146,-0.0833333333333333,Consumer Staples,30.0,3.0,42,7.007600613951853,1254.0,1090.0,8.18060094759445,0.0,8.193676665955241,0.0
CLX,2005Q4,2005,Q4,0,0,0,1,1064.0,436.0,628.0,316.0,260.0,158.0,120.0,120.0,83.0,25.0,108.0,3567.0,-528.0,3570.0,-532.0,0.0234962406015037,0.244360902255639,0.4097744360902255,0.112781954887218,0.0780075187969924,23.0,24.0,22.0,21.0,21.0,23.0,22.0,20.0,19.0,23.0,20.0,18.0,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.019438444924406,0.064,-0.8812589413447782,0.0116009280742459,0.1904761904761904,-0.3443983402489626,-0.3877551020408163,-0.3814432989690721,0.1036906854130053,0.1504424778761062,0.3446808510638297,0.1188686000716074,0.0812429303346862,-0.0492472480505207,-0.4245818628203162,-0.8884012606623856,-0.85,Consumer Staples,30.0,4.0,43,6.970730078143525,1104.0,1000.0,8.1797604936999,0.0,8.18060094759445,0.0
CLX,2006Q1,2006,Q1,1,0,0,0,1157.0,480.0,677.0,277.0,252.0,249.0,203.0,168.0,110.0,25.0,135.0,3622.0,-427.0,3567.0,-528.0,0.0216076058772687,0.2178046672428694,0.4148660328435609,0.1754537597234226,0.0950734658599827,25.0,23.0,24.0,22.0,21.0,21.0,23.0,22.0,20.0,19.0,23.0,20.0,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0196270853778213,0.0653775322283609,-0.0677966101694915,0.0572687224669603,0.1363636363636364,0.046218487394958,0.0855614973262031,0.2262773722627737,0.0712025316455695,0.0285714285714284,0.0374531835205993,0.0666299992142687,-0.0345474749969132,-0.0076112077794995,0.0189453639552779,-0.1250018311530404,-0.0357142857142857,Consumer Staples,30.0,1.0,44,7.05444965813294,1064.0,1086.0,8.195057690895077,0.0,8.1797604936999,0.0
CLX,2006Q2,2006,Q2,0,1,0,0,1319.0,577.0,742.0,338.0,312.0,289.0,239.0,211.0,142.0,26.0,168.0,3616.0,-156.0,3622.0,-427.0,0.0197119029567854,0.2365428354814253,0.4374526156178923,0.1811978771796815,0.1076573161485974,25.0,25.0,23.0,24.0,22.0,21.0,21.0,23.0,22.0,20.0,19.0,23.0,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0199652777777777,0.0518341307814991,-0.0897435897435897,0.0433996383363473,0.0833333333333332,-0.0136518771331057,-0.0244897959183673,-0.0865800865800865,0.0584878744650498,0.1142857142857143,0.0974025974025973,0.0299469294920393,0.0593739846203835,-0.0080188427037305,-0.072562702108895,-0.1346008048055053,-0.0666666666666666,Consumer Staples,30.0,2.0,45,7.1853870155804165,1157.0,1254.0,8.193400231952097,0.0,8.195057690895077,0.0
CLX,2006Q3,2006,Q3,0,0,1,0,1161.0,498.0,663.0,296.0,270.0,248.0,202.0,175.0,112.0,26.0,138.0,3539.0,-55.0,3616.0,-156.0,0.0223944875107665,0.2325581395348837,0.4289405684754522,0.1739879414298019,0.0964685615848406,26.0,25.0,25.0,23.0,24.0,22.0,21.0,21.0,23.0,22.0,20.0,19.0,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0181297709923664,0.0516304347826086,0.0275229357798165,0.0686695278969957,0.1304347826086955,0.0333333333333334,0.086021505376344,0.1363636363636364,0.0391849529780563,0.0505836575875486,0.0571428571428571,0.0749354005167959,-0.0009953850330287,0.0162025484912,0.0327026200994693,-0.0229239267003293,0.0454545454545454,Consumer Staples,30.0,3.0,46,7.057897937411856,1319.0,1104.0,8.17188200612782,0.0,8.193400231952097,0.0
CLX,2006Q4,2006,Q4,0,0,0,1,1101.0,462.0,639.0,298.0,271.0,213.0,164.0,136.0,96.0,27.0,123.0,3624.0,-33.0,3539.0,-55.0,0.0245231607629427,0.2461398728428701,0.4196185286103542,0.1489554950045413,0.0871934604904632,26.0,26.0,25.0,25.0,23.0,24.0,22.0,21.0,21.0,23.0,22.0,20.0,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0211193241816261,0.0347744360902255,0.1566265060240963,0.0596330275229357,0.08,0.3481012658227849,0.3666666666666667,0.1333333333333333,0.0175159235668789,0.0423076923076923,-0.0569620253164556,0.0437057220708447,0.0072800950185147,0.0240231982601304,0.3207387223735998,0.1177571320705164,0.1388888888888888,Consumer Staples,30.0,4.0,47,7.004881989712859,1161.0,1064.0,8.195609567288775,0.0,8.17188200612782,0.0
CLX,2007Q1,2007,Q1,1,0,0,0,1241.0,537.0,704.0,309.0,283.0,276.0,228.0,193.0,129.0,26.0,155.0,3691.0,92.0,3624.0,-33.0,0.0209508460918614,0.2280419016921837,0.4327155519742143,0.1837228041901692,0.1039484286865431,27.0,26.0,26.0,25.0,25.0,23.0,24.0,22.0,21.0,21.0,23.0,22.0,0.0245231607629427,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.0202578268876611,0.0726015557476231,0.1727272727272726,0.1187499999999999,0.04,0.108433734939759,0.1231527093596058,0.1488095238095237,0.0398818316100442,0.123015873015873,0.1155234657039712,-0.0303948428686542,0.0470019057851451,0.0430247784045125,0.0471294800395358,0.0933484726393669,0.1481481481481481,Consumer Staples,30.0,1.0,48,7.124478262493424,1101.0,1157.0,8.213923595622743,4.532599493153256,8.195609567288775,0.0
CLX,2007Q2,2007,Q2,0,1,0,0,1344.0,594.0,750.0,321.0,292.0,322.0,273.0,239.0,164.0,29.0,193.0,3666.0,171.0,3691.0,92.0,0.0215773809523809,0.2172619047619047,0.4419642857142857,0.203125,0.1220238095238095,26.0,27.0,26.0,26.0,25.0,25.0,23.0,24.0,22.0,21.0,21.0,23.0,0.0209508460918614,0.0245231607629427,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0185036202735317,0.018953752843063,0.1549295774647887,0.0294627383015597,0.1153846153846154,0.1141868512110726,0.1422594142259414,0.1327014218009479,0.0107816711590296,-0.0641025641025641,-0.0502958579881657,0.0946371336996336,-0.0815113705738705,0.0103135058182717,0.1210120292887029,0.1334465124077799,0.1488095238095237,Consumer Staples,30.0,2.0,49,7.20414929203594,1241.0,1319.0,8.207129168071326,5.147494476813453,8.213923595622743,4.532599493153256
CLX,2007Q3,2007,Q3,0,0,1,0,1239.0,528.0,711.0,296.0,273.0,280.0,232.0,174.0,111.0,23.0,134.0,3673.0,-637.0,3666.0,171.0,0.0185633575464083,0.2203389830508474,0.4261501210653753,0.1872477804681194,0.0895883777239709,29.0,26.0,27.0,26.0,26.0,25.0,25.0,23.0,24.0,22.0,21.0,21.0,0.0215773809523809,0.0209508460918614,0.0245231607629427,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0192660550458715,0.0671834625322997,-0.0089285714285713,0.0602409638554217,-0.1153846153846154,0.1290322580645162,0.1485148514851484,-0.0057142857142856,0.0723981900452488,0.011111111111111,0.0,-0.1710746880238405,-0.0525423728813559,-0.0065054406487937,0.0762112530865677,-0.0713204773434796,-0.0289855072463768,Consumer Staples,30.0,3.0,50,7.122866658599083,1344.0,1161.0,8.20903626577507,0.0,8.207129168071326,5.147494476813453
CLX,2007Q4,2007,Q4,0,0,0,1,1186.0,479.0,707.0,305.0,277.0,224.0,174.0,128.0,92.0,28.0,120.0,4853.0,-554.0,3673.0,-637.0,0.0236087689713322,0.2335581787521079,0.4038785834738617,0.1467116357504216,0.0775716694772344,23.0,29.0,26.0,27.0,26.0,26.0,25.0,25.0,23.0,24.0,22.0,21.0,0.0185633575464083,0.0215773809523809,0.0209508460918614,0.0245231607629427,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.021,0.0772025431425975,-0.0416666666666666,0.0367965367965368,0.0370370370370369,0.0516431924882629,0.0609756097560976,-0.0588235294117647,0.1064162754303599,0.0221402214022139,0.0234899328859059,-0.03728686528012,-0.0511160339259378,-0.0375101289941086,-0.0150639575535721,-0.1103499156829679,-0.024390243902439,Consumer Staples,30.0,4.0,51,7.079184394609668,1239.0,1101.0,8.487558386286548,0.0,8.20903626577507,0.0
CLX,2008Q1,2008,Q1,1,0,0,0,1353.0,538.0,815.0,332.0,305.0,262.0,206.0,151.0,100.0,27.0,127.0,4750.0,-472.0,4853.0,-554.0,0.0199556541019955,0.2254249815225425,0.3976348854397635,0.1522542498152254,0.0739098300073909,28.0,23.0,29.0,26.0,27.0,26.0,26.0,25.0,25.0,23.0,24.0,22.0,0.0236087689713322,0.0185633575464083,0.0215773809523809,0.0209508460918614,0.0245231607629427,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.0202578268876611,0.0902497985495567,-0.2248062015503875,0.0018621973929235,0.0384615384615385,-0.0507246376811594,-0.0964912280701754,-0.2176165803108808,0.1576704545454545,0.0777385159010601,0.0744336569579287,-0.0475012792085963,-0.0114756110619248,-0.0810709630712356,-0.1712827893829178,-0.2889759764405254,-0.1806451612903226,Consumer Staples,30.0,1.0,52,7.21081845347222,1186.0,1241.0,8.46611040118692,0.0,8.487558386286548,0.0
CLX,2008Q2,2008,Q2,0,1,0,0,1495.0,630.0,865.0,354.0,321.0,327.0,276.0,240.0,158.0,33.0,191.0,4708.0,-370.0,4750.0,-472.0,0.0220735785953177,0.2147157190635451,0.4214046822742475,0.1846153846153846,0.1056856187290969,27.0,28.0,23.0,29.0,26.0,27.0,26.0,26.0,25.0,25.0,23.0,24.0,0.0199556541019955,0.0236087689713322,0.0185633575464083,0.0215773809523809,0.0209508460918614,0.0245231607629427,0.0223944875107665,0.0197119029567854,0.0216076058772687,0.0234962406015037,0.0208333333333333,0.0191387559808612,0.1123511904761904,-0.0365853658536585,0.0606060606060605,0.1379310344827586,0.0155279503105589,0.0109890109890109,0.0041841004184099,0.1533333333333333,0.0993150684931507,0.1028037383177569,0.0229961942105869,-0.0117194300636827,-0.0465186986926117,-0.0911242603550295,-0.1338934660249612,-0.0103626943005181,Consumer Staples,30.0,2.0,53,7.310550158534422,1353.0,1344.0,8.457230850243555,0.0,8.46611040118692,0.0
