ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
F,2010Q2,2010,Q2,0,1,0,0,35067.0,7239.0,27828.0,3006.0,3137.0,4483.0,4233.0,2847.0,2599.0,0.0,2599.0,179750.0,-3574.0,191968.0,-5475.0,0.0,0.0894573245501468,0.2064333989220634,0.1207117803062708,0.0741152650640203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079820962327491,0.1494913754975675,1.0897806004618935,,0.1436224489795918,-66.12307692307692,0.2704149933065596,0.1919814957594448,0.0086816720257234,-0.148200623406064,,-0.2288260864342645,0.5977134599019982,-50.78896661555572,-0.1211719343801926,0.1494913754975675,Consumer Discretionary,25.0,2.0,61,10.465044312708477,31566.0,26810.0,12.099327838850154,0.0,12.165089179640786,0.0
F,2010Q3,2010,Q3,0,0,1,0,29893.0,5660.0,24233.0,2618.0,2654.0,3356.0,3042.0,1887.0,1687.0,0.0,1687.0,177078.0,-1773.0,179750.0,-3574.0,0.0,0.0887833272003479,0.189341986418225,0.1017629545378516,0.0564346167999197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012519820295983,0.6920762286860582,0.0375802016498625,,0.1775438596491227,0.2416326530612245,0.6969424460431655,-0.02353225611476,-0.1168053244592346,-0.1287853577371048,,-0.1056076935078429,0.0507352177548134,0.257374759089733,0.7135293076902403,0.6920762286860582,Consumer Discretionary,25.0,3.0,62,10.30541307034576,35067.0,30272.0,12.08435123966501,0.0,12.099327838850154,0.0
F,2010Q4,2010,Q4,0,0,0,1,32428.0,5177.0,27251.0,3029.0,3029.0,1834.0,2148.0,280.0,190.0,0.0,190.0,164687.0,-673.0,177078.0,-1773.0,0.0,0.093406932280745,0.1596459849512767,0.0662390526705316,0.0058591340816578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0852210217495557,-0.7855530474040632,-0.0944551338114395,,0.0807307012374778,-0.1149567367119901,-0.7358490566037736,-0.0834454459841248,-0.0793313069908814,-0.0793313069908814,,0.0064384019514074,-0.0100943640829442,-0.0325059010639983,-0.7655751195703293,-0.7855530474040632,Consumer Discretionary,25.0,4.0,63,10.386808363179929,29893.0,35449.0,12.011808053766341,0.0,12.08435123966501,0.0
F,2011Q1,2011,Q1,1,0,0,0,33114.0,6338.0,26776.0,2734.0,2734.0,3950.0,3604.0,2776.0,2551.0,0.0,2551.0,167391.0,2426.0,164687.0,-673.0,0.0,0.0825632662922026,0.1913994081053331,0.1088361418131304,0.0770369028205592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490401064436418,0.2235011990407673,-0.0138478294694258,,0.029718456725756,0.0796884361893348,0.3002341920374707,0.0651179442300806,-0.1149239235998704,-0.1149239235998704,,-0.15629910528337,-0.0599480758903151,0.0292155939105074,0.1663054553639205,0.2235011990407673,Consumer Discretionary,25.0,1.0,64,10.40774163091908,32428.0,31566.0,12.028093646170337,7.794411205726601,12.011808053766341,0.0
F,2011Q2,2011,Q2,0,1,0,0,35527.0,6274.0,29253.0,2928.0,2907.0,3733.0,3346.0,2606.0,2398.0,0.0,2398.0,168086.0,5309.0,167391.0,2426.0,0.0,0.0818250907760295,0.1765980803332676,0.0941818898302699,0.0674979592985616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131177460290301,-0.0773374374759523,-0.1333057052079016,,-0.1672986839170198,-0.2095440585872903,-0.0846505093080435,0.051207416990082,-0.0733184571246413,-0.0259481037924151,,-0.0853170359442058,-0.1445275752111207,-0.219778802107707,-0.0892839789447242,-0.0773374374759523,Consumer Discretionary,25.0,2.0,65,10.478076396971938,33114.0,35067.0,12.032236981486518,8.577347114235984,12.028093646170337,7.794411205726601
F,2011Q3,2011,Q3,0,0,1,0,33047.0,5430.0,27617.0,2861.0,2861.0,2942.0,2569.0,1846.0,1649.0,0.0,1649.0,162740.0,5982.0,168086.0,5309.0,0.0,0.0865736678064574,0.1643114352286138,0.0777377674221563,0.0498986292250431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055096510888837,-0.022525192649674,-0.0406360424028268,,-0.1233611442193086,-0.1554898093359632,-0.0217276099629041,0.1396442867164611,0.0779954785229841,0.0928189457601222,,-0.0248882246652476,-0.1321975736238599,-0.2360897167815518,-0.11581522025832,-0.022525192649674,Consumer Discretionary,25.0,3.0,66,10.4057163290766,35527.0,29893.0,11.99991525900257,8.696677393390031,12.032236981486518,8.577347114235984
F,2011Q4,2011,Q4,0,0,0,1,34576.0,4877.0,29699.0,3104.0,3076.0,2487.0,1773.0,1453.0,13615.0,0.0,13615.0,178348.0,15028.0,162740.0,5982.0,0.0,0.0889634428505321,0.1410515964831096,0.0512783433595557,0.3937702452568255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662390526705316,70.65789473684211,-0.0579486188912498,,0.356052344601963,-0.1745810055865921,4.189285714285714,0.0898315658140984,0.0155166721690327,0.0247606470782435,,-0.0475713024902419,-0.1164726345848407,-0.2258593489461479,66.20621849046493,70.65789473684211,Consumer Discretionary,25.0,4.0,67,10.450944000123906,33047.0,32428.0,12.091497583818697,9.617736946934095,11.99991525900257,8.696677393390031
F,2012Q1,2012,Q1,1,0,0,0,32445.0,4685.0,27760.0,2862.0,2878.0,2223.0,1823.0,2038.0,1396.0,0.0,1396.0,182075.0,16606.0,178348.0,15028.0,0.0,0.0887039605486207,0.1443982123593774,0.0561873940514717,0.0430266605023886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202029353143685,-0.4527636221089769,-0.2608078258125591,,-0.4372151898734177,-0.494173140954495,-0.2658501440922189,0.0367493277561996,0.0526700804681785,0.0468178493050475,,0.0743756216558257,-0.2455660454294062,-0.4837432390065386,-0.4414798761755789,-0.4527636221089769,Consumer Discretionary,25.0,1.0,68,10.387332447970344,34576.0,33114.0,12.112179461313241,9.717579572206754,12.091497583818697,9.617736946934095
F,2012Q2,2012,Q2,0,1,0,0,33211.0,4543.0,28668.0,2960.0,2983.0,1783.0,1583.0,1595.0,1040.0,0.0,1040.0,181236.0,17036.0,182075.0,16606.0,0.0,0.0898196380717232,0.1367920267381289,0.0476649302941796,0.0313149257776038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065189855602781,-0.5663052543786489,-0.2759005419190309,,-0.5223680685775516,-0.5268977884040645,-0.3879508825786646,-0.019997948928315,0.0261437908496731,0.0109289617486338,,0.0977028833072277,-0.2254047921699862,-0.4939055652835266,-0.5360611475809298,-0.5663052543786489,Consumer Discretionary,25.0,2.0,69,10.410666535381921,32445.0,35527.0,12.107560846006692,9.743142728545543,12.112179461313241,9.717579572206754
F,2012Q3,2012,Q3,0,0,1,0,32172.0,4758.0,27414.0,2974.0,2919.0,2444.0,1784.0,2246.0,1631.0,0.0,1631.0,184680.0,18841.0,181236.0,17036.0,0.0,0.0907310704960835,0.1478925773964938,0.0554519457913713,0.0506962576153176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0264774412200804,-0.010915706488781,-0.123756906077348,,-0.169272603670972,-0.3055663682366679,0.2166847237269773,-0.0073505449541948,0.0202726319468717,0.0394966794826983,,0.0480215612317627,-0.0999252292408966,-0.2866794657191709,0.0159849759935735,-0.010915706488781,Consumer Discretionary,25.0,3.0,70,10.37888287047015,33211.0,33047.0,12.126385291377762,9.843843699608612,12.107560846006692,9.743142728545543
F,2012Q4,2012,Q4,0,0,0,1,36424.0,1897.0,34527.0,3494.0,3408.0,-405.0,-1597.0,1841.0,1598.0,0.0,1598.0,190554.0,15947.0,184680.0,18841.0,0.0,0.0935646826268394,0.0520810454645288,-0.0438447177685042,0.0438721721941577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534474780194353,-0.8826294528094014,-0.6110313717449252,,-1.1628468033775634,-1.9007332205301748,0.2670337233310391,0.162564396107613,0.1079323797139142,0.1256443298969072,,0.0517205677846557,-0.6307659979533421,-1.855033819268925,-0.8885843389067061,-0.8826294528094014,Consumer Discretionary,25.0,4.0,71,10.503010631063406,32172.0,34576.0,12.157696145789814,9.677088708501246,12.126385291377762,9.843843699608612
F,2013Q1,2013,Q1,1,0,0,0,35649.0,4938.0,30711.0,3164.0,3124.0,2329.0,1774.0,2123.0,1611.0,0.0,1611.0,193010.0,17595.0,190554.0,15947.0,0.0,0.0876321916463294,0.1385172094588908,0.0497629667031333,0.045190608432214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875173370319,0.1540114613180516,0.0540021344717183,,0.0476833108412055,-0.0268787712561711,0.0417075564278703,0.1063040345821326,0.0854760250173731,0.1055206149545773,,-0.0120825371907018,-0.0407276711005948,-0.114339300777202,0.050293188096838,0.1540114613180516,Consumer Discretionary,25.0,1.0,72,10.481504425842441,36424.0,32445.0,12.170502461081533,9.77542688246861,12.157696145789814,9.677088708501246
F,2013Q2,2013,Q2,0,1,0,0,37923.0,4694.0,33229.0,3256.0,3203.0,2026.0,1438.0,1819.0,1233.0,0.0,1233.0,196210.0,19179.0,193010.0,17595.0,0.0,0.0844606175671755,0.1237771273369722,0.0379189410120507,0.0325132505339767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418807021769894,0.185576923076923,0.0332379484921858,,0.1362871564778462,-0.0915982312065698,0.1404388714733542,0.1590972512906376,0.0737512571237009,0.1,,-0.0596642406894171,-0.0951436988799941,-0.2044687618754157,0.0382668879652901,0.185576923076923,Consumer Discretionary,25.0,2.0,73,10.543339436037849,35649.0,33211.0,12.186945889781354,9.86162334843743,12.170502461081533,9.77542688246861
F,2013Q3,2013,Q3,0,0,1,0,35775.0,4983.0,30792.0,3281.0,3235.0,2295.0,1702.0,2091.0,1272.0,0.0,1272.0,201071.0,20467.0,196210.0,19179.0,0.0,0.0904262753319357,0.1392872117400419,0.0475751222921034,0.0355555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119917941066765,-0.220110361741263,0.0472887767969734,,-0.0609656301145662,-0.045964125560538,-0.0690115761353517,0.1232217115342526,0.1082562521411443,0.1032279757901815,,-0.0033593251185214,-0.0581865960276104,-0.1420477385753636,-0.2986552217453505,-0.220110361741263,Consumer Discretionary,25.0,3.0,74,10.48503255651477,37923.0,32172.0,12.211418331854926,9.926617969924983,12.186945889781354,9.86162334843743
F,2013Q4,2013,Q4,0,0,0,1,37036.0,3674.0,33362.0,3149.0,3080.0,1180.0,525.0,968.0,3039.0,0.0,3039.0,202026.0,26383.0,201071.0,20467.0,0.0,0.0831623285451992,0.0992007776217734,0.0141753969111135,0.0820552975483313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168021084998901,0.9017521902377972,0.9367422245651028,,-3.91358024691358,-1.3287413901064495,-0.474198804997284,-0.0337417093868566,-0.096244131455399,-0.0987406983400114,,-0.1111782115814735,0.9047385999448998,-1.3233091152726353,0.8703267571341811,0.9017521902377972,Consumer Discretionary,25.0,4.0,75,10.519672691959444,35775.0,36424.0,12.216156630817526,10.18051304479938,12.211418331854926,9.926617969924983
F,2014Q1,2014,Q1,1,0,0,0,35876.0,4177.0,31699.0,3411.0,3372.0,1467.0,766.0,1259.0,989.0,0.0,989.0,207082.0,26773.0,202026.0,26383.0,0.0,0.0939904114171033,0.1164288103467499,0.021351321217527,0.0275671758278514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063676400460039,-0.3860955927995034,-0.1541109761036857,,-0.3701159295835122,-0.5682074408117249,-0.406971267074894,0.0321708833968283,0.0793854033290653,0.0780657395701642,,0.0725557543560555,-0.1594632118162641,-0.5709395433575979,-0.3899799807032416,-0.3860955927995034,Consumer Discretionary,25.0,1.0,76,10.487851700636917,37036.0,35649.0,12.240874958065623,10.195186546345843,12.216156630817526,10.18051304479938
F,2014Q2,2014,Q2,0,1,0,0,37411.0,5481.0,31930.0,3580.0,3476.0,2325.0,1901.0,2118.0,1311.0,0.0,1311.0,210945.0,26776.0,207082.0,26773.0,0.0,0.09291384886798,0.1465077116356151,0.0508139317313089,0.0350431691213814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135010415842627,0.0632603406326033,0.1676608436301661,,0.1475814412635736,0.3219749652294854,0.1643760307861461,-0.0390923590839327,0.0852325944427099,0.0995085995085995,,0.1000848862380285,0.1836412331396324,0.3400672691560711,0.0778119242418062,0.0632603406326033,Consumer Discretionary,25.0,2.0,77,10.529746787554442,35876.0,37923.0,12.259357455533408,10.195298589071585,12.240874958065623,10.195186546345843
F,2014Q3,2014,Q3,0,0,1,0,34920.0,4050.0,30870.0,3558.0,3484.0,1225.0,492.0,1021.0,835.0,0.0,835.0,208835.0,26136.0,210945.0,26776.0,0.0,0.0997709049255441,0.1159793814432989,0.0140893470790378,0.0239117983963344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238993710691823,-0.3435534591194968,-0.1872366044551474,,-0.4662309368191721,-0.7109283196239717,-0.5117168818747011,0.0025331254871394,0.0769706336939721,0.0844254800365742,,0.1033397600344174,-0.1673364697704152,-0.7038505336353835,-0.3274806701030928,-0.3435534591194968,Consumer Discretionary,25.0,3.0,78,10.460843646427818,37411.0,35775.0,12.249304533922174,10.171107213950854,12.259357455533408,10.195298589071585
F,2014Q4,2014,Q4,0,0,0,1,35870.0,4154.0,31716.0,3873.0,3785.0,135.0,281.0,-56.0,52.0,0.0,52.0,208527.0,24805.0,208835.0,26136.0,0.0,0.1055199330917201,0.1158070811262893,0.0078338444382492,0.0014496793978254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314828815206825,-0.982889108259296,0.1306477953184539,,-0.885593220338983,-0.4647619047619047,-1.0578512396694215,-0.0493375696900665,0.2288961038961039,0.2299142584947602,,0.268842935709398,0.1674009408255996,-0.4473633093047645,-0.9823328969470666,-0.982889108259296,Consumer Discretionary,25.0,4.0,79,10.48768444858769,34920.0,37036.0,12.2478286037705,10.118840838375275,12.249304533922174,10.171107213950854
F,2015Q1,2015,Q1,1,0,0,0,33900.0,4781.0,29119.0,3538.0,3465.0,1944.0,1243.0,1779.0,1153.0,0.0,1153.0,212374.0,24947.0,208527.0,24805.0,0.0,0.1022123893805309,0.1410324483775811,0.0366666666666666,0.0340117994100295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0550786040807225,0.1658240647118301,0.1446013885563801,,0.3251533742331287,0.622715404699739,0.4130262112787928,-0.081390580144484,0.0275800711743772,0.0372324831427732,,0.0874767738481401,0.2113191568096959,0.717302001740644,0.2337788833510801,0.1658240647118301,Consumer Discretionary,25.0,1.0,80,10.431199791458543,35870.0,35876.0,12.266108858974233,10.124548937646013,12.2478286037705,10.118840838375275
F,2015Q2,2015,Q2,0,1,0,0,37263.0,5192.0,32071.0,2544.0,2544.0,3476.0,2648.0,3286.0,2160.0,0.0,2160.0,216045.0,26334.0,212374.0,24947.0,0.0,0.068271475726592,0.1393339237313152,0.0710624480047231,0.0579663473150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039560557055411,0.6475972540045767,-0.0527276044517424,,0.4950537634408603,0.3929510783798,0.5514636449480641,0.0044159098026934,-0.2681242807825086,-0.2893854748603351,,-0.2652174400438619,-0.0489652580346222,0.3984835572355072,0.6541411284535656,0.6475972540045767,Consumer Discretionary,25.0,2.0,81,10.525782992124123,33900.0,37411.0,12.283246626955872,10.17865413191749,12.266108858974233,10.124548937646013
F,2015Q3,2015,Q3,0,0,1,0,38144.0,5026.0,33118.0,2386.0,2386.0,3497.0,2640.0,3291.0,2192.0,0.0,2192.0,219431.0,27465.0,216045.0,26334.0,0.0,0.062552432885906,0.1317638422818792,0.0692114093959731,0.0574664429530201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923253150057272,1.6251497005988025,0.2409876543209876,,1.8546938775510204,4.365853658536586,2.2233104799216457,0.0728215095562034,-0.3151549942594719,-0.3293985385047779,,-0.3730393351389671,0.1360971290082029,3.912321983958095,1.4032672909215127,1.6251497005988025,Consumer Discretionary,25.0,3.0,82,10.549149966524329,37263.0,34920.0,12.298797668512373,10.220704155090226,12.283246626955872,10.17865413191749
F,2015Q4,2015,Q4,0,0,0,1,40251.0,6399.0,33852.0,4059.0,3941.0,3332.0,2340.0,3120.0,2655.0,0.0,2655.0,224925.0,28642.0,219431.0,27465.0,0.0,0.0979106109164989,0.1589774167101438,0.0581352016098978,0.0659610941343072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221354892667967,50.05769230769231,0.5404429465575349,,23.68148148148148,7.327402135231317,-56.71428571428572,0.0673477109345441,0.0412153236459709,0.0480247869868319,,-0.0721126516314879,0.3727780301860519,6.42103089589693,44.50047012687692,50.05769230769231,Consumer Discretionary,25.0,4.0,83,10.602914971053224,38144.0,35870.0,12.323526738201856,10.262664364192181,12.298797668512373,10.220704155090226
F,2016Q1,2016,Q1,1,0,0,0,37718.0,5141.0,32577.0,2690.0,2690.0,3851.0,2451.0,3651.0,2452.0,0.0,2452.0,237288.0,29605.0,224925.0,28642.0,0.0,0.0713187337610689,0.1363009703589797,0.0649822365979108,0.0650087491383424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126253687315634,1.126626192541197,0.075298054800251,,0.9809670781893004,0.9718423169750604,1.052276559865093,0.1187540780933411,-0.2236652236652236,-0.2396834369700395,,-0.3022496177488489,-0.0335488610814861,0.7722428163066586,0.9113587127405104,1.126626192541197,Consumer Discretionary,25.0,1.0,84,10.537919225261291,40251.0,33900.0,12.37703408652432,10.295732322473437,12.323526738201856,10.262664364192181
F,2016Q2,2016,Q2,0,1,0,0,39485.0,4705.0,34780.0,2784.0,2784.0,3087.0,1921.0,2875.0,1970.0,0.0,1970.0,239678.0,31141.0,237288.0,29605.0,0.0,0.0705077877675066,0.1191591743700139,0.0486513866025072,0.0498923641889325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596301961731475,-0.0879629629629629,-0.0937981510015408,,-0.111910241657077,-0.2745468277945619,-0.1250760803408399,0.0844688347728477,0.0943396226415094,0.0943396226415094,,0.0327561696464622,-0.1447942383378604,-0.3153713674587505,-0.1392874227906518,-0.0879629629629629,Consumer Discretionary,25.0,2.0,85,10.583701457684175,37718.0,37263.0,12.387055807072649,10.34631266940137,12.37703408652432,10.295732322473437
F,2016Q3,2016,Q3,0,0,1,0,35943.0,3075.0,32868.0,2657.0,2657.0,1625.0,418.0,1387.0,957.0,0.0,957.0,234963.0,31484.0,239678.0,31141.0,0.0,0.0739225996717024,0.0855521241966447,0.0116295245249422,0.0266254903597362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0577023909395972,-0.5634124087591241,-0.3881814564265817,,-0.5353159851301115,-0.8416666666666667,-0.5785475539349741,-0.0075487650220423,0.1135792120704106,0.1135792120704106,,0.1817701768136703,-0.3507162305298816,-0.8319709911062887,-0.536677598411597,-0.5634124087591241,Consumer Discretionary,25.0,3.0,86,10.489717450749996,39485.0,38144.0,12.367187589901919,10.357266520922844,12.387055807072649,10.34631266940137
F,2016Q4,2016,Q4,0,0,0,1,38654.0,2759.0,35895.0,4438.0,4438.0,-868.0,-1679.0,-1117.0,-783.0,0.0,-783.0,237951.0,29170.0,234963.0,31484.0,0.0,0.1148134733792104,0.0713768303409737,-0.0434366430382366,-0.0202566357944844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396760328935926,-1.294915254237288,-0.568838881075168,,-1.2605042016806722,-1.7175213675213676,-1.3580128205128206,0.0603509393831973,0.1261101243339253,0.0933727519093372,,0.1726356551602637,-0.5510253480146061,-1.7471659482615656,-1.3070997541859857,-1.294915254237288,Consumer Discretionary,25.0,4.0,87,10.562431411754575,35943.0,40251.0,12.379824251641061,10.280930344070526,12.367187589901919,10.357266520922844
F,2017Q1,2017,Q1,1,0,0,0,39146.0,4228.0,34918.0,2764.0,2764.0,2544.0,1464.0,2251.0,1592.0,0.0,1592.0,244094.0,30619.0,237951.0,29170.0,0.0,0.0706074694732539,0.1080059265314463,0.0373984570581924,0.0406682675113677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378599077363592,-0.3507340946166395,-0.1775919081890682,,-0.3393923656193196,-0.4026927784577723,-0.3834565872363735,0.0718605150873314,0.0275092936802974,0.0275092936802974,,-0.0099730358393332,-0.2075923872956439,-0.4244818427903301,-0.3744185505735046,-0.3507340946166395,Consumer Discretionary,25.0,1.0,88,10.575079070130357,38654.0,37718.0,12.405312772762825,10.329408669211675,12.379824251641061,10.280930344070526
F,2017Q2,2017,Q2,0,1,0,0,39853.0,4308.0,35545.0,2756.0,2756.0,2557.0,1552.0,2266.0,2047.0,0.0,2047.0,247469.0,32244.0,244094.0,30619.0,0.0,0.0691541414699018,0.1080972574210222,0.0389431159511203,0.0513637618247057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093199949347853,0.0390862944162435,-0.0843783209351753,,-0.1716877227081308,-0.1920874544508068,-0.2118260869565217,0.0219953996549742,-0.0100574712643678,-0.0100574712643678,,-0.0191985359414238,-0.0928331117387749,-0.1995476661478459,0.0294914394154863,0.0390862944162435,Consumer Discretionary,25.0,2.0,89,10.59297805559253,39146.0,39485.0,12.419044641522888,10.381118271444478,12.405312772762825,10.329408669211675
F,2017Q3,2017,Q3,0,0,1,0,36451.0,3917.0,32534.0,2919.0,2919.0,2068.0,998.0,1770.0,1572.0,0.0,1572.0,251273.0,33238.0,247469.0,32244.0,0.0,0.0800801075416312,0.1074593289621684,0.0273792214205371,0.0431263888507859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141334891355757,0.6426332288401253,0.2738211382113822,,0.2726153846153847,1.38755980861244,0.2761355443403028,-0.0101618595594499,0.0986074520135491,0.0986074520135491,,0.0832966900146223,0.2560685076055995,1.3542855395176248,0.619740642072937,0.6426332288401253,Consumer Discretionary,25.0,3.0,90,10.503751605616017,39853.0,35943.0,12.434299256181509,10.411479164280985,12.419044641522888,10.381118271444478
