ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AMGN,2008Q3,2008,Q3,0,0,1,0,3875.0,3198.0,677.0,1715.0,900.0,1751.0,1483.0,1471.0,1158.0,729.0,1887.0,36998.0,19832.0,36061.0,18533.0,0.1881290322580645,0.232258064516129,0.8252903225806452,0.3827096774193548,0.2988387096774194,809.0,694.0,822.0,776.0,817.0,851.0,1051.0,872.0,788.0,655.0,661.0,562.0,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.2740547588005215,0.2414174972314507,0.2186459489456159,0.2036058439539944,0.2020788749617854,0.1781864299302473,0.0731099418443643,4.7611940298507465,0.1344448385952465,-0.0605670103092783,0.2903463522476051,2.7735368956743,2.954301075268817,-0.1452020202020202,0.2328767123287671,-0.2930750206100577,-0.1245696707682075,0.1488820150243039,0.0571562095915962,2.5164494787819094,4.368689455946076,0.931422722620266,Healthcare,35.0,3.0,54,8.262558973010657,3764.0,3611.0,10.518646164234097,9.895102496001687,10.492994958336313,9.827362162146636
AMGN,2008Q4,2008,Q4,0,0,0,1,3751.0,3193.0,558.0,2056.0,1111.0,1411.0,1137.0,1154.0,961.0,798.0,1759.0,36443.0,20386.0,36998.0,19832.0,0.2127432684617435,0.2961876832844575,0.8512396694214877,0.3031191682218075,0.256198347107438,729.0,809.0,694.0,822.0,776.0,817.0,851.0,1051.0,872.0,788.0,655.0,661.0,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.2740547588005215,0.2414174972314507,0.2186459489456159,0.2036058439539944,0.2020788749617854,0.0016021361815754,0.1508982035928143,0.0172029308697037,-0.0291970802919707,-0.1001275510204081,0.0756859035004731,0.0907372400756143,-0.0792079207920791,0.1098901098901099,-0.0124879923150816,-0.0307499508646842,0.1081147591411522,0.0155758400711918,0.0739652648918345,0.1490572573860542,0.0615570307785153,Healthcare,35.0,4.0,55,8.230044310126114,3875.0,3745.0,10.50353211483375,9.922652721797139,10.518646164234097,9.895102496001687
AMGN,2009Q1,2009,Q1,1,0,0,0,3308.0,2831.0,477.0,1510.0,798.0,1646.0,1321.0,1232.0,1019.0,633.0,1652.0,37380.0,19967.0,36443.0,20386.0,0.1913542926239419,0.2412333736396614,0.8558041112454655,0.399334945586457,0.3080411124546554,798.0,729.0,809.0,694.0,822.0,776.0,817.0,851.0,1051.0,872.0,788.0,655.0,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.2740547588005215,0.2414174972314507,0.2186459489456159,0.2036058439539944,-0.0844173816772765,-0.1029929577464788,-0.0769481578089338,-0.0878962536023054,-0.0208209399167161,-0.0664310954063603,-0.1426583159359777,-0.1263736263736263,-0.0869565217391304,-0.085956416464891,-0.0037996264404865,-0.0027732506177382,0.0081578917280296,0.0196446349143952,-0.0202882576596215,-0.0972677595628415,Healthcare,35.0,1.0,56,8.104401307921613,3751.0,3613.0,10.52891783292566,9.901886271169154,10.50353211483375,9.922652721797139
AMGN,2009Q2,2009,Q2,0,1,0,0,3713.0,3182.0,531.0,1725.0,910.0,1760.0,1457.0,1357.0,1269.0,693.0,1962.0,38840.0,21360.0,37380.0,19967.0,0.1866415297603016,0.2450848370589819,0.8569889577161325,0.3924050632911392,0.3417721518987341,633.0,798.0,729.0,809.0,694.0,822.0,776.0,817.0,851.0,1051.0,872.0,788.0,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.2740547588005215,0.2414174972314507,0.2186459489456159,-0.0135494155154091,0.3485653560042507,-0.020621729763004,-0.1433868974042027,0.2188365650969528,0.2357930449533503,0.1422558922558923,0.0310679611650486,0.0066371681415928,-0.1666666666666666,-0.1316208677159759,0.0204638569579735,-0.0071694561885126,0.2527673097776488,0.3670886075949366,0.1211428571428572,Healthcare,35.0,2.0,57,8.219864741912652,3308.0,3764.0,10.567231668726757,9.969322108457675,10.52891783292566,9.901886271169154
AMGN,2009Q3,2009,Q3,0,0,1,0,3812.0,3267.0,545.0,1662.0,932.0,1951.0,1605.0,1540.0,1386.0,647.0,2033.0,40940.0,22858.0,38840.0,21360.0,0.1697271773347324,0.2444910807974816,0.8570304302203567,0.4210388247639035,0.363588667366212,693.0,633.0,798.0,729.0,809.0,694.0,822.0,776.0,817.0,851.0,1051.0,872.0,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.2740547588005215,0.2414174972314507,-0.0162580645161289,0.1968911917098446,0.0215759849906191,-0.1124828532235939,0.1142204454597373,0.0822656776803776,0.0469068660774982,-0.1949778434268833,0.0355555555555555,-0.0309037900874635,-0.0978150724662714,0.0526699312113791,0.0384593236722583,0.1001520202023775,0.2166719223178508,0.0773714891361949,Healthcare,35.0,3.0,58,8.246171559857563,3713.0,3875.0,10.619887284906223,10.037100191860048,10.567231668726757,9.969322108457675
AMGN,2009Q4,2009,Q4,0,0,0,1,3809.0,3271.0,538.0,2148.0,1180.0,1474.0,1123.0,1075.0,931.0,891.0,1822.0,39629.0,22667.0,40940.0,22858.0,0.2339196639537936,0.3097925964820163,0.8587555788920976,0.2948280388553426,0.2444211079023365,647.0,693.0,633.0,798.0,729.0,809.0,694.0,822.0,776.0,817.0,851.0,1051.0,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.2740547588005215,0.0154625433217807,-0.0312174817898023,0.0244284372063889,0.1165413533834587,0.0446491849751948,-0.0123131046613895,-0.0684575389948006,-0.03584229390681,0.0621062106210621,0.0447470817120623,0.099539673547218,0.0459334198056193,0.0088293693780951,-0.0273527055880474,-0.0459692239941056,0.0358158044343377,Healthcare,35.0,4.0,59,8.245384468120747,3812.0,3751.0,10.58734168618448,10.02870951728951,10.619887284906223,10.037100191860048
AMGN,2010Q1,2010,Q1,1,0,0,0,3592.0,3084.0,508.0,1603.0,884.0,1733.0,1481.0,1420.0,1167.0,646.0,1813.0,40366.0,22339.0,39629.0,22667.0,0.1798440979955456,0.2461024498886414,0.8585746102449888,0.4123051224944321,0.3248886414253897,891.0,647.0,693.0,633.0,798.0,729.0,809.0,694.0,822.0,776.0,817.0,851.0,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.230810957417955,0.0858524788391776,0.1452404317958784,0.0893677145884845,0.0205371248025276,0.0528554070473876,0.12112036336109,0.1525974025974026,0.0649895178197064,0.1077694235588972,0.0615894039735098,-0.0601512224814139,0.0201840905158219,0.0032373050831588,0.0324794437634983,0.0546924689256029,0.097457627118644,Healthcare,35.0,1.0,60,8.186742787113518,3809.0,3308.0,10.605767898477295,10.014134072623191,10.58734168618448,10.02870951728951
AMGN,2010Q2,2010,Q2,0,1,0,0,3804.0,3251.0,553.0,1734.0,986.0,1862.0,1517.0,1464.0,1202.0,675.0,1877.0,40800.0,23170.0,40366.0,22339.0,0.1774447949526814,0.2592008412197686,0.8546267087276551,0.3987907465825447,0.3159831756046267,646.0,891.0,647.0,693.0,633.0,798.0,729.0,809.0,694.0,822.0,776.0,817.0,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.2191523605150214,0.0245084837058982,-0.0527974783293931,0.0216844751728473,-0.0259740259740259,0.0579545454545453,0.0411805078929305,0.0788504053058216,0.0414312617702448,0.0835164835164834,0.0052173913043478,-0.0492748576344791,0.0575963993945065,-0.0027564520723496,0.0162731929039043,-0.0754566343420182,-0.0433231396534148,Healthcare,35.0,2.0,61,8.244071270295786,3592.0,3713.0,10.616461869895815,10.05065677575275,10.605767898477295,10.014134072623191
AMGN,2010Q3,2010,Q3,0,0,1,0,3816.0,3229.0,587.0,1750.0,957.0,1837.0,1479.0,1434.0,1236.0,719.0,1955.0,43534.0,24071.0,40800.0,23170.0,0.1884171907756813,0.2507861635220126,0.8461740041928721,0.3875786163522012,0.3238993710691824,675.0,646.0,891.0,647.0,693.0,633.0,798.0,729.0,809.0,694.0,822.0,776.0,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.2148989199667682,0.0010493179433368,-0.1082251082251082,-0.0116314661769206,0.1112828438948996,-0.0584315735520245,-0.0785046728971963,-0.0688311688311688,0.0770642201834861,0.0268240343347638,0.0529482551143201,0.1101179771822213,0.0257476988690044,-0.0126674918937162,-0.0794706009130273,-0.1091598827447885,-0.0383669454008853,Healthcare,35.0,3.0,62,8.247220052745229,3804.0,3812.0,10.681320491262715,10.088804618309881,10.616461869895815,10.05065677575275
AMGN,2010Q4,2010,Q4,0,0,0,1,3841.0,3269.0,572.0,2201.0,1156.0,1422.0,1068.0,999.0,1022.0,854.0,1876.0,43486.0,23944.0,43534.0,24071.0,0.2223379328299922,0.300963290809685,0.8510804478000521,0.2780525904712314,0.2660765425670398,719.0,675.0,646.0,891.0,647.0,693.0,633.0,798.0,729.0,809.0,694.0,822.0,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.2194926568758344,0.0084011551588343,0.0977443609022556,-0.0006114338122897,-0.0415263748597082,-0.0352781546811397,-0.0489759572573463,-0.0706976744186046,0.0631970260223049,-0.0203389830508474,0.0246741154562384,-0.0495115755898537,-0.0285006994117881,-0.0089375036165091,-0.0568990942965978,0.0885988728655797,0.0296377607025246,Healthcare,35.0,4.0,63,8.253748343328501,3816.0,3809.0,10.68021732183733,10.08351481277671,10.681320491262715,10.088804618309881
AMGN,2011Q1,2011,Q1,1,0,0,0,3706.0,3142.0,564.0,1849.0,1023.0,1714.0,1293.0,1306.0,1125.0,736.0,1861.0,42714.0,24984.0,43486.0,23944.0,0.1985968699406368,0.2760388559093362,0.847814355099838,0.3488936859147328,0.3035617916891527,854.0,719.0,675.0,646.0,891.0,647.0,693.0,633.0,798.0,729.0,809.0,694.0,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.1920841406033767,0.0317371937639199,-0.0359897172236504,0.0188067444876782,0.1393188854489164,-0.0109636468551644,-0.1269412559081701,-0.080281690140845,0.1102362204724409,0.157239819004525,0.1534622582657516,0.104272378988804,0.1216420479935922,-0.0125326966541444,-0.1537973532709518,-0.0656435683398144,0.0264754550468835,Healthcare,35.0,1.0,64,8.217978203150732,3841.0,3592.0,10.66230542558572,10.126030923778305,10.68021732183733,10.08351481277671
AMGN,2011Q2,2011,Q2,0,1,0,0,3959.0,3357.0,602.0,2025.0,1130.0,1722.0,1332.0,1339.0,1170.0,819.0,1989.0,46936.0,25614.0,42714.0,24984.0,0.2068704218236928,0.2854256125284162,0.8479413993432685,0.3364485981308411,0.2955291740338469,736.0,854.0,719.0,675.0,646.0,891.0,647.0,693.0,633.0,798.0,729.0,809.0,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.2149309245483528,0.0407465825446897,-0.0266222961730449,0.0326053521993232,0.2133333333333333,-0.075187969924812,-0.1219512195121951,-0.0853825136612022,0.0886075949367088,0.1460446247464504,0.1678200692041522,0.1658297549886336,0.1011754868743362,-0.0078224905869599,-0.1563279714635995,-0.0647312994802381,0.05966968566862,Healthcare,35.0,2.0,65,8.283999304248526,3706.0,3804.0,10.756561555986371,10.150933396373302,10.66230542558572,10.126030923778305
AMGN,2011Q3,2011,Q3,0,0,1,0,3944.0,3339.0,605.0,2814.0,1125.0,877.0,525.0,454.0,454.0,761.0,1215.0,45765.0,23553.0,46936.0,25614.0,0.1929513184584178,0.2852434077079107,0.8466024340770791,0.1331135902636916,0.1151115618661257,819.0,736.0,854.0,719.0,675.0,646.0,891.0,647.0,693.0,633.0,798.0,729.0,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.1881290322580645,0.0335429769392032,-0.6326860841423948,0.0340662743883555,0.0584144645340751,-0.522591181273816,-0.6450304259634889,-0.6834030683403068,0.0306643952299829,0.1755485893416928,0.6080000000000001,0.0240642993564985,0.1373969109857755,0.0005063141647982,-0.6565507366827266,-0.6446070225880778,-0.3785166240409207,Healthcare,35.0,3.0,66,8.280204233279974,3959.0,3816.0,10.73129673633947,10.067050936401493,10.756561555986371,10.150933396373302
AMGN,2011Q4,2011,Q4,0,0,0,1,3973.0,3317.0,656.0,2155.0,1208.0,1507.0,1162.0,1051.0,934.0,851.0,1785.0,48871.0,19029.0,45765.0,23553.0,0.2141958217971306,0.3040523533853511,0.8348854769695444,0.2924742008557764,0.2350868361439718,761.0,819.0,736.0,854.0,719.0,675.0,646.0,891.0,647.0,693.0,633.0,798.0,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.2127432684617435,0.0343660505076803,-0.086105675146771,0.0146833894157234,-0.0035128805620608,0.0597749648382559,0.0880149812734083,0.0520520520520519,0.1468531468531468,0.0449826989619377,-0.0208995910949568,-0.0366204314721561,0.0102639181255481,-0.0190287191679351,0.0518664845384246,-0.1164691412632136,-0.0485074626865671,Healthcare,35.0,4.0,67,8.287528423111763,3944.0,3841.0,10.796959914329603,9.853771960290196,10.73129673633947,10.067050936401493
AMGN,2012Q1,2012,Q1,1,0,0,0,4048.0,3369.0,679.0,1821.0,1079.0,1860.0,1477.0,1366.0,1184.0,736.0,1920.0,49250.0,18874.0,48871.0,19029.0,0.1818181818181818,0.2665513833992095,0.8322628458498024,0.3648715415019762,0.2924901185770751,851.0,761.0,819.0,736.0,854.0,719.0,675.0,646.0,891.0,647.0,693.0,633.0,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1913542926239419,0.0922827846735023,0.0524444444444445,0.0722469764481221,0.0,0.0851808634772461,0.1423047177107501,0.0459418070444104,0.2039007092198581,0.0547409579667643,-0.0151433207138994,-0.084486166007905,-0.0343700617033525,-0.0183430596055481,0.0457957716986265,-0.0364725516029863,0.031703385276733,Healthcare,35.0,1.0,68,8.30622521603216,3973.0,3706.0,10.804684950962628,9.845593574117226,10.796959914329603,9.853771960290196
AMGN,2012Q2,2012,Q2,0,1,0,0,4477.0,3795.0,682.0,2136.0,1231.0,1982.0,1589.0,1457.0,1266.0,826.0,2092.0,52226.0,19239.0,49250.0,18874.0,0.1844985481349117,0.2749609113245477,0.8476658476658476,0.3549251731069913,0.28277864641501,736.0,851.0,761.0,819.0,736.0,854.0,719.0,675.0,646.0,891.0,647.0,693.0,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.1866415297603016,0.1308411214953271,0.0820512820512819,0.1304736371760499,0.0085470085470085,0.1509872241579559,0.192942942942943,0.0881254667662434,0.1328903654485049,0.0893805309734512,0.0548148148148148,-0.1081443808716536,-0.0366634974036421,-0.0003249654724185,0.0549164867346685,-0.043144734053825,0.0517848164906988,Healthcare,35.0,2.0,69,8.4069317971587,4048.0,3959.0,10.863354881526828,9.864746724219698,10.804684950962628,9.845593574117226
AMGN,2012Q3,2012,Q3,0,0,1,0,4319.0,3614.0,705.0,2121.0,1131.0,1821.0,1423.0,1263.0,1107.0,880.0,1987.0,55448.0,19902.0,52226.0,19239.0,0.2037508682565408,0.2618661727251679,0.8367677703172031,0.3294744153739291,0.2563093308636258,826.0,736.0,851.0,761.0,819.0,736.0,854.0,719.0,675.0,646.0,891.0,647.0,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1697271773347324,0.0950811359026368,1.4383259911894273,0.0823599880203653,0.1563731931668857,1.0763968072976056,1.7104761904761905,1.7819383259911894,0.165289256198347,0.0053333333333334,-0.2462686567164179,0.0559703343019675,-0.0819553909083892,-0.011616625896661,1.475137322351955,1.2266167421280625,0.6353909465020575,Healthcare,35.0,3.0,70,8.371010681238156,4477.0,3944.0,10.92321895835079,9.898625753119221,10.863354881526828,9.864746724219698
AMGN,2012Q4,2012,Q4,0,0,0,1,4421.0,3569.0,852.0,2481.0,1370.0,1487.0,1088.0,923.0,788.0,938.0,1726.0,54298.0,19060.0,55448.0,19902.0,0.2121691924903868,0.3098846414838271,0.8072834200407147,0.2460981678353313,0.1782402171454422,880.0,826.0,736.0,851.0,761.0,819.0,736.0,854.0,719.0,675.0,646.0,891.0,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.2339196639537936,0.1127611376793356,-0.1563169164882226,0.0759722640940609,0.1022326674500586,-0.0132714001327139,-0.0636833046471601,-0.1217887725975261,0.2987804878048781,0.1341059602649006,0.151276102088167,-0.0094615725448804,0.0191818548139446,-0.0330608900145433,-0.1585645259812637,-0.2418111534059508,-0.0330532212885154,Healthcare,35.0,4.0,71,8.394347361417392,4319.0,3973.0,10.902261089546185,9.855399641729074,10.92321895835079,9.898625753119221
AMGN,2013Q1,2013,Q1,1,0,0,0,4238.0,3494.0,744.0,2052.0,1158.0,1883.0,1442.0,1343.0,1434.0,878.0,2312.0,51640.0,19491.0,54298.0,19060.0,0.2071731949032562,0.2732420953279849,0.8244454931571495,0.3402548371873525,0.3383671543180745,938.0,880.0,826.0,736.0,851.0,761.0,819.0,736.0,854.0,719.0,675.0,646.0,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.1798440979955456,0.0469367588932805,0.2111486486486486,0.0371029979222321,0.1929347826086955,0.0123655913978495,-0.023696682464455,-0.0168374816983895,0.0957290132547865,0.0732159406858201,0.1268533772652389,0.1394525719679094,0.0251010212119395,-0.009392889195565,-0.0674667698480683,0.1568498654388226,0.2041666666666666,Healthcare,35.0,1.0,72,8.352082671352637,4421.0,4048.0,10.852071209606546,9.877759403963397,10.902261089546185,9.855399641729074
AMGN,2013Q2,2013,Q2,0,1,0,0,4679.0,3894.0,785.0,2344.0,1256.0,1923.0,1550.0,1405.0,1258.0,967.0,2225.0,52610.0,20594.0,51640.0,19491.0,0.2066680914725368,0.2684334259457149,0.8322291087839282,0.331267364821543,0.268860867706775,878.0,938.0,880.0,826.0,736.0,851.0,761.0,819.0,736.0,854.0,719.0,675.0,0.2071731949032562,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.1774447949526814,0.0451194996649542,-0.0063191153238546,0.0260869565217392,0.1707021791767553,-0.0297679112008072,-0.0245437382001258,-0.0356897735072065,0.1510263929618769,0.0203086921202275,0.097378277153558,0.1201610720611956,-0.0237396848424324,-0.0182108774635977,-0.0666557631805863,-0.0492179267589008,0.0635755258126196,Healthcare,35.0,2.0,73,8.451053388911692,4238.0,4477.0,10.870680502337402,9.93280360687018,10.852071209606546,9.877759403963397
AMGN,2013Q3,2013,Q3,0,0,1,0,4748.0,3960.0,788.0,2272.0,1249.0,2048.0,1688.0,1503.0,1368.0,989.0,2357.0,57073.0,21728.0,52610.0,20594.0,0.2082982308340354,0.2630581297388374,0.8340353833192923,0.3555181128896377,0.2881213142375737,967.0,878.0,938.0,880.0,826.0,736.0,851.0,761.0,819.0,736.0,854.0,719.0,0.2066680914725368,0.2071731949032562,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1884171907756813,0.0993285482750636,0.2357723577235773,0.0957387935805202,0.1238636363636362,0.1246567819879187,0.1862262825017568,0.1900237529691211,0.1177304964539007,0.1043324491600352,0.0711928335690712,0.0223182488320441,0.004551779259097,-0.0032654065976692,0.0790461908435316,0.1241155882493953,0.1862103673880222,Healthcare,35.0,3.0,74,8.465689348549121,4679.0,4319.0,10.952103950438548,9.986403052863436,10.870680502337402,9.93280360687018
AMGN,2013Q4,2013,Q4,0,0,0,1,5011.0,3982.0,1029.0,2795.0,1521.0,1719.0,1187.0,1014.0,1021.0,1249.0,2270.0,66125.0,22096.0,57073.0,21728.0,0.2492516463779684,0.3035322290959888,0.794651766114548,0.2368788664937138,0.2037517461584514,989.0,967.0,878.0,938.0,880.0,826.0,736.0,851.0,761.0,819.0,736.0,854.0,0.2082982308340354,0.2066680914725368,0.2071731949032562,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.2223379328299922,0.1334539696901153,0.2956852791878173,0.1157186887083217,0.3315565031982943,0.1560188298587761,0.0909926470588236,0.0985915492957747,0.2077464788732395,0.1102189781021898,0.1265618702136235,0.174777749079956,-0.0204992811435279,-0.015647111798146,-0.0374618853228778,0.1431300377747635,0.3151796060254925,Healthcare,35.0,4.0,75,8.51959031601596,4748.0,4421.0,11.099317291919597,10.003197131685106,10.952103950438548,9.986403052863436
AMGN,2014Q1,2014,Q1,1,0,0,0,4521.0,3431.0,1090.0,2067.0,1023.0,1981.0,1364.0,1204.0,1073.0,1027.0,2100.0,67004.0,22741.0,66125.0,22096.0,0.2271621322716213,0.2262773722627737,0.758902897589029,0.3017031630170316,0.2373368723733687,1249.0,989.0,967.0,878.0,938.0,880.0,826.0,736.0,851.0,761.0,819.0,736.0,0.2492516463779684,0.2082982308340354,0.2066680914725368,0.2071731949032562,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1985968699406368,0.0667767815007078,-0.2517433751743375,-0.0180309101316542,0.1697038724373576,0.0520446096654274,-0.0540915395284327,-0.1034996276991809,0.4650537634408602,-0.1165803108808289,0.0073099415204678,0.0964841874340902,-0.1718795305270853,-0.0794990040119333,-0.1133023544617335,-0.2985818234879103,-0.0916955017301037,Healthcare,35.0,1.0,76,8.416709652837914,5011.0,4238.0,11.112522522454329,10.031968714184668,11.099317291919597,10.003197131685106
AMGN,2014Q2,2014,Q2,0,1,0,0,5180.0,4099.0,1081.0,2197.0,1136.0,2546.0,1902.0,1758.0,1547.0,1018.0,2565.0,69534.0,24382.0,67004.0,22741.0,0.1965250965250965,0.2193050193050193,0.7913127413127413,0.3671814671814671,0.2986486486486486,1027.0,1249.0,989.0,967.0,878.0,938.0,880.0,826.0,736.0,851.0,761.0,819.0,0.2271621322716213,0.2492516463779684,0.2082982308340354,0.2066680914725368,0.2071731949032562,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.2068704218236928,0.1070741611455439,0.2297297297297298,0.0526450950179764,0.0527404343329886,0.3239729589183566,0.2270967741935483,0.2512455516014236,0.3770700636942674,-0.0955414012738853,-0.0627133105802048,-0.0490786694509548,-0.1830189607259671,-0.0491647877241097,0.1084142483497321,0.1107925493060626,0.1528089887640449,Healthcare,35.0,2.0,77,8.552753366814787,4521.0,4679.0,11.14958550191271,10.101641447146731,11.112522522454329,10.031968714184668
AMGN,2014Q3,2014,Q3,0,0,1,0,5031.0,3963.0,1068.0,2497.0,1213.0,2149.0,1466.0,1337.0,1244.0,1018.0,2262.0,70775.0,25325.0,69534.0,24382.0,0.2023454581594116,0.2411051480818922,0.7877161598091831,0.291393361160803,0.2472669449413635,1018.0,1027.0,1249.0,989.0,967.0,878.0,938.0,880.0,826.0,736.0,851.0,761.0,0.1965250965250965,0.2271621322716213,0.2492516463779684,0.2082982308340354,0.2066680914725368,0.2071731949032562,0.2121691924903868,0.2037508682565408,0.1844985481349117,0.1818181818181818,0.2141958217971306,0.1929513184584178,0.059604043807919,-0.0906432748538011,0.0007575757575757,0.0293225480283114,0.04931640625,-0.1315165876777251,-0.1104457751164338,0.3553299492385786,-0.0288230584467573,0.099031690140845,-0.0285781240233705,-0.0834529679000605,-0.0555362811176763,-0.1803698585358456,-0.1417957203350919,-0.0403054730589732,Healthcare,35.0,3.0,78,8.523572798380277,5180.0,4748.0,11.167275239163223,10.139586815010555,11.14958550191271,10.101641447146731
