ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
LUV,2003Q1,2003,Q1,1,0,0,0,1351.0,532.0,819.0,486.0,516.0,139.0,46.0,39.0,24.0,0.0,24.0,9104.0,4459.0,8954.0,4421.617,0.0,0.3819393042190969,0.3937823834196891,0.0340488527017024,0.0177646188008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074573491361654,0.1222819733458031,0.112970711297071,,-1.366754617414248,-0.0681657044464701,0.1142857142857143,0.0513478818998716,-0.1499176276771004,0.1338318149474495,,-0.2089118341773804,0.0357325210830965,-0.1328333491897805,0.0443975980867485,0.1222819733458031,Industrials,20.0,1.0,32,7.20934025660291,1400.539,1257.243,9.116578992161708,8.40290404501411,9.099967314494812,8.394486881308643
LUV,2003Q2,2003,Q2,0,1,0,0,1515.0,698.0,817.0,558.0,724.0,-719.0,140.0,397.0,246.0,0.0,246.0,9638.0,4737.0,9104.0,4459.0,0.0,0.4778877887788779,0.4607260726072607,0.0924092409240924,0.1623762376237623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286543028982928,1.4047390955834915,0.0640243902439023,,1.8531746031746037,-0.2592553399753438,1.3491124260355027,0.0,0.1121351766513056,0.1948582551215094,,0.0811554217172869,0.0343848144570555,-0.2798896014554497,1.3377524293710723,1.4047390955834915,Industrials,20.0,2.0,33,7.323830566202317,1351.0,1472.798,9.173572647783969,8.463370384718731,9.116578992161708,8.40290404501411
LUV,2003Q3,2003,Q3,0,0,1,0,1553.0,706.0,847.0,521.0,695.0,-706.0,185.0,171.0,106.0,0.0,106.0,9699.0,4868.0,9638.0,4737.0,0.0,0.4475209272376046,0.4546039922730199,0.1191242755956213,0.0682549903412749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116309694355412,0.4154659687262141,0.2342657342657341,,1.1137724550898205,1.029821924271184,0.3790322580645162,0.0341880341880342,0.0610687022900764,0.0834776930451546,,-0.0494853644509765,0.1056660535214946,0.8183322554080832,0.2679868103658667,0.4154659687262141,Industrials,20.0,3.0,34,7.348587530927593,1515.0,1391.191,9.179881164491475,8.4906438561827,9.173572647783969,8.463370384718731
LUV,2003Q4,2003,Q4,0,0,0,1,1517.0,647.0,870.0,536.0,757.0,-1186.0,111.0,101.0,66.0,0.0,66.0,9693.0,5052.0,9699.0,4868.0,0.0,0.4990112063282795,0.4264996704021094,0.073170731707317,0.043506921555702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831544141219915,0.5566404868039341,0.1157365413201905,,0.5338792011929596,0.2637619118099119,0.5800012514861399,0.0601313831790049,0.159303988802073,0.0893135495566535,,0.0703035261521862,0.0300807777482126,0.1667421517497311,0.43713626285293,0.5566404868039341,Industrials,20.0,4.0,35,7.325148957955575,1553.0,1400.539,9.17926241640532,8.527737405291909,9.179881164491475,8.4906438561827
LUV,2004Q1,2004,Q1,1,0,0,0,1484.0,590.0,894.0,544.0,737.0,-893.0,46.0,41.0,26.0,0.0,26.0,10271.0,5025.0,9693.0,5052.0,0.0,0.4966307277628032,0.3975741239892183,0.0309973045822102,0.0175202156334231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984455958549221,0.0833333333333332,0.1090225563909774,,-7.424460431654676,0.0,0.0512820512820513,0.0915750915750914,0.4282945736434109,0.1193415637860082,,0.3002870410998977,0.0096290253936728,-0.089622641509434,-0.01375786163522,0.0833333333333332,Industrials,20.0,1.0,36,7.3031700512368,1517.0,1351.0,9.237177025929743,8.522379718103538,9.17926241640532,8.527737405291909
LUV,2004Q2,2004,Q2,0,1,0,0,1716.0,783.0,933.0,586.0,622.0,304.0,197.0,179.0,113.0,0.0,113.0,10813.0,5254.0,10271.0,5025.0,0.0,0.3624708624708624,0.4562937062937063,0.1148018648018648,0.0658508158508158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326732673267325,-0.540650406504065,0.1217765042979943,,-1.422809457579972,0.4071428571428572,-0.5491183879093199,0.1419828641370868,-0.1408839779005525,0.050179211469534,,-0.2415147007688444,-0.0096203939327148,0.2423201798201799,-0.594455341406561,-0.540650406504065,Industrials,20.0,2.0,37,7.448333860897476,1484.0,1515.0,9.28859686994195,8.566935283311052,9.237177025929743,8.522379718103538
LUV,2004Q3,2004,Q3,0,0,1,0,1674.0,762.0,912.0,571.0,761.0,300.0,191.0,181.0,119.0,0.0,119.0,11731.0,5504.0,10813.0,5254.0,0.0,0.4545997610513739,0.4551971326164875,0.1140979689366786,0.0710872162485065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779137153895686,0.1226415094339623,0.0793201133144476,,-1.424929178470255,0.0324324324324323,0.0584795321637428,0.0767414403778039,0.0949640287769784,0.0959692898272552,,0.0158178833277464,0.0013047407272026,-0.0421938067099356,0.0414947814521764,0.1226415094339623,Industrials,20.0,3.0,38,7.423568444259167,1716.0,1553.0,9.37007543009734,8.61341204915678,9.28859686994195,8.566935283311052
LUV,2004Q4,2004,Q4,0,0,0,1,1655.0,705.0,950.0,586.0,769.0,-865.0,119.0,88.0,55.0,0.0,55.0,11337.0,5524.0,11731.0,5504.0,0.0,0.4646525679758308,0.4259818731117825,0.0719033232628398,0.0332326283987915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090969017798286,-0.1666666666666666,0.089644513137558,,-0.2706576728499157,0.072072072072072,-0.1287128712871287,0.0919540229885058,0.0158520475561427,0.0932835820895523,,-0.0688534403971792,-0.0012140625802565,-0.0173212487411882,-0.2361530715005034,-0.1666666666666666,Industrials,20.0,4.0,39,7.412160334945205,1674.0,1517.0,9.33591519488425,8.617038526385954,9.37007543009734,8.61341204915678
LUV,2005Q1,2005,Q1,1,0,0,0,1663.0,702.0,961.0,621.0,796.0,193.0,81.0,89.0,76.0,0.0,76.0,13254.0,6115.0,11337.0,5524.0,0.0,0.4786530366806975,0.4221286831028262,0.0487071557426338,0.0457005411906193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206199460916441,1.923076923076923,0.1898305084745761,,-1.2161254199328106,0.7608695652173914,1.170731707317073,0.0749440715883669,0.0800542740841248,0.1415441176470588,,-0.0361993128437515,0.0617609588552441,0.5713351983058381,1.6084462741107362,1.923076923076923,Industrials,20.0,1.0,40,7.416979621381154,1655.0,1484.0,9.492130118723125,8.718663567048953,9.33591519488425,8.617038526385954
LUV,2005Q2,2005,Q2,0,1,0,0,1944.0,904.0,1040.0,648.0,823.0,372.0,256.0,235.0,159.0,0.0,159.0,13779.0,6317.0,13254.0,6115.0,0.0,0.4233539094650205,0.4650205761316872,0.1316872427983539,0.0817901234567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328671328671329,0.4070796460176991,0.1545338441890165,,0.2236842105263157,0.2994923857868019,0.3128491620111731,0.1146838156484457,0.3231511254019292,0.1058020477815699,,0.1679667341510857,0.0191255538211689,0.1470827849846463,0.2420517862995739,0.4070796460176991,Industrials,20.0,2.0,41,7.573017256052546,1663.0,1716.0,9.53097354456765,8.75115798136203,9.492130118723125,8.718663567048953
LUV,2005Q3,2005,Q3,0,0,1,0,1989.0,933.0,1056.0,685.0,847.0,369.0,248.0,343.0,227.0,0.0,227.0,14746.0,6755.0,13779.0,6317.0,0.0,0.4258421317244846,0.4690799396681749,0.1246857717445952,0.1141277023629964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881720430107527,0.907563025210084,0.2244094488188976,,0.2299999999999999,0.2984293193717278,0.8950276243093922,0.1578947368421053,0.1130091984231274,0.1996497373029773,,-0.0632592266665081,0.0304984501371716,0.0927957167562958,0.6054602836609757,0.907563025210084,Industrials,20.0,3.0,42,7.595889917718538,1944.0,1674.0,9.598794951250941,8.81818627792769,9.53097354456765,8.75115798136203
LUV,2005Q4,2005,Q4,0,0,0,1,1988.0,836.0,1152.0,672.0,853.0,-1018.0,164.0,136.0,86.0,0.0,86.0,14003.0,6675.0,14746.0,6755.0,0.0,0.4290744466800805,0.4205231388329979,0.0824949698189134,0.0432595573440643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012084592145016,0.5636363636363637,0.1858156028368793,,0.1768786127167629,0.3781512605042016,0.5454545454545454,0.2126315789473685,0.1092327698309492,0.1467576791808873,,-0.076569298757434,-0.0128144755055154,0.1473039920193428,0.3017194073532101,0.5636363636363637,Industrials,20.0,4.0,43,7.5953872788539725,1989.0,1655.0,9.547098282074556,8.806274284781725,9.598794951250941,8.81818627792769
LUV,2006Q1,2006,Q1,1,0,0,0,2019.0,778.0,1241.0,680.0,876.0,222.0,98.0,96.0,61.0,0.0,61.0,14723.0,6765.0,14003.0,6675.0,0.0,0.4338781575037147,0.3853392768697375,0.0485388806339772,0.030212976721149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140709561034275,-0.1973684210526315,0.1082621082621082,,0.150259067357513,0.2098765432098766,0.0786516853932584,0.2913631633714879,0.100502512562814,0.0950080515297906,,-0.0935434975770381,-0.0871521119168468,-0.0034548334036529,-0.338892364641172,-0.1973684210526315,Industrials,20.0,1.0,44,7.61085279039525,1988.0,1663.0,9.597234094498912,8.819665349340653,9.547098282074556,8.806274284781725
LUV,2006Q2,2006,Q2,0,1,0,0,2449.0,1150.0,1299.0,748.0,951.0,529.0,402.0,515.0,333.0,0.0,333.0,15344.0,6953.0,14723.0,6765.0,0.0,0.3883217639853001,0.4695794201714985,0.1641486320947325,0.1359738668844426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597736625514404,1.0943396226415096,0.2721238938053096,,0.4220430107526882,0.5703125,1.1914893617021276,0.2490384615384615,0.1555285540704738,0.154320987654321,,-0.082749077536545,0.0098035318732225,0.2465036749693752,0.6624729385116759,1.0943396226415096,Industrials,20.0,2.0,45,7.803843303538772,2019.0,1944.0,9.638544967053836,8.847072312567807,9.597234094498912,8.819665349340653
LUV,2006Q3,2006,Q3,0,0,1,0,2342.0,996.0,1346.0,735.0,938.0,392.0,261.0,78.0,48.0,0.0,48.0,14087.0,6624.0,15344.0,6953.0,0.0,0.4005123825789923,0.4252775405636208,0.1114432109308283,0.0204953031596925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774761186525892,-0.788546255506608,0.067524115755627,,0.062330623306233,0.0524193548387097,-0.7725947521865889,0.2746212121212121,0.1074380165289257,0.0729927007299269,,-0.0594815478753061,-0.0933793910171041,-0.1062074736233161,-0.8204178062351166,-0.788546255506608,Industrials,20.0,3.0,46,7.759187438507795,2449.0,1989.0,9.553078650176042,8.798605650854423,9.638544967053836,8.847072312567807
LUV,2006Q4,2006,Q4,0,0,0,1,2276.0,927.0,1349.0,753.0,939.0,-1201.0,174.0,101.0,57.0,0.0,57.0,13460.0,6449.0,14087.0,6624.0,0.0,0.4125659050966608,0.4072934973637961,0.0764499121265377,0.0250439367311072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448692152917505,-0.3372093023255814,0.1088516746411483,,0.1797642436149311,0.0609756097560976,-0.2573529411764705,0.1710069444444444,0.1008206330597889,0.1205357142857141,,-0.0384747721780051,-0.0314599608143221,-0.0732778944661151,-0.4210773695181264,-0.3372093023255814,Industrials,20.0,4.0,47,7.7306140660637395,2342.0,1988.0,9.507551894644093,8.771835409789817,9.553078650176042,8.798605650854423
LUV,2007Q1,2007,Q1,1,0,0,0,2198.0,811.0,1387.0,727.0,942.0,219.0,84.0,149.0,93.0,0.0,93.0,14238.0,6554.0,13460.0,6449.0,0.0,0.4285714285714285,0.3689717925386715,0.0382165605095541,0.0423111919927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886577513620603,0.5245901639344261,0.0424164524421593,,-0.0135135135135134,-0.1428571428571429,0.5520833333333333,0.1176470588235294,0.0753424657534247,0.0691176470588235,,-0.0122309197651664,-0.0424755152499,-0.212660860522553,0.4004310923492296,0.5245901639344261,Industrials,20.0,1.0,48,7.695757990554761,2276.0,2019.0,9.563739957780994,8.7879833961978,9.507551894644093,8.771835409789817
LUV,2007Q2,2007,Q2,0,1,0,0,2583.0,2002.0,581.0,1674.0,814.0,613.0,328.0,447.0,278.0,0.0,278.0,14853.0,6427.0,14238.0,6554.0,0.0,0.3151374370886566,0.7750677506775068,0.1269841269841269,0.1076267905536198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547162106982441,-0.1651651651651652,0.7408695652173913,,0.1587901701323251,-0.1840796019900498,-0.1320388349514563,-0.552732871439569,-0.1440588853838065,1.2379679144385023,,-0.188463108906288,0.6505573229645341,-0.2264076443180921,-0.208474444246802,-0.1651651651651652,Industrials,20.0,2.0,49,7.857093864902493,2198.0,2449.0,9.606024468229242,8.768418726857403,9.563739957780994,8.7879833961978
LUV,2007Q3,2007,Q3,0,0,1,0,2588.0,1951.0,637.0,1700.0,832.0,445.0,251.0,277.0,162.0,0.0,162.0,14524.0,6269.0,14853.0,6427.0,0.0,0.321483771251932,0.7538639876352395,0.0969860896445131,0.062596599690881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050384286934245,2.375,0.9588353413654618,,0.1352040816326529,-0.0383141762452107,2.551282051282051,-0.5267459138187222,-0.1130063965884861,1.3129251700680271,,-0.1973187715650055,0.7726400191182039,-0.1297263526917633,2.054192426584235,2.375,Industrials,20.0,3.0,50,7.859026979751538,2583.0,2342.0,9.583626581720113,8.743531633626967,9.606024468229242,8.768418726857403
LUV,2007Q4,2007,Q4,0,0,0,1,2492.0,893.0,1599.0,766.0,978.0,-1506.0,127.0,184.0,112.0,0.0,112.0,16772.0,6941.0,14524.0,6269.0,0.0,0.3924558587479936,0.358346709470305,0.0509630818619582,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949033391915641,0.9649122807017544,-0.0366774541531823,,0.253955037468776,-0.2701149425287356,0.8217821782178218,0.1853224610822832,0.0415335463258785,0.0172642762284196,,-0.0487438397119984,-0.1201757165540299,-0.3333794579435803,0.7945988566922926,0.9649122807017544,Industrials,20.0,4.0,51,7.821242083523558,2588.0,2276.0,9.727525729694754,8.845345196421732,9.583626581720113,8.743531633626967
LUV,2008Q1,2008,Q1,1,0,0,0,2530.0,1796.0,734.0,1708.0,800.0,210.0,88.0,37.0,34.0,0.0,34.0,18031.0,7185.0,16772.0,6941.0,0.0,0.3162055335968379,0.7098814229249012,0.0347826086956521,0.0134387351778656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510464058234759,-0.6344086021505376,1.214549938347719,,-0.0410958904109589,0.0476190476190476,-0.7516778523489933,-0.4708002883922134,-0.1507430997876857,1.3493810178817056,,-0.2621870882740447,0.9239449662009036,-0.0898550724637681,-0.6823834417102299,-0.6344086021505376,Industrials,20.0,1.0,52,7.836369760545124,2492.0,2198.0,9.799903236279558,8.879889967673464,9.727525729694754,8.845345196421732
LUV,2008Q2,2008,Q2,0,1,0,0,2869.0,1930.0,939.0,1725.0,839.0,703.0,205.0,529.0,321.0,0.0,321.0,23262.0,8730.0,18031.0,7185.0,0.0,0.2924363889857093,0.6727082607180203,0.0714534681073544,0.1118856744510282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107239643825008,0.1546762589928056,-0.0359640359640359,,0.1468189233278956,-0.375,0.1834451901565996,0.6161790017211703,0.0307125307125306,0.0304659498207884,,-0.0720353897419078,-0.1320652160666102,-0.4373039386545835,0.039570852902899,0.1546762589928056,Industrials,20.0,2.0,53,7.962067308753666,2530.0,2583.0,10.054619394540044,9.074635189810808,9.799903236279558,8.879889967673464
LUV,2008Q3,2008,Q3,0,0,1,0,2891.0,1855.0,1036.0,1769.0,856.0,-24.0,86.0,-205.0,-120.0,0.0,-120.0,18175.0,7064.0,23262.0,8730.0,0.0,0.2960913178830854,0.6416464891041163,0.0297474922172258,-0.0415081286751988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170788253477588,-1.7407407407407407,-0.0492055356227575,,-1.053932584269663,-0.6573705179282869,-1.7400722021660648,0.6263736263736264,0.0288461538461537,0.0405882352941175,,-0.0789851794694409,-0.1488564255246268,-0.6932808372184041,-1.663105166737128,-1.7407407407407407,Industrials,20.0,3.0,54,7.969703583278656,2869.0,2588.0,9.807857321520878,8.862908295118627,10.054619394540044,9.074635189810808
LUV,2008Q4,2008,Q4,0,0,0,1,2734.0,1673.0,1061.0,1604.0,846.0,106.0,69.0,-83.0,-56.0,0.0,-56.0,14068.0,4953.0,18175.0,7064.0,0.0,0.3094367227505486,0.6119239209948792,0.0252377468910021,-0.0204828090709583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971107544141252,-1.5,0.8734602463605823,,-1.0703851261620183,-0.4566929133858267,-1.4510869565217392,-0.3364602876797998,-0.1349693251533742,1.0939947780678851,,-0.2115375121734487,0.7076309195064265,-0.5047837381702562,-1.4557425018288224,-1.5,Industrials,20.0,4.0,55,7.913886714856082,2891.0,2492.0,9.551729074377214,8.507950610049305,9.807857321520878,8.862908295118627
LUV,2009Q1,2009,Q1,1,0,0,0,2357.0,1686.0,671.0,1736.0,836.0,81.0,-50.0,-107.0,-91.0,0.0,-91.0,14179.0,4928.0,14068.0,4953.0,0.0,0.3546881629189647,0.7153160797624099,-0.0212134068731438,-0.0386084005091217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0683794466403162,-3.676470588235294,-0.0612472160356347,,-0.6142857142857143,-1.5681818181818183,-3.891891891891892,-0.0858310626702997,0.0449999999999999,0.0163934426229508,,0.121701315231226,0.0076557248323478,-1.609885447602885,-3.872919214355237,-3.676470588235294,Industrials,20.0,1.0,56,7.765569081097317,2734.0,2530.0,9.559587800086119,8.502891406705377,9.551729074377214,8.507950610049305
LUV,2009Q2,2009,Q2,0,1,0,0,2616.0,1926.0,690.0,1803.0,863.0,304.0,123.0,107.0,54.0,0.0,54.0,14027.0,5146.0,14179.0,4928.0,0.0,0.3298929663608562,0.7362385321100917,0.0470183486238532,0.0206422018348623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0881840362495642,-0.8317757009345794,-0.0020725388601036,,-0.5675675675675675,-0.4,-0.7977315689981097,-0.2651757188498402,0.0286054827175208,0.0452173913043478,,0.1280845297846204,0.0944395588724626,-0.3419724770642202,-0.8155063019806225,-0.8317757009345794,Industrials,20.0,2.0,57,7.869783902530146,2357.0,2869.0,9.548810611260068,8.546169299652755,9.559587800086119,8.502891406705377
LUV,2009Q3,2009,Q3,0,0,1,0,2666.0,1895.0,771.0,1873.0,909.0,185.0,22.0,-20.0,-16.0,0.0,-16.0,14100.0,5217.0,14027.0,5146.0,0.0,0.340960240060015,0.7108027006751688,0.0082520630157539,-0.0060015003750937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778277412659979,-0.8666666666666667,0.0215633423180592,,-8.708333333333332,-0.7441860465116279,-0.902439024390244,-0.2557915057915058,0.0619158878504673,0.0587902769926511,,0.1515374462774572,0.1077793033163951,-0.722596346761109,-0.8554138534633658,-0.8666666666666667,Industrials,20.0,3.0,58,7.888709524182015,2616.0,2891.0,9.55400099583723,8.559869465696673,9.548810611260068,8.546169299652755
LUV,2009Q4,2009,Q4,0,0,0,1,2712.0,1983.0,729.0,1816.0,861.0,379.0,167.0,184.0,115.0,0.0,115.0,14269.0,5466.0,14100.0,5217.0,0.0,0.3174778761061947,0.7311946902654868,0.0615781710914454,0.0424041297935103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008046817849305,-3.0535714285714284,0.1852958756724447,,2.5754716981132075,1.420289855072464,-3.216867469879518,-0.3129123468426013,0.0177304964539006,0.1321695760598504,,0.0259864223100902,0.194911107702236,1.439923474840751,-3.0702301938474506,-3.0535714285714284,Industrials,20.0,4.0,59,7.905810312658931,2666.0,2734.0,9.565914710470881,8.606485298894999,9.55400099583723,8.559869465696673
LUV,2010Q1,2010,Q1,1,0,0,0,2630.0,1406.0,1224.0,1352.0,1198.0,207.0,54.0,17.0,11.0,0.0,11.0,14530.0,5537.0,14269.0,5466.0,0.0,0.4555133079847909,0.5346007604562738,0.0205323193916349,0.0041825095057034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158252015273653,-1.120879120879121,-0.166073546856465,,1.5555555555555554,-2.08,-1.158878504672897,0.8241430700447094,0.4330143540669857,-0.2211981566820277,,0.2842641948805648,-0.2526370151865733,-1.967893536121673,-1.1083315923620105,-1.120879120879121,Industrials,20.0,1.0,60,7.875119281040293,2712.0,2357.0,9.584039577320695,8.619388703730907,9.565914710470881,8.606485298894999
LUV,2010Q2,2010,Q2,0,1,0,0,3168.0,1790.0,1378.0,1427.0,1273.0,375.0,363.0,184.0,112.0,0.0,112.0,14987.0,5548.0,14530.0,5537.0,0.0,0.401830808080808,0.5650252525252525,0.1145833333333333,0.0353535353535353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110091743119266,1.074074074074074,-0.0706126687435099,,0.2335526315789473,1.951219512195122,0.719626168224299,0.9971014492753624,0.4750869061413674,-0.2085413200221852,,0.2180641876470381,-0.2325513704018377,1.4369918699186988,0.7126823793490458,1.074074074074074,Industrials,20.0,2.0,61,8.06117135969092,2630.0,2616.0,9.615005159913578,8.621373010325902,9.584039577320695,8.619388703730907
LUV,2010Q3,2010,Q3,0,0,1,0,3192.0,1817.0,1375.0,1462.0,938.0,531.0,355.0,332.0,205.0,0.0,205.0,15143.0,5950.0,14987.0,5548.0,0.0,0.293859649122807,0.5692355889724311,0.1112155388471178,0.0642230576441102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972993248312078,-13.8125,-0.0411609498680738,,1.8702702702702705,15.136363636363637,-17.6,0.7833981841763944,0.0319031903190318,-0.2194340630005339,,-0.1381410070831644,-0.1991651291817935,12.477301207564366,-11.701166979949877,-13.8125,Industrials,20.0,3.0,62,8.068716192714781,3168.0,2666.0,9.625359692889159,8.691314551644853,9.615005159913578,8.621373010325902
