ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
WM,2003Q1,2003,Q1,1,0,0,0,2716.0,923.0,1793.0,624.0,323.0,601.0,279.0,175.0,61.0,0.0,61.0,19916.0,5344.0,19631.0,5308.0,0.0,0.1189248895434462,0.3398379970544919,0.1027245949926362,0.0224594992636229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410118819471061,-0.5579710144927537,-0.1159003831417624,,-0.0935143288084464,-0.1596385542168674,-0.2081447963800905,0.1456869009584664,-0.165374677002584,-0.0755555555555556,,-0.1982557188143379,-0.1507305226866192,-0.1927455773018436,-0.5753852639217947,-0.5579710144927537,Industrials,20.0,1.0,32,7.907283609426348,2812.0,2609.0,9.899328917387269,8.583916823459145,9.884916166950692,8.57715877258367
WM,2003Q2,2003,Q2,0,1,0,0,2915.0,1028.0,1887.0,620.0,301.0,733.0,385.0,282.0,176.0,0.0,176.0,20456.0,5584.0,19916.0,5344.0,0.0,0.1032590051457976,0.3526586620926243,0.1320754716981132,0.060377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318584070796459,-0.1889400921658985,-0.0950704225352112,,-0.0566280566280565,-0.1702586206896551,-0.1988636363636363,0.1172291296625223,-0.1615598885793872,-0.0773809523809523,,-0.1874465472510356,-0.1230099292150845,-0.1958767078724789,-0.2139813929223546,-0.1889400921658985,Industrials,20.0,2.0,33,7.977968093128549,2716.0,2825.0,9.926080401188763,8.6278397115033,9.899328917387269,8.583916823459145
WM,2003Q3,2003,Q3,0,0,1,0,2975.0,1055.0,1920.0,620.0,297.0,760.0,435.0,329.0,210.0,0.0,210.0,20186.0,5606.0,20456.0,5584.0,0.0,0.0998319327731092,0.3546218487394958,0.146218487394958,0.0705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272790055248619,-0.0909090909090909,-0.0826086956521738,,-0.0180878552971576,-0.0645161290322581,-0.065340909090909,0.0996563573883162,-0.2101063829787234,-0.0935672514619883,,-0.2310817092794564,-0.1069696748264522,-0.0893575494714014,-0.1150496562261268,-0.0909090909090909,Industrials,20.0,3.0,34,7.998335395952982,2915.0,2896.0,9.912794111856428,8.631771096123673,9.926080401188763,8.6278397115033
WM,2003Q4,2003,Q4,0,0,0,1,2968.0,1051.0,1917.0,609.0,295.0,753.0,441.0,337.0,183.0,0.0,183.0,20656.0,5563.0,20186.0,5606.0,0.0,0.0993935309973045,0.35411051212938,0.1485849056603773,0.0616576819407008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554765291607397,-0.2245762711864406,-0.0168381665107577,,0.0960698689956331,0.1514360313315927,0.0465838509316769,0.0998278829604131,-0.2751842751842751,-0.1122448979591836,,-0.3132810585640775,-0.0685137884866073,0.090915808660525,-0.2653330439947006,-0.2245762711864406,Industrials,20.0,4.0,35,7.99598047476376,2975.0,2812.0,9.935809523998254,8.624072553043334,9.912794111856428,8.631771096123673
WM,2004Q1,2004,Q1,1,0,0,0,2896.0,976.0,1920.0,632.0,316.0,669.0,344.0,206.0,152.0,0.0,152.0,21201.0,5675.0,20656.0,5563.0,0.0,0.1091160220994475,0.3370165745856354,0.1187845303867403,0.0524861878453038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662739322533136,1.4918032786885247,0.057421451787649,,0.1131447587354408,0.2329749103942653,0.177142857142857,0.0708310094813162,-0.021671826625387,0.0128205128205127,,-0.0824795169594444,-0.0083022572323014,0.156339729499594,1.336926003079431,1.4918032786885247,Industrials,20.0,1.0,36,7.9714309977693505,2968.0,2716.0,9.961850795833042,8.644002038279933,9.935809523998254,8.624072553043334
WM,2004Q2,2004,Q2,0,1,0,0,3138.0,1098.0,2040.0,656.0,317.0,790.0,442.0,297.0,216.0,0.0,216.0,21230.0,5758.0,21201.0,5675.0,0.0,0.1010197578075207,0.3499043977055449,0.1408540471637986,0.0688336520076481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765008576329331,0.2272727272727273,0.0680933852140077,,0.0777626193724421,0.148051948051948,0.053191489361702,0.0810810810810811,0.0531561461794019,0.0580645161290322,,-0.0216857341896249,-0.007810000669588,0.0664663570973322,0.1400573613766731,0.2272727272727273,Industrials,20.0,2.0,37,8.051659556841953,2896.0,2915.0,9.963217656743895,8.658519127506672,9.961850795833042,8.644002038279933
WM,2004Q3,2004,Q3,0,0,1,0,3274.0,1123.0,2151.0,659.0,316.0,809.0,465.0,337.0,302.0,0.0,302.0,21428.0,5846.0,21230.0,5758.0,0.0,0.0965180207697006,0.3430054978619425,0.142028100183262,0.0922419059254734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005042016806723,0.4380952380952381,0.0644549763033175,,0.0644736842105262,0.0689655172413792,0.0243161094224924,0.1203125,0.063973063973064,0.0629032258064516,,-0.0331949097984528,-0.0327570083987875,-0.0286583952983802,0.3067603339442069,0.4380952380952381,Industrials,20.0,3.0,38,8.094073148069352,3138.0,2975.0,9.972500423823082,8.67368398817567,9.963217656743895,8.658519127506672
WM,2004Q4,2004,Q4,0,0,0,1,3208.0,1091.0,2117.0,643.0,318.0,766.0,448.0,338.0,269.0,0.0,269.0,20905.0,5971.0,21428.0,5846.0,0.0,0.0991271820448877,0.3400872817955112,0.1396508728179551,0.0838528678304239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808625336927224,0.4699453551912569,0.0380589914367268,,0.0172642762284196,0.0158730158730158,0.002967359050445,0.1043296817944705,0.0779661016949153,0.0558292282430212,,-0.0026797413246544,-0.0396012822368436,-0.0601274591299529,0.359974380987422,0.4699453551912569,Industrials,20.0,4.0,39,8.073714641109857,3274.0,2968.0,9.947791478092652,8.69483715865908,9.972500423823082,8.67368398817567
WM,2005Q1,2005,Q1,1,0,0,0,3038.0,994.0,2044.0,628.0,330.0,687.0,366.0,220.0,150.0,0.0,150.0,20658.0,5943.0,20905.0,5971.0,0.0,0.10862409479921,0.3271889400921659,0.1204739960500329,0.0493745885450954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490331491712707,-0.0131578947368421,0.0184426229508196,,0.0269058295964126,0.0639534883720929,0.0679611650485436,0.0645833333333334,0.0443037974683544,-0.0063291139240506,,-0.0045082957642019,-0.0291606859560323,0.0142229434909748,-0.0592841550881811,-0.0131578947368421,Industrials,20.0,1.0,40,8.019283792916793,3208.0,2896.0,9.935906338791629,8.690137586397595,9.947791478092652,8.69483715865908
WM,2005Q2,2005,Q2,0,1,0,0,3289.0,1116.0,2173.0,653.0,313.0,809.0,463.0,305.0,527.0,0.0,527.0,20694.0,6197.0,20658.0,5943.0,0.0,0.095165703861356,0.3393128610519915,0.1407722712070538,0.1602310732745515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481198215423837,1.4398148148148149,0.0163934426229508,,0.0240506329113923,0.0475113122171946,0.026936026936027,0.0651960784313725,-0.0126182965299684,-0.0045731707317072,,-0.0579495939528857,-0.030269801474363,-0.0005805722901924,1.3278014256275124,1.4398148148148149,Industrials,20.0,2.0,41,8.098642843759418,3038.0,3138.0,9.937647404182833,8.731981938347694,9.935906338791629,8.690137586397595
WM,2005Q3,2005,Q3,0,0,1,0,3375.0,1173.0,2202.0,764.0,309.0,778.0,382.0,226.0,215.0,0.0,215.0,20569.0,6107.0,20694.0,6197.0,0.0,0.0915555555555555,0.3475555555555555,0.1131851851851851,0.0637037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308491142333537,-0.2880794701986755,0.0445235975066784,,-0.03831891223733,-0.1784946236559139,-0.3293768545994066,0.0237099023709901,-0.0221518987341772,0.1593323216995448,,-0.0514149085794655,0.0132652616998121,-0.2030789326961369,-0.3093843512386559,-0.2880794701986755,Industrials,20.0,3.0,42,8.124446855715847,3289.0,3274.0,9.931588982647003,8.717354666338522,9.937647404182833,8.731981938347694
WM,2005Q4,2005,Q4,0,0,0,1,3372.0,1160.0,2212.0,660.0,324.0,825.0,499.0,341.0,290.0,0.0,290.0,21135.0,6121.0,20569.0,6107.0,0.0,0.096085409252669,0.3440094899169632,0.1479833926453143,0.0860023724792408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511221945137156,0.0780669144981411,0.0632447296058662,,0.077023498694517,0.1138392857142858,0.0088757396449703,0.0448748228625413,0.0188679245283018,0.0264385692068429,,-0.0306855569730746,0.0115329456036827,0.0596667937637689,0.0256342413137715,0.0780669144981411,Industrials,20.0,4.0,43,8.12355783506165,3375.0,3208.0,9.958733026762106,8.719644119505357,9.931588982647003,8.717354666338522
WM,2006Q1,2006,Q1,1,0,0,0,3229.0,1129.0,2100.0,694.0,368.0,763.0,435.0,289.0,186.0,0.0,186.0,20846.0,6071.0,21135.0,6121.0,0.0,0.1139671724992257,0.3496438525859399,0.1347166305357696,0.0576029730566738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628703094140881,0.24,0.135814889336016,,0.1106259097525472,0.1885245901639345,0.3136363636363637,0.0273972602739727,0.1151515151515152,0.1050955414012739,,0.0491886971292359,0.0686298029739289,0.1182216490919891,0.166652214307835,0.24,Industrials,20.0,1.0,44,8.080237416216702,3372.0,3038.0,9.944965331982438,8.711443319075466,9.958733026762106,8.719644119505357
WM,2006Q2,2006,Q2,0,1,0,0,3410.0,1211.0,2199.0,646.0,328.0,910.0,565.0,447.0,417.0,0.0,417.0,20935.0,6232.0,20846.0,6071.0,0.0,0.0961876832844574,0.3551319648093841,0.1656891495601173,0.1222873900293255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367892976588628,-0.2087286527514231,0.0851254480286738,,0.1248454882571075,0.2203023758099351,0.4655737704918032,0.0119650253106304,0.0479233226837061,-0.0107197549770291,,0.01073894671751,0.046620996647011,0.1770013237650665,-0.2368060231376629,-0.2087286527514231,Industrials,20.0,2.0,45,8.134760782418645,3229.0,3289.0,9.949225444209981,8.73761303680885,9.944965331982438,8.711443319075466
WM,2006Q3,2006,Q3,0,0,1,0,3441.0,1260.0,2181.0,700.0,344.0,897.0,557.0,413.0,300.0,0.0,300.0,20919.0,6160.0,20935.0,6232.0,0.0,0.0999709386806161,0.3661726242371403,0.1618715489683231,0.0871839581517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195555555555555,0.3953488372093023,0.0741687979539642,,0.1529562982005141,0.4581151832460732,0.8274336283185841,-0.0095367847411443,0.1132686084142395,-0.0837696335078533,,0.09191559238537,0.0535657346976545,0.430147847560447,0.3685853895906408,0.3953488372093023,Industrials,20.0,3.0,46,8.143807976771484,3410.0,3375.0,9.94846091817886,8.725994381014571,9.949225444209981,8.73761303680885
WM,2006Q4,2006,Q4,0,0,0,1,3283.0,1176.0,2107.0,640.0,348.0,857.0,472.0,325.0,246.0,0.0,246.0,20600.0,6222.0,20919.0,6160.0,0.0,0.1060006091989034,0.3582089552238806,0.1437709412123058,0.0749314651233627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0263938315539739,-0.1517241379310344,0.0137931034482758,,0.0387878787878788,-0.0541082164328657,-0.0469208211143694,-0.0474683544303797,0.0740740740740741,-0.0303030303030302,,0.1031915253663655,0.0412763767370045,-0.0284657038719533,-0.1287279296690369,-0.1517241379310344,Industrials,20.0,4.0,47,8.096817470572319,3441.0,3372.0,9.933094897288786,8.736007384569218,9.94846091817886,8.725994381014571
WM,2007Q1,2007,Q1,1,0,0,0,3188.0,1154.0,2034.0,664.0,353.0,800.0,481.0,331.0,222.0,0.0,222.0,20043.0,5780.0,20600.0,6222.0,0.0,0.1107277289836888,0.3619824341279799,0.1508782936010037,0.0696361355081555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126974295447507,0.1935483870967742,0.0221434898139947,,0.0484927916120576,0.1057471264367815,0.1453287197231834,-0.0314285714285714,-0.0407608695652174,-0.0432276657060518,,-0.0284243562817084,0.0352889989364455,0.1199678391669911,0.2088982879345935,0.1935483870967742,Industrials,20.0,1.0,48,8.067462667010057,3283.0,3229.0,9.905685136079615,8.662331957082475,9.933094897288786,8.736007384569218
WM,2007Q2,2007,Q2,0,1,0,0,3358.0,1266.0,2092.0,632.0,343.0,956.0,633.0,480.0,338.0,0.0,338.0,20184.0,6070.0,20043.0,5780.0,0.0,0.1021441334127456,0.3770101250744491,0.1885050625372245,0.1006551518761167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01524926686217,-0.1894484412470024,0.0454170107349298,,0.0505494505494505,0.120353982300885,0.0738255033557047,-0.0486584811277853,0.0457317073170731,-0.021671826625387,,0.061925289443484,0.0616057196563761,0.1377031207998862,-0.1768967196701245,-0.1894484412470024,Industrials,20.0,2.0,49,8.119398589612294,3188.0,3410.0,9.912695033287042,8.711278615130434,9.905685136079615,8.662331957082475
WM,2007Q3,2007,Q3,0,0,1,0,3403.0,1260.0,2143.0,695.0,365.0,896.0,565.0,436.0,278.0,0.0,278.0,20275.0,5932.0,20184.0,6070.0,0.0,0.1072583014986776,0.3702615339406406,0.1660299735527475,0.0816926241551572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011043301365882,-0.0733333333333333,0.0,,-0.0011148272017836,0.014362657091562,0.0556900726392251,-0.0174232003668042,0.061046511627907,-0.0071428571428571,,0.072894812374854,0.0111666176902731,0.025689657082593,-0.0629856009403467,-0.0733333333333333,Industrials,20.0,3.0,50,8.132706489693264,3358.0,3441.0,9.91719319959224,8.688285266258644,9.912695033287042,8.711278615130434
WM,2007Q4,2007,Q4,0,0,0,1,3361.0,1228.0,2133.0,712.0,371.0,812.0,575.0,456.0,309.0,0.0,309.0,20175.0,5792.0,20275.0,5932.0,0.0,0.1103838143409699,0.3653674501636417,0.1710800357036596,0.0919369235346623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023758757234237,0.2560975609756097,0.0442176870748298,,-0.0525087514585764,0.2182203389830508,0.4030769230769231,0.0123398196487898,0.0660919540229885,0.1125,,0.0413507542569089,0.0199841317068332,0.1899486381676154,0.2269468291231557,0.2560975609756097,Industrials,20.0,4.0,51,8.120291313968561,3403.0,3283.0,9.9122490582047,8.664405571096625,9.91719319959224,8.688285266258644
WM,2008Q1,2008,Q1,1,0,0,0,3266.0,1174.0,2092.0,663.0,368.0,808.0,511.0,385.0,241.0,0.0,241.0,20184.0,5611.0,20175.0,5792.0,0.0,0.1126760563380281,0.3594611145131659,0.1564605021432945,0.0737905695039804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244667503136761,0.0855855855855856,0.0173310225303293,,0.01,0.0623700623700622,0.1631419939577039,0.0285152409046214,0.0424929178470254,-0.0015060240963855,,0.0175956589394725,-0.00696530929985,0.036998089049528,0.0596591692733761,0.0855855855855856,Industrials,20.0,1.0,52,8.09162741160107,3361.0,3188.0,9.912695033287042,8.632662441222351,9.9122490582047,8.664405571096625
WM,2008Q2,2008,Q2,0,1,0,0,3489.0,1308.0,2181.0,676.0,358.0,949.0,632.0,517.0,318.0,0.0,318.0,20050.0,5722.0,20184.0,5611.0,0.0,0.1026081971911722,0.3748925193465176,0.1811407280022929,0.0911435941530524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390113162596783,-0.059171597633136,0.0331753554502369,,-0.0073221757322176,-0.0015797788309637,0.0770833333333333,0.0425430210325048,0.0437317784256559,0.0696202531645568,,0.0045432249794647,-0.0056168404695053,-0.0390670384965251,-0.0944964817575438,-0.059171597633136,Industrials,20.0,2.0,53,8.157657015196472,3266.0,3358.0,9.906034306802704,8.652248422409102,9.912695033287042,8.632662441222351
WM,2008Q3,2008,Q3,0,0,1,0,3525.0,1304.0,2221.0,672.0,369.0,958.0,632.0,511.0,310.0,0.0,310.0,20343.0,5896.0,20050.0,5722.0,0.0,0.1046808510638298,0.3699290780141844,0.1792907801418439,0.0879432624113475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358507199529827,0.1151079136690647,0.034920634920635,,0.0691964285714286,0.1185840707964602,0.1720183486238531,0.0363975734951003,0.0109589041095889,-0.033093525179856,,-0.0240303118624307,-0.0008978948553416,0.0798699554383983,0.0765141078626461,0.1151079136690647,Industrials,20.0,3.0,54,8.167919362957816,3489.0,3403.0,9.920541307101956,8.682199026000504,9.906034306802704,8.652248422409102
WM,2008Q4,2008,Q4,0,0,0,1,3108.0,1136.0,1972.0,704.0,382.0,733.0,459.0,343.0,218.0,0.0,218.0,20227.0,5902.0,20343.0,5896.0,0.0,0.1229086229086229,0.3655083655083655,0.1476833976833977,0.0701415701415701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752752157096102,-0.2944983818770227,-0.0749185667752443,,-0.0972906403940886,-0.2017391304347826,-0.2478070175438597,-0.0754805438349742,0.0296495956873314,-0.0112359550561798,,0.1134659881290609,0.0003856811674403,-0.1367584354540875,-0.2370685526025331,-0.2944983818770227,Industrials,20.0,4.0,55,8.042056410058754,3525.0,3361.0,9.914823062199874,8.683215975240689,9.920541307101956,8.682199026000504
WM,2009Q1,2009,Q1,1,0,0,0,2810.0,1085.0,1725.0,626.0,337.0,665.0,372.0,271.0,155.0,0.0,155.0,20400.0,6193.0,20227.0,5902.0,0.0,0.1199288256227758,0.3861209964412811,0.1323843416370106,0.0551601423487544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1396203306797305,-0.3568464730290456,-0.075809199318569,,-0.176980198019802,-0.2720156555772994,-0.2961038961038961,-0.1754302103250478,-0.0842391304347826,-0.0558069381598793,,0.0643683274021351,0.0741662473400546,-0.1538801178346831,-0.2524770750579583,-0.3568464730290456,Industrials,20.0,1.0,56,7.941295570906532,3108.0,3266.0,9.923339198238729,8.731336360533149,9.914823062199874,8.683215975240689
WM,2009Q2,2009,Q2,0,1,0,0,2952.0,1166.0,1786.0,625.0,323.0,839.0,534.0,430.0,247.0,0.0,247.0,20148.0,6068.0,20400.0,6193.0,0.0,0.1094173441734417,0.3949864498644986,0.1808943089430894,0.0836720867208672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1539122957867583,-0.2232704402515722,-0.1085626911314985,,-0.1159114857744995,-0.1550632911392405,-0.1682785299806576,-0.1811095827602017,-0.0977653631284916,-0.0754437869822485,,0.0663606531316709,0.0535991770468162,-0.00136037357209,-0.081975123996523,-0.2232704402515722,Industrials,20.0,2.0,57,7.990576881743923,2810.0,3489.0,9.910909938351766,8.710949125835855,9.923339198238729,8.731336360533149
WM,2009Q3,2009,Q3,0,0,1,0,3023.0,1167.0,1856.0,640.0,339.0,830.0,525.0,425.0,277.0,0.0,277.0,20392.0,6216.0,20148.0,6068.0,0.0,0.1121402580218326,0.386040357260999,0.173668541184254,0.0916308303010254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424113475177305,-0.1064516129032258,-0.1050613496932515,,-0.1336116910229645,-0.1693037974683544,-0.1682974559686888,-0.1643403872129671,-0.08130081300813,-0.0476190476190476,,0.0712585624036854,0.0435523461234828,-0.031358215704912,0.0419312155197251,-0.1064516129032258,Industrials,20.0,3.0,58,8.014335737299424,2952.0,3525.0,9.922946983692347,8.735042754269337,9.910909938351766,8.710949125835855
WM,2009Q4,2009,Q4,0,0,0,1,3006.0,1132.0,1874.0,639.0,365.0,731.0,456.0,347.0,315.0,0.0,315.0,21154.0,6285.0,20392.0,6216.0,0.0,0.1214238190286094,0.3765801729873586,0.1516966067864271,0.1047904191616766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0328185328185328,0.4449541284403671,-0.0035211267605633,,-0.0027285129604365,-0.0065359477124182,0.0116618075801748,-0.0496957403651115,-0.0445026178010471,-0.0923295454545454,,-0.0120805509400048,0.0302915296168226,0.0271744093512322,0.4939845080481237,0.4449541284403671,Industrials,20.0,4.0,59,8.008698182988528,3023.0,3108.0,9.959631563154169,8.746080217357513,9.922946983692347,8.735042754269337
WM,2010Q1,2010,Q1,1,0,0,0,2935.0,1054.0,1881.0,642.0,351.0,705.0,412.0,302.0,182.0,0.0,182.0,20995.0,6233.0,21154.0,6285.0,0.0,0.1195911413969335,0.359114139693356,0.1403747870528109,0.0620102214650766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444839857651244,0.1741935483870966,-0.0285714285714285,,0.0601503759398496,0.10752688172043,0.1143911439114391,0.0904347826086957,0.0415430267062315,0.02555910543131,,-0.0028157052659248,-0.0699440253102944,0.0603579344580607,0.1241853052700994,0.1741935483870966,Industrials,20.0,1.0,60,7.984803389734406,3006.0,2810.0,9.95208722237219,8.737773460327283,9.959631563154169,8.746080217357513
WM,2010Q2,2010,Q2,0,1,0,0,3158.0,1162.0,1996.0,654.0,345.0,889.0,586.0,464.0,246.0,0.0,246.0,21759.0,6099.0,20995.0,6233.0,0.0,0.1092463584547181,0.3679544015199493,0.1855604813172894,0.077897403419886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697831978319782,-0.0040485829959514,-0.0034305317324184,,0.0595947556615017,0.097378277153558,0.0790697674418605,0.1175811870100784,0.068111455108359,0.0464,,-0.0015626930082721,-0.068437913133027,0.0257950203158021,-0.0690156481963421,-0.0040485829959514,Industrials,20.0,2.0,61,8.058010800802085,2935.0,2952.0,9.987828700969878,8.716044050161402,9.95208722237219,8.737773460327283
WM,2010Q3,2010,Q3,0,0,1,0,3235.0,1229.0,2006.0,686.0,369.0,854.0,544.0,411.0,244.0,0.0,244.0,21339.0,6108.0,21759.0,6099.0,0.0,0.114064914992272,0.3799072642967542,0.1681607418856259,0.0754250386398763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701290109163084,-0.1191335740072202,0.0531276778063409,,0.0289156626506024,0.0361904761904761,-0.0329411764705882,0.0808189655172413,0.0884955752212388,0.0718749999999999,,0.0171629440166323,-0.0158871808319724,-0.0317144329138148,-0.176859596359761,-0.1191335740072202,Industrials,20.0,3.0,62,8.082093278178382,3158.0,3023.0,9.968338524855744,8.717518372649767,9.987828700969878,8.716044050161402
