ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
CL,2003Q1,2003,Q1,1,0,0,0,2348.4,1298.2,1050.2,787.7,787.7,586.2,510.5,476.5,317.1,0.0,317.1,7248.6,336.2,7087.2,350.3,0.0,0.3354198603304377,0.5528019076818259,0.2173820473513881,0.1350281042411855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697886297376093,0.1165492957746479,0.07931493182574,,0.1010518407212623,0.1080963750813979,0.1190699859088773,0.0582426440951229,0.0614472443066973,0.0614472443066973,,-0.0077972276008936,0.0089048451472764,0.0358087048963908,0.0437101916558111,0.1165492957746479,Consumer Staples,30.0,1.0,32,7.761915255389786,2420.4,2195.2,8.888701573912874,5.8206762261277,8.866186708591123,5.861640559271781
CL,2003Q2,2003,Q2,0,1,0,0,2458.6,1352.8,1105.8,795.3,795.3,557.5,557.5,526.2,354.5,0.0,354.5,7426.7,713.6,7248.6,336.2,0.0,0.3234767754006345,0.5502318392581144,0.2267550638574798,0.1441877491255186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703526338702655,0.1023009950248754,0.0874598070739549,,-0.0571621850160661,0.0766705291618385,0.0946536301227378,0.0501424501424501,0.0951528504544201,0.0951528504544201,,0.0231701364572534,0.0159827449966951,0.005902629742432,0.0298484444692668,0.1023009950248754,Consumer Staples,30.0,2.0,33,7.807754014079315,2348.4,2297.0,8.912971533934858,6.571722945589309,8.888701573912874,5.8206762261277
CL,2003Q3,2003,Q3,0,0,1,0,2523.8,1387.3,1136.5,852.0,852.0,612.3,535.3,504.9,358.6,0.0,358.6,7406.0,837.2,7426.7,713.6,0.0,0.3375861795704889,0.5496869799508677,0.2121008003803787,0.1420873286314287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596632657345594,0.1027060270602706,0.0650237985567327,,0.1910134215133241,0.0412371134020617,0.0620530079932688,0.0531924752108239,0.0805326569435638,0.0805326569435638,,0.0196943612974425,0.0050587134569182,-0.0173886865085624,0.0406192822923552,0.1027060270602706,Consumer Staples,30.0,3.0,34,7.833917130651555,2458.6,2381.7,8.91018077801329,6.731256735490971,8.912971533934858,6.571722945589309
CL,2003Q4,2003,Q4,0,0,0,1,2572.6,1409.0,1163.6,787.0,861.3,706.9,562.7,534.3,365.4,0.0,365.4,7478.8,887.1,7406.0,837.2,0.0,0.3347974811474772,0.547694938972246,0.2187281349607401,0.1420352950322631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628821682366549,0.0887961859356374,0.0668584841371999,,0.1815142904897209,0.0810758885686839,0.0939803439803439,0.0581067563881056,0.1082089552238805,-0.0164958760309923,,0.0426451664556792,0.0037410693483941,0.0171173445897703,0.0243808942076566,0.0887961859356374,Consumer Staples,30.0,4.0,35,7.853060975924817,2523.8,2420.4,8.919961332643142,6.789084349264458,8.91018077801329,6.731256735490971
CL,2004Q1,2004,Q1,1,0,0,0,2513.5,1399.6,1113.9,868.3,868.3,611.2,531.3,503.0,331.9,0.0,331.9,7501.1,807.4,7478.8,887.1,0.0,0.3454545454545454,0.5568331012532325,0.211378555798687,0.1320469464889596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703031851473343,0.0466729738252915,0.0781081497458018,,0.042647560559536,0.0407443682664054,0.055613850996852,0.0606551133117501,0.1023232194998093,0.1023232194998093,,0.0299167888097684,0.0072922931621408,-0.027617237144688,-0.022078053816863,0.0466729738252915,Consumer Staples,30.0,1.0,36,7.82982925561202,2572.6,2348.4,8.922938260331717,6.695056985529466,8.919961332643142,6.789084349264458
CL,2004Q2,2004,Q2,0,1,0,0,2571.7,1423.6,1148.1,838.8,838.8,584.8,584.8,555.5,367.5,0.0,367.5,8430.4,1031.4,7501.1,807.4,0.0,0.3261655714119065,0.5535637904887818,0.2273982190768752,0.1429015826107244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460017896363784,0.0366713681241184,0.0523358959195741,,0.0489686098654706,0.0489686098654706,0.0556822500950209,0.0382528486163862,0.0546963410033949,0.0546963410033949,,0.0083121763778617,0.0060555405793309,0.0028363433585747,-0.0089200817863833,0.0366713681241184,Consumer Staples,30.0,2.0,37,7.852711210070057,2513.5,2458.6,9.039718110754073,6.939641467844459,8.922938260331717,6.695056985529466
CL,2004Q3,2004,Q3,0,0,1,0,2695.7,1476.7,1219.0,939.0,939.0,537.7,537.7,507.6,322.7,0.0,322.7,8489.6,1247.1,8430.4,1031.4,0.0,0.3483325295841525,0.5477983455132248,0.1994658159290722,0.1197091664502726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681115777795386,-0.100111544896821,0.0644417213292005,,-0.1218357014535357,0.004483467214646,0.0053475935828877,0.0725912890453146,0.102112676056338,0.102112676056338,,0.0318329086437609,-0.003435836224121,-0.0595706589916072,-0.1574958329972164,-0.100111544896821,Consumer Staples,30.0,3.0,38,7.899784082247463,2571.7,2523.8,9.04671494818638,7.129377673924408,9.039718110754073,6.939641467844459
CL,2004Q4,2004,Q4,0,0,0,1,2803.3,1537.1,1266.2,1000.7,749.3,623.0,468.3,436.3,279.2,0.0,279.2,8672.9,1245.4,8489.6,1247.1,0.0,0.2672921200014269,0.5483180537223985,0.1670531159704633,0.0995969036492705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896758143512401,-0.2359058565955117,0.0909155429382539,,-0.1186872259159711,-0.1677625733072686,-0.1834175556803293,0.0881746304572019,-0.1300359921049576,0.2715374841168996,,-0.2016304331642043,0.0011377040498525,-0.2362522727108335,-0.2987876455169314,-0.2359058565955117,Consumer Staples,30.0,4.0,39,7.938909232445723,2695.7,2572.6,9.068073795622377,7.128014675116484,9.04671494818638,7.129377673924408
CL,2005Q1,2005,Q1,1,0,0,0,2743.0,1503.6,1239.4,1011.0,1011.0,492.6,492.6,461.0,293.1,0.0,293.1,8691.5,1015.0,8672.9,1245.4,0.0,0.3685745534086766,0.5481589500546846,0.179584396646008,0.1068538096974116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913069425104435,-0.1169026815305813,0.0743069448413833,,-0.194044502617801,-0.0728402032749857,-0.0834990059642146,0.1126672053146602,0.1643441206956122,0.1643441206956122,,0.0669263388145902,-0.0155776500696985,-0.1504133616229226,-0.1907892417160469,-0.1169026815305813,Consumer Staples,30.0,1.0,40,7.917171988845776,2803.3,2513.5,9.070215863882016,6.923628628138427,9.068073795622377,7.128014675116484
CL,2005Q2,2005,Q2,0,1,0,0,2837.5,1539.1,1298.4,998.0,959.1,541.1,541.1,510.2,336.2,0.0,336.2,8667.2,1194.9,8691.5,1015.0,0.0,0.3380088105726872,0.5424140969162995,0.1906960352422907,0.1184845814977973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103355756892328,-0.0851700680272109,0.0811323405450969,,-0.0747264021887823,-0.0747264021887823,-0.0815481548154816,0.1309119414685133,0.1434191702432046,0.189794945159752,,0.0363105128156648,-0.0201416598485197,-0.1614004893423407,-0.1708658551350057,-0.0851700680272109,Consumer Staples,30.0,2.0,41,7.951031022610781,2743.0,2571.7,9.067416435763391,7.0866543189747615,9.070215863882016,6.923628628138427
CL,2005Q3,2005,Q3,0,0,1,0,2911.8,1577.6,1334.2,973.3,1007.0,604.3,604.3,567.5,340.1,0.0,340.1,8654.9,1302.7,8667.2,1194.9,0.0,0.3458341919087849,0.5417954529844082,0.2075348581633353,0.1168006044371179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801647067552029,0.0539200495816549,0.0683280287126699,,0.1238608889715453,0.1238608889715453,0.1180063041765169,0.0945036915504511,0.0724174653887113,0.0365282215122471,,-0.0071722778184115,-0.0109582158799559,0.04045325860313,-0.0242969030643359,0.0539200495816549,Consumer Staples,30.0,3.0,42,7.976870096861224,2837.5,2695.7,9.065996448339309,7.172961654668733,9.067416435763391,7.0866543189747615
CL,2005Q4,2005,Q4,0,0,0,1,2904.6,1584.7,1319.9,1007.7,1010.3,658.9,577.0,540.3,353.8,0.0,353.8,8507.1,1350.1,8654.9,1302.7,0.0,0.3478275838325415,0.5455828685533293,0.1986504165805963,0.1218067892308751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361359825919451,0.2671919770773641,0.0309674061544467,,0.0576243980738362,0.2321161648515908,0.238368095347238,0.0424103617122098,0.348325103429868,0.0069951034276005,,0.301301302225762,-0.0049883186418917,0.1891452333982182,0.2229977516150156,0.2671919770773641,Consumer Staples,30.0,4.0,43,7.974395188406974,2911.8,2803.3,9.048773929894685,7.208674354465914,9.065996448339309,7.172961654668733
CL,2006Q1,2006,Q1,1,0,0,0,2870.6,1563.5,1307.1,1046.0,1017.6,517.5,517.5,480.2,317.1,0.0,317.1,8695.8,1287.8,8507.1,1350.1,0.0,0.3544903504493834,0.5446596530342089,0.1802759005086044,0.1104647112101999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465184104994531,0.0818833162743091,0.0398377227986166,,0.0505481120584652,0.0505481120584652,0.0416485900216918,0.0546232047765045,0.0065281899109792,0.0346191889218594,,-0.038212629789655,-0.0063837268736132,0.0038505787557898,0.0337929131681287,0.0818833162743091,Consumer Staples,30.0,1.0,44,7.962624644702328,2904.6,2743.0,9.07071042088979,7.161466831862764,9.048773929894685,7.208674354465914
CL,2006Q2,2006,Q2,0,1,0,0,3014.3,1633.1,1381.2,1172.2,1052.3,460.9,460.9,419.6,276.5,0.0,276.5,8961.2,1595.5,8695.8,1287.8,0.0,0.3491026108881,0.5417841621603688,0.1529044886043194,0.0917294230833029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623083700440529,-0.1775728732897085,0.0610746540185822,,-0.1482165958233229,-0.1482165958233229,-0.1775774206193648,0.0637707948243992,0.0971744343655509,0.1745490981963928,,0.0328210388853964,-0.0011613539535788,-0.1981768870545993,-0.2258113087481498,-0.1775728732897085,Consumer Staples,30.0,2.0,45,8.011454606698804,2870.6,2837.5,9.100771011544301,7.375569012154837,9.07071042088979,7.161466831862764
CL,2006Q3,2006,Q3,0,0,1,0,3143.7,1728.4,1415.3,1179.0,1140.3,549.4,549.4,508.2,337.2,0.0,337.2,9168.5,1634.6,8961.2,1595.5,0.0,0.3627254509018036,0.5497980087158445,0.1747622228584152,0.1072621433342876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796414588914071,-0.0085269038518084,0.0955882352941177,,-0.0908489161012742,-0.0908489161012742,-0.1044933920704845,0.0607854894318691,0.1323733862959284,0.2113428542073359,,0.0488420734219183,0.0147704372330097,-0.1579138829734674,-0.0816644840906241,-0.0085269038518084,Consumer Staples,30.0,3.0,46,8.053473775077519,3014.3,2911.8,9.123638038136889,7.399764988490487,9.100771011544301,7.375569012154837
CL,2006Q4,2006,Q4,0,0,0,1,3209.1,1776.6,1432.5,990.8,1145.0,871.0,632.7,593.8,393.9,0.0,393.9,9138.0,1410.9,9168.5,1634.6,0.0,0.3567978560967249,0.5536131625689446,0.197158081705151,0.1227446947742357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048337120429663,0.1133408705483323,0.1210954754843187,,0.3219001365912886,0.0965337954939342,0.0990190634832499,0.0853094931434199,0.1333267346332773,-0.0167708643445471,,0.0257894217742722,0.0147187429783277,-0.0075123672083506,0.0076999447180474,0.1133408705483323,Consumer Staples,30.0,4.0,47,8.074057368286804,3143.7,2904.6,9.120306249272202,7.252691594015479,9.123638038136889,7.399764988490487
CL,2007Q1,2007,Q1,1,0,0,0,3213.9,1812.2,1401.7,1161.1,1170.2,651.1,651.1,608.4,479.5,0.0,479.5,9357.6,1417.8,9138.0,1410.9,0.0,0.364105914932014,0.5638632191418526,0.2025887550950558,0.1491956812595289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195917229847418,0.5121412803532008,0.1590661976335146,,0.2581642512077295,0.2581642512077295,0.266972094960433,0.0723739576160968,0.1499606918238993,0.110038240917782,,0.0271250387223265,0.0352579193275355,0.1237705900982943,0.3506184882485135,0.5121412803532008,Consumer Staples,30.0,1.0,48,8.075551531988907,3209.1,2870.6,9.14405098563496,7.257566722899467,9.120306249272202,7.252691594015479
CL,2007Q2,2007,Q2,0,1,0,0,3405.4,1908.4,1497.0,1250.8,1223.7,657.6,657.6,617.2,409.0,0.0,409.0,9680.6,1771.3,9357.6,1417.8,0.0,0.3593410465730898,0.5604040641334351,0.1931050684207435,0.1201033652434368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297482002454963,0.4792043399638337,0.1685751025656727,,0.4267737036233456,0.4267737036233456,0.4709246901811248,0.0838401390095568,0.1628813076118977,0.0670534038559971,,0.0293278691297773,0.0343677487706899,0.2629130131061992,0.3093221477515075,0.4792043399638337,Consumer Staples,30.0,2.0,49,8.133411294139215,3213.9,3014.3,9.177982455868056,7.480033417061094,9.14405098563496,7.257566722899467
CL,2007Q3,2007,Q3,0,0,1,0,3528.2,1983.6,1544.6,1314.8,1277.7,668.8,668.8,630.3,413.2,0.0,413.2,10083.7,2022.1,9680.6,1771.3,0.0,0.3621393345048467,0.5622130264724222,0.1895584150558358,0.1171135423161952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223081082800521,0.225385527876631,0.1476510067114091,,0.217327994175464,0.217327994175464,0.2402597402597401,0.0913587225323253,0.1204946066824521,0.1151823579304494,,-0.0016158678568038,0.022581052604347,0.0846647058810177,0.0918441369496527,0.225385527876631,Consumer Staples,30.0,3.0,50,8.16882649534795,3405.4,3143.7,9.218774702796626,7.612386267483368,9.177982455868056,7.480033417061094
CL,2007Q4,2007,Q4,0,0,0,1,3642.2,2043.2,1599.0,1312.0,1301.4,818.7,675.6,640.6,407.7,0.0,407.7,10112.0,2286.2,10083.7,2022.1,0.0,0.3573115150183955,0.5609796276975455,0.1854922848827631,0.1119378397671736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349599576205167,0.035034272658035,0.1500619160193628,,-0.0600459242250286,0.067804646752015,0.0788144156281578,0.1162303664921466,0.1365938864628821,0.324182478805006,,0.0014396356729546,0.0133061596556305,-0.0591697622613004,-0.0880433572052878,0.035034272658035,Consumer Staples,30.0,4.0,51,8.200617695309475,3528.2,3209.1,9.221577003902171,7.735083641008102,9.218774702796626,7.612386267483368
CL,2008Q1,2008,Q1,1,0,0,0,3713.0,2099.8,1613.2,1376.1,1348.9,834.3,723.7,690.0,466.5,0.0,466.5,10809.4,2252.2,10112.0,2286.2,0.0,0.3632911392405064,0.5655265284136817,0.1949097764610827,0.1256396444923242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552941908584586,-0.0271115745568299,0.1587021300077256,,0.2813699892489631,0.1115036092766088,0.1341222879684418,0.1508882071769992,0.1527089386429669,0.1851692360692447,,-0.0022377436292398,0.0029498453088685,-0.0379042688246449,-0.1578868541524902,-0.0271115745568299,Consumer Staples,30.0,1.0,52,8.219864741912652,3642.2,3213.9,9.288263912723876,7.720106707020559,9.221577003902171,7.735083641008102
CL,2008Q2,2008,Q2,0,1,0,0,3964.8,2239.8,1725.0,1472.8,1422.7,872.2,767.0,741.6,493.8,0.0,493.8,11070.3,2666.6,10809.4,2252.2,0.0,0.3588327280064568,0.5649213075060533,0.1934523809523809,0.124546004842615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164268514711928,0.2073349633251833,0.1736533221546845,,0.326338199513382,0.1663625304136253,0.2015554115359688,0.1523046092184368,0.1626215575713001,0.1774864086984329,,-0.0014145853124228,0.0080606898873998,0.0017985676630749,0.0369901342079246,0.2073349633251833,Consumer Staples,30.0,2.0,53,8.285462879164704,3713.0,3405.4,9.312111453315469,7.8889344707581515,9.288263912723876,7.720106707020559
CL,2008Q3,2008,Q3,0,0,1,0,3988.0,2236.2,1751.8,1467.8,1415.4,879.6,768.4,745.5,493.0,0.0,493.0,10555.2,2467.9,11070.3,2666.6,0.0,0.3549147442326981,0.5607321965897692,0.1926780341023069,0.1236208625877633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303214103508871,0.1931268151016456,0.1273442226255292,,0.3151913875598087,0.1489234449760765,0.1827701094716802,0.1341447623980318,0.1077717774125381,0.1163675083662914,,-0.0199497529922474,-0.0026339302238234,0.0164572965307403,0.0555641998599865,0.1931268151016456,Consumer Staples,30.0,3.0,54,8.291295851905407,3964.8,3528.2,9.264468644014402,7.811527986297319,9.312111453315469,7.8889344707581515
CL,2008Q4,2008,Q4,0,0,0,1,3664.1,2050.6,1613.5,1289.0,1235.3,858.3,761.6,748.0,497.0,0.0,497.0,9979.3,1922.1,10555.2,2467.9,0.0,0.3371359951966376,0.5596462978630495,0.2078545891214759,0.1356404028274337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060128493767503,0.2190336031395634,0.003621769772905,,0.0483693660681567,0.1272942569567792,0.1676553231345612,0.009068167604753,-0.0507914553557707,-0.017530487804878,,-0.0564647904524409,-0.002376788333595,0.1205565193875661,0.21174754765288,0.2190336031395634,Consumer Staples,30.0,4.0,55,8.206610899078123,3988.0,3642.2,9.208368428973953,7.561693746316801,9.264468644014402,7.811527986297319
CL,2009Q1,2009,Q1,1,0,0,0,3502.8,2012.4,1490.4,1201.0,1185.7,893.3,811.4,790.2,508.0,0.0,508.0,9933.3,1793.4,9979.3,1922.1,0.0,0.3385006280689734,0.5745118191161357,0.2316432568231129,0.1450268356743176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056611904120657,0.0889603429796355,-0.0416230117154015,,0.0707179671580966,0.1211828105568604,0.1452173913043479,-0.0761219935531861,-0.120987471272889,-0.1272436596177603,,-0.0682386892874948,0.0158883628813275,0.1884640218104438,0.1543079118086636,0.0889603429796355,Consumer Staples,30.0,1.0,56,8.161603372801721,3664.1,3713.0,9.203748694526787,7.492425983205998,9.208368428973953,7.561693746316801
CL,2009Q2,2009,Q2,0,1,0,0,3745.0,2201.2,1543.8,1314.1,1295.7,977.3,887.1,865.6,562.0,0.0,562.0,10730.1,2540.3,9933.3,1793.4,0.0,0.3459813084112149,0.5877703604806408,0.2368758344459279,0.1500667556742323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0554378531073447,0.1381125961927904,-0.0172336815787125,,0.1204998853473973,0.1565840938722296,0.1672060409924487,-0.1050434782608695,-0.0892668869051802,-0.107753938077132,,-0.0358145135384937,0.040446435053864,0.2244658519051043,0.2049102326796197,0.1381125961927904,Consumer Staples,30.0,2.0,57,8.228443883004033,3502.8,3964.8,9.28090134667972,7.840431040105615,9.203748694526787,7.492425983205998
CL,2009Q3,2009,Q3,0,0,1,0,3998.0,2367.0,1631.0,1441.0,1403.0,926.0,926.0,909.0,590.0,0.0,590.0,11067.0,2952.0,10730.1,2540.3,0.0,0.3509254627313656,0.5920460230115058,0.2316158079039519,0.1475737868934467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025075225677031,0.1967545638945234,0.0584920847866918,,0.0527512505684402,0.2051015096304009,0.2193158953722334,-0.0689576435666171,-0.0087607743394094,-0.0182586183403733,,-0.0112401120724275,0.0558445307977306,0.2020872487258727,0.1937611807932362,0.1967545638945234,Consumer Staples,30.0,3.0,58,8.293799608846818,3745.0,3988.0,9.311813340906816,7.990576881743923,9.28090134667972,7.840431040105615
CL,2009Q4,2009,Q4,0,0,0,1,4081.0,2427.0,1654.0,1436.0,1397.0,1091.0,991.0,973.0,631.0,0.0,631.0,11134.0,3116.0,11067.0,2952.0,0.0,0.3423180592991914,0.59470717961284,0.2428326390590541,0.1546189659397206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137796457520263,0.2696177062374245,0.1835560323807665,,0.2711173249446581,0.3012079831932772,0.3008021390374331,0.0251007127362876,0.1308993766696349,0.1140418929402637,,0.0153708419640308,0.062648286754807,0.1682813455570908,0.1399182154924154,0.2696177062374245,Consumer Staples,30.0,4.0,59,8.31434234336979,3998.0,3664.1,9.317848579691468,8.044626279767337,9.311813340906816,7.990576881743923
CL,2010Q1,2010,Q1,1,0,0,0,3829.0,2268.0,1561.0,1590.0,1355.0,678.0,678.0,662.0,357.0,0.0,357.0,10823.0,2595.0,11134.0,3116.0,0.0,0.3538782972055367,0.5923217550274223,0.1770697310002611,0.093235831809872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931254996003196,-0.297244094488189,0.1270125223613596,,-0.2410164558379043,-0.1644071974365294,-0.1622374082510757,0.0473698336017176,0.1427848528295521,0.3238967527060783,,0.0454287757877658,0.0310001210047976,-0.2355929828103096,-0.3571132447566539,-0.297244094488189,Consumer Staples,30.0,1.0,60,8.250620082174692,4081.0,3502.8,9.289521169850625,7.86172707782398,9.317848579691468,8.044626279767337
CL,2010Q2,2010,Q2,0,1,0,0,3814.0,2242.0,1572.0,1294.0,1292.0,948.0,948.0,934.0,603.0,0.0,603.0,10586.0,2632.0,10823.0,2595.0,0.0,0.3387519664394336,0.5878342947037232,0.248557944415312,0.1581017304667016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184245660881174,0.0729537366548043,0.0185353443576232,,-0.0299805586820832,0.0686506594521474,0.0790203327171903,0.0182666148464827,-0.0028555992899591,-0.0152956396012479,,-0.0208951807396162,0.0001087741529364,0.0493174409146019,0.0535426701028427,0.0729537366548043,Consumer Staples,30.0,2.0,61,8.246695943718557,3829.0,3745.0,9.26738211234338,7.87587915949631,9.289521169850625,7.86172707782398
CL,2010Q3,2010,Q3,0,0,1,0,3943.0,2344.0,1599.0,1386.0,1391.0,958.0,958.0,945.0,619.0,0.0,619.0,11390.0,2672.0,10586.0,2632.0,0.0,0.3527770732944458,0.5944712148110576,0.2429622115140755,0.1569870656860258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137568784392195,0.0491525423728813,-0.0097169412758766,,0.0345572354211662,0.0345572354211662,0.0396039603960396,-0.0196198651134273,-0.0085531004989308,-0.0381679389312976,,0.0052763642417639,0.0040962893175362,0.0489880363210304,0.063786929852087,0.0491525423728813,Consumer Staples,30.0,3.0,62,8.279950715722526,3814.0,3998.0,9.340578848899913,7.890956716138919,9.26738211234338,7.87587915949631
