ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HAS,2008Q3,2008,Q3,0,0,1,0,1301.961,728.126,573.835,512.201,442.468,261.777,215.925,201.52,138.229,49.993,188.222,3406.752,1356.155,3205.311,1308.217,0.0383982315906544,0.3398473533385409,0.559253310967072,0.1658459815616597,0.106169846869453,45.432,41.77,49.631,43.466,38.787,35.31,49.143,44.445,39.606,38.164,43.644,39.387,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0440192476159935,0.0427710275247368,0.0750449064354522,0.0815154822600661,0.040703459943315,0.0398632865476715,0.0645302925992488,-0.1445166481000124,0.0371928844926612,0.15016334606359,0.0230579536261561,0.0295036164339148,-0.0117741674471976,0.1013642418170441,0.0270296618332819,0.0404689210793067,0.0804421011404497,-0.0352273965585347,-0.0256802538139503,-0.0329034095214045,-0.1963748163416131,-0.0820498814900071,Consumer Discretionary,25.0,3.0,54,7.1723946457482795,784.286,1223.038,8.133808115348293,7.213145875861713,8.07287633407923,7.177184527571746
HAS,2008Q4,2008,Q4,0,0,0,1,1231.053,691.543,539.51,539.934,153.276,188.267,151.609,128.58,93.581,54.229,147.81,3168.797,1390.786,3406.752,1356.155,0.0440509060129823,0.1245080431143094,0.5617491692071747,0.1231539178248215,0.0760170358221782,49.993,45.432,41.77,49.631,43.466,38.787,35.31,49.143,44.445,39.606,38.164,43.644,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0440192476159935,0.0427710275247368,0.0750449064354522,0.0815154822600661,0.040703459943315,-0.0514630417831418,-0.3002347979541171,-0.0887669009064328,0.0926437105841107,-0.2033825153491049,-0.2423679094893283,-0.3120385232744782,0.001066919016208,-0.1397108347177944,-0.0337616320687186,0.1519252899097964,-0.0930356926740614,-0.0393277866509471,-0.2012624453401014,-0.2622689121556614,-0.1938940789581322,Consumer Discretionary,25.0,4.0,55,7.1164371626486735,1301.961,1297.844,8.061422826965925,7.238343093443648,8.133808115348293,7.213145875861713
HAS,2009Q1,2009,Q1,1,0,0,0,621.34,322.134,299.206,280.917,223.899,73.417,41.217,28.587,19.73,37.131,56.861,2927.822,1380.855,3168.797,1390.786,0.059759551936138,0.3603486014098561,0.5184504458106672,0.0663356616345318,0.0317539511378633,54.229,49.993,45.432,41.77,49.631,43.466,38.787,35.31,49.143,44.445,39.606,38.164,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0440192476159935,0.0427710275247368,0.0750449064354522,0.0815154822600661,-0.1176904944477578,-0.4734454230050706,-0.2561429274071201,-0.1110605697869284,-0.2272220117047703,-0.3271023460075425,-0.4864918268367164,0.1034256401178637,-0.1156389231206749,-0.2444527522417605,0.0075142845215971,0.0023252286348187,-0.1569204820849167,-0.2373451155654419,-0.4032087678060818,-0.2824204946996467,Consumer Discretionary,25.0,1.0,56,6.433486567189027,1231.053,704.22,7.9823555733866645,7.231182078417874,8.061422826965925,7.238343093443648
HAS,2009Q2,2009,Q2,0,1,0,0,792.202,398.924,393.278,325.851,263.53,118.431,73.073,56.854,39.275,43.529,82.804,3478.176,1389.67,2927.822,1380.855,0.0549468443654522,0.3326550551500753,0.5035634850707269,0.0922403629377355,0.049577001825292,37.131,54.229,49.993,45.432,41.77,49.631,43.466,38.787,35.31,49.143,44.445,39.606,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0440192476159935,0.0427710275247368,0.0750449064354522,0.0100932567966278,0.0477244838072881,-0.1620370370370371,-0.041886775840817,0.0831641332382155,0.1154650506037338,0.0283802116306413,0.2759569401275705,-0.0462593010799388,-0.2063158407521526,-0.0514606273110784,-0.055789460524943,-0.1704102989258165,0.1043188765968778,0.0372552007029554,-0.0013748522636822,Consumer Discretionary,25.0,2.0,57,6.676077918074635,621.34,784.286,8.154550763122133,7.237540924381608,7.9823555733866645,7.231182078417874
HAS,2009Q3,2009,Q3,0,0,1,0,1279.221,629.47,649.751,398.761,333.936,286.917,230.709,217.859,150.362,43.87,194.232,3861.327,1487.932,3478.176,1389.67,0.0342943088019974,0.2610463711899664,0.4920729099975688,0.1803511668429458,0.1175418477338943,43.529,37.131,54.229,49.993,45.432,41.77,49.631,43.466,38.787,35.31,49.143,44.445,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0440192476159935,0.0427710275247368,-0.0174659609619642,0.0877746348450758,-0.1354930327992681,-0.1224771468005522,0.0960359389862364,0.0684682181312954,0.0810788011115521,0.1322958690215827,-0.2452877948235805,-0.2214755535424569,-0.1068779112644285,-0.2318716958495081,-0.1201251734269278,0.0874617831840156,0.1071113993262538,0.0319303800830932,Consumer Discretionary,25.0,3.0,58,7.1547879982602876,792.202,1301.961,8.259025130558902,7.305814363407469,8.154550763122133,7.237540924381608
HAS,2009Q4,2009,Q4,0,0,0,1,1375.184,813.079,562.105,569.48,156.769,293.498,243.599,226.397,165.563,56.665,222.228,3896.892,1594.772,3861.327,1487.932,0.041205395059861,0.113998563101374,0.5912510616761102,0.1771392046446148,0.1203933437270939,43.87,43.529,37.131,54.229,49.993,45.432,41.77,49.631,43.466,38.787,35.31,49.143,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0440192476159935,0.1170794433708377,0.7691946014682465,0.1757461213547095,0.0449206144313927,0.5589455401105876,0.6067581739870322,0.7607481723440657,0.0418805953550445,0.0227889558704559,0.0547215029985146,-0.0645959688611782,-0.084408041039459,0.0525179102811546,0.4383562275021075,0.583767933397487,0.5034706718084025,Consumer Discretionary,25.0,4.0,59,7.227069730483675,1279.221,1231.053,8.268191173167512,7.375112910661843,8.259025130558902,7.305814363407469
HAS,2010Q1,2010,Q1,1,0,0,0,672.371,365.91,306.461,296.583,244.875,100.322,69.327,54.23,58.943,40.324,99.267,4078.023,1669.854,3896.892,1594.772,0.0599728423742249,0.3641962547462636,0.5442084801396848,0.1031082542227431,0.087664399565121,56.665,43.87,43.529,37.131,54.229,49.993,45.432,41.77,49.631,43.466,38.787,35.31,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,0.0564718752149081,0.0821305565390928,1.987480993411049,0.1358937584980164,0.0859928361746249,0.3664682566707984,0.6820001455710023,0.8970161262112148,0.0242475084055799,0.0936850990848552,0.0557673618898111,0.0035691438636429,0.0106775864297894,0.0496827315650996,0.5543412348972319,1.7607398898019415,0.7457835774959989,Consumer Discretionary,25.0,1.0,60,6.512296440756583,1375.184,621.34,8.313612777938582,7.421090151947525,8.268191173167512,7.375112910661843
HAS,2010Q2,2010,Q2,0,1,0,0,737.791,437.469,300.322,357.743,298.962,121.849,79.726,61.037,43.631,47.466,91.097,3973.676,1588.926,4078.023,1669.854,0.0643352927861684,0.4052123162250555,0.5929443433167387,0.1080604127727229,0.0591373437735076,40.324,56.665,43.87,43.529,37.131,54.229,49.993,45.432,41.77,49.631,43.466,38.787,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.0560985698748061,-0.0686832398807374,0.1109102482495225,0.096622414294452,0.0904454501596636,0.0288606868134189,0.0910459403610088,0.0735744186864599,-0.2363620644938187,0.1344514855993626,0.0978729542029945,0.1708641966456432,0.2181156124089154,0.1774967027910254,0.1715089721152358,0.1928382434642985,0.1001521665620019,Consumer Discretionary,25.0,2.0,61,6.605015066334263,672.371,792.202,8.287698514332396,7.371442753250713,8.313612777938582,7.421090151947525
HAS,2010Q3,2010,Q3,0,0,1,0,1313.302,646.082,667.22,408.325,336.062,283.844,237.757,219.073,155.164,51.618,206.782,4215.617,1487.311,3973.676,1588.926,0.0393039833945276,0.2558908765843652,0.4919523460712007,0.1810375679013662,0.1181479964242801,47.466,40.324,56.665,43.87,43.529,37.131,54.229,49.993,45.432,41.77,49.631,43.466,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,0.0355393699950451,0.026641995401889,0.0319362604913475,0.0263904554625318,0.1766127193982221,-0.0107104145101195,0.0305493067023827,0.0055724115138691,0.0268856839004481,0.0063664893871879,0.023984291342433,0.1460788908577868,-0.0197493440805176,-0.0002450123221958,0.0038059141531259,0.0051568756325675,0.0646134519543637,Consumer Discretionary,25.0,3.0,62,7.181061005209394,737.791,1279.221,8.34678842676206,7.3053971989308,8.287698514332396,7.371442753250713
HAS,2010Q4,2010,Q4,0,0,0,1,1278.697,647.09,631.607,446.041,371.996,230.147,201.049,173.38,140.014,61.95,201.964,4093.226,1615.42,4215.617,1487.311,0.0484477558014134,0.2909180204536337,0.5060542098714551,0.1572295860551796,0.1094974024338838,51.618,47.466,40.324,56.665,43.87,43.529,37.131,54.229,49.993,45.432,41.77,49.631,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,0.0382411137239914,-0.0701629745546777,-0.1543158797557424,-0.2041486743600559,0.093267449042619,-0.2158481488800605,-0.1746723098206478,-0.2341771313224114,0.1236459380364878,1.3728925999400388,-0.2167573927091381,0.1757624391425216,1.5519446257838587,-0.1440958965268231,-0.1123953256388321,-0.0905028546919409,-0.0911856291736413,Consumer Discretionary,25.0,4.0,63,7.154378610141357,1313.302,1375.184,8.31733296743333,7.387969106302728,8.34678842676206,7.3053971989308
HAS,2011Q1,2011,Q1,1,0,0,0,671.986,361.514,310.472,312.591,252.96,75.231,48.923,22.838,17.196,45.818,63.014,3940.341,1530.988,4093.226,1615.42,0.0681829680975496,0.37643641385386,0.5379784697895492,0.0728036000750015,0.0255898188355114,61.95,51.618,47.466,40.324,56.665,43.87,43.529,37.131,54.229,49.993,45.432,41.77,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.0593138507852659,-0.0005726005434499,-0.7082605228780346,-0.0120138831953212,0.1362464041265747,-0.2501046629851877,-0.2943153461133468,-0.5788677853586575,0.0130881254058428,0.0330168453292496,0.0539747726606041,0.1368973921911902,0.0336086902269883,-0.0114478376899538,-0.2939110391906634,-0.7080933769870608,-0.365206967068613,Consumer Discretionary,25.0,1.0,64,6.511724527050941,1278.697,672.371,8.279276299714192,7.334321517371687,8.31733296743333,7.387969106302728
HAS,2011Q2,2011,Q2,0,1,0,0,908.454,448.247,460.207,367.84,295.156,114.727,80.407,52.954,58.051,54.965,113.016,3940.745,1468.619,3940.341,1530.988,0.0605038890246506,0.3248992243966123,0.4934173882221885,0.0885097099027578,0.0639008689487855,45.818,61.95,51.618,47.466,40.324,56.665,43.87,43.529,37.131,54.229,49.993,45.432,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0579278477494179,0.2313161857490806,0.3304989571634846,0.024637174291207,0.1579867694770995,-0.0584493922806096,0.0085417555126308,-0.1324278716188541,0.5323785803237857,-0.0127307149403602,0.028224172101201,-0.0595536850085103,-0.1982000265358106,-0.1678521031802557,-0.1809238218540295,0.0805502051888202,0.2406116557076523,Consumer Discretionary,25.0,2.0,65,6.812844419438863,671.986,737.791,8.279378797644661,7.29275846250542,8.279276299714192,7.334321517371687
HAS,2011Q3,2011,Q3,0,0,1,0,1375.811,667.03,708.781,418.958,350.526,309.492,248.072,221.457,170.99,49.504,220.494,4084.726,1381.242,3940.745,1468.619,0.0359816864380354,0.2547777274640194,0.4848267676301468,0.1803096500900196,0.1242830592283388,54.965,45.818,61.95,51.618,47.466,40.324,56.665,43.87,43.529,37.131,54.229,49.993,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0383982315906544,0.0475968208378576,0.1019953081900442,0.0324231289526715,-0.0409547057228099,0.0903594932427671,0.0433846322085154,0.0108822173430773,0.0622897994664426,0.043039677202421,0.0260405314394172,-0.0845282505628882,-0.0043500930365478,-0.0144842859231379,-0.0040208108172504,0.0519269305424956,0.0663113810679847,Consumer Discretionary,25.0,3.0,66,7.227525234406378,908.454,1313.302,8.315254714881387,7.231462097536255,8.279378797644661,7.29275846250542
HAS,2011Q4,2011,Q4,0,0,0,1,1329.338,633.318,696.02,416.739,337.403,254.515,216.579,189.144,139.13,47.351,186.481,4130.774,1417.515,4084.726,1381.242,0.0356199852859092,0.2538128000553659,0.4764160807860755,0.1629224471127734,0.1046611170372019,49.504,54.965,45.818,61.95,51.618,47.466,40.324,56.665,43.87,43.529,37.131,54.229,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,0.0440509060129823,0.0396035964735979,-0.0063136543488508,-0.02128297454759,-0.2356577885391445,0.1058801548575476,0.0772448507577754,0.0909216749336718,0.1019827202675081,-0.0929929354079075,-0.0656935124797944,-0.2647753296991725,-0.1275452800772152,-0.0585671031032586,0.036207314414705,-0.0441680376810958,-0.0766621774177576,Consumer Discretionary,25.0,4.0,67,7.19318832426723,1375.811,1278.697,8.326462133680776,7.257365828743578,8.315254714881387,7.231462097536255
HAS,2012Q1,2012,Q1,1,0,0,0,648.85,339.38,309.47,323.654,264.935,51.347,15.726,-4.866,-2.579,44.926,42.347,3897.137,1397.393,4130.774,1417.515,0.0692394235955922,0.4083147106419049,0.5230484703706557,0.0242367265161439,-0.0039747245125992,47.351,49.504,54.965,45.818,61.95,51.618,47.466,40.324,56.665,43.87,43.529,37.131,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,0.059759551936138,-0.0344292887054193,-1.1499767387764597,-0.0612258446422545,-0.0194683312235365,-0.317475508766333,-0.6785560983586452,-1.2130659427270338,-0.0032273441727432,0.0473395003162555,0.035391294055171,0.0154944193179018,0.0846844131301829,-0.0277520388961549,-0.6670943951785968,-1.1553244490767327,-0.3279747357730027,Consumer Discretionary,25.0,1.0,68,6.476741567027598,1329.338,671.986,8.268254025678727,7.243078999167919,8.326462133680776,7.257365828743578
HAS,2012Q2,2012,Q2,0,1,0,0,811.467,428.59,382.877,342.308,270.676,128.022,86.282,59.659,43.427,50.113,93.54,4014.721,1399.49,3897.137,1397.393,0.0617560541587026,0.3335637801660449,0.5281668878709793,0.1063284150803421,0.0535166556372594,44.926,47.351,49.504,54.965,45.818,61.95,51.618,47.466,40.324,56.665,43.87,43.529,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,0.0549468443654522,-0.1067604964037804,-0.2519164183218205,-0.0438530542312609,-0.0882743564086236,0.1158837937015697,0.0730657778551617,0.1266193299845148,-0.1680330807658292,-0.0829391914784046,-0.0694106133101347,0.0206956140214698,0.0266684409158688,0.0704261756441038,0.2013192134191941,-0.1625050407350281,-0.1723295816521555,Consumer Discretionary,25.0,2.0,69,6.7000752979944505,648.85,908.454,8.297972186846712,7.244577454367638,8.268254025678727,7.243078999167919
HAS,2012Q3,2012,Q3,0,0,1,0,1345.137,669.397,675.74,419.775,345.873,304.796,249.622,224.949,164.852,48.472,213.324,4446.287,1526.889,4014.721,1399.49,0.0360349912313764,0.2571284560606094,0.4976422475926244,0.1855736627570277,0.1225540595493247,50.113,44.926,47.351,49.504,54.965,45.818,61.95,51.618,47.466,40.324,56.665,43.87,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,0.0342943088019974,-0.0222952135140654,-0.035896836072285,0.0035485660315128,-0.0208468002585648,-0.0151732516510928,0.006248186010513,0.0157682981346267,-0.046616655920517,-0.0132743362831858,0.0019500761412838,0.0014814423285238,0.0092265859342905,0.0264331114082667,0.0291942925094692,-0.0139117888612435,-0.0325178916433099,Consumer Discretionary,25.0,3.0,70,7.20499428808605,811.467,1375.811,8.400049526318929,7.3316423231087064,8.297972186846712,7.244577454367638
HAS,2012Q4,2012,Q4,0,0,0,1,1283.529,677.57,605.959,477.415,388.102,252.465,200.155,173.66,130.299,57.686,187.985,4325.387,1507.379,4446.287,1526.889,0.0449432774795115,0.3023710410906181,0.5278961363553142,0.1559411591011967,0.1015162103855853,48.472,50.113,44.926,47.351,49.504,54.965,45.818,61.95,51.618,47.466,40.324,56.665,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.041205395059861,-0.0344600094182216,-0.0634730108531588,0.0698732706160254,0.218263605837258,-0.0080545350961632,-0.0758337604292198,-0.0818635536945396,-0.1293942702795897,0.1502624457992369,0.1455971243392149,0.2617432915473578,0.1913151780550857,0.1080569226049166,-0.0428503753491026,-0.0300484720653109,0.0080651648157186,Consumer Discretionary,25.0,4.0,71,7.158147393173247,1345.137,1329.338,8.372488061596384,7.318790843250694,8.400049526318929,7.3316423231087064
HAS,2013Q1,2013,Q1,1,0,0,0,663.694,346.73,316.964,336.103,271.779,42.976,10.627,-16.493,-6.671,47.185,40.514,4060.645,1463.088,4325.387,1507.379,0.0710945104219715,0.4094944356887361,0.5224244908044973,0.0160118970489412,-0.0100513188306659,57.686,48.472,50.113,44.926,47.351,49.504,54.965,45.818,61.95,51.618,47.466,40.324,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,0.0599728423742249,0.0228773984742234,1.5866614967041488,0.0216571394896576,0.0502826870854293,-0.1630280250063295,-0.3242401119165713,2.389436909165639,0.0242155944033346,0.0258327514295959,0.0384639151686678,0.0267923493588624,0.0028892543327097,-0.00119296700307,-0.3393539742969911,1.5288089272111651,-0.0432852386237513,Consumer Discretionary,25.0,1.0,72,6.499326784378241,1283.529,648.85,8.309343342949393,7.2889878020043835,8.372488061596384,7.318790843250694
HAS,2013Q2,2013,Q2,0,1,0,0,766.342,415.543,350.799,341.455,271.205,119.477,74.088,51.076,36.48,47.904,84.384,4178.299,1456.026,4060.645,1463.088,0.0625099498657257,0.3538955192329273,0.5422422364949331,0.0966774625428333,0.0476027674328171,47.185,57.686,48.472,50.113,44.926,47.351,49.504,54.965,45.818,61.95,51.618,47.466,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0643352927861684,-0.055609162171721,-0.1599696041633086,-0.0304416808604959,-0.0440803783449403,-0.0667463404727312,-0.1413272756774298,-0.1438676477983204,-0.0837814755130238,0.0019543661056022,-0.0024919078724423,0.0122076404863185,0.06095307786943,0.0266494340088052,-0.0907655073219749,-0.1105055638103974,-0.0978832584990377,Consumer Discretionary,25.0,2.0,73,6.642932595076434,663.694,811.467,8.337898808105741,7.28415265092274,8.309343342949393,7.2889878020043835
HAS,2013Q3,2013,Q3,0,0,1,0,1370.348,657.819,712.529,459.113,367.532,261.667,198.706,155.913,126.574,59.366,185.94,4590.145,1523.43,4178.299,1456.026,0.0433218423349397,0.2682034052663994,0.4800379173757322,0.1450040427686981,0.0923663186285527,47.904,47.185,57.686,48.472,50.113,44.926,47.351,49.504,54.965,45.818,61.95,51.618,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,0.0393039833945276,0.0187423288482884,-0.2321961516997064,-0.0172961635621313,0.2247483083016999,-0.1415012008031602,-0.2039724062782928,-0.3068962298120907,0.0544425370704708,0.0626212511528798,0.0937121076767315,0.2022159810384105,0.0430716591055928,-0.0353754736501055,-0.2186173371026659,-0.2463218357007767,-0.1283681161050797,Consumer Discretionary,25.0,3.0,74,7.223549476674766,766.342,1345.137,8.431884727283473,7.329375848680108,8.337898808105741,7.28415265092274
HAS,2013Q4,2013,Q4,0,0,0,1,1281.773,650.245,631.528,466.573,359.261,261.962,183.672,161.326,129.815,53.136,182.951,4402.267,1682.343,4590.145,1523.43,0.0414550782392826,0.2802844185358874,0.5073012148016849,0.1432952636699322,0.1012776833339444,59.366,47.904,47.185,57.686,48.472,50.113,44.926,47.351,49.504,54.965,45.818,61.95,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0484477558014134,-0.0013681030970084,-0.0037145334960361,-0.0403279365969568,-0.0788752903650799,0.0376170954389716,-0.0823511778371761,-0.0710238396867442,0.0421959241466833,-0.074312938351258,-0.0227098017448132,-0.0776133703604309,-0.0730447680276086,-0.0390132075900766,-0.0810940197196951,-0.0023496449555683,-0.0267787323456659,Consumer Discretionary,25.0,4.0,75,7.1567794198893555,1370.348,1283.529,8.3901020443896,7.428536976159065,8.431884727283473,7.329375848680108
HAS,2014Q1,2014,Q1,1,0,0,0,679.453,371.327,308.126,327.879,262.562,87.988,43.448,25.995,32.087,47.257,79.344,4029.437,1594.422,4402.267,1682.343,0.0695515363093547,0.3864314382304589,0.5465087357035733,0.0639455562047706,0.0472247528526623,53.136,59.366,47.904,47.185,57.686,48.472,50.113,44.926,47.351,49.504,54.965,45.818,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0681829680975496,0.0237443761733571,-5.8099235496927,0.0709399244368815,0.0015259086574122,1.0473752792256144,3.0884539380822438,-2.5761232037834234,-0.0278832927398695,-0.0339135841989263,-0.0244686896576347,-0.0217031399957428,-0.0563206614016307,0.0461009108933387,2.9936277387568477,-5.698363831478773,0.9584341215382336,Consumer Discretionary,25.0,1.0,76,6.5227587528436946,1281.773,663.694,8.301630085786458,7.374893557027183,8.3901020443896,7.428536976159065
HAS,2014Q2,2014,Q2,0,1,0,0,829.262,438.393,390.869,355.829,285.52,134.494,82.564,64.517,33.475,51.707,85.182,4138.595,1452.048,4029.437,1594.422,0.0623530319730073,0.3443061420877841,0.5286543939068714,0.0995632260974215,0.0403672180806548,47.257,53.136,59.366,47.904,47.185,57.686,48.472,50.113,44.926,47.351,49.504,54.965,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0605038890246506,0.0821043346182253,-0.0823739035087718,0.054988292427017,0.07938794255177,0.1256894632439715,0.1144044919555122,0.2631568642806796,0.1142249550312288,0.0527829501668479,0.0420963230879618,-0.0025102866512528,-0.0270966333960043,-0.0250586208036721,0.0298493928024812,-0.1519985022377958,0.0094567690557452,Consumer Discretionary,25.0,2.0,77,6.7217413136302735,679.453,766.342,8.32835323594712,7.28141869812443,8.301630085786458,7.374893557027183
HAS,2014Q3,2014,Q3,0,0,1,0,1469.899,772.781,697.118,486.967,391.564,338.405,285.814,244.054,180.457,58.22,238.677,4508.802,1498.564,4138.595,1452.048,0.0396081635540945,0.2663883709016742,0.5257374826433653,0.1944446523196492,0.122768299046397,51.707,47.257,53.136,59.366,47.904,47.185,57.686,48.472,50.113,44.926,47.351,49.504,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0359816864380354,0.0726465102295184,0.4257035410115821,0.1747623586427269,-0.0193039787083515,0.2932658684511231,0.4383762946262319,0.5653216858119592,-0.0216285933625156,0.0653875036731497,0.0606691598800295,-0.0857230113191669,-0.0067673800148898,0.0951999073686993,0.3409602146735713,0.3291457413183758,0.283623749596644,Consumer Discretionary,25.0,3.0,78,7.293629057469196,829.262,1370.348,8.414008529093959,7.3129296781718915,8.32835323594712,7.28141869812443
