ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
GD,2003Q2,2003,Q2,0,1,0,0,3935.0,378.0,3557.0,0.0,0.0,434.0,378.0,361.0,242.0,0.0,242.0,13993.0,5407.0,13703.0,5108.0,0.0,0.0,0.0960609911054637,0.0960609911054637,0.0614993646759847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223616657159156,-0.0798479087452471,-0.1063829787234043,,-0.0939457202505219,-0.1063829787234043,-0.1019900497512438,0.1537463509568601,-1.0,-1.0,,-1.0,-0.2038065370785908,-0.2038065370785908,-0.1801643629125378,-0.0798479087452471,Industrials,20.0,2.0,33,8.277920258172143,3421.0,3506.0,9.546383945305841,8.5956346177228,9.525443040003957,8.538758969330798
GD,2003Q3,2003,Q3,0,0,1,0,4427.0,630.0,3797.0,273.0,273.0,437.0,357.0,325.0,262.0,0.0,262.0,15880.0,5586.0,13993.0,5407.0,0.0,0.0616670431443415,0.1423085611023266,0.080641517957985,0.0591822904901739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460018242626939,-0.0223880597014924,0.0194174757281553,,-0.0914760914760914,-0.1580188679245283,-0.1975308641975308,0.4215649569449644,0.4444444444444444,0.4072164948453609,,0.0731370629721659,-0.2426329167224074,-0.3744576590476108,-0.2736919648426043,-0.0223880597014924,Industrials,20.0,3.0,34,8.395703293828527,3935.0,3289.0,9.672878705110646,8.628197749459149,9.546383945305841,8.5956346177228
GD,2003Q4,2003,Q4,0,0,0,1,4834.0,-353.0,5187.0,-767.0,0.0,511.0,414.0,375.0,279.0,0.0,279.0,16183.0,5921.0,15880.0,5586.0,0.0,0.0,-0.0730244104261481,0.0856433595366156,0.0577161770790235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236949846468782,0.7770700636942676,0.4708333333333334,,0.0159045725646123,0.037593984962406,-0.1217798594847775,0.2504821600771456,,0.2003129890453834,,,0.1890808164391118,-0.1611672955661807,0.4366549046167143,0.7770700636942676,Industrials,20.0,4.0,35,8.483636407887394,4427.0,3908.0,9.691778378847582,8.686429508661536,9.672878705110646,8.628197749459149
GD,2004Q1,2004,Q1,1,0,0,0,4646.0,725.0,3921.0,289.0,289.0,511.0,436.0,403.0,269.0,0.0,269.0,16668.0,6217.0,16183.0,5921.0,0.0,0.0622040464916056,0.1560482135170038,0.0938441670253981,0.0578992681876883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580824320374158,0.2171945701357465,1.2798742138364778,,0.3626666666666667,0.371069182389937,0.2958199356913182,0.2636158556235901,,,,,0.6787450894392149,0.0095625641317207,-0.1037402874656933,0.2171945701357465,Industrials,20.0,1.0,36,8.443977129084978,4834.0,3421.0,9.721305985943088,8.735203590618699,9.691778378847582,8.686429508661536
GD,2004Q2,2004,Q2,0,1,0,0,4652.0,758.0,3894.0,273.0,273.0,568.0,485.0,443.0,300.0,0.0,300.0,16730.0,6458.0,16668.0,6217.0,0.0,0.0586844368013757,0.1629406706792777,0.1042562338779019,0.0644883920894239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822109275730623,0.2396694214876034,1.0052910052910051,,0.3087557603686637,0.283068783068783,0.2271468144044321,0.0947427607534439,,,,,0.696221002970788,0.0853129108718102,0.0486025738507565,0.2396694214876034,Industrials,20.0,2.0,37,8.445267451844648,4646.0,3935.0,9.725018565057663,8.773229786032473,9.721305985943088,8.735203590618699
GD,2004Q3,2004,Q3,0,0,1,0,4647.0,776.0,3871.0,277.0,283.0,579.0,499.0,469.0,322.0,0.0,322.0,17165.0,6777.0,16730.0,6458.0,0.0,0.060899505057026,0.1669894555627286,0.1073811060899505,0.0692920163546374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496950530833522,0.2290076335877862,0.2317460317460318,,0.3249427917620138,0.3977591036414565,0.4430769230769231,0.0194890703186725,0.0366300366300367,0.0146520146520146,,-0.0124464875917427,0.1734322536130155,0.3315858729977896,0.17082349771748,0.2290076335877862,Industrials,20.0,3.0,38,8.444192298531748,4652.0,4427.0,9.750685962278165,8.821437352166997,9.725018565057663,8.773229786032473
GD,2004Q4,2004,Q4,0,0,0,1,4912.0,506.0,4406.0,-866.0,0.0,1451.0,506.0,470.0,336.0,0.0,336.0,17544.0,7189.0,17165.0,6777.0,0.0,0.0,0.1030130293159609,0.1030130293159609,0.0684039087947882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016135705419942,0.2043010752688172,-2.43342776203966,,1.8395303326810175,0.2222222222222223,0.2533333333333334,-0.1505687295160979,,0.1290743155149933,,,-2.4106656762417997,0.2028139703221136,0.1851774018423173,0.2043010752688172,Industrials,20.0,4.0,39,8.499640032168648,4647.0,4834.0,9.772524288017316,8.880446450715093,9.750685962278165,8.821437352166997
GD,2005Q1,2005,Q1,1,0,0,0,4800.0,769.0,4031.0,309.0,309.0,544.0,460.0,382.0,336.0,0.0,336.0,17905.0,7396.0,17544.0,7189.0,0.0,0.064375,0.1602083333333333,0.0958333333333333,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331467929401636,0.2490706319702602,0.0606896551724138,,0.0645792563600782,0.0550458715596329,-0.0521091811414392,0.0280540678398368,0.0692041522491349,0.0692041522491349,,0.0349005190311417,0.0266591954022989,0.0211964831804283,0.208996282527881,0.2490706319702602,Industrials,20.0,1.0,40,8.476579508530941,4912.0,4646.0,9.792891131194102,8.908829791587868,9.772524288017316,8.880446450715093
GD,2005Q2,2005,Q2,0,1,0,0,5137.0,855.0,4282.0,316.0,316.0,618.0,539.0,489.0,345.0,0.0,345.0,17937.0,7576.0,17905.0,7396.0,0.0,0.0615145026279929,0.1664395561611835,0.1049250535331905,0.0671598209071442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104256233877902,0.1499999999999999,0.1279683377308706,,0.0880281690140845,0.111340206185567,0.1038374717832957,0.0996404725218285,0.1575091575091576,0.1575091575091576,,0.0482251510088769,0.0214733710578181,0.0064151526523763,0.0414249562001167,0.1499999999999999,Industrials,20.0,2.0,41,8.544419177669829,4800.0,4652.0,9.794676646677948,8.932872621931374,9.792891131194102,8.908829791587868
GD,2005Q3,2005,Q3,0,0,1,0,5302.0,892.0,4410.0,317.0,317.0,656.0,575.0,525.0,374.0,0.0,374.0,18750.0,7973.0,17937.0,7576.0,0.0,0.0597887589588834,0.1682384006035458,0.1084496416446623,0.0705394190871369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140951151280396,0.1614906832298137,0.1494845360824741,,0.1329879101899826,0.1523046092184368,0.1194029850746267,0.139240506329114,0.1201413427561837,0.1444043321299639,,-0.0182390004172036,0.0074791850575739,0.0099508711878679,0.018002113347594,0.1614906832298137,Industrials,20.0,3.0,42,8.57602797713713,5137.0,4647.0,9.839002363309719,8.983941527941301,9.794676646677948,8.932872621931374
GD,2005Q4,2005,Q4,0,0,0,1,5831.0,-343.0,6174.0,-955.0,0.0,874.0,612.0,611.0,406.0,0.0,406.0,19591.0,8145.0,18750.0,7973.0,0.0,0.0,-0.0588235294117647,0.1049562682215743,0.0696278511404561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870928338762214,0.2083333333333332,-1.6778656126482212,,-0.3976567884217781,0.209486166007905,0.3,0.401270994098956,,0.1027713625866051,,,-1.571029993024878,0.0188640108782078,0.0178928714342878,0.2083333333333332,Industrials,20.0,4.0,43,8.671115273688494,5302.0,4912.0,9.882876598632004,9.005282288208358,9.839002363309719,8.983941527941301
GD,2006Q1,2006,Q1,1,0,0,0,5546.0,596.0,4950.0,364.0,364.0,679.0,596.0,579.0,374.0,0.0,374.0,20289.0,8467.0,19591.0,8145.0,0.0,0.0656328885683375,0.1074648395239812,0.1074648395239812,0.0674359899026325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554166666666667,0.1130952380952381,-0.224967490247074,,0.2481617647058822,0.2956521739130435,0.5157068062827226,0.2279831307367898,0.1779935275080906,0.1779935275080906,,0.0195400165955346,-0.3292181668204031,0.1213722385111086,-0.0366287156766782,0.1130952380952381,Industrials,20.0,1.0,44,8.621012520055235,5831.0,4800.0,9.91788343281986,9.044049632254756,9.882876598632004,9.005282288208358
GD,2006Q2,2006,Q2,0,1,0,0,5934.0,1034.0,4900.0,385.0,385.0,743.0,649.0,628.0,636.0,0.0,636.0,21732.0,9081.0,20289.0,8467.0,0.0,0.0648803505224132,0.1742500842601954,0.1093697337377822,0.1071789686552072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155148919602881,0.8434782608695652,0.2093567251461987,,0.2022653721682847,0.2040816326530612,0.2842535787321063,0.1443250817375059,0.2183544303797469,0.2183544303797469,,0.0547163311191034,0.0469271144381568,0.0423605235825372,0.5958793100921733,0.8434782608695652,Industrials,20.0,2.0,45,8.688622307043769,5546.0,5137.0,9.986587121705702,9.114049711657897,9.91788343281986,9.044049632254756
GD,2006Q3,2006,Q3,0,0,1,0,6069.0,677.0,5392.0,371.0,371.0,774.0,677.0,644.0,438.0,0.0,438.0,21577.0,9472.0,21732.0,9081.0,0.0,0.0611303344867358,0.1115505025539627,0.1115505025539627,0.0721700444883835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446623915503584,0.1711229946524064,-0.2410313901345291,,0.1798780487804878,0.1773913043478261,0.2266666666666665,0.2226757369614511,0.1703470031545741,0.1703470031545741,,0.0224385913207367,-0.3369498155368715,0.0285926339845401,0.0231165130412025,0.1711229946524064,Industrials,20.0,3.0,46,8.711113884053544,5934.0,5302.0,9.979429556111285,9.156200925875535,9.986587121705702,9.114049711657897
GD,2006Q4,2006,Q4,0,0,0,1,6514.0,-416.0,6930.0,-1119.0,0.0,972.0,703.0,676.0,408.0,0.0,408.0,22376.0,9827.0,21577.0,9472.0,0.0,0.0,-0.0638624501074608,0.1079214000614062,0.0626343260669327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171325673126393,0.0049261083743843,0.2128279883381925,,0.1121281464530892,0.1486928104575162,0.1063829787234043,0.1224489795918366,,0.1717277486910995,,,0.0856616518268345,0.0282511172517312,-0.1004414894180174,0.0049261083743843,Industrials,20.0,4.0,47,8.781862489558945,6069.0,5831.0,10.015788924623273,9.19299073364107,9.979429556111285,9.156200925875535
GD,2007Q1,2007,Q1,1,0,0,0,6300.0,681.0,5619.0,0.0,0.0,782.0,681.0,656.0,434.0,0.0,434.0,22732.0,10075.0,22376.0,9827.0,0.0,0.0,0.108095238095238,0.108095238095238,0.0688888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135953840605842,0.160427807486631,0.1426174496644294,,0.1516936671575846,0.1426174496644294,0.1329879101899826,0.1351515151515152,-1.0,-1.0,,-1.0,0.0058660914030039,0.0058660914030039,0.0215448603683898,0.160427807486631,Industrials,20.0,1.0,48,8.748463629942055,6514.0,5546.0,10.031572892299346,9.2179116374725,10.015788924623273,9.19299073364107
GD,2007Q2,2007,Q2,0,1,0,0,6591.0,760.0,5831.0,0.0,0.0,866.0,760.0,740.0,513.0,0.0,513.0,23407.0,10622.0,22732.0,10075.0,0.0,0.0,0.1153087543620088,0.1153087543620088,0.0778334091943559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107178968655206,-0.1933962264150943,-0.2649903288201161,,0.1655450874831763,0.1710323574730354,0.1783439490445859,0.1899999999999999,-1.0,-1.0,,-1.0,-0.3382571098799224,0.0543022317167336,-0.2737996066677545,-0.1933962264150943,Industrials,20.0,2.0,49,8.793612071589308,6300.0,5934.0,10.060833123259906,9.270776740780013,10.031572892299346,9.2179116374725
GD,2007Q3,2007,Q3,0,0,1,0,6834.0,801.0,6033.0,0.0,0.0,906.0,801.0,791.0,546.0,0.0,546.0,23883.0,10910.0,23407.0,10622.0,0.0,0.0,0.117208077260755,0.117208077260755,0.0798946444249341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260504201680672,0.2465753424657535,0.1831610044313145,,0.1705426356589148,0.1831610044313145,0.2282608695652173,0.118879821958457,-1.0,-1.0,,-1.0,0.0507176084128839,0.0507176084128839,0.1070333265180945,0.2465753424657535,Industrials,20.0,3.0,50,8.82981174915805,6591.0,6069.0,10.080964057666883,9.297526733655099,10.060833123259906,9.270776740780013
GD,2007Q4,2007,Q4,0,0,0,1,7515.0,871.0,6644.0,0.0,0.0,1047.0,871.0,860.0,579.0,0.0,579.0,25733.0,11768.0,23883.0,10910.0,0.0,0.0,0.1159015302727877,0.1159015302727877,0.0770459081836327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536690205710777,0.4191176470588236,-3.09375,,0.0771604938271603,0.2389758179231864,0.2721893491124261,-0.0412698412698412,,-1.0,,,-2.8148619427811044,0.0739439092417346,0.2300907987945677,0.4191176470588236,Industrials,20.0,4.0,51,8.924789360533357,6834.0,6514.0,10.155568353744936,9.373224234877663,10.080964057666883,9.297526733655099
GD,2008Q1,2008,Q1,1,0,0,0,7005.0,861.0,6144.0,0.0,0.0,963.0,861.0,845.0,572.0,0.0,572.0,25707.0,11777.0,25733.0,11768.0,0.0,0.0,0.1229122055674518,0.1229122055674518,0.081655960028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119047619047619,0.3179723502304148,0.2643171806167401,,0.2314578005115088,0.2643171806167401,0.2881097560975609,0.0934329951948744,,,,,0.1370732673640917,0.1370732673640917,0.1853284520273537,0.3179723502304148,Industrials,20.0,1.0,52,8.854522203757432,7515.0,6300.0,10.154557506491177,9.373988663504516,10.155568353744936,9.373224234877663
GD,2008Q2,2008,Q2,0,1,0,0,7303.0,921.0,6382.0,0.0,0.0,1053.0,921.0,909.0,641.0,0.0,641.0,26089.0,12184.0,25707.0,11777.0,0.0,0.0,0.1261125564836368,0.1261125564836368,0.0877721484321511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080260961917767,0.2495126705653021,0.2118421052631578,,0.2159353348729791,0.2118421052631578,0.2283783783783783,0.0944949408334763,,,,,0.0936945523469086,0.0936945523469086,0.1276924567569364,0.2495126705653021,Industrials,20.0,2.0,53,8.896177422274805,7005.0,6591.0,10.169307378130775,9.407960966059306,10.154557506491177,9.373988663504516
GD,2008Q3,2008,Q3,0,0,1,0,7140.0,1347.0,5793.0,414.0,414.0,1062.0,933.0,922.0,634.0,0.0,634.0,26046.0,12134.0,26089.0,12184.0,0.0,0.0579831932773109,0.1886554621848739,0.130672268907563,0.0887955182072829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447761194029849,0.1611721611721612,0.6816479400749065,,0.1721854304635761,0.1647940074906366,0.1656131479140328,-0.0397812033814023,,,,,0.609577314071696,0.1148742643124665,0.1114076399790684,0.1611721611721612,Industrials,20.0,3.0,54,8.87360810154911,7303.0,6834.0,10.167657877401936,9.403849118160702,10.169307378130775,9.407960966059306
GD,2008Q4,2008,Q4,0,0,0,1,7852.0,938.0,6914.0,0.0,0.0,1143.0,938.0,928.0,612.0,0.0,612.0,28373.0,10053.0,26046.0,12134.0,0.0,0.0,0.119460010188487,0.119460010188487,0.0779419256240448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448436460412509,0.0569948186528497,0.0769230769230768,,0.0916905444126074,0.0769230769230768,0.0790697674418605,0.0406381697772426,,,,,0.0307026137387829,0.0307026137387829,0.0116296564157114,0.0569948186528497,Industrials,20.0,4.0,55,8.968650903374874,7140.0,7515.0,10.253228511871932,9.215725844252521,10.167657877401936,9.403849118160702
GD,2009Q1,2009,Q1,1,0,0,0,8264.0,1415.0,6849.0,510.0,510.0,1050.0,905.0,869.0,590.0,0.0,590.0,28279.0,10271.0,28373.0,10053.0,0.0,0.0617134559535334,0.1712245885769603,0.1095111326234269,0.0713939980638915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797287651677372,0.0314685314685314,0.6434378629500581,,0.0903426791277257,0.0511033681765389,0.0284023668639052,0.11474609375,,,,,0.3930641614188233,-0.1090296352763001,-0.1256731530811879,0.0314685314685314,Industrials,20.0,1.0,56,9.019785010255125,7852.0,7005.0,10.24991012001051,9.237177025929743,10.253228511871932,9.215725844252521
GD,2009Q2,2009,Q2,0,1,0,0,8100.0,1454.0,6646.0,509.0,509.0,1090.0,945.0,907.0,618.0,0.0,618.0,28858.0,11001.0,28279.0,10271.0,0.0,0.0628395061728395,0.1795061728395061,0.1166666666666666,0.0762962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091332329179788,-0.0358814352574102,0.5787187839305103,,0.0351377018043683,0.0260586319218241,-0.0022002200220021,0.0413663428392354,,,,,0.4233806517338909,-0.0749004705030763,-0.1307459409487491,-0.0358814352574102,Industrials,20.0,2.0,57,8.999742789830492,8264.0,7303.0,10.270177181692885,9.305832353435404,10.24991012001051,9.237177025929743
GD,2009Q3,2009,Q3,0,0,1,0,7719.0,1326.0,6393.0,452.0,452.0,1009.0,874.0,828.0,572.0,0.0,572.0,29775.0,11718.0,28858.0,11001.0,0.0,0.0585568078766679,0.1717839098328799,0.1132271019562119,0.0741028630651638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810924369747898,-0.0977917981072554,-0.0155902004454342,,-0.0499058380414312,-0.0632368703108252,-0.1019522776572667,0.1035732780942517,0.0917874396135265,0.0917874396135265,,0.009892773525143,-0.0894305002176966,-0.1335032068945839,-0.1654661793607728,-0.0977917981072554,Industrials,20.0,3.0,58,8.951569643018821,8100.0,7140.0,10.301457978882032,9.368966735258603,10.270177181692885,9.305832353435404
GD,2009Q4,2009,Q4,0,0,0,1,7898.0,2905.0,4993.0,1954.0,483.0,1097.0,951.0,909.0,614.0,0.0,614.0,31077.0,12423.0,29775.0,11718.0,0.0,0.0611547227146112,0.367814636616865,0.1204102304380855,0.0777412003038744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058583800305653,0.0032679738562091,2.0970149253731343,,-0.0402449693788276,0.0138592750533048,-0.0204741379310344,-0.2778420595892392,,,,,2.078977107372734,0.0079542957354457,-0.0025753189770886,0.0032679738562091,Industrials,20.0,4.0,59,8.97449144816442,7719.0,7852.0,10.34425545234668,9.427385364828522,10.301457978882032,9.368966735258603
GD,2010Q1,2010,Q1,1,0,0,0,7750.0,1404.0,6346.0,486.0,486.0,1064.0,918.0,874.0,597.0,0.0,597.0,31059.0,12779.0,31077.0,12423.0,0.0,0.0627096774193548,0.1811612903225806,0.1184516129032258,0.0770322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0621974830590512,0.0118644067796609,-0.007773851590106,,0.0133333333333334,0.0143646408839779,0.005753739930955,-0.0734413783034019,-0.0470588235294118,-0.0470588235294118,,0.0161426944971536,0.0580331471560469,0.0816399215826055,0.0789738655002736,0.0118644067796609,Industrials,20.0,1.0,60,8.955577146281511,7898.0,8264.0,10.343676096702678,9.455636727931525,10.34425545234668,9.427385364828522
GD,2010Q2,2010,Q2,0,1,0,0,8104.0,1463.0,6641.0,478.0,478.0,1130.0,985.0,945.0,648.0,0.0,648.0,30872.0,12839.0,31059.0,12779.0,0.0,0.0589832181638696,0.180528134254689,0.1215449160908193,0.0799605133267522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938271604937,0.0485436893203883,0.0061898211829436,,0.036697247706422,0.0423280423280423,0.0418963616317531,-0.0007523322299127,-0.0609037328094302,-0.0609037328094302,,-0.0613672551525649,0.0056931825742649,0.0418135664927372,0.0480261455448107,0.0485436893203883,Industrials,20.0,2.0,61,9.000236434169777,7750.0,8100.0,10.337637294504201,9.460320577243952,10.343676096702678,9.455636727931525
GD,2010Q3,2010,Q3,0,0,1,0,8011.0,1447.0,6564.0,481.0,481.0,1108.0,966.0,928.0,650.0,0.0,650.0,31483.0,13582.0,30872.0,12839.0,0.0,0.0600424416427412,0.1806266383722381,0.1205841967294969,0.081138434652353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378287342920067,0.1363636363636364,0.0912518853695323,,0.0981169474727452,0.1052631578947369,0.1207729468599034,0.026748005631159,0.0641592920353981,0.0641592920353981,,0.0253708120361051,0.0514758835560378,0.0649764468592528,0.0949433165760715,0.1363636363636364,Industrials,20.0,3.0,62,8.988695696785708,8104.0,7719.0,10.35723475926234,9.51657428982249,10.337637294504201,9.460320577243952
GD,2010Q4,2010,Q4,0,0,0,1,8601.0,1595.0,7006.0,519.0,519.0,1224.0,1076.0,1043.0,729.0,0.0,729.0,32545.0,13316.0,31483.0,13582.0,0.0,0.0603418207185211,0.1854435530752238,0.1251017323567027,0.0847575863271712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890098759179538,0.1872964169381108,-0.4509466437177281,,0.1157702825888786,0.1314405888538381,0.1474147414741473,0.4031644302022832,0.0745341614906831,-0.7343909928352098,,-0.0132925465116363,-0.4958233452020248,0.0389626521064543,0.0902531218436459,0.1872964169381108,Industrials,20.0,4.0,63,9.059750013343681,8011.0,7898.0,10.39040975222056,9.496796693502144,10.35723475926234,9.51657428982249
GD,2011Q1,2011,Q1,1,0,0,0,7798.0,1438.0,6360.0,509.0,509.0,1073.0,929.0,896.0,618.0,0.0,618.0,32545.0,13316.0,32545.0,13316.0,0.0,0.0652731469607591,0.1844062580148756,0.1191331110541164,0.0792510900230828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061935483870967,0.0351758793969849,0.0242165242165242,,0.0084586466165412,0.0119825708061003,0.0251716247139588,0.0022061140876141,0.0473251028806585,0.0473251028806585,,0.040878372316633,0.0179120367630243,0.0057533885287606,0.0288039324604554,0.0351758793969849,Industrials,20.0,1.0,64,8.961750799330497,8601.0,7750.0,10.39040975222056,9.496796693502144,10.39040975222056,9.496796693502144
