date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-09-30,SHW,USD,0000089800,2006-10-25,2006-10-25 17:15:03,2006,Q3,2116711000,1180933000,935778000,0.442090583,0,0,0,648920000,0,648920000,1829853000,0,0,36497000,323355000,0.1527629421,286858000,0.1355206261,-10167000,276691000,0.1307174196,97579000,179112000,0.0846180702,0.45,0.43,400866498,412125333,https://www.sec.gov/Archives/edgar/data/89800/000095015206008429/0000950152-06-008429-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015206008429/l22708ae10vq.htm,5085809000,2062162000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-12-31,SHW,USD,0000089800,2007-02-28,2007-02-28 17:29:38,2006,Q4,1794550000,1023687000,770863000,0.4295578279,0,0,0,624860000,0,624860000,1648547000,0,0,38322000,184325000,0.1027137723,146003000,0.0813591151,-19418000,126585000,0.0705385751,27902000,98683000,0.0549903876,0.25,0.25,396101952,400866498,https://www.sec.gov/Archives/edgar/data/89800/000095015207001637/0000950152-07-001637-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015207001637/l22329ae10vk.htm,4995087000,1992360000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2007-03-31,SHW,USD,0000089800,2007-04-23,2007-04-23 15:38:31,2007,Q1,1756178000,964812000,791366000,0.4506183314,0,0,0,617740000,0,617740000,1582552000,0,0,37690000,211316000,0.1203272106,173626000,0.0988658325,-10108000,163518000,0.0931101517,51716000,111802000,0.0636621117,0.28,0.28,393163719,404956698,https://www.sec.gov/Archives/edgar/data/89800/000095015207003413/0000950152-07-003413-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015207003413/l25772ae10vq.htm,4943998000,1914138000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2007-06-30,SHW,USD,0000089800,2007-07-23,2007-07-23 15:43:28,2007,Q2,2198188000,1211618000,986570000,0.4488105658,0,0,0,666899000,0,666899000,1878517000,0,0,39169000,358840000,0.1632435442,319671000,0.1454247771,-16526000,303145000,0.1379067668,100538000,202607000,0.0921700055,0.52,0.51,388943622,399860184,https://www.sec.gov/Archives/edgar/data/89800/000095015207005974/0000950152-07-005974-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015207005974/l27106ae10vq.htm,5052880000,2015233000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2007-09-30,SHW,USD,0000089800,2007-10-25,2007-10-25 10:26:20,2007,Q3,2197042000,1208654000,988388000,0.4498721463,0,0,0,670433000,0,670433000,1879087000,0,0,41416000,359371000,0.1635703824,317955000,0.1447195821,-23638000,294317000,0.1339605706,93968000,200349000,0.0911903368,0.53,0.52,377876634,388778046,https://www.sec.gov/Archives/edgar/data/89800/000095015207008213/0000950152-07-008213-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015207008213/l28366ae10vq.htm,5107885000,1844796000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2007-12-31,SHW,USD,0000089800,2008-02-28,2008-02-28 09:55:24,2007,Q4,1853884000,1021882000,832002000,0.4487885973,0,0,0,642395000,0,642395000,1664277000,0,0,45204000,234811000,0.1266589495,189607000,0.1022755469,-37644000,151963000,0.0819700693,51143000,100820000,0.0543831221,0.27,0.27,366680121,377876634,https://www.sec.gov/Archives/edgar/data/89800/000095015208001496/0000950152-08-001496-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015208001496/l29360ae10vk.htm,4855340000,1785727000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2008-03-31,SHW,USD,0000089800,2008-04-24,2008-04-24 16:47:30,2008,Q1,1781682000,1001174000,780508000,0.4380736854,0,0,0,651707000,0,651707000,1652881000,0,0,41133000,169934000,0.0953784121,128801000,0.0722918007,-15772000,113029000,0.0634394914,35083000,77946000,0.0437485477,0.22,0.21,358494882,366290598,https://www.sec.gov/Archives/edgar/data/89800/000095015208003000/0000950152-08-003000-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015208003000/l31166ae10vq.htm,5010837000,1619612000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2008-06-30,SHW,USD,0000089800,2008-07-22,2008-07-22 10:20:04,2008,Q2,2229545000,1256642000,972903000,0.436368407,0,0,0,676984000,0,676984000,1933626000,0,0,40689000,336608000,0.150976096,295919000,0.132726184,-39747000,256172000,0.1148987798,84489000,171683000,0.0770036039,0.49,0.48,348661383,356054160,https://www.sec.gov/Archives/edgar/data/89800/000095015208005534/0000950152-08-005534-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015208005534/l32509ae10vq.htm,5165777000,1665529000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2008-09-30,SHW,USD,0000089800,2008-10-22,2008-10-22 10:03:20,2008,Q3,2268658000,1308169000,960489000,0.4233732012,0,0,0,681352000,0,681352000,1989521000,0,0,42395000,321532000,0.1417278409,279137000,0.1230405817,-12995000,266142000,0.1173125257,89061000,177081000,0.0780553966,0.51,0.5,347485398,354550059,https://www.sec.gov/Archives/edgar/data/89800/000095015208008109/0000950152-08-008109-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015208008109/l34150ae10vq.htm,5069156000,1738286000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2008-12-31,SHW,USD,0000089800,2009-02-24,2009-02-24 15:05:51,2008,Q4,1699842000,914942000,784900000,0.4617487978,0,0,0,633537000,19319000,652856000,1567798000,0,0,41294000,117596000,0.0691805474,132044000,0.0776801609,-52912000,79132000,0.0465525619,28966000,50166000,0.0295121547,0.14,0.14,347383533,347485398,https://www.sec.gov/Archives/edgar/data/89800/000095015209001707/0000950152-09-001707-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015209001707/l34437ae10vk.htm,4415759000,1605648000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2009-03-31,SHW,USD,0000089800,2009-04-24,2009-04-24 11:13:25,2009,Q1,1550677000,870071000,680606000,0.4389089411,0,0,0,619253000,0,619253000,1489324000,636000,12202000,42111000,105206000,0.0678452057,61353000,0.0395652995,-10460000,50893000,0.0328198587,13614000,37279000,0.0240404675,0.11,0.11,347839887,354089316,https://www.sec.gov/Archives/edgar/data/89800/000095015209004120/0000950152-09-004120-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095015209004120/l36213ae10vq.htm,4412356000,1581959000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2009-06-30,SHW,USD,0000089800,2009-07-31,2009-07-31 10:08:14,2009,Q2,1947827000,1052485000,895342000,0.459661972,0,0,-3051000,656052000,0,656052000,1708537000,659000,10356000,43285000,285764000,0.1467091277,239290000,0.1228497192,-7167000,232123000,0.1191702343,74100000,158023000,0.0811278414,0.46,0.45,345590673,351162222,https://www.sec.gov/Archives/edgar/data/89800/000095012309028093/0000950123-09-028093-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012309028093/l37087e10vq.htm,4502110000,1733998000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2009-09-30,SHW,USD,0000089800,2009-10-27,2009-10-27 17:00:34,2009,Q3,1996909000,1067926000,928983000,0.4652104828,0,0,-6869000,654246000,6869000,661115000,1729041000,518000,8471000,43034000,310153000,0.1553165417,267868000,0.1341413154,-9220000,258648000,0.1295241796,83440000,175208000,0.0877396016,0.51,0.5,340342710,347092584,https://www.sec.gov/Archives/edgar/data/89800/000095012309053699/0000950123-09-053699-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012309053699/l37678e10vq.htm,4449450000,1702852000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2009-12-31,SHW,USD,0000089800,2010-02-24,2010-02-24 12:53:56,2009,Q4,1598836000,840598000,758238000,0.4742437623,0,0,0,631975000,0,631975000,1472573000,580000,8997000,42474000,132624000,0.0829503464,126263000,0.078971827,-45110000,81153000,0.0507575511,15815000,65338000,0.04086598,0.19,0.19,328399515,340342710,https://www.sec.gov/Archives/edgar/data/89800/000095012310016198/0000950123-10-016198-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012310016198/l38063e10vk.htm,4323855000,1490950000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2010-03-31,SHW,USD,0000089800,2010-04-28,2010-04-28 14:51:00,2010,Q1,1565482000,873514000,691968000,0.4420159414,0,0,0,612875000,0,612875000,1486389000,639000,11570000,39850000,110878000,0.0708267486,79093000,0.0505230977,-19635000,59458000,0.0379806347,26855000,32603000,0.0208261737,0.1,0.1,323878794,328482033,https://www.sec.gov/Archives/edgar/data/89800/000095012310039508/0000950123-10-039508-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012310039508/l39490e10vq.htm,4509146000,1495146000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2010-06-30,SHW,USD,0000089800,2010-07-27,2010-07-27 15:31:45,2010,Q2,2143064000,1171171000,971893000,0.4535062882,0,0,0,691215000,2444000,693659000,1864830000,480000,26340000,39562000,325150000,0.1517220204,278234000,0.1298300004,-18986000,259248000,0.1209707223,77542000,181706000,0.0847879485,0.56,0.55,323059005,329497956,https://www.sec.gov/Archives/edgar/data/89800/000095012310068492/0000950123-10-068492-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012310068492/l40273e10vq.htm,4740286000,1531226000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2010-09-30,SHW,USD,0000089800,2010-10-28,2010-10-28 11:47:33,2010,Q3,2172259000,1200674000,971585000,0.4472694094,0,0,0,703672000,0,703672000,1904346000,1008000,11310000,43035000,309724000,0.1425815246,267913000,0.1233338198,-12534000,255379000,0.1175637896,80121000,175258000,0.0806800662,0.54,0.53,319362126,325193211,https://www.sec.gov/Archives/edgar/data/89800/000095012310097227/0000950123-10-097227-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012310097227/l40727e10vq.htm,5181000000,1643000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2010-12-31,SHW,USD,0000089800,2011-02-23,2011-02-23 15:33:52,2010,Q4,1895619000,1049987000,845632000,0.4460980819,0,0,0,720360000,-2411000,717949000,1767936000,802000,21376000,52864000,177938000,0.0938680188,127683000,0.0673568898,-23985000,103698000,0.0547040307,30780000,72918000,0.0384665906,0.23,0.23,317959566,319362126,https://www.sec.gov/Archives/edgar/data/89800/000095012311017092/0000950123-11-017092-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012311017092/l40789e10vk.htm,5169235000,1609440000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2011-03-31,SHW,USD,0000089800,2011-04-26,2011-04-26 12:15:46,2011,Q1,1855586000,1058178000,797408000,0.4297337876,0,0,1172000,696704000,0,696704000,1754882000,323000,10675000,43726000,149114000,0.0803595198,100704000,0.0542707263,-5991000,94713000,0.0510420967,26397000,68316000,0.0368164019,0.21,0.21,314973042,322088007,https://www.sec.gov/Archives/edgar/data/89800/000095012311039103/0000950123-11-039103-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012311039103/l42336e10vq.htm,5443653000,1607892000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2011-06-30,SHW,USD,0000089800,2011-07-27,2011-07-27 15:28:01,2011,Q2,2354751000,1331996000,1022755000,0.434336794,0,0,0,755555000,-708000,754847000,2086843000,808000,11747000,44208000,312971000,0.1329104436,267908000,0.1137733884,-10892000,257016000,0.1091478462,77901000,179115000,0.0760653674,0.56,0.55,314029431,320629383,https://www.sec.gov/Archives/edgar/data/89800/000095012311068880/0000950123-11-068880-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012311068880/l42711e10vq.htm,5633769000,1746812000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2011-09-30,SHW,USD,0000089800,2011-10-27,2011-10-27 12:06:02,2011,Q3,2484920000,1446621000,1038299000,0.4178400109,0,0,0,762873000,0,762873000,2209494000,840000,10452000,48136000,318864000,0.128319624,275426000,0.1108389807,-15150000,260276000,0.104742205,80399000,179877000,0.072387441,0.58,0.57,306453492,312369816,https://www.sec.gov/Archives/edgar/data/89800/000095012311092333/0000950123-11-092333-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000095012311092333/l43147e10vq.htm,5490139000,1635302000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2011-12-31,SHW,USD,0000089800,2012-02-23,2012-02-23 15:07:32,2011,Q4,2070442000,1184342000,886100000,0.4279762485,0,0,-2731000,756688000,0,756688000,1941030000,1740000,9623000,44834000,184000000,0.0888699128,129412000,0.062504528,131000,129543000,0.0625677995,114991000,14552000,0.0070284509,0.0467,0.0467,306199902,312691116,https://www.sec.gov/Archives/edgar/data/89800/000119312512075061/0001193125-12-075061-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000119312512075061/d259918d10k.htm,5229252000,1516919000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2012-03-31,SHW,USD,0000089800,2012-04-25,2012-04-25 15:01:03,2012,Q1,2136344000,1226505000,909839000,0.4258859996,0,757679000,-5158000,757679000,5105000,762784000,1989289000,542000,10337000,44483000,197135000,0.0922768056,147055000,0.068834888,-4740000,142315000,0.0666161442,42099000,99434000,0.0465440023,0.32,0.32,306211047,313374264,https://www.sec.gov/Archives/edgar/data/89800/000119312512181759/0001193125-12-181759-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000119312512181759/d325936d10q.htm,5456919000,1508597000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2012-06-30,SHW,USD,0000089800,2012-07-25,2012-07-25 14:47:14,2012,Q2,2573022000,1422425000,1150597000,0.447177288,0,810207000,0,810207000,3988000,814195000,2236620000,625000,10230000,43987000,382020000,0.1484713306,336402000,0.1307419836,-8599000,327803000,0.1273999989,99990000,225905000,0.0877975392,0.74,0.72,304339929,312009384,https://www.sec.gov/Archives/edgar/data/89800/000119312512314228/0001193125-12-314228-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000119312512314228/d355226d10q.htm,5626375000,1539253000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2012-09-30,SHW,USD,0000089800,2012-10-26,2012-10-26 09:13:52,2012,Q3,2603226000,1452944000,1150282000,0.4418678978,0,799786000,-469000,799786000,528000,800314000,2253258000,793000,10358000,44965000,398321000,0.1530105339,349968000,0.1344362725,-6970000,342998000,0.1317588254,108045000,232988000,0.0894997207,0.76,0.75,304576974,312057960,https://www.sec.gov/Archives/edgar/data/89800/000008980012000123/0000089800-12-000123-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980012000123/shw-2012930x10q.htm,5625265000,1779410000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2012-12-31,SHW,USD,0000089800,2013-02-28,2013-02-28 11:06:52,2012,Q4,2221870000,1226362000,995508000,0.4480496159,0,0,-54473000,882449000,6736000,889185000,2115547000,953000,11863000,45767000,151823000,0.0683311805,106323000,0.0478529347,-12130000,174193000,0.0783992763,56978000,117215000,0.0527551117,0.38,0.38,305450862,312401316,https://www.sec.gov/Archives/edgar/data/89800/000008980013000046/0000089800-13-000046-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980013000046/shw-12312012x10k.htm,6234737000,1791804000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2013-03-31,SHW,USD,0000089800,2013-04-24,2013-04-24 12:05:37,2013,Q1,2167168000,1204317000,962851000,0.4442899674,0,778679000,0,778679000,323000,779002000,1983319000,749000,15311000,46556000,230251000,0.1062451088,183849000,0.0848337554,-15465000,168384000,0.0776977143,52199000,115546000,0.0533165864,0.38,0.37,305883177,312768789,https://www.sec.gov/Archives/edgar/data/89800/000008980013000058/0000089800-13-000058-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980013000058/shw-2013331x10q.htm,6166220000,1812955000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2013-06-30,SHW,USD,0000089800,2013-07-24,2013-07-24 16:32:48,2013,Q2,2713889000,1480310000,1233579000,0.4545429087,0,837124000,0,837124000,1446000,838570000,2318880000,698000,15069000,45872000,441825000,0.1628014263,395009000,0.145550905,-14125000,380884000,0.1403461969,123597000,255648000,0.0941998733,0.84,0.82,304997211,311690340,https://www.sec.gov/Archives/edgar/data/89800/000008980013000074/0000089800-13-000074-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980013000074/shw-2013630x10q.htm,6408504000,1867530000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2013-09-30,SHW,USD,0000089800,2013-10-30,2013-10-30 14:39:26,2013,Q3,2847417000,1551459000,1295958000,0.4551346009,0,889690000,0,889690000,584000,890274000,2441733000,916000,15394000,46738000,449594000,0.1578953838,405684000,0.1424743899,-18222000,387462000,0.1360749058,124496000,261266000,0.0917554401,0.87,0.85,301380555,307867542,https://www.sec.gov/Archives/edgar/data/89800/000008980013000094/0000089800-13-000094-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980013000094/shw-2013930x10q.htm,6921588000,1869651000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2013-12-31,SHW,USD,0000089800,2014-02-27,2014-02-27 14:26:31,2013,Q4,2457058000,1332880000,1124178000,0.4575301031,0,962188000,0,962188000,-5104000,957084000,2289964000,879000,16940000,48628000,214796000,0.0874199958,167094000,0.0680057207,-17866000,149228000,0.060734423,33105000,115505000,0.0470094723,0.39,0.38,298509204,305114865,https://www.sec.gov/Archives/edgar/data/89800/000008980014000045/0000089800-14-000045-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980014000045/shw-12312013x10k.htm,6382507000,1774535000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2014-03-31,SHW,USD,0000089800,2014-04-23,2014-04-23 11:54:17,2014,Q1,2366556000,1300655000,1065901000,0.4504017653,0,884088000,0,884088000,-434000,883654000,2184309000,589000,16394000,48960000,231431000,0.0977923193,182247000,0.0770093756,-16170000,166077000,0.0701766618,50620000,114934000,0.0485659329,0.39,0.38,296499630,302576643,https://www.sec.gov/Archives/edgar/data/89800/000008980014000059/0000089800-14-000059-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980014000059/shw-2014331x10q.htm,6189225000,1653039000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2014-06-30,SHW,USD,0000089800,2014-07-24,2014-07-24 09:58:47,2014,Q2,3042995000,1633342000,1409653000,0.4632452567,0,969183000,0,969183000,259000,969442000,2602784000,757000,16374000,49699000,495303000,0.1627682596,440211000,0.1446637277,-10981000,429230000,0.1410551118,137783000,289725000,0.0952104752,1.0,0.98,289799607,295625727,https://www.sec.gov/Archives/edgar/data/89800/000008980014000068/0000089800-14-000068-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980014000068/shw-2014630x10q.htm,6341000000,1524959000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2014-09-30,SHW,USD,0000089800,2014-10-29,2014-10-29 15:58:18,2014,Q3,3150570000,1679615000,1470955000,0.4668853573,0,984366000,0,984366000,11209000,995575000,2675190000,764000,16025000,49713000,539786000,0.1713296324,475380000,0.1508869824,-1332000,474048000,0.1504642017,147808000,324248000,0.1029172499,1.14,1.12,284400573,290142129,https://www.sec.gov/Archives/edgar/data/89800/000008980014000072/0000089800-14-000072-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980014000072/shw-2014930x10q.htm,6317005000,1351936000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2014-12-31,SHW,USD,0000089800,2015-02-25,2015-02-25 14:18:55,2014,Q4,2569412000,1351437000,1217975000,0.4740286883,0,985329000,0,985329000,25012000,1010341000,2361778000,885000,15412000,50573000,254856000,0.0991884525,207634000,0.0808099285,-18763000,188871000,0.0735074795,56128000,132088000,0.0514078708,0.47,0.46,283581402,289323147,https://www.sec.gov/Archives/edgar/data/89800/000008980015000004/0000089800-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980015000004/shw-12312014x10k.htm,5699333000,996470000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2015-03-31,SHW,USD,0000089800,2015-04-22,2015-04-22 12:58:48,2015,Q1,2450284000,1317835000,1132449000,0.4621705076,0,929197000,0,929197000,1050000,930247000,2248082000,422000,12351000,49405000,254997000,0.1040683447,202202000,0.0825218628,-8961000,193241000,0.0788647357,61837000,130929000,0.0534342142,0.47,0.46,278220177,284235387,https://www.sec.gov/Archives/edgar/data/89800/000008980015000008/0000089800-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980015000008/shw-2015331x10q.htm,5859250000,469172000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2015-06-30,SHW,USD,0000089800,2015-07-22,2015-07-22 12:02:03,2015,Q2,3132139000,1602153000,1529986000,0.4884795981,0,999224000,0,999224000,10510000,1009734000,2611887000,553000,12885000,48896000,569563000,0.1818447393,520252000,0.1661011852,-12470000,507782000,0.1621198804,157845000,348398000,0.1112332499,1.26,1.23,276781101,282374085,https://www.sec.gov/Archives/edgar/data/89800/000008980015000015/0000089800-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980015000015/shw-2015630x10q.htm,6134664000,757342000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2015-09-30,SHW,USD,0000089800,2015-10-29,2015-10-29 13:26:58,2015,Q3,3152285000,1577733000,1574552000,0.4994954454,0,993625000,0,993625000,7128000,1000753000,2578486000,0,16682000,48640000,616389000,0.1955372056,573799000,0.1820263713,-23077000,550722000,0.17470565,176231000,372822000,0.1182703975,1.35,1.32,276589374,283299225,https://www.sec.gov/Archives/edgar/data/89800/000008980015000020/0000089800-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980015000020/shw-2015930x10q.htm,6102023000,976165000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2015-12-31,SHW,USD,0000089800,2016-02-24,2016-02-24 14:23:45,2015,Q4,2604596000,1282357000,1322239000,0.5076560818,0,991472000,0,991472000,12383000,1003855000,2286212000,456000,19560000,51621000,368402000,0.1414430491,318384000,0.1222393031,-21163000,297221000,0.1141140507,99204000,197238000,0.0757269074,0.72,0.71,274775832,279566982,https://www.sec.gov/Archives/edgar/data/89800/000008980016000026/0000089800-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980016000026/shw-12312015x10k.htm,5778937000,867910000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2016-03-31,SHW,USD,0000089800,2016-04-27,2016-04-27 15:17:59,2016,Q1,2574024000,1312279000,1261745000,0.4901838522,0,1002355000,0,1002355000,18029000,1020384000,2332663000,487000,25732000,48677000,290774000,0.1129647587,241361000,0.093767968,-24996000,216365000,0.0840571028,69237000,164876000,0.0640537928,0.54,0.52,274427580,280644702,https://www.sec.gov/Archives/edgar/data/89800/000008980016000030/0000089800-16-000030-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980016000030/shw-2016331_10q.htm,6038309000,1000823000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2016-06-30,SHW,USD,0000089800,2016-07-27,2016-07-27 12:04:03,2016,Q2,3219525000,1583624000,1635901000,0.5081187442,0,1048496000,0,1048496000,8091000,1056587000,2640211000,952000,40878000,49413000,629505000,0.1955272905,579314000,0.1799377237,-40100000,539214000,0.1674824702,161150000,378064000,0.1174285027,1.37,1.33,275366202,284009253,https://www.sec.gov/Archives/edgar/data/89800/000008980016000036/0000089800-16-000036-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980016000036/shw-2016630_10q.htm,6665677000,1246629000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2016-09-30,SHW,USD,0000089800,2016-10-26,2016-10-26 10:09:33,2016,Q3,3279462000,1643037000,1636425000,0.4989919078,0,1050081000,0,1050081000,8866000,1058947000,2701984000,1647000,46261000,49772000,629492000,0.1919497771,577478000,0.1760892488,-41858000,535620000,0.1633255699,148887000,386733000,0.1179257451,1.4,1.36,275978562,284315421,https://www.sec.gov/Archives/edgar/data/89800/000008980016000039/0000089800-16-000039-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980016000039/shw-2016930_10q.htm,6917771000,1597783000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2016-12-31,SHW,USD,0000089800,2017-02-22,2017-02-22 14:13:20,2016,Q4,2782591000,1394153000,1388438000,0.4989730794,0,1044980000,0,1044980000,21713000,1066693000,2460846000,1874000,43378000,49226000,396638000,0.1425426877,321745000,0.1156278447,-17711000,304034000,0.1092629136,101004000,203030000,0.0729643703,0.73,0.72,276290895,283603200,https://www.sec.gov/Archives/edgar/data/89800/000008980017000005/0000089800-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980017000005/shw-12312016x10k.htm,6752521000,1878441000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2017-03-31,SHW,USD,0000089800,2017-04-21,2017-04-21 10:57:42,2017,Q1,2761387000,1418334000,1343053000,0.4863689878,0,1011021000,0,1011021000,6689000,1017710000,2436044000,1280000,23167000,50765000,383065000,0.1387219539,325343000,0.1178186904,-18738000,306605000,0.11103297,67453000,239152000,0.0866057528,0.86,0.84,277651677,283625577,https://www.sec.gov/Archives/edgar/data/89800/000008980017000009/0000089800-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980017000009/shw-2017331_10q.htm,6988903000,2065350000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2017-06-30,SHW,USD,0000089800,2017-07-26,2017-07-26 16:04:06,2017,Q2,3735817000,2001200000,1734617000,0.464320656,0,1153779000,0,1153779000,30028000,1183807000,3185007000,3091000,59242000,79288000,645020000,0.1726583502,550810000,0.1474403056,-41807000,509003000,0.1362494469,148352000,319111000,0.085419334,1.15,1.12,278523444,284905908,https://www.sec.gov/Archives/edgar/data/89800/000008980017000019/0000089800-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980017000019/shw-2017630_10q.htm,20717398000,2391260000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2017-09-30,SHW,USD,0000089800,2017-10-25,2017-10-25 15:09:58,2017,Q3,4507020000,2605193000,1901827000,0.4219699491,0,1307402000,0,1307402000,87894000,1395296000,4000489000,2448000,93789000,150960000,670275000,0.1487179999,506531000,0.1123871205,-78809000,427722000,0.0949012873,111116000,316606000,0.0702473031,1.13,1.11,278964354,285623652,https://www.sec.gov/Archives/edgar/data/89800/000008980017000023/0000089800-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980017000023/shw-2017930_10q.htm,20779657000,2740989000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
